iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-04-22 07:06:23,0.0,9.8715,60.0,0.1645,0.0
1,15360,train,2026-04-22 07:06:38,0.0,0.0874,60.0,0.0015,0.0
2,30720,train,2026-04-22 07:06:55,0.0,0.0881,60.0,0.0015,0.0
3,46080,train,2026-04-22 07:07:11,0.0,0.1455,60.0,0.0024,0.0
4,61440,train,2026-04-22 07:07:28,0.0,0.185,60.0,0.0031,0.0
5,76800,train,2026-04-22 07:07:44,0.0,0.2696,60.0,0.0045,0.0
6,92160,train,2026-04-22 07:08:01,0.0,0.3457,60.0,0.0058,0.0
7,107520,train,2026-04-22 07:08:18,0.0,0.4107,60.0,0.0068,0.0
8,122880,train,2026-04-22 07:08:34,0.0,0.4884,60.0,0.0081,0.0
9,138240,train,2026-04-22 07:08:51,0.0,0.6324,60.0,0.0105,0.0
10,153600,train,2026-04-22 07:09:08,0.0,0.7892,60.0,0.0132,0.0
11,168960,train,2026-04-22 07:09:25,0.0,0.9332,60.0,0.0156,0.0
12,184320,train,2026-04-22 07:09:42,0.0,1.2174,60.0,0.0203,0.0
13,199680,train,2026-04-22 07:09:59,0.0,1.1615,60.0,0.0194,0.0
14,215040,train,2026-04-22 07:10:16,0.0,1.1339,60.0,0.0189,0.0
15,230400,train,2026-04-22 07:10:33,0.0039,1.4072,60.0,0.0235,0.0
16,245760,train,2026-04-22 07:10:49,0.0117,1.4777,60.0,0.0246,0.0
17,261120,train,2026-04-22 07:11:06,0.0039,1.3343,60.0,0.0222,0.0
18,276480,train,2026-04-22 07:11:23,0.0039,1.3151,60.0,0.0219,0.0
19,291840,train,2026-04-22 07:11:40,0.0039,1.3495,60.0,0.0225,0.0
20,307200,train,2026-04-22 07:11:57,0.0078,1.7005,60.0,0.0283,0.0
21,322560,train,2026-04-22 07:12:14,0.0039,1.6036,60.0,0.0267,0.0
22,337920,train,2026-04-22 07:12:31,0.0,1.5618,60.0,0.026,0.0
23,353280,train,2026-04-22 07:12:48,0.0,1.6743,60.0,0.0279,0.0
24,368640,train,2026-04-22 07:13:05,0.0078,1.6911,60.0,0.0282,0.0
25,384000,train,2026-04-22 07:13:21,0.0039,1.8448,60.0,0.0307,0.0
26,399360,train,2026-04-22 07:13:38,0.0,1.9419,60.0,0.0324,0.0
27,414720,train,2026-04-22 07:13:55,0.0078,2.0253,60.0,0.0338,0.0
28,430080,train,2026-04-22 07:14:12,0.0039,1.8542,60.0,0.0309,0.0
29,445440,train,2026-04-22 07:14:29,0.0,1.923,60.0,0.0321,0.0
30,460800,train,2026-04-22 07:14:46,0.0,1.65,60.0,0.0275,0.0
31,476160,train,2026-04-22 07:15:03,0.0,1.7858,60.0,0.0298,0.0
32,491520,train,2026-04-22 07:15:20,0.0,1.794,60.0,0.0299,0.0
33,506880,train,2026-04-22 07:15:37,0.0039,1.7851,60.0,0.0298,0.0
34,522240,train,2026-04-22 07:15:54,0.0039,2.0286,60.0,0.0338,0.0
35,537600,train,2026-04-22 07:16:11,0.0039,1.943,60.0,0.0324,0.0
36,552960,train,2026-04-22 07:16:28,0.0039,2.1283,60.0,0.0355,0.0
37,568320,train,2026-04-22 07:16:44,0.0078,2.0461,60.0,0.0341,0.0
38,583680,train,2026-04-22 07:17:01,0.0,2.0644,60.0,0.0344,0.0
39,599040,train,2026-04-22 07:17:18,0.0,1.9775,60.0,0.033,0.0
40,614400,train,2026-04-22 07:17:35,0.0,1.9935,60.0,0.0332,0.0
41,629760,train,2026-04-22 07:17:52,0.0,2.246,60.0,0.0374,0.0
42,645120,train,2026-04-22 07:18:09,0.0,2.1085,60.0,0.0351,0.0
43,660480,train,2026-04-22 07:18:26,0.0,2.256,60.0,0.0376,0.0
44,675840,train,2026-04-22 07:18:43,0.0,2.001,60.0,0.0334,0.0
45,691200,train,2026-04-22 07:19:00,0.0039,2.3794,60.0,0.0397,0.0
46,706560,train,2026-04-22 07:19:17,0.0039,2.1931,60.0,0.0366,0.0
47,721920,train,2026-04-22 07:19:34,0.0039,2.2576,60.0,0.0376,0.0
48,737280,train,2026-04-22 07:19:51,0.0039,2.2326,60.0,0.0372,0.0
49,737280,eval,2026-04-22 07:21:21,0.0365,4.6843,60.0,0.0781,0.026
49,752640,train,2026-04-22 07:21:36,0.0039,2.4756,60.0,0.0413,0.0
50,768000,train,2026-04-22 07:21:53,0.0,2.1929,60.0,0.0365,0.0
51,783360,train,2026-04-22 07:22:10,0.0,2.4073,60.0,0.0401,0.0
52,798720,train,2026-04-22 07:22:27,0.0,2.3904,60.0,0.0398,0.0
53,814080,train,2026-04-22 07:22:44,0.0,2.3821,60.0,0.0397,0.0
54,829440,train,2026-04-22 07:23:01,0.0039,2.343,60.0,0.0391,0.0
55,844800,train,2026-04-22 07:23:18,0.0,2.2064,60.0,0.0368,0.0
56,860160,train,2026-04-22 07:23:35,0.0039,2.6796,60.0,0.0447,0.0
57,875520,train,2026-04-22 07:23:52,0.0039,2.6119,60.0,0.0435,0.0
58,890880,train,2026-04-22 07:24:09,0.0039,2.3257,60.0,0.0388,0.0
59,906240,train,2026-04-22 07:24:26,0.0,2.2023,60.0,0.0367,0.0
60,921600,train,2026-04-22 07:24:42,0.0039,2.3335,60.0,0.0389,0.0
61,936960,train,2026-04-22 07:24:59,0.0,2.2164,60.0,0.0369,0.0
62,952320,train,2026-04-22 07:25:16,0.0,2.3891,60.0,0.0398,0.0
63,967680,train,2026-04-22 07:25:33,0.0039,2.5384,60.0,0.0423,0.0
64,983040,train,2026-04-22 07:25:50,0.0078,2.6349,60.0,0.0439,0.0
65,998400,train,2026-04-22 07:26:07,0.0039,2.457,60.0,0.041,0.0
66,1013760,train,2026-04-22 07:26:24,0.0,2.4505,60.0,0.0408,0.0
67,1029120,train,2026-04-22 07:26:41,0.0,2.5617,60.0,0.0427,0.0
68,1044480,train,2026-04-22 07:26:58,0.0,2.5119,60.0,0.0419,0.0
69,1059840,train,2026-04-22 07:27:15,0.0078,2.5503,60.0,0.0425,0.0
70,1075200,train,2026-04-22 07:27:32,0.0,2.5119,60.0,0.0419,0.0
71,1090560,train,2026-04-22 07:27:49,0.0,2.6183,60.0,0.0436,0.0
72,1105920,train,2026-04-22 07:28:06,0.0078,2.4887,60.0,0.0415,0.0
73,1121280,train,2026-04-22 07:28:23,0.0,2.5903,60.0,0.0432,0.0
74,1136640,train,2026-04-22 07:28:40,0.0,2.4626,60.0,0.041,0.0
75,1152000,train,2026-04-22 07:28:56,0.0,2.5765,60.0,0.0429,0.0
76,1167360,train,2026-04-22 07:29:13,0.0,2.4751,60.0,0.0413,0.0
77,1182720,train,2026-04-22 07:29:30,0.0039,2.526,60.0,0.0421,0.0
78,1198080,train,2026-04-22 07:29:47,0.0117,2.5296,60.0,0.0422,0.0
79,1213440,train,2026-04-22 07:30:04,0.0078,2.5341,60.0,0.0422,0.0
80,1228800,train,2026-04-22 07:30:21,0.0078,2.1963,60.0,0.0366,0.0039
81,1244160,train,2026-04-22 07:30:38,0.0,2.4814,60.0,0.0414,0.0
82,1259520,train,2026-04-22 07:30:55,0.0039,2.3686,60.0,0.0395,0.0
83,1274880,train,2026-04-22 07:31:12,0.0156,2.5785,60.0,0.043,0.0
84,1290240,train,2026-04-22 07:31:29,0.0039,2.5593,60.0,0.0427,0.0
85,1305600,train,2026-04-22 07:31:46,0.0039,2.4314,60.0,0.0405,0.0
86,1320960,train,2026-04-22 07:32:03,0.0078,2.6952,60.0,0.0449,0.0
87,1336320,train,2026-04-22 07:32:20,0.0078,2.5922,60.0,0.0432,0.0
88,1351680,train,2026-04-22 07:32:37,0.0,2.4886,60.0,0.0415,0.0
89,1367040,train,2026-04-22 07:32:54,0.0,2.4584,60.0,0.041,0.0
90,1382400,train,2026-04-22 07:33:10,0.0,2.5175,60.0,0.042,0.0
91,1397760,train,2026-04-22 07:33:27,0.0156,2.7613,60.0,0.046,0.0
92,1413120,train,2026-04-22 07:33:44,0.0,2.4282,60.0,0.0405,0.0
93,1428480,train,2026-04-22 07:34:01,0.0078,2.4789,60.0,0.0413,0.0
94,1443840,train,2026-04-22 07:34:18,0.0039,2.394,60.0,0.0399,0.0
95,1459200,train,2026-04-22 07:34:35,0.0,2.4076,60.0,0.0401,0.0
96,1474560,train,2026-04-22 07:34:52,0.0117,2.5894,60.0,0.0432,0.0039
97,1474560,eval,2026-04-22 07:36:22,0.1094,5.117,60.0,0.0853,0.0365
97,1489920,train,2026-04-22 07:36:38,0.0,2.69,60.0,0.0448,0.0
98,1505280,train,2026-04-22 07:36:55,0.0078,2.5699,60.0,0.0428,0.0
99,1520640,train,2026-04-22 07:37:12,0.0039,2.6304,60.0,0.0438,0.0
100,1536000,train,2026-04-22 07:37:28,0.0039,2.6989,60.0,0.045,0.0039
101,1551360,train,2026-04-22 07:37:45,0.0,2.6911,60.0,0.0449,0.0
102,1566720,train,2026-04-22 07:38:02,0.0039,2.7878,60.0,0.0465,0.0
103,1582080,train,2026-04-22 07:38:20,0.0039,2.7169,60.0,0.0453,0.0
104,1597440,train,2026-04-22 07:38:37,0.0039,2.6096,60.0,0.0435,0.0
105,1612800,train,2026-04-22 07:38:53,0.0078,2.8651,60.0,0.0478,0.0
106,1628160,train,2026-04-22 07:39:11,0.0,2.6223,60.0,0.0437,0.0
107,1643520,train,2026-04-22 07:39:28,0.0,2.6037,60.0,0.0434,0.0
108,1658880,train,2026-04-22 07:39:45,0.0,2.4677,60.0,0.0411,0.0
109,1674240,train,2026-04-22 07:40:02,0.0,2.7747,60.0,0.0462,0.0
110,1689600,train,2026-04-22 07:40:19,0.0,2.6195,60.0,0.0437,0.0
111,1704960,train,2026-04-22 07:40:35,0.0,2.7641,60.0,0.0461,0.0
