iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-07 20:44:13,0.0,9.9043,60.0,0.1651,0.0
1,15360,train,2026-05-07 20:44:41,0.0,0.0714,60.0,0.0012,0.0
2,30720,train,2026-05-07 20:45:10,0.0,0.0608,60.0,0.001,0.0
3,46080,train,2026-05-07 20:45:38,0.0,0.0462,60.0,0.0008,0.0
4,61440,train,2026-05-07 20:46:07,0.0,0.0662,60.0,0.0011,0.0
5,76800,train,2026-05-07 20:46:36,0.0,0.068,60.0,0.0011,0.0
6,92160,train,2026-05-07 20:47:04,0.0,0.1281,60.0,0.0021,0.0
7,107520,train,2026-05-07 20:47:31,0.0,0.2952,60.0,0.0049,0.0
8,122880,train,2026-05-07 20:47:57,0.0,0.3502,60.0,0.0058,0.0
9,138240,train,2026-05-07 20:48:22,0.0,0.512,60.0,0.0085,0.0
10,153600,train,2026-05-07 20:48:47,0.0,0.6578,60.0,0.011,0.0
11,168960,train,2026-05-07 20:49:11,0.0,0.8068,60.0,0.0134,0.0
12,184320,train,2026-05-07 20:49:36,0.0,1.0278,60.0,0.0171,0.0
13,199680,train,2026-05-07 20:50:01,0.0,1.182,60.0,0.0197,0.0
14,215040,train,2026-05-07 20:50:25,0.0,1.0513,60.0,0.0175,0.0
15,230400,train,2026-05-07 20:50:49,0.0,1.3077,60.0,0.0218,0.0
16,245760,train,2026-05-07 20:51:13,0.0,1.2599,60.0,0.021,0.0
17,261120,train,2026-05-07 20:51:38,0.0039,1.2636,60.0,0.0211,0.0
18,276480,train,2026-05-07 20:52:02,0.0039,1.175,60.0,0.0196,0.0
19,291840,train,2026-05-07 20:52:26,0.0039,1.1675,60.0,0.0195,0.0
20,307200,train,2026-05-07 20:52:50,0.0,1.3574,60.0,0.0226,0.0
21,322560,train,2026-05-07 20:53:14,0.0039,1.2788,60.0,0.0213,0.0
22,337920,train,2026-05-07 20:53:38,0.0039,1.6969,60.0,0.0283,0.0
23,353280,train,2026-05-07 20:54:02,0.0,1.4454,60.0,0.0241,0.0
24,368640,train,2026-05-07 20:54:26,0.0,1.3944,60.0,0.0232,0.0
25,384000,train,2026-05-07 20:54:50,0.0039,1.6148,60.0,0.0269,0.0
26,399360,train,2026-05-07 20:55:15,0.0078,1.5562,60.0,0.0259,0.0
27,414720,train,2026-05-07 20:55:39,0.0078,1.5167,60.0,0.0253,0.0
28,430080,train,2026-05-07 20:56:03,0.0039,1.5386,60.0,0.0256,0.0
29,445440,train,2026-05-07 20:56:27,0.0,1.3958,60.0,0.0233,0.0
30,460800,train,2026-05-07 20:56:51,0.0,1.5528,60.0,0.0259,0.0
31,476160,train,2026-05-07 20:57:15,0.0,1.5537,60.0,0.0259,0.0
32,491520,train,2026-05-07 20:57:39,0.0039,1.5889,60.0,0.0265,0.0
33,506880,train,2026-05-07 20:58:04,0.0039,1.3486,60.0,0.0225,0.0
34,522240,train,2026-05-07 20:58:28,0.0,1.5105,60.0,0.0252,0.0
35,537600,train,2026-05-07 20:58:52,0.0,1.6176,60.0,0.027,0.0
36,552960,train,2026-05-07 20:59:16,0.0039,1.4912,60.0,0.0249,0.0
37,568320,train,2026-05-07 20:59:40,0.0,1.6227,60.0,0.027,0.0
38,583680,train,2026-05-07 21:00:04,0.0039,1.6885,60.0,0.0281,0.0
39,599040,train,2026-05-07 21:00:28,0.0,1.7151,60.0,0.0286,0.0
40,614400,train,2026-05-07 21:00:52,0.0,1.5236,60.0,0.0254,0.0
41,629760,train,2026-05-07 21:01:16,0.0039,1.7902,60.0,0.0298,0.0
42,645120,train,2026-05-07 21:01:40,0.0,1.6439,60.0,0.0274,0.0
43,660480,train,2026-05-07 21:02:04,0.0,1.5652,60.0,0.0261,0.0
44,675840,train,2026-05-07 21:02:28,0.0078,1.6392,60.0,0.0273,0.0
45,691200,train,2026-05-07 21:02:52,0.0039,1.5686,60.0,0.0261,0.0
46,706560,train,2026-05-07 21:03:16,0.0039,1.7323,60.0,0.0289,0.0
47,721920,train,2026-05-07 21:03:40,0.0039,1.6895,60.0,0.0282,0.0
48,737280,train,2026-05-07 21:04:04,0.0,1.8243,60.0,0.0304,0.0
49,737280,eval,2026-05-07 21:05:42,0.125,4.7781,60.0,0.0796,0.0312
49,752640,train,2026-05-07 21:06:05,0.0039,1.5804,60.0,0.0263,0.0
50,768000,train,2026-05-07 21:06:29,0.0,1.7275,60.0,0.0288,0.0
51,783360,train,2026-05-07 21:06:53,0.0078,1.6366,60.0,0.0273,0.0
52,798720,train,2026-05-07 21:07:17,0.0039,1.5632,60.0,0.0261,0.0
53,814080,train,2026-05-07 21:07:41,0.0078,1.6184,60.0,0.027,0.0
54,829440,train,2026-05-07 21:08:05,0.0,1.8003,60.0,0.03,0.0
55,844800,train,2026-05-07 21:08:29,0.0039,1.7117,60.0,0.0285,0.0
56,860160,train,2026-05-07 21:08:53,0.0,1.7394,60.0,0.029,0.0
57,875520,train,2026-05-07 21:09:17,0.0039,1.6563,60.0,0.0276,0.0
58,890880,train,2026-05-07 21:09:41,0.0,1.5965,60.0,0.0266,0.0
59,906240,train,2026-05-07 21:10:05,0.0039,1.741,60.0,0.029,0.0
60,921600,train,2026-05-07 21:10:29,0.0,1.593,60.0,0.0266,0.0
61,936960,train,2026-05-07 21:10:53,0.0,1.8396,60.0,0.0307,0.0
