iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-10 08:49:16,0.0,9.8118,60.0,0.1635,0.0
1,15360,train,2026-05-10 08:49:30,0.0,0.0622,60.0,0.001,0.0
2,30720,train,2026-05-10 08:49:46,0.0,0.0726,60.0,0.0012,0.0
3,46080,train,2026-05-10 08:50:02,0.0,0.0567,60.0,0.0009,0.0
4,61440,train,2026-05-10 08:50:17,0.0,0.0876,60.0,0.0015,0.0
5,76800,train,2026-05-10 08:50:33,0.0,0.1081,60.0,0.0018,0.0
6,92160,train,2026-05-10 08:50:49,0.0,0.1374,60.0,0.0023,0.0
7,107520,train,2026-05-10 08:51:04,0.0,0.1756,60.0,0.0029,0.0
8,122880,train,2026-05-10 08:51:20,0.0,0.1828,60.0,0.003,0.0
9,138240,train,2026-05-10 08:51:36,0.0,0.2648,60.0,0.0044,0.0
10,153600,train,2026-05-10 08:51:52,0.0,0.3627,60.0,0.006,0.0
11,168960,train,2026-05-10 08:52:08,0.0,0.5842,60.0,0.0097,0.0
12,184320,train,2026-05-10 08:52:24,0.0,0.618,60.0,0.0103,0.0
13,199680,train,2026-05-10 08:52:40,0.0,0.625,60.0,0.0104,0.0
14,215040,train,2026-05-10 08:52:56,0.0,0.7366,60.0,0.0123,0.0
15,230400,train,2026-05-10 08:53:12,0.0039,0.9636,60.0,0.0161,0.0
16,245760,train,2026-05-10 08:53:29,0.0,0.9369,60.0,0.0156,0.0
17,261120,train,2026-05-10 08:53:45,0.0,0.9792,60.0,0.0163,0.0
18,276480,train,2026-05-10 08:54:01,0.0,1.131,60.0,0.0188,0.0
19,291840,train,2026-05-10 08:54:17,0.0039,1.0949,60.0,0.0182,0.0
20,307200,train,2026-05-10 08:54:33,0.0039,1.0847,60.0,0.0181,0.0
21,322560,train,2026-05-10 08:54:49,0.0,1.225,60.0,0.0204,0.0
22,337920,train,2026-05-10 08:55:05,0.0,1.2544,60.0,0.0209,0.0
23,353280,train,2026-05-10 08:55:21,0.0039,1.2153,60.0,0.0203,0.0
24,368640,train,2026-05-10 08:55:37,0.0,1.1131,60.0,0.0186,0.0
25,384000,train,2026-05-10 08:55:54,0.0078,1.3218,60.0,0.022,0.0039
26,399360,train,2026-05-10 08:56:10,0.0,1.3067,60.0,0.0218,0.0
27,414720,train,2026-05-10 08:56:26,0.0039,1.2939,60.0,0.0216,0.0
28,430080,train,2026-05-10 08:56:42,0.0078,1.4777,60.0,0.0246,0.0
29,445440,train,2026-05-10 08:56:58,0.0039,1.5391,60.0,0.0257,0.0
30,460800,train,2026-05-10 08:57:15,0.0,1.3855,60.0,0.0231,0.0
31,476160,train,2026-05-10 08:57:31,0.0039,1.2801,60.0,0.0213,0.0
32,491520,train,2026-05-10 08:57:47,0.0,1.4298,60.0,0.0238,0.0
33,506880,train,2026-05-10 08:58:03,0.0,1.504,60.0,0.0251,0.0
34,522240,train,2026-05-10 08:58:19,0.0,1.4413,60.0,0.024,0.0
35,537600,train,2026-05-10 08:58:36,0.0039,1.7479,60.0,0.0291,0.0039
36,552960,train,2026-05-10 08:58:52,0.0,1.5624,60.0,0.026,0.0
37,568320,train,2026-05-10 08:59:08,0.0,1.5678,60.0,0.0261,0.0
38,583680,train,2026-05-10 08:59:24,0.0,1.4599,60.0,0.0243,0.0
39,599040,train,2026-05-10 08:59:40,0.0078,1.8081,60.0,0.0301,0.0
40,614400,train,2026-05-10 08:59:57,0.0039,1.5466,60.0,0.0258,0.0
41,629760,train,2026-05-10 09:00:13,0.0,1.4135,60.0,0.0236,0.0
42,645120,train,2026-05-10 09:00:29,0.0,1.3711,60.0,0.0229,0.0
43,660480,train,2026-05-10 09:00:45,0.0,1.3654,60.0,0.0228,0.0
44,675840,train,2026-05-10 09:01:01,0.0039,1.4282,60.0,0.0238,0.0
45,691200,train,2026-05-10 09:01:18,0.0039,1.4166,60.0,0.0236,0.0
46,706560,train,2026-05-10 09:01:34,0.0039,1.3976,60.0,0.0233,0.0
47,721920,train,2026-05-10 09:01:50,0.0039,1.4601,60.0,0.0243,0.0
48,737280,train,2026-05-10 09:02:06,0.0039,1.5595,60.0,0.026,0.0
49,737280,eval,2026-05-10 09:03:35,0.0573,4.6821,60.0,0.078,0.026
49,752640,train,2026-05-10 09:03:50,0.0078,1.728,60.0,0.0288,0.0
50,768000,train,2026-05-10 09:04:06,0.0,1.67,60.0,0.0278,0.0
51,783360,train,2026-05-10 09:04:22,0.0,1.4735,60.0,0.0246,0.0
52,798720,train,2026-05-10 09:04:38,0.0117,1.6401,60.0,0.0273,0.0
53,814080,train,2026-05-10 09:04:54,0.0,1.4856,60.0,0.0248,0.0
54,829440,train,2026-05-10 09:05:10,0.0078,1.5178,60.0,0.0253,0.0
55,844800,train,2026-05-10 09:05:26,0.0039,1.6515,60.0,0.0275,0.0
56,860160,train,2026-05-10 09:05:42,0.0039,1.5813,60.0,0.0264,0.0
57,875520,train,2026-05-10 09:05:59,0.0,1.5446,60.0,0.0257,0.0
58,890880,train,2026-05-10 09:06:15,0.0039,1.5867,60.0,0.0264,0.0
59,906240,train,2026-05-10 09:06:31,0.0039,1.7577,60.0,0.0293,0.0
60,921600,train,2026-05-10 09:06:47,0.0078,1.4737,60.0,0.0246,0.0
61,936960,train,2026-05-10 09:07:03,0.0039,1.976,60.0,0.0329,0.0
62,952320,train,2026-05-10 09:07:20,0.0,1.5714,60.0,0.0262,0.0
63,967680,train,2026-05-10 09:07:36,0.0039,1.5812,60.0,0.0264,0.0
64,983040,train,2026-05-10 09:07:52,0.0156,1.5566,60.0,0.0259,0.0
65,998400,train,2026-05-10 09:08:08,0.0039,1.7228,60.0,0.0287,0.0
66,1013760,train,2026-05-10 09:08:24,0.0,1.5883,60.0,0.0265,0.0
67,1029120,train,2026-05-10 09:08:40,0.0,1.6554,60.0,0.0276,0.0
68,1044480,train,2026-05-10 09:08:57,0.0078,1.7377,60.0,0.029,0.0
69,1059840,train,2026-05-10 09:09:13,0.0039,1.6496,60.0,0.0275,0.0039
70,1075200,train,2026-05-10 09:09:29,0.0117,1.5886,60.0,0.0265,0.0
71,1090560,train,2026-05-10 09:09:45,0.0039,1.5635,60.0,0.0261,0.0
72,1105920,train,2026-05-10 09:10:02,0.0,1.7144,60.0,0.0286,0.0
73,1121280,train,2026-05-10 09:10:18,0.0039,1.6635,60.0,0.0277,0.0
74,1136640,train,2026-05-10 09:10:34,0.0,1.6106,60.0,0.0268,0.0
75,1152000,train,2026-05-10 09:10:50,0.0039,1.4942,60.0,0.0249,0.0
76,1167360,train,2026-05-10 09:11:06,0.0,1.7093,60.0,0.0285,0.0
77,1182720,train,2026-05-10 09:11:22,0.0039,1.5026,60.0,0.025,0.0
78,1198080,train,2026-05-10 09:11:39,0.0,1.7914,60.0,0.0299,0.0
79,1213440,train,2026-05-10 09:11:55,0.0,1.6127,60.0,0.0269,0.0
80,1228800,train,2026-05-10 09:12:11,0.0078,1.561,60.0,0.026,0.0
81,1244160,train,2026-05-10 09:12:27,0.0,1.7644,60.0,0.0294,0.0
82,1259520,train,2026-05-10 09:12:43,0.0,1.6871,60.0,0.0281,0.0
83,1274880,train,2026-05-10 09:12:59,0.0,1.8284,60.0,0.0305,0.0
84,1290240,train,2026-05-10 09:13:16,0.0,1.6971,60.0,0.0283,0.0
85,1305600,train,2026-05-10 09:13:32,0.0,1.5625,60.0,0.026,0.0
86,1320960,train,2026-05-10 09:13:48,0.0,1.6095,60.0,0.0268,0.0
87,1336320,train,2026-05-10 09:14:04,0.0,1.5962,60.0,0.0266,0.0
88,1351680,train,2026-05-10 09:14:21,0.0,1.5497,60.0,0.0258,0.0
89,1367040,train,2026-05-10 09:14:37,0.0,1.6795,60.0,0.028,0.0
90,1382400,train,2026-05-10 09:14:53,0.0039,1.4878,60.0,0.0248,0.0
91,1397760,train,2026-05-10 09:15:09,0.0039,1.5074,60.0,0.0251,0.0
92,1413120,train,2026-05-10 09:15:25,0.0,1.2517,60.0,0.0209,0.0
93,1428480,train,2026-05-10 09:15:41,0.0078,1.5054,60.0,0.0251,0.0
94,1443840,train,2026-05-10 09:15:58,0.0039,1.5943,60.0,0.0266,0.0
95,1459200,train,2026-05-10 09:16:14,0.0078,1.7618,60.0,0.0294,0.0
96,1474560,train,2026-05-10 09:16:30,0.0039,1.657,60.0,0.0276,0.0039
97,1474560,eval,2026-05-10 09:18:00,0.0729,3.6683,60.0,0.0611,0.0469
97,1489920,train,2026-05-10 09:18:15,0.0039,1.6841,60.0,0.0281,0.0
98,1505280,train,2026-05-10 09:18:31,0.0117,1.7963,60.0,0.0299,0.0
99,1520640,train,2026-05-10 09:18:47,0.0,1.531,60.0,0.0255,0.0
100,1536000,train,2026-05-10 09:19:03,0.0117,1.7849,60.0,0.0297,0.0
101,1551360,train,2026-05-10 09:19:20,0.0,1.5019,60.0,0.025,0.0
102,1566720,train,2026-05-10 09:19:36,0.0,1.6396,60.0,0.0273,0.0
103,1582080,train,2026-05-10 09:19:52,0.0039,1.5391,60.0,0.0257,0.0
104,1597440,train,2026-05-10 09:20:08,0.0039,1.3975,60.0,0.0233,0.0
105,1612800,train,2026-05-10 09:20:24,0.0039,1.5914,60.0,0.0265,0.0
106,1628160,train,2026-05-10 09:20:41,0.0039,1.6163,60.0,0.0269,0.0
107,1643520,train,2026-05-10 09:20:57,0.0039,1.9064,60.0,0.0318,0.0
108,1658880,train,2026-05-10 09:21:13,0.0078,1.7204,60.0,0.0287,0.0
109,1674240,train,2026-05-10 09:21:29,0.0195,1.6587,60.0,0.0276,0.0
110,1689600,train,2026-05-10 09:21:46,0.0,1.3494,60.0,0.0225,0.0
111,1704960,train,2026-05-10 09:22:02,0.0039,1.6554,60.0,0.0276,0.0
112,1720320,train,2026-05-10 09:22:18,0.0,1.4085,60.0,0.0235,0.0
113,1735680,train,2026-05-10 09:22:34,0.0,2.1071,60.0,0.0351,0.0
114,1751040,train,2026-05-10 09:22:50,0.0039,1.8884,60.0,0.0315,0.0
115,1766400,train,2026-05-10 09:23:06,0.0,1.8635,60.0,0.0311,0.0
116,1781760,train,2026-05-10 09:23:23,0.0,1.6469,60.0,0.0274,0.0
117,1797120,train,2026-05-10 09:23:39,0.0039,1.7182,60.0,0.0286,0.0
118,1812480,train,2026-05-10 09:23:55,0.0039,1.855,60.0,0.0309,0.0
119,1827840,train,2026-05-10 09:24:11,0.0039,1.7379,60.0,0.029,0.0
