iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-06 02:32:03,0.0,0.2759,90.0,0.0031,0.0
1,23040,train,2026-07-06 02:32:32,0.0,0.2598,90.0,0.0029,0.0
2,46080,train,2026-07-06 02:33:19,0.0,0.3129,90.0,0.0035,0.0
3,69120,train,2026-07-06 02:34:07,0.0,0.4032,90.0,0.0045,0.0
4,92160,train,2026-07-06 02:34:55,0.0,0.4548,90.0,0.0051,0.0
5,115200,train,2026-07-06 02:35:43,0.0,0.4974,90.0,0.0055,0.0
6,138240,train,2026-07-06 02:36:30,0.0,0.515,90.0,0.0057,0.0
7,161280,train,2026-07-06 02:37:18,0.0,0.6017,90.0,0.0067,0.0
8,184320,train,2026-07-06 02:38:06,0.0,0.5393,90.0,0.006,0.0
9,207360,train,2026-07-06 02:38:53,0.0,0.5868,90.0,0.0065,0.0
10,230400,train,2026-07-06 02:39:41,0.0,0.6124,90.0,0.0068,0.0
11,253440,train,2026-07-06 02:40:29,0.0,0.6643,90.0,0.0074,0.0
12,276480,train,2026-07-06 02:41:17,0.0,0.6963,90.0,0.0077,0.0
13,299520,train,2026-07-06 02:42:05,0.0,0.6998,90.0,0.0078,0.0
14,322560,train,2026-07-06 02:42:53,0.0,0.6942,90.0,0.0077,0.0
15,345600,train,2026-07-06 02:43:41,0.0039,0.7867,90.0,0.0087,0.0
16,368640,train,2026-07-06 02:44:29,0.0,0.7295,90.0,0.0081,0.0
17,368640,eval,2026-07-06 02:45:48,0.0,0.8548,90.0,0.0095,0.0
17,391680,train,2026-07-06 02:46:17,0.0,0.7128,90.0,0.0079,0.0
18,414720,train,2026-07-06 02:47:05,0.0,0.7014,90.0,0.0078,0.0
19,437760,train,2026-07-06 02:47:53,0.0,0.6932,90.0,0.0077,0.0
20,460800,train,2026-07-06 02:48:41,0.0,0.8835,90.0,0.0098,0.0
21,483840,train,2026-07-06 02:49:29,0.0,0.9308,90.0,0.0103,0.0
22,506880,train,2026-07-06 02:50:17,0.0,1.0928,90.0,0.0121,0.0
23,529920,train,2026-07-06 02:51:05,0.0,0.9769,90.0,0.0109,0.0
24,552960,train,2026-07-06 02:51:54,0.0,1.1026,90.0,0.0123,0.0
25,576000,train,2026-07-06 02:52:42,0.0039,1.2346,90.0,0.0137,0.0
26,599040,train,2026-07-06 02:53:30,0.0,1.2894,90.0,0.0143,0.0
27,622080,train,2026-07-06 02:54:19,0.0,1.204,90.0,0.0134,0.0
28,645120,train,2026-07-06 02:55:07,0.0,1.3388,90.0,0.0149,0.0
29,668160,train,2026-07-06 02:55:56,0.0,1.164,90.0,0.0129,0.0
30,691200,train,2026-07-06 02:56:44,0.0,1.3987,90.0,0.0155,0.0
31,714240,train,2026-07-06 02:57:33,0.0,1.8592,90.0,0.0207,0.0
32,737280,train,2026-07-06 02:58:21,0.0,1.557,90.0,0.0173,0.0
33,737280,eval,2026-07-06 02:59:42,0.0,1.7755,90.0,0.0197,0.0
33,760320,train,2026-07-06 03:00:12,0.0,1.8198,90.0,0.0202,0.0
34,783360,train,2026-07-06 03:01:00,0.0,1.8401,90.0,0.0204,0.0
35,806400,train,2026-07-06 03:01:48,0.0,1.7957,90.0,0.02,0.0
36,829440,train,2026-07-06 03:02:37,0.0,1.9086,90.0,0.0212,0.0
37,852480,train,2026-07-06 03:03:25,0.0,1.9999,90.0,0.0222,0.0
38,875520,train,2026-07-06 03:04:14,0.0039,2.0117,90.0,0.0224,0.0
39,898560,train,2026-07-06 03:05:02,0.0,1.8919,90.0,0.021,0.0
40,921600,train,2026-07-06 03:05:51,0.0,2.2485,90.0,0.025,0.0
41,944640,train,2026-07-06 03:06:40,0.0,2.1722,90.0,0.0241,0.0
42,967680,train,2026-07-06 03:07:28,0.0,2.1131,90.0,0.0235,0.0
43,990720,train,2026-07-06 03:08:17,0.0,2.6275,90.0,0.0292,0.0
44,1013760,train,2026-07-06 03:09:03,0.0,1.8074,90.0,0.0201,0.0
45,1036800,train,2026-07-06 03:09:52,0.0,2.0229,90.0,0.0225,0.0
46,1059840,train,2026-07-06 03:10:41,0.0,2.8684,90.0,0.0319,0.0
47,1082880,train,2026-07-06 03:11:29,0.0,3.3973,90.0,0.0377,0.0
48,1105920,train,2026-07-06 03:12:18,0.0,3.7356,90.0,0.0415,0.0
49,1105920,eval,2026-07-06 03:13:41,0.0,9.9606,90.0,0.1107,0.0
49,1128960,train,2026-07-06 03:14:11,0.0,3.6157,90.0,0.0402,0.0
50,1152000,train,2026-07-06 03:15:00,0.0039,3.7862,90.0,0.0421,0.0
51,1175040,train,2026-07-06 03:15:49,0.0039,3.3978,90.0,0.0378,0.0
52,1198080,train,2026-07-06 03:16:37,0.0039,3.4775,90.0,0.0386,0.0
53,1221120,train,2026-07-06 03:17:26,0.0039,3.6787,90.0,0.0409,0.0
54,1244160,train,2026-07-06 03:18:15,0.0,3.5529,90.0,0.0395,0.0
55,1267200,train,2026-07-06 03:19:04,0.0,4.1775,90.0,0.0464,0.0
56,1290240,train,2026-07-06 03:19:53,0.0039,4.2583,90.0,0.0473,0.0
57,1313280,train,2026-07-06 03:20:42,0.0039,4.6439,90.0,0.0516,0.0
58,1336320,train,2026-07-06 03:21:19,0.0078,4.4478,90.0,0.0494,0.0
59,1359360,train,2026-07-06 03:22:08,0.0078,4.7412,90.0,0.0527,0.0
60,1382400,train,2026-07-06 03:22:57,0.0,5.5602,90.0,0.0618,0.0
61,1405440,train,2026-07-06 03:23:46,0.0078,5.7281,90.0,0.0636,0.0
62,1428480,train,2026-07-06 03:24:29,0.0039,4.8405,90.0,0.0538,0.0
63,1451520,train,2026-07-06 03:25:17,0.0039,5.3508,90.0,0.0595,0.0
64,1474560,train,2026-07-06 03:26:06,0.0039,5.7699,90.0,0.0641,0.0
65,1474560,eval,2026-07-06 03:27:21,0.0938,14.7955,90.0,0.1644,0.0104
65,1497600,train,2026-07-06 03:27:52,0.0078,5.9688,90.0,0.0663,0.0
66,1520640,train,2026-07-06 03:28:40,0.0,5.8631,90.0,0.0651,0.0
67,1543680,train,2026-07-06 03:29:23,0.0039,5.82,90.0,0.0647,0.0
68,1566720,train,2026-07-06 03:30:12,0.0117,5.7618,90.0,0.064,0.0
69,1589760,train,2026-07-06 03:31:01,0.0195,6.8986,90.0,0.0767,0.0
70,1612800,train,2026-07-06 03:31:42,0.0039,6.9578,90.0,0.0773,0.0
71,1635840,train,2026-07-06 03:32:20,0.0,6.8143,90.0,0.0757,0.0
72,1658880,train,2026-07-06 03:33:09,0.0039,6.6783,90.0,0.0742,0.0
73,1681920,train,2026-07-06 03:33:58,0.0117,6.3224,90.0,0.0702,0.0
74,1704960,train,2026-07-06 03:34:47,0.0117,6.7398,90.0,0.0749,0.0
75,1728000,train,2026-07-06 03:35:36,0.0039,9.2185,90.0,0.1024,0.0
76,1751040,train,2026-07-06 03:36:25,0.0039,7.7065,90.0,0.0856,0.0
77,1774080,train,2026-07-06 03:37:14,0.0156,7.5291,90.0,0.0837,0.0
78,1797120,train,2026-07-06 03:37:50,0.0039,8.0168,90.0,0.0891,0.0
79,1820160,train,2026-07-06 03:38:25,0.0039,8.091,90.0,0.0899,0.0
80,1843200,train,2026-07-06 03:39:06,0.0039,8.1088,90.0,0.0901,0.0
81,1843200,eval,2026-07-06 03:40:20,0.1875,24.7612,90.0,0.2751,0.0
81,1866240,train,2026-07-06 03:40:51,0.0234,8.7632,90.0,0.0974,0.0
82,1889280,train,2026-07-06 03:41:33,0.0234,8.4497,90.0,0.0939,0.0
83,1912320,train,2026-07-06 03:42:10,0.0078,6.4084,90.0,0.0712,0.0039
84,1935360,train,2026-07-06 03:42:43,0.0391,8.5698,90.0,0.0952,0.0
85,1958400,train,2026-07-06 03:43:23,0.0156,8.9919,90.0,0.0999,0.0
86,1981440,train,2026-07-06 03:44:12,0.0039,6.6365,90.0,0.0737,0.0
87,2004480,train,2026-07-06 03:44:51,0.0273,8.4449,90.0,0.0938,0.0039
88,2027520,train,2026-07-06 03:45:25,0.0195,8.4074,90.0,0.0934,0.0
89,2050560,train,2026-07-06 03:46:07,0.0078,9.4085,90.0,0.1045,0.0
90,2073600,train,2026-07-06 03:46:41,0.0273,8.5676,90.0,0.0952,0.0
91,2096640,train,2026-07-06 03:47:14,0.0156,9.079,90.0,0.1009,0.0
92,2119680,train,2026-07-06 03:47:48,0.0195,8.1268,90.0,0.0903,0.0
93,2142720,train,2026-07-06 03:48:37,0.0312,8.6812,90.0,0.0965,0.0
94,2165760,train,2026-07-06 03:49:26,0.0117,9.066,90.0,0.1007,0.0
