iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-05 02:58:27,0.0,9.6327,60.0,0.1605,0.0
1,15360,train,2026-07-05 02:58:47,0.0,0.1081,60.0,0.0018,0.0
2,30720,train,2026-07-05 02:59:44,0.0,0.1703,60.0,0.0028,0.0
3,46080,train,2026-07-05 03:00:41,0.0,0.1871,60.0,0.0031,0.0
4,61440,train,2026-07-05 03:01:37,0.0,0.2584,60.0,0.0043,0.0
5,76800,train,2026-07-05 03:02:34,0.0,0.3002,60.0,0.005,0.0
6,92160,train,2026-07-05 03:03:31,0.0,0.4355,60.0,0.0073,0.0
7,107520,train,2026-07-05 03:04:27,0.0,0.7156,60.0,0.0119,0.0
8,122880,train,2026-07-05 03:05:24,0.0,1.0637,60.0,0.0177,0.0
9,138240,train,2026-07-05 03:06:21,0.0,1.428,60.0,0.0238,0.0
10,153600,train,2026-07-05 03:07:17,0.0,1.9526,60.0,0.0325,0.0
11,168960,train,2026-07-05 03:08:14,0.0039,2.9857,60.0,0.0498,0.0
12,184320,train,2026-07-05 03:09:10,0.0,2.9039,60.0,0.0484,0.0
13,199680,train,2026-07-05 03:10:07,0.0039,3.2022,60.0,0.0534,0.0
14,215040,train,2026-07-05 03:11:03,0.0078,3.3864,60.0,0.0564,0.0
15,230400,train,2026-07-05 03:12:01,0.0,3.6258,60.0,0.0604,0.0
16,245760,train,2026-07-05 03:12:58,0.0039,3.7368,60.0,0.0623,0.0
17,261120,train,2026-07-05 03:13:55,0.0039,3.6636,60.0,0.0611,0.0
18,276480,train,2026-07-05 03:14:51,0.0,3.8293,60.0,0.0638,0.0
19,291840,train,2026-07-05 03:15:48,0.0117,3.924,60.0,0.0654,0.0
20,307200,train,2026-07-05 03:16:44,0.0,3.7606,60.0,0.0627,0.0
21,322560,train,2026-07-05 03:17:41,0.0,4.0025,60.0,0.0667,0.0
22,337920,train,2026-07-05 03:18:38,0.0039,3.5923,60.0,0.0599,0.0
23,353280,train,2026-07-05 03:19:35,0.0,3.9749,60.0,0.0662,0.0
24,368640,train,2026-07-05 03:20:32,0.0,3.8645,60.0,0.0644,0.0
25,368640,eval,2026-07-05 03:22:37,0.3229,15.5453,60.0,0.2591,0.2604
25,384000,train,2026-07-05 03:22:58,0.0039,3.9605,60.0,0.066,0.0
26,399360,train,2026-07-05 03:23:54,0.0,4.0468,60.0,0.0674,0.0
27,414720,train,2026-07-05 03:24:50,0.0039,4.1295,60.0,0.0688,0.0
28,430080,train,2026-07-05 03:25:47,0.0039,3.9943,60.0,0.0666,0.0
29,445440,train,2026-07-05 03:26:45,0.0,4.059,60.0,0.0677,0.0
30,460800,train,2026-07-05 03:27:41,0.0,3.9174,60.0,0.0653,0.0
31,476160,train,2026-07-05 03:28:38,0.0,4.1059,60.0,0.0684,0.0
32,491520,train,2026-07-05 03:29:36,0.0039,3.9966,60.0,0.0666,0.0
33,506880,train,2026-07-05 03:30:32,0.0,4.082,60.0,0.068,0.0
34,522240,train,2026-07-05 03:31:29,0.0,3.9843,60.0,0.0664,0.0
35,537600,train,2026-07-05 03:32:26,0.0,3.9068,60.0,0.0651,0.0
36,552960,train,2026-07-05 03:33:23,0.0,3.9623,60.0,0.066,0.0
37,568320,train,2026-07-05 03:34:20,0.0078,3.9928,60.0,0.0665,0.0
38,583680,train,2026-07-05 03:35:16,0.0039,4.1506,60.0,0.0692,0.0
39,599040,train,2026-07-05 03:36:13,0.0,4.1327,60.0,0.0689,0.0
40,614400,train,2026-07-05 03:37:10,0.0,4.1606,60.0,0.0693,0.0
41,629760,train,2026-07-05 03:38:07,0.0039,3.9479,60.0,0.0658,0.0
42,645120,train,2026-07-05 03:39:03,0.0,3.9969,60.0,0.0666,0.0
43,660480,train,2026-07-05 03:40:01,0.0078,4.4395,60.0,0.074,0.0
44,675840,train,2026-07-05 03:40:58,0.0039,4.222,60.0,0.0704,0.0
45,691200,train,2026-07-05 03:41:55,0.0039,4.3382,60.0,0.0723,0.0
46,706560,train,2026-07-05 03:42:52,0.0078,4.1265,60.0,0.0688,0.0
47,721920,train,2026-07-05 03:43:50,0.0039,4.0879,60.0,0.0681,0.0
48,737280,train,2026-07-05 03:44:47,0.0078,4.141,60.0,0.069,0.0
49,737280,eval,2026-07-05 03:46:50,0.2708,16.47,60.0,0.2745,0.2396
49,752640,train,2026-07-05 03:47:10,0.0039,3.9984,60.0,0.0666,0.0
50,768000,train,2026-07-05 03:48:07,0.0039,4.3721,60.0,0.0729,0.0
51,783360,train,2026-07-05 03:49:03,0.0117,4.157,60.0,0.0693,0.0039
52,798720,train,2026-07-05 03:50:00,0.0039,4.2215,60.0,0.0704,0.0
53,814080,train,2026-07-05 03:50:57,0.0,4.0944,60.0,0.0682,0.0
54,829440,train,2026-07-05 03:51:54,0.0078,4.1375,60.0,0.069,0.0
55,844800,train,2026-07-05 03:52:50,0.0,4.061,60.0,0.0677,0.0
56,860160,train,2026-07-05 03:53:47,0.0078,4.0475,60.0,0.0675,0.0
57,875520,train,2026-07-05 03:54:44,0.0156,4.2575,60.0,0.071,0.0
58,890880,train,2026-07-05 03:55:41,0.0117,4.2581,60.0,0.071,0.0
59,906240,train,2026-07-05 03:56:37,0.0117,4.2264,60.0,0.0704,0.0
60,921600,train,2026-07-05 03:57:35,0.0,4.2601,60.0,0.071,0.0
61,936960,train,2026-07-05 03:58:32,0.0078,4.0405,60.0,0.0673,0.0
62,952320,train,2026-07-05 03:59:29,0.0039,4.0946,60.0,0.0682,0.0
63,967680,train,2026-07-05 04:00:26,0.0156,4.3054,60.0,0.0718,0.0
64,983040,train,2026-07-05 04:01:23,0.0078,4.3111,60.0,0.0719,0.0
