iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-03 05:26:36,0.0,9.9573,60.0,0.166,0.0
1,15360,train,2026-07-03 05:27:15,0.0,0.1113,60.0,0.0019,0.0
2,30720,train,2026-07-03 05:27:56,0.0,0.1636,60.0,0.0027,0.0
3,46080,train,2026-07-03 05:28:36,0.0,0.2044,60.0,0.0034,0.0
4,61440,train,2026-07-03 05:29:16,0.0,0.3128,60.0,0.0052,0.0
5,76800,train,2026-07-03 05:29:56,0.0,0.4323,60.0,0.0072,0.0
6,92160,train,2026-07-03 05:30:36,0.0,0.8126,60.0,0.0135,0.0
7,107520,train,2026-07-03 05:31:17,0.0,1.436,60.0,0.0239,0.0
8,122880,train,2026-07-03 05:31:57,0.0,1.8769,60.0,0.0313,0.0
9,138240,train,2026-07-03 05:32:37,0.0,2.4267,60.0,0.0404,0.0
10,153600,train,2026-07-03 05:33:18,0.0,2.7145,60.0,0.0452,0.0
11,168960,train,2026-07-03 05:33:59,0.0039,3.0059,60.0,0.0501,0.0
12,184320,train,2026-07-03 05:34:39,0.0039,3.1957,60.0,0.0533,0.0
13,199680,train,2026-07-03 05:35:20,0.0039,3.1292,60.0,0.0522,0.0
14,215040,train,2026-07-03 05:36:00,0.0,3.3716,60.0,0.0562,0.0
15,230400,train,2026-07-03 05:36:41,0.0039,3.4589,60.0,0.0576,0.0
16,245760,train,2026-07-03 05:37:21,0.0039,3.423,60.0,0.057,0.0
17,261120,train,2026-07-03 05:38:02,0.0039,3.4439,60.0,0.0574,0.0
18,276480,train,2026-07-03 05:38:42,0.0078,3.5511,60.0,0.0592,0.0
19,291840,train,2026-07-03 05:39:22,0.0078,3.5802,60.0,0.0597,0.0
20,307200,train,2026-07-03 05:40:03,0.0039,3.6963,60.0,0.0616,0.0
21,322560,train,2026-07-03 05:40:43,0.0,3.8309,60.0,0.0638,0.0
22,337920,train,2026-07-03 05:41:24,0.0,3.5096,60.0,0.0585,0.0
23,353280,train,2026-07-03 05:42:04,0.0,3.6231,60.0,0.0604,0.0
24,368640,train,2026-07-03 05:42:45,0.0039,3.6996,60.0,0.0617,0.0
25,368640,eval,2026-07-03 05:44:34,0.3177,13.6895,60.0,0.2282,0.0729
25,384000,train,2026-07-03 05:45:13,0.0117,3.6017,60.0,0.06,0.0
26,399360,train,2026-07-03 05:45:54,0.0039,3.7414,60.0,0.0624,0.0
27,414720,train,2026-07-03 05:46:34,0.0,3.7596,60.0,0.0627,0.0
28,430080,train,2026-07-03 05:47:15,0.0039,3.5007,60.0,0.0583,0.0
29,445440,train,2026-07-03 05:47:55,0.0039,3.7211,60.0,0.062,0.0
30,460800,train,2026-07-03 05:48:35,0.0,3.6123,60.0,0.0602,0.0
31,476160,train,2026-07-03 05:49:16,0.0,3.8385,60.0,0.064,0.0
32,491520,train,2026-07-03 05:49:56,0.0,3.576,60.0,0.0596,0.0
33,506880,train,2026-07-03 05:50:37,0.0039,3.8978,60.0,0.065,0.0
34,522240,train,2026-07-03 05:51:17,0.0039,3.7244,60.0,0.0621,0.0
35,537600,train,2026-07-03 05:51:57,0.0078,3.6491,60.0,0.0608,0.0
36,552960,train,2026-07-03 05:52:38,0.0,3.7774,60.0,0.063,0.0
37,568320,train,2026-07-03 05:53:18,0.0,3.856,60.0,0.0643,0.0
38,583680,train,2026-07-03 05:53:58,0.0039,3.6377,60.0,0.0606,0.0
39,599040,train,2026-07-03 05:54:39,0.0,3.6112,60.0,0.0602,0.0
40,614400,train,2026-07-03 05:55:19,0.0,3.7521,60.0,0.0625,0.0
