iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-10 11:52:36,0.0,9.9362,60.0,0.1656,0.0
1,15360,train,2026-05-10 11:52:51,0.0,0.0752,60.0,0.0013,0.0
2,30720,train,2026-05-10 11:53:07,0.0,0.0505,60.0,0.0008,0.0
3,46080,train,2026-05-10 11:53:23,0.0,0.1075,60.0,0.0018,0.0
4,61440,train,2026-05-10 11:53:39,0.0,0.271,60.0,0.0045,0.0
5,76800,train,2026-05-10 11:53:55,0.0,0.4065,60.0,0.0068,0.0
6,92160,train,2026-05-10 11:54:12,0.0,0.5831,60.0,0.0097,0.0
7,107520,train,2026-05-10 11:54:28,0.0,0.5794,60.0,0.0097,0.0
8,122880,train,2026-05-10 11:54:44,0.0,0.9709,60.0,0.0162,0.0
9,138240,train,2026-05-10 11:55:01,0.0,1.0189,60.0,0.017,0.0
10,153600,train,2026-05-10 11:55:17,0.0,1.1063,60.0,0.0184,0.0
11,168960,train,2026-05-10 11:55:34,0.0,1.2265,60.0,0.0204,0.0
12,184320,train,2026-05-10 11:55:50,0.0039,1.2466,60.0,0.0208,0.0
13,199680,train,2026-05-10 11:56:06,0.0,1.3881,60.0,0.0231,0.0
14,215040,train,2026-05-10 11:56:23,0.0,1.4071,60.0,0.0235,0.0
15,230400,train,2026-05-10 11:56:39,0.0,1.2937,60.0,0.0216,0.0
16,245760,train,2026-05-10 11:56:56,0.0,1.3175,60.0,0.022,0.0
17,261120,train,2026-05-10 11:57:12,0.0,1.4167,60.0,0.0236,0.0
18,276480,train,2026-05-10 11:57:28,0.0,1.4706,60.0,0.0245,0.0
19,291840,train,2026-05-10 11:57:45,0.0039,1.6957,60.0,0.0283,0.0
20,307200,train,2026-05-10 11:58:01,0.0,1.4206,60.0,0.0237,0.0
21,322560,train,2026-05-10 11:58:17,0.0,1.5684,60.0,0.0261,0.0
22,337920,train,2026-05-10 11:58:34,0.0,1.6229,60.0,0.027,0.0
23,353280,train,2026-05-10 11:58:50,0.0039,1.6921,60.0,0.0282,0.0
24,368640,train,2026-05-10 11:59:07,0.0,1.7982,60.0,0.03,0.0
25,384000,train,2026-05-10 11:59:23,0.0,1.722,60.0,0.0287,0.0
26,399360,train,2026-05-10 11:59:39,0.0,1.5722,60.0,0.0262,0.0
27,414720,train,2026-05-10 11:59:56,0.0,1.5445,60.0,0.0257,0.0
28,430080,train,2026-05-10 12:00:12,0.0039,1.6589,60.0,0.0276,0.0
29,445440,train,2026-05-10 12:00:29,0.0078,1.7483,60.0,0.0291,0.0
30,460800,train,2026-05-10 12:00:45,0.0078,1.9428,60.0,0.0324,0.0
31,476160,train,2026-05-10 12:01:02,0.0,1.6353,60.0,0.0273,0.0
32,491520,train,2026-05-10 12:01:18,0.0,1.8749,60.0,0.0312,0.0
33,506880,train,2026-05-10 12:01:34,0.0,2.0179,60.0,0.0336,0.0
34,522240,train,2026-05-10 12:01:51,0.0039,1.82,60.0,0.0303,0.0
35,537600,train,2026-05-10 12:02:07,0.0039,1.9439,60.0,0.0324,0.0
36,552960,train,2026-05-10 12:02:24,0.0,1.7922,60.0,0.0299,0.0
