iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-27 11:28:16,0.0,9.6715,60.0,0.1612,0.0
1,15360,train,2026-07-27 11:28:36,0.0,0.0821,60.0,0.0014,0.0
2,30720,train,2026-07-27 11:29:22,0.0,0.0645,60.0,0.0011,0.0
3,46080,train,2026-07-27 11:30:09,0.0,0.0747,60.0,0.0012,0.0
4,61440,train,2026-07-27 11:30:55,0.0,0.083,60.0,0.0014,0.0
5,76800,train,2026-07-27 11:31:42,0.0,0.0998,60.0,0.0017,0.0
6,92160,train,2026-07-27 11:32:29,0.0,0.2138,60.0,0.0036,0.0
7,107520,train,2026-07-27 11:33:16,0.0,0.3279,60.0,0.0055,0.0
8,122880,train,2026-07-27 11:34:03,0.0,0.4149,60.0,0.0069,0.0
9,138240,train,2026-07-27 11:34:50,0.0,0.5869,60.0,0.0098,0.0
10,153600,train,2026-07-27 11:35:37,0.0,0.6608,60.0,0.011,0.0
11,168960,train,2026-07-27 11:36:24,0.0,0.8445,60.0,0.0141,0.0
12,184320,train,2026-07-27 11:37:11,0.0,0.9417,60.0,0.0157,0.0
13,199680,train,2026-07-27 11:37:58,0.0,0.8519,60.0,0.0142,0.0
14,215040,train,2026-07-27 11:38:46,0.0,0.9068,60.0,0.0151,0.0
15,230400,train,2026-07-27 11:39:33,0.0,0.9956,60.0,0.0166,0.0
16,245760,train,2026-07-27 11:40:20,0.0,1.007,60.0,0.0168,0.0
17,261120,train,2026-07-27 11:41:07,0.0,1.1438,60.0,0.0191,0.0
18,276480,train,2026-07-27 11:41:54,0.0,1.1508,60.0,0.0192,0.0
19,291840,train,2026-07-27 11:42:41,0.0039,1.3194,60.0,0.022,0.0
20,307200,train,2026-07-27 11:43:28,0.0,1.1789,60.0,0.0196,0.0
21,322560,train,2026-07-27 11:44:15,0.0,1.1572,60.0,0.0193,0.0
22,337920,train,2026-07-27 11:45:02,0.0,1.0943,60.0,0.0182,0.0
23,353280,train,2026-07-27 11:45:49,0.0,1.2655,60.0,0.0211,0.0
24,368640,train,2026-07-27 11:46:36,0.0,1.1381,60.0,0.019,0.0
25,368640,eval,2026-07-27 11:48:25,0.0,4.2371,60.0,0.0706,0.0
25,384000,train,2026-07-27 11:48:46,0.0,1.136,60.0,0.0189,0.0
26,399360,train,2026-07-27 11:49:33,0.0,1.1318,60.0,0.0189,0.0
27,414720,train,2026-07-27 11:50:20,0.0,1.3198,60.0,0.022,0.0
28,430080,train,2026-07-27 11:51:07,0.0,1.1629,60.0,0.0194,0.0
29,445440,train,2026-07-27 11:51:54,0.0,1.3016,60.0,0.0217,0.0
30,460800,train,2026-07-27 11:52:41,0.0039,1.3785,60.0,0.023,0.0
31,476160,train,2026-07-27 11:53:28,0.0,1.3957,60.0,0.0233,0.0
32,491520,train,2026-07-27 11:54:15,0.0039,1.5431,60.0,0.0257,0.0
33,506880,train,2026-07-27 11:55:02,0.0039,1.4187,60.0,0.0236,0.0
34,522240,train,2026-07-27 11:55:50,0.0,1.4125,60.0,0.0235,0.0
35,537600,train,2026-07-27 11:56:37,0.0039,1.4446,60.0,0.0241,0.0
36,552960,train,2026-07-27 11:57:24,0.0039,1.5345,60.0,0.0256,0.0
37,568320,train,2026-07-27 11:58:11,0.0,1.6298,60.0,0.0272,0.0
38,583680,train,2026-07-27 11:58:58,0.0,1.5896,60.0,0.0265,0.0
39,599040,train,2026-07-27 11:59:45,0.0,1.5213,60.0,0.0254,0.0
40,614400,train,2026-07-27 12:00:32,0.0,1.5213,60.0,0.0254,0.0
41,629760,train,2026-07-27 12:01:20,0.0,1.6084,60.0,0.0268,0.0
42,645120,train,2026-07-27 12:02:07,0.0039,1.9298,60.0,0.0322,0.0
43,660480,train,2026-07-27 12:02:54,0.0,1.7743,60.0,0.0296,0.0
44,675840,train,2026-07-27 12:03:41,0.0078,1.4277,60.0,0.0238,0.0
45,691200,train,2026-07-27 12:04:28,0.0039,1.6873,60.0,0.0281,0.0
46,706560,train,2026-07-27 12:05:15,0.0,1.7264,60.0,0.0288,0.0
47,721920,train,2026-07-27 12:06:02,0.0039,1.8534,60.0,0.0309,0.0
48,737280,train,2026-07-27 12:06:50,0.0078,1.5861,60.0,0.0264,0.0039
