iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-01 16:24:13,0.0,9.7784,60.0,0.163,0.0
1,15360,train,2026-06-01 16:24:33,0.0,0.0788,60.0,0.0013,0.0
2,30720,train,2026-06-01 16:25:06,0.0,0.1361,60.0,0.0023,0.0
3,46080,train,2026-06-01 16:25:39,0.0,0.2018,60.0,0.0034,0.0
4,61440,train,2026-06-01 16:26:12,0.0,0.2367,60.0,0.0039,0.0
5,76800,train,2026-06-01 16:26:51,0.0,0.3309,60.0,0.0055,0.0
6,92160,train,2026-06-01 16:27:24,0.0,0.385,60.0,0.0064,0.0
7,107520,train,2026-06-01 16:27:58,0.0,0.5232,60.0,0.0087,0.0
8,122880,train,2026-06-01 16:28:38,0.0,0.5591,60.0,0.0093,0.0
9,138240,train,2026-06-01 16:29:11,0.0,0.8018,60.0,0.0134,0.0
10,153600,train,2026-06-01 16:29:45,0.0,0.9836,60.0,0.0164,0.0
11,168960,train,2026-06-01 16:30:18,0.0,0.9874,60.0,0.0165,0.0
12,184320,train,2026-06-01 16:30:54,0.0,1.0141,60.0,0.0169,0.0
13,199680,train,2026-06-01 16:31:28,0.0,1.2216,60.0,0.0204,0.0
14,215040,train,2026-06-01 16:32:01,0.0,1.1128,60.0,0.0185,0.0
15,230400,train,2026-06-01 16:32:36,0.0039,1.4185,60.0,0.0236,0.0
16,245760,train,2026-06-01 16:33:09,0.0,1.4754,60.0,0.0246,0.0
17,261120,train,2026-06-01 16:33:43,0.0039,1.2974,60.0,0.0216,0.0
18,276480,train,2026-06-01 16:34:16,0.0,1.4118,60.0,0.0235,0.0
19,291840,train,2026-06-01 16:34:50,0.0,1.5251,60.0,0.0254,0.0
20,307200,train,2026-06-01 16:35:24,0.0,1.5327,60.0,0.0255,0.0
21,322560,train,2026-06-01 16:35:57,0.0039,1.7743,60.0,0.0296,0.0
22,337920,train,2026-06-01 16:36:31,0.0,1.6332,60.0,0.0272,0.0
23,353280,train,2026-06-01 16:37:05,0.0039,1.637,60.0,0.0273,0.0
24,368640,train,2026-06-01 16:37:39,0.0,1.5451,60.0,0.0258,0.0
25,384000,train,2026-06-01 16:38:12,0.0039,1.673,60.0,0.0279,0.0
26,399360,train,2026-06-01 16:38:46,0.0,1.4813,60.0,0.0247,0.0
27,414720,train,2026-06-01 16:39:19,0.0,1.8221,60.0,0.0304,0.0
28,430080,train,2026-06-01 16:39:53,0.0039,1.6122,60.0,0.0269,0.0
29,445440,train,2026-06-01 16:40:27,0.0039,1.513,60.0,0.0252,0.0
30,460800,train,2026-06-01 16:41:08,0.0078,1.6787,60.0,0.028,0.0
31,476160,train,2026-06-01 16:41:41,0.0,1.6584,60.0,0.0276,0.0
32,491520,train,2026-06-01 16:42:15,0.0,1.7756,60.0,0.0296,0.0
33,506880,train,2026-06-01 16:42:48,0.0078,1.8658,60.0,0.0311,0.0
34,522240,train,2026-06-01 16:43:22,0.0039,1.776,60.0,0.0296,0.0
35,537600,train,2026-06-01 16:43:55,0.0,1.6496,60.0,0.0275,0.0
36,552960,train,2026-06-01 16:44:29,0.0,1.8749,60.0,0.0312,0.0
37,568320,train,2026-06-01 16:45:02,0.0039,1.8961,60.0,0.0316,0.0
38,583680,train,2026-06-01 16:45:36,0.0039,1.7517,60.0,0.0292,0.0
39,599040,train,2026-06-01 16:46:10,0.0,1.7689,60.0,0.0295,0.0
40,614400,train,2026-06-01 16:46:43,0.0,1.6493,60.0,0.0275,0.0
41,629760,train,2026-06-01 16:47:21,0.0,1.906,60.0,0.0318,0.0
42,645120,train,2026-06-01 16:47:54,0.0,1.6078,60.0,0.0268,0.0
43,660480,train,2026-06-01 16:48:28,0.0,1.7745,60.0,0.0296,0.0
44,675840,train,2026-06-01 16:49:01,0.0,1.8267,60.0,0.0304,0.0
45,691200,train,2026-06-01 16:49:35,0.0,1.8515,60.0,0.0309,0.0
46,706560,train,2026-06-01 16:50:08,0.0039,2.1698,60.0,0.0362,0.0
47,721920,train,2026-06-01 16:50:42,0.0,1.848,60.0,0.0308,0.0
48,737280,train,2026-06-01 16:51:16,0.0039,1.9078,60.0,0.0318,0.0
49,737280,eval,2026-06-01 16:52:52,0.276,9.1434,60.0,0.1524,0.1875
49,752640,train,2026-06-01 16:53:13,0.0,1.7128,60.0,0.0285,0.0
50,768000,train,2026-06-01 16:53:47,0.0039,2.0266,60.0,0.0338,0.0
51,783360,train,2026-06-01 16:54:21,0.0,1.8762,60.0,0.0313,0.0
52,798720,train,2026-06-01 16:54:54,0.0039,1.8122,60.0,0.0302,0.0
53,814080,train,2026-06-01 16:55:28,0.0,1.9738,60.0,0.0329,0.0
54,829440,train,2026-06-01 16:56:02,0.0,1.899,60.0,0.0316,0.0
55,844800,train,2026-06-01 16:56:35,0.0117,1.6823,60.0,0.028,0.0
56,860160,train,2026-06-01 16:57:09,0.0039,1.8625,60.0,0.031,0.0
57,875520,train,2026-06-01 16:57:43,0.0,1.708,60.0,0.0285,0.0
58,890880,train,2026-06-01 16:58:16,0.0078,1.8754,60.0,0.0313,0.0
59,906240,train,2026-06-01 16:58:50,0.0,2.049,60.0,0.0341,0.0
60,921600,train,2026-06-01 16:59:24,0.0078,1.999,60.0,0.0333,0.0
61,936960,train,2026-06-01 16:59:57,0.0078,1.9246,60.0,0.0321,0.0
