iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-05 22:20:57,0.0,0.406,90.0,0.0045,0.0
1,23040,train,2026-07-05 22:21:27,0.0,0.401,90.0,0.0045,0.0
2,46080,train,2026-07-05 22:22:15,0.0,0.5327,90.0,0.0059,0.0
3,69120,train,2026-07-05 22:23:04,0.0,0.6231,90.0,0.0069,0.0
4,92160,train,2026-07-05 22:23:53,0.0,0.6484,90.0,0.0072,0.0
5,115200,train,2026-07-05 22:24:41,0.0,0.7313,90.0,0.0081,0.0
6,138240,train,2026-07-05 22:25:30,0.0,0.8918,90.0,0.0099,0.0
7,161280,train,2026-07-05 22:26:19,0.0,0.9047,90.0,0.0101,0.0
8,184320,train,2026-07-05 22:27:08,0.0,0.8969,90.0,0.01,0.0
9,207360,train,2026-07-05 22:27:57,0.0,0.9452,90.0,0.0105,0.0
10,230400,train,2026-07-05 22:28:46,0.0,0.9978,90.0,0.0111,0.0
11,253440,train,2026-07-05 22:29:34,0.0,1.0368,90.0,0.0115,0.0
12,276480,train,2026-07-05 22:30:23,0.0,1.0466,90.0,0.0116,0.0
13,299520,train,2026-07-05 22:31:12,0.0,1.0066,90.0,0.0112,0.0
14,322560,train,2026-07-05 22:32:01,0.0,1.038,90.0,0.0115,0.0
15,345600,train,2026-07-05 22:32:50,0.0,1.1326,90.0,0.0126,0.0
16,368640,train,2026-07-05 22:33:39,0.0,1.1887,90.0,0.0132,0.0
17,368640,eval,2026-07-05 22:34:59,0.1042,2.4694,90.0,0.0274,0.0521
17,391680,train,2026-07-05 22:35:29,0.0,1.1955,90.0,0.0133,0.0
18,414720,train,2026-07-05 22:36:17,0.0,1.2825,90.0,0.0142,0.0
19,437760,train,2026-07-05 22:37:06,0.0,1.3895,90.0,0.0154,0.0
20,460800,train,2026-07-05 22:37:56,0.0,1.3938,90.0,0.0155,0.0
21,483840,train,2026-07-05 22:38:45,0.0,1.6464,90.0,0.0183,0.0
22,506880,train,2026-07-05 22:39:34,0.0,1.8549,90.0,0.0206,0.0
23,529920,train,2026-07-05 22:40:24,0.0,1.8013,90.0,0.02,0.0
24,552960,train,2026-07-05 22:41:13,0.0,1.7763,90.0,0.0197,0.0
25,576000,train,2026-07-05 22:42:02,0.0,1.822,90.0,0.0202,0.0
26,599040,train,2026-07-05 22:42:52,0.0,2.3537,90.0,0.0262,0.0
27,622080,train,2026-07-05 22:43:41,0.0,2.2401,90.0,0.0249,0.0
28,645120,train,2026-07-05 22:44:30,0.0,2.3547,90.0,0.0262,0.0
29,668160,train,2026-07-05 22:45:19,0.0,2.1087,90.0,0.0234,0.0
30,691200,train,2026-07-05 22:46:09,0.0,2.3535,90.0,0.0261,0.0
31,714240,train,2026-07-05 22:46:58,0.0,2.4767,90.0,0.0275,0.0
32,737280,train,2026-07-05 22:47:47,0.0,2.6518,90.0,0.0295,0.0
33,737280,eval,2026-07-05 22:49:07,0.0729,16.6401,90.0,0.1849,0.0
33,760320,train,2026-07-05 22:49:37,0.0,2.6619,90.0,0.0296,0.0
34,783360,train,2026-07-05 22:50:26,0.0,2.7195,90.0,0.0302,0.0
35,806400,train,2026-07-05 22:51:16,0.0,2.7202,90.0,0.0302,0.0
36,829440,train,2026-07-05 22:52:05,0.0039,2.8835,90.0,0.032,0.0
37,852480,train,2026-07-05 22:52:55,0.0,3.072,90.0,0.0341,0.0
38,875520,train,2026-07-05 22:53:44,0.0,3.4604,90.0,0.0384,0.0
39,898560,train,2026-07-05 22:54:34,0.0,3.8424,90.0,0.0427,0.0
40,921600,train,2026-07-05 22:55:23,0.0,4.0412,90.0,0.0449,0.0
41,944640,train,2026-07-05 22:56:13,0.0,3.9883,90.0,0.0443,0.0
42,967680,train,2026-07-05 22:57:02,0.0,4.5069,90.0,0.0501,0.0
43,990720,train,2026-07-05 22:57:52,0.0,4.4754,90.0,0.0497,0.0
44,1013760,train,2026-07-05 22:58:42,0.0,4.8421,90.0,0.0538,0.0
45,1036800,train,2026-07-05 22:59:31,0.0,4.842,90.0,0.0538,0.0
46,1059840,train,2026-07-05 23:00:21,0.0,4.939,90.0,0.0549,0.0
47,1082880,train,2026-07-05 23:01:10,0.0,5.677,90.0,0.0631,0.0
48,1105920,train,2026-07-05 23:01:55,0.0,5.4871,90.0,0.061,0.0
49,1105920,eval,2026-07-05 23:03:15,0.0312,22.9013,90.0,0.2545,0.0
49,1128960,train,2026-07-05 23:03:46,0.0,5.2603,90.0,0.0584,0.0
50,1152000,train,2026-07-05 23:04:19,0.0,3.65,90.0,0.0406,0.0
51,1175040,train,2026-07-05 23:05:09,0.0,4.1942,90.0,0.0466,0.0
52,1198080,train,2026-07-05 23:05:58,0.0,5.45,90.0,0.0606,0.0
53,1221120,train,2026-07-05 23:06:48,0.0,5.4743,90.0,0.0608,0.0
54,1244160,train,2026-07-05 23:07:23,0.0,6.8079,90.0,0.0756,0.0
55,1267200,train,2026-07-05 23:07:57,0.0,5.4515,90.0,0.0606,0.0
56,1290240,train,2026-07-05 23:08:31,0.0,6.6448,90.0,0.0738,0.0
57,1313280,train,2026-07-05 23:09:06,0.0,5.8857,90.0,0.0654,0.0
58,1336320,train,2026-07-05 23:09:56,0.0039,6.8252,90.0,0.0758,0.0
59,1359360,train,2026-07-05 23:10:44,0.0039,6.0023,90.0,0.0667,0.0
60,1382400,train,2026-07-05 23:11:19,0.0039,5.7867,90.0,0.0643,0.0
61,1405440,train,2026-07-05 23:12:09,0.0039,7.1048,90.0,0.0789,0.0
62,1428480,train,2026-07-05 23:12:49,0.0,5.6952,90.0,0.0633,0.0
63,1451520,train,2026-07-05 23:13:34,0.0,5.4113,90.0,0.0601,0.0
64,1474560,train,2026-07-05 23:14:13,0.0,6.5081,90.0,0.0723,0.0
65,1474560,eval,2026-07-05 23:15:34,0.1146,20.0548,90.0,0.2228,0.0
65,1497600,train,2026-07-05 23:16:05,0.0117,6.4859,90.0,0.0721,0.0039
66,1520640,train,2026-07-05 23:16:54,0.0,6.3851,90.0,0.0709,0.0
67,1543680,train,2026-07-05 23:17:44,0.0,5.682,90.0,0.0631,0.0
68,1566720,train,2026-07-05 23:18:33,0.0078,6.1976,90.0,0.0689,0.0039
69,1589760,train,2026-07-05 23:19:23,0.0039,7.2932,90.0,0.081,0.0
70,1612800,train,2026-07-05 23:20:12,0.0078,8.6217,90.0,0.0958,0.0
71,1635840,train,2026-07-05 23:20:48,0.0,7.4787,90.0,0.0831,0.0
72,1658880,train,2026-07-05 23:21:24,0.0039,8.0144,90.0,0.089,0.0
73,1681920,train,2026-07-05 23:22:04,0.0078,7.9269,90.0,0.0881,0.0
74,1704960,train,2026-07-05 23:22:38,0.0039,7.0043,90.0,0.0778,0.0
75,1728000,train,2026-07-05 23:23:17,0.0,7.2433,90.0,0.0805,0.0
76,1751040,train,2026-07-05 23:24:02,0.0,7.4237,90.0,0.0825,0.0
77,1774080,train,2026-07-05 23:24:40,0.0078,6.5217,90.0,0.0725,0.0
78,1797120,train,2026-07-05 23:25:15,0.0039,4.4792,90.0,0.0498,0.0
