iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-28 03:32:28,0.0,9.47,60.0,0.1578,0.0
1,15360,train,2026-06-28 03:32:49,0.0,0.0526,60.0,0.0009,0.0
2,30720,train,2026-06-28 03:33:47,0.0,0.0526,60.0,0.0009,0.0
3,46080,train,2026-06-28 03:34:45,0.0,0.0363,60.0,0.0006,0.0
4,61440,train,2026-06-28 03:35:44,0.0,0.0264,60.0,0.0004,0.0
5,76800,train,2026-06-28 03:36:43,0.0,0.0257,60.0,0.0004,0.0
6,92160,train,2026-06-28 03:37:43,0.0,0.0234,60.0,0.0004,0.0
7,107520,train,2026-06-28 03:38:42,0.0,0.0243,60.0,0.0004,0.0
8,122880,train,2026-06-28 03:39:41,0.0,0.0281,60.0,0.0005,0.0
9,138240,train,2026-06-28 03:40:41,0.0,0.0243,60.0,0.0004,0.0
10,153600,train,2026-06-28 03:41:40,0.0,0.0288,60.0,0.0005,0.0
11,168960,train,2026-06-28 03:42:39,0.0,0.0234,60.0,0.0004,0.0
12,184320,train,2026-06-28 03:43:39,0.0,0.0247,60.0,0.0004,0.0
13,199680,train,2026-06-28 03:44:38,0.0,0.0316,60.0,0.0005,0.0
14,215040,train,2026-06-28 03:45:37,0.0,0.0276,60.0,0.0005,0.0
15,230400,train,2026-06-28 03:46:37,0.0,0.0295,60.0,0.0005,0.0
16,245760,train,2026-06-28 03:47:36,0.0,0.0321,60.0,0.0005,0.0
17,261120,train,2026-06-28 03:48:36,0.0,0.0598,60.0,0.001,0.0
18,276480,train,2026-06-28 03:49:35,0.0,0.0771,60.0,0.0013,0.0
19,291840,train,2026-06-28 03:50:35,0.0,0.162,60.0,0.0027,0.0
20,307200,train,2026-06-28 03:51:35,0.0,0.3166,60.0,0.0053,0.0
21,322560,train,2026-06-28 03:52:34,0.0,0.6659,60.0,0.0111,0.0
22,337920,train,2026-06-28 03:53:34,0.0,0.622,60.0,0.0104,0.0
23,353280,train,2026-06-28 03:54:34,0.0,0.8779,60.0,0.0146,0.0
24,368640,train,2026-06-28 03:55:33,0.0,1.1137,60.0,0.0186,0.0
25,368640,eval,2026-06-28 03:57:42,0.0104,2.3505,60.0,0.0392,0.0
25,384000,train,2026-06-28 03:58:03,0.0039,1.0832,60.0,0.0181,0.0
26,399360,train,2026-06-28 03:59:02,0.0,1.14,60.0,0.019,0.0
27,414720,train,2026-06-28 04:00:01,0.0,1.0381,60.0,0.0173,0.0
28,430080,train,2026-06-28 04:01:00,0.0,1.2193,60.0,0.0203,0.0
29,445440,train,2026-06-28 04:02:00,0.0,1.2072,60.0,0.0201,0.0
30,460800,train,2026-06-28 04:03:00,0.0,1.1143,60.0,0.0186,0.0
31,476160,train,2026-06-28 04:03:59,0.0,1.3505,60.0,0.0225,0.0
32,491520,train,2026-06-28 04:04:59,0.0,1.3289,60.0,0.0221,0.0
33,506880,train,2026-06-28 04:05:58,0.0039,1.3669,60.0,0.0228,0.0
34,522240,train,2026-06-28 04:06:58,0.0039,1.4178,60.0,0.0236,0.0
35,537600,train,2026-06-28 04:07:58,0.0,1.3716,60.0,0.0229,0.0
36,552960,train,2026-06-28 04:08:58,0.0,1.4834,60.0,0.0247,0.0
37,568320,train,2026-06-28 04:09:58,0.0,1.3451,60.0,0.0224,0.0
38,583680,train,2026-06-28 04:10:58,0.0039,1.3746,60.0,0.0229,0.0
39,599040,train,2026-06-28 04:11:58,0.0,1.4542,60.0,0.0242,0.0
40,614400,train,2026-06-28 04:12:57,0.0078,1.4283,60.0,0.0238,0.0
41,629760,train,2026-06-28 04:13:57,0.0,1.235,60.0,0.0206,0.0
42,645120,train,2026-06-28 04:14:57,0.0,1.3463,60.0,0.0224,0.0
43,660480,train,2026-06-28 04:15:57,0.0,1.336,60.0,0.0223,0.0
44,675840,train,2026-06-28 04:16:57,0.0,1.4114,60.0,0.0235,0.0
45,691200,train,2026-06-28 04:17:57,0.0,1.1683,60.0,0.0195,0.0
46,706560,train,2026-06-28 04:18:57,0.0039,1.3281,60.0,0.0221,0.0
47,721920,train,2026-06-28 04:19:57,0.0039,1.49,60.0,0.0248,0.0
48,737280,train,2026-06-28 04:20:57,0.0039,1.3881,60.0,0.0231,0.0
49,737280,eval,2026-06-28 04:23:07,0.026,3.6963,60.0,0.0616,0.0052
49,752640,train,2026-06-28 04:23:28,0.0,1.4434,60.0,0.0241,0.0
50,768000,train,2026-06-28 04:24:27,0.0,1.3992,60.0,0.0233,0.0
51,783360,train,2026-06-28 04:25:27,0.0,1.5164,60.0,0.0253,0.0
52,798720,train,2026-06-28 04:26:26,0.0,1.2995,60.0,0.0217,0.0
53,814080,train,2026-06-28 04:27:26,0.0,1.2919,60.0,0.0215,0.0
54,829440,train,2026-06-28 04:28:26,0.0039,1.5522,60.0,0.0259,0.0
55,844800,train,2026-06-28 04:29:25,0.0,1.4927,60.0,0.0249,0.0
56,860160,train,2026-06-28 04:30:25,0.0,1.4444,60.0,0.0241,0.0
57,875520,train,2026-06-28 04:31:25,0.0039,1.3217,60.0,0.022,0.0
58,890880,train,2026-06-28 04:32:25,0.0,1.6362,60.0,0.0273,0.0
59,906240,train,2026-06-28 04:33:25,0.0,1.4768,60.0,0.0246,0.0
60,921600,train,2026-06-28 04:34:25,0.0,1.47,60.0,0.0245,0.0
61,936960,train,2026-06-28 04:35:25,0.0078,1.4918,60.0,0.0249,0.0
62,952320,train,2026-06-28 04:36:25,0.0,1.4681,60.0,0.0245,0.0
63,967680,train,2026-06-28 04:37:24,0.0039,1.3406,60.0,0.0223,0.0
64,983040,train,2026-06-28 04:38:24,0.0,1.6285,60.0,0.0271,0.0
65,998400,train,2026-06-28 04:39:24,0.0,1.539,60.0,0.0257,0.0
66,1013760,train,2026-06-28 04:40:24,0.0,1.5869,60.0,0.0264,0.0
67,1029120,train,2026-06-28 04:41:24,0.0039,1.6015,60.0,0.0267,0.0
68,1044480,train,2026-06-28 04:42:24,0.0,1.4539,60.0,0.0242,0.0
69,1059840,train,2026-06-28 04:43:24,0.0,1.5621,60.0,0.026,0.0
70,1075200,train,2026-06-28 04:44:24,0.0,1.5118,60.0,0.0252,0.0
71,1090560,train,2026-06-28 04:45:24,0.0039,1.2799,60.0,0.0213,0.0
72,1105920,train,2026-06-28 04:46:24,0.0,1.3309,60.0,0.0222,0.0
73,1105920,eval,2026-06-28 04:48:34,0.0729,6.3762,60.0,0.1063,0.0521
73,1121280,train,2026-06-28 04:48:55,0.0,1.5129,60.0,0.0252,0.0
74,1136640,train,2026-06-28 04:49:53,0.0039,1.6294,60.0,0.0272,0.0
75,1152000,train,2026-06-28 04:50:53,0.0039,1.6436,60.0,0.0274,0.0
76,1167360,train,2026-06-28 04:51:52,0.0,1.6592,60.0,0.0277,0.0
77,1182720,train,2026-06-28 04:52:52,0.0,1.5564,60.0,0.0259,0.0
78,1198080,train,2026-06-28 04:53:52,0.0,1.8814,60.0,0.0314,0.0
79,1213440,train,2026-06-28 04:54:52,0.0,1.5203,60.0,0.0253,0.0
80,1228800,train,2026-06-28 04:55:52,0.0039,1.7415,60.0,0.029,0.0039
81,1244160,train,2026-06-28 04:56:52,0.0,1.5644,60.0,0.0261,0.0
82,1259520,train,2026-06-28 04:57:52,0.0,1.6986,60.0,0.0283,0.0
83,1274880,train,2026-06-28 04:58:52,0.0039,1.8068,60.0,0.0301,0.0
84,1290240,train,2026-06-28 04:59:52,0.0039,1.5432,60.0,0.0257,0.0
85,1305600,train,2026-06-28 05:00:52,0.0039,1.6965,60.0,0.0283,0.0
86,1320960,train,2026-06-28 05:01:52,0.0039,1.5003,60.0,0.025,0.0
87,1336320,train,2026-06-28 05:02:52,0.0,1.425,60.0,0.0237,0.0
88,1351680,train,2026-06-28 05:03:52,0.0,1.4969,60.0,0.0249,0.0
89,1367040,train,2026-06-28 05:04:52,0.0,1.3321,60.0,0.0222,0.0
90,1382400,train,2026-06-28 05:05:52,0.0039,1.5694,60.0,0.0262,0.0
91,1397760,train,2026-06-28 05:06:52,0.0,1.4106,60.0,0.0235,0.0
92,1413120,train,2026-06-28 05:07:52,0.0039,1.5999,60.0,0.0267,0.0
93,1428480,train,2026-06-28 05:08:52,0.0039,1.3765,60.0,0.0229,0.0
94,1443840,train,2026-06-28 05:09:52,0.0039,1.5093,60.0,0.0252,0.0039
95,1459200,train,2026-06-28 05:10:52,0.0,1.3317,60.0,0.0222,0.0
96,1474560,train,2026-06-28 05:11:52,0.0,1.5567,60.0,0.0259,0.0
97,1474560,eval,2026-06-28 05:14:00,0.0938,5.9053,60.0,0.0984,0.0938
97,1489920,train,2026-06-28 05:14:21,0.0,1.5639,60.0,0.0261,0.0
98,1505280,train,2026-06-28 05:15:21,0.0,1.4383,60.0,0.024,0.0
99,1520640,train,2026-06-28 05:16:20,0.0039,1.5392,60.0,0.0257,0.0
100,1536000,train,2026-06-28 05:17:20,0.0,1.5707,60.0,0.0262,0.0
101,1551360,train,2026-06-28 05:18:19,0.0039,1.2255,60.0,0.0204,0.0
102,1566720,train,2026-06-28 05:19:19,0.0039,1.4228,60.0,0.0237,0.0
103,1582080,train,2026-06-28 05:20:19,0.0078,1.5388,60.0,0.0256,0.0
104,1597440,train,2026-06-28 05:21:19,0.0039,1.6604,60.0,0.0277,0.0
105,1612800,train,2026-06-28 05:22:18,0.0039,1.5769,60.0,0.0263,0.0
106,1628160,train,2026-06-28 05:23:18,0.0,1.5606,60.0,0.026,0.0
107,1643520,train,2026-06-28 05:24:18,0.0039,1.4056,60.0,0.0234,0.0
108,1658880,train,2026-06-28 05:25:18,0.0,1.4941,60.0,0.0249,0.0
109,1674240,train,2026-06-28 05:26:18,0.0,1.489,60.0,0.0248,0.0
110,1689600,train,2026-06-28 05:27:18,0.0078,1.5202,60.0,0.0253,0.0039
111,1704960,train,2026-06-28 05:28:18,0.0,1.5338,60.0,0.0256,0.0
112,1720320,train,2026-06-28 05:29:18,0.0039,1.4419,60.0,0.024,0.0
113,1735680,train,2026-06-28 05:30:18,0.0,1.4393,60.0,0.024,0.0
114,1751040,train,2026-06-28 05:31:17,0.0,1.336,60.0,0.0223,0.0
115,1766400,train,2026-06-28 05:32:17,0.0,1.5001,60.0,0.025,0.0
116,1781760,train,2026-06-28 05:33:17,0.0039,1.5383,60.0,0.0256,0.0
117,1797120,train,2026-06-28 05:34:17,0.0,1.6757,60.0,0.0279,0.0
118,1812480,train,2026-06-28 05:35:17,0.0,1.341,60.0,0.0224,0.0
119,1827840,train,2026-06-28 05:36:17,0.0,1.4595,60.0,0.0243,0.0
120,1843200,train,2026-06-28 05:37:17,0.0,1.4524,60.0,0.0242,0.0
121,1843200,eval,2026-06-28 05:39:26,0.0938,5.5136,60.0,0.0919,0.0677
121,1858560,train,2026-06-28 05:39:47,0.0,1.3518,60.0,0.0225,0.0
122,1873920,train,2026-06-28 05:40:46,0.0,1.7545,60.0,0.0292,0.0
123,1889280,train,2026-06-28 05:41:45,0.0039,1.6903,60.0,0.0282,0.0
124,1904640,train,2026-06-28 05:42:45,0.0,1.7328,60.0,0.0289,0.0
125,1920000,train,2026-06-28 05:43:45,0.0039,1.3269,60.0,0.0221,0.0039
126,1935360,train,2026-06-28 05:44:44,0.0,1.4384,60.0,0.024,0.0
127,1950720,train,2026-06-28 05:45:44,0.0039,1.3708,60.0,0.0228,0.0
