iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-02 08:59:44,0.0,9.8781,60.0,0.1646,0.0
1,15360,train,2026-06-02 09:00:27,0.0,0.076,60.0,0.0013,0.0
2,30720,train,2026-06-02 09:01:11,0.0,0.1172,60.0,0.002,0.0
3,46080,train,2026-06-02 09:01:54,0.0,0.1826,60.0,0.003,0.0
4,61440,train,2026-06-02 09:02:38,0.0,0.3017,60.0,0.005,0.0
5,76800,train,2026-06-02 09:03:22,0.0,0.4369,60.0,0.0073,0.0
6,92160,train,2026-06-02 09:04:06,0.0,0.5517,60.0,0.0092,0.0
7,107520,train,2026-06-02 09:04:50,0.0,0.7665,60.0,0.0128,0.0
8,122880,train,2026-06-02 09:05:34,0.0,0.7279,60.0,0.0121,0.0
9,138240,train,2026-06-02 09:06:18,0.0,0.7967,60.0,0.0133,0.0
10,153600,train,2026-06-02 09:07:02,0.0,0.8643,60.0,0.0144,0.0
11,168960,train,2026-06-02 09:07:46,0.0,1.0701,60.0,0.0178,0.0
12,184320,train,2026-06-02 09:08:30,0.0,1.2747,60.0,0.0212,0.0
13,199680,train,2026-06-02 09:09:15,0.0,1.3831,60.0,0.0231,0.0
14,215040,train,2026-06-02 09:09:59,0.0039,1.3468,60.0,0.0224,0.0
15,230400,train,2026-06-02 09:10:43,0.0,1.3319,60.0,0.0222,0.0
16,245760,train,2026-06-02 09:11:28,0.0039,1.5215,60.0,0.0254,0.0
17,261120,train,2026-06-02 09:12:12,0.0,1.4573,60.0,0.0243,0.0
18,276480,train,2026-06-02 09:12:56,0.0,1.3624,60.0,0.0227,0.0
19,291840,train,2026-06-02 09:13:40,0.0,1.6301,60.0,0.0272,0.0
20,307200,train,2026-06-02 09:14:24,0.0,1.3658,60.0,0.0228,0.0
21,322560,train,2026-06-02 09:15:09,0.0039,1.3059,60.0,0.0218,0.0
22,337920,train,2026-06-02 09:15:53,0.0039,1.5034,60.0,0.0251,0.0
23,353280,train,2026-06-02 09:16:37,0.0,1.3725,60.0,0.0229,0.0
24,368640,train,2026-06-02 09:17:21,0.0,1.3651,60.0,0.0228,0.0
25,384000,train,2026-06-02 09:18:06,0.0,1.412,60.0,0.0235,0.0
26,399360,train,2026-06-02 09:18:50,0.0,1.6427,60.0,0.0274,0.0
27,414720,train,2026-06-02 09:19:34,0.0039,1.7449,60.0,0.0291,0.0039
28,430080,train,2026-06-02 09:20:18,0.0,1.5639,60.0,0.0261,0.0
29,445440,train,2026-06-02 09:21:03,0.0,1.5257,60.0,0.0254,0.0
30,460800,train,2026-06-02 09:21:47,0.0,1.599,60.0,0.0266,0.0
31,476160,train,2026-06-02 09:22:31,0.0,1.7782,60.0,0.0296,0.0
32,491520,train,2026-06-02 09:23:15,0.0,1.6982,60.0,0.0283,0.0
33,506880,train,2026-06-02 09:24:00,0.0,1.7844,60.0,0.0297,0.0
34,522240,train,2026-06-02 09:24:44,0.0078,1.7295,60.0,0.0288,0.0
35,537600,train,2026-06-02 09:25:28,0.0039,1.7079,60.0,0.0285,0.0
36,552960,train,2026-06-02 09:26:13,0.0078,1.8436,60.0,0.0307,0.0
37,568320,train,2026-06-02 09:26:57,0.0039,1.8989,60.0,0.0316,0.0
38,583680,train,2026-06-02 09:27:41,0.0,1.7598,60.0,0.0293,0.0
39,599040,train,2026-06-02 09:28:26,0.0,1.6783,60.0,0.028,0.0
40,614400,train,2026-06-02 09:29:10,0.0,1.5852,60.0,0.0264,0.0
41,629760,train,2026-06-02 09:29:54,0.0,1.8004,60.0,0.03,0.0
42,645120,train,2026-06-02 09:30:39,0.0,1.7635,60.0,0.0294,0.0
43,660480,train,2026-06-02 09:31:23,0.0,1.6977,60.0,0.0283,0.0
44,675840,train,2026-06-02 09:32:07,0.0,1.8489,60.0,0.0308,0.0
45,691200,train,2026-06-02 09:32:52,0.0,1.8448,60.0,0.0307,0.0
46,706560,train,2026-06-02 09:33:36,0.0,2.0604,60.0,0.0343,0.0
47,721920,train,2026-06-02 09:34:20,0.0078,1.8344,60.0,0.0306,0.0
48,737280,train,2026-06-02 09:35:05,0.0078,1.9226,60.0,0.032,0.0
49,737280,eval,2026-06-02 09:36:47,0.2656,6.102,60.0,0.1017,0.0625
49,752640,train,2026-06-02 09:37:30,0.0,1.6838,60.0,0.0281,0.0
50,768000,train,2026-06-02 09:38:15,0.0078,1.9502,60.0,0.0325,0.0
51,783360,train,2026-06-02 09:38:59,0.0039,1.7393,60.0,0.029,0.0
52,798720,train,2026-06-02 09:39:43,0.0,1.7525,60.0,0.0292,0.0
53,814080,train,2026-06-02 09:40:27,0.0039,1.8654,60.0,0.0311,0.0
54,829440,train,2026-06-02 09:41:12,0.0,1.9688,60.0,0.0328,0.0
55,844800,train,2026-06-02 09:41:56,0.0039,1.6611,60.0,0.0277,0.0
56,860160,train,2026-06-02 09:42:40,0.0,1.9797,60.0,0.033,0.0
57,875520,train,2026-06-02 09:43:25,0.0039,1.8758,60.0,0.0313,0.0
58,890880,train,2026-06-02 09:44:09,0.0078,1.8553,60.0,0.0309,0.0
59,906240,train,2026-06-02 09:44:53,0.0,2.1624,60.0,0.036,0.0
60,921600,train,2026-06-02 09:45:38,0.0078,2.0359,60.0,0.0339,0.0
61,936960,train,2026-06-02 09:46:22,0.0,1.8814,60.0,0.0314,0.0
62,952320,train,2026-06-02 09:47:06,0.0,1.9414,60.0,0.0324,0.0
63,967680,train,2026-06-02 09:47:51,0.0,2.0212,60.0,0.0337,0.0
64,983040,train,2026-06-02 09:48:35,0.0039,1.9025,60.0,0.0317,0.0
65,998400,train,2026-06-02 09:49:20,0.0117,2.3616,60.0,0.0394,0.0
66,1013760,train,2026-06-02 09:50:04,0.0039,2.0952,60.0,0.0349,0.0039
67,1029120,train,2026-06-02 09:50:48,0.0,2.2271,60.0,0.0371,0.0
