iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-15 03:54:34,0.0,8.8517,60.0,0.1475,0.0
1,15360,train,2026-07-15 03:54:56,0.0,0.0825,60.0,0.0014,0.0
2,30720,train,2026-07-15 03:55:19,0.0,0.0902,60.0,0.0015,0.0
3,46080,train,2026-07-15 03:55:43,0.0,0.1085,60.0,0.0018,0.0
4,61440,train,2026-07-15 03:56:43,0.0,0.0723,60.0,0.0012,0.0
5,76800,train,2026-07-15 03:57:25,0.0,0.0774,60.0,0.0013,0.0
6,92160,train,2026-07-15 03:58:27,0.0,0.1462,60.0,0.0024,0.0
7,107520,train,2026-07-15 03:59:28,0.0,0.1847,60.0,0.0031,0.0
8,122880,train,2026-07-15 04:00:30,0.0,0.194,60.0,0.0032,0.0
9,138240,train,2026-07-15 04:01:31,0.0,0.2743,60.0,0.0046,0.0
10,153600,train,2026-07-15 04:02:33,0.0,0.4966,60.0,0.0083,0.0
11,168960,train,2026-07-15 04:03:35,0.0,0.4757,60.0,0.0079,0.0
12,184320,train,2026-07-15 04:04:38,0.0,0.4817,60.0,0.008,0.0
13,199680,train,2026-07-15 04:05:40,0.0,0.6816,60.0,0.0114,0.0
14,215040,train,2026-07-15 04:06:42,0.0,0.6422,60.0,0.0107,0.0
15,230400,train,2026-07-15 04:07:44,0.0039,1.1058,60.0,0.0184,0.0
16,245760,train,2026-07-15 04:08:46,0.0,1.1069,60.0,0.0184,0.0
17,261120,train,2026-07-15 04:09:48,0.0,1.005,60.0,0.0167,0.0
18,276480,train,2026-07-15 04:10:51,0.0,1.2015,60.0,0.02,0.0
19,291840,train,2026-07-15 04:11:53,0.0,1.2939,60.0,0.0216,0.0
20,307200,train,2026-07-15 04:12:55,0.0078,1.4201,60.0,0.0237,0.0
21,322560,train,2026-07-15 04:13:57,0.0039,1.4968,60.0,0.0249,0.0
22,337920,train,2026-07-15 04:14:59,0.0,1.223,60.0,0.0204,0.0
23,353280,train,2026-07-15 04:16:01,0.0,1.5376,60.0,0.0256,0.0
24,368640,train,2026-07-15 04:16:37,0.0,1.6107,60.0,0.0268,0.0
25,368640,eval,2026-07-15 04:19:05,0.1198,3.4423,60.0,0.0574,0.0
25,384000,train,2026-07-15 04:19:28,0.0,1.2922,60.0,0.0215,0.0
26,399360,train,2026-07-15 04:20:29,0.0,1.591,60.0,0.0265,0.0
27,414720,train,2026-07-15 04:21:31,0.0,1.7578,60.0,0.0293,0.0
28,430080,train,2026-07-15 04:22:33,0.0039,1.538,60.0,0.0256,0.0
29,445440,train,2026-07-15 04:23:36,0.0039,1.5275,60.0,0.0255,0.0
30,460800,train,2026-07-15 04:24:38,0.0039,1.7034,60.0,0.0284,0.0
31,476160,train,2026-07-15 04:25:41,0.0,1.5344,60.0,0.0256,0.0
32,491520,train,2026-07-15 04:26:43,0.0,1.4957,60.0,0.0249,0.0
33,506880,train,2026-07-15 04:27:46,0.0039,1.6885,60.0,0.0281,0.0
34,522240,train,2026-07-15 04:28:48,0.0039,1.6341,60.0,0.0272,0.0
35,537600,train,2026-07-15 04:29:51,0.0039,1.8687,60.0,0.0311,0.0
36,552960,train,2026-07-15 04:30:53,0.0,1.7859,60.0,0.0298,0.0
37,568320,train,2026-07-15 04:31:56,0.0,1.779,60.0,0.0296,0.0
38,583680,train,2026-07-15 04:32:58,0.0039,1.9612,60.0,0.0327,0.0
39,599040,train,2026-07-15 04:34:01,0.0,1.7183,60.0,0.0286,0.0
40,614400,train,2026-07-15 04:35:03,0.0,1.789,60.0,0.0298,0.0
41,629760,train,2026-07-15 04:36:06,0.0,1.7192,60.0,0.0287,0.0
42,645120,train,2026-07-15 04:37:08,0.0,1.6805,60.0,0.028,0.0
43,660480,train,2026-07-15 04:38:11,0.0117,1.9027,60.0,0.0317,0.0
44,675840,train,2026-07-15 04:39:02,0.0,1.872,60.0,0.0312,0.0
45,691200,train,2026-07-15 04:40:05,0.0078,1.6703,60.0,0.0278,0.0
46,706560,train,2026-07-15 04:41:07,0.0078,1.9031,60.0,0.0317,0.0
47,721920,train,2026-07-15 04:42:10,0.0039,1.7967,60.0,0.0299,0.0
48,737280,train,2026-07-15 04:43:12,0.0039,1.9569,60.0,0.0326,0.0
49,737280,eval,2026-07-15 04:45:40,0.1354,3.5022,60.0,0.0584,0.0
49,752640,train,2026-07-15 04:46:03,0.0,1.8076,60.0,0.0301,0.0
50,768000,train,2026-07-15 04:47:05,0.0,1.9703,60.0,0.0328,0.0
51,783360,train,2026-07-15 04:48:07,0.0,1.9542,60.0,0.0326,0.0
52,798720,train,2026-07-15 04:49:09,0.0039,1.8276,60.0,0.0305,0.0
53,814080,train,2026-07-15 04:50:12,0.0039,2.0566,60.0,0.0343,0.0
54,829440,train,2026-07-15 04:51:14,0.0,1.9007,60.0,0.0317,0.0
55,844800,train,2026-07-15 04:52:17,0.0,2.0127,60.0,0.0335,0.0
56,860160,train,2026-07-15 04:53:19,0.0,2.0032,60.0,0.0334,0.0
57,875520,train,2026-07-15 04:54:22,0.0,2.0039,60.0,0.0334,0.0
58,890880,train,2026-07-15 04:55:24,0.0039,1.9083,60.0,0.0318,0.0
59,906240,train,2026-07-15 04:56:27,0.0,2.2054,60.0,0.0368,0.0
60,921600,train,2026-07-15 04:57:30,0.0,1.9062,60.0,0.0318,0.0
61,936960,train,2026-07-15 04:58:32,0.0,1.8652,60.0,0.0311,0.0
62,952320,train,2026-07-15 04:59:34,0.0,1.8205,60.0,0.0303,0.0
63,967680,train,2026-07-15 05:00:37,0.0,2.1509,60.0,0.0358,0.0
64,983040,train,2026-07-15 05:01:39,0.0,1.8291,60.0,0.0305,0.0
65,998400,train,2026-07-15 05:02:42,0.0,2.0614,60.0,0.0344,0.0
66,1013760,train,2026-07-15 05:03:44,0.0039,1.8302,60.0,0.0305,0.0
67,1029120,train,2026-07-15 05:04:47,0.0039,1.9194,60.0,0.032,0.0
68,1044480,train,2026-07-15 05:05:49,0.0,2.0723,60.0,0.0345,0.0
69,1059840,train,2026-07-15 05:06:52,0.0,1.9967,60.0,0.0333,0.0
70,1075200,train,2026-07-15 05:07:54,0.0039,2.1085,60.0,0.0351,0.0
71,1090560,train,2026-07-15 05:08:57,0.0,2.0459,60.0,0.0341,0.0
72,1105920,train,2026-07-15 05:09:59,0.0039,2.0049,60.0,0.0334,0.0
73,1105920,eval,2026-07-15 05:12:28,0.0208,2.7466,60.0,0.0458,0.0
73,1121280,train,2026-07-15 05:12:52,0.0039,1.7437,60.0,0.0291,0.0
74,1136640,train,2026-07-15 05:13:53,0.0,2.1542,60.0,0.0359,0.0
75,1152000,train,2026-07-15 05:14:55,0.0,2.0531,60.0,0.0342,0.0
76,1167360,train,2026-07-15 05:15:58,0.0,2.225,60.0,0.0371,0.0
77,1182720,train,2026-07-15 05:17:01,0.0,1.9204,60.0,0.032,0.0
78,1198080,train,2026-07-15 05:18:03,0.0039,2.0849,60.0,0.0347,0.0
79,1213440,train,2026-07-15 05:19:06,0.0039,1.9341,60.0,0.0322,0.0
80,1228800,train,2026-07-15 05:20:09,0.0,2.0402,60.0,0.034,0.0
81,1244160,train,2026-07-15 05:21:11,0.0117,2.169,60.0,0.0361,0.0
82,1259520,train,2026-07-15 05:22:14,0.0,2.1848,60.0,0.0364,0.0
83,1274880,train,2026-07-15 05:23:17,0.0,2.0595,60.0,0.0343,0.0
84,1290240,train,2026-07-15 05:24:19,0.0,2.1789,60.0,0.0363,0.0
85,1305600,train,2026-07-15 05:25:22,0.0,2.1122,60.0,0.0352,0.0
86,1320960,train,2026-07-15 05:26:24,0.0039,2.3566,60.0,0.0393,0.0
87,1336320,train,2026-07-15 05:27:27,0.0,2.0339,60.0,0.0339,0.0
88,1351680,train,2026-07-15 05:28:29,0.0,2.0348,60.0,0.0339,0.0
89,1367040,train,2026-07-15 05:29:32,0.0078,2.2562,60.0,0.0376,0.0
90,1382400,train,2026-07-15 05:30:34,0.0,2.1085,60.0,0.0351,0.0
91,1397760,train,2026-07-15 05:31:37,0.0,2.1268,60.0,0.0354,0.0
92,1413120,train,2026-07-15 05:32:40,0.0039,1.8166,60.0,0.0303,0.0
93,1428480,train,2026-07-15 05:33:42,0.0,2.1347,60.0,0.0356,0.0
94,1443840,train,2026-07-15 05:34:45,0.0,2.1892,60.0,0.0365,0.0
95,1459200,train,2026-07-15 05:35:48,0.0,1.9628,60.0,0.0327,0.0
96,1474560,train,2026-07-15 05:36:50,0.0,1.9449,60.0,0.0324,0.0
97,1474560,eval,2026-07-15 05:39:19,0.1719,4.0918,60.0,0.0682,0.0
97,1489920,train,2026-07-15 05:39:42,0.0078,2.0125,60.0,0.0335,0.0
98,1505280,train,2026-07-15 05:40:44,0.0,2.2192,60.0,0.037,0.0
99,1520640,train,2026-07-15 05:41:46,0.0078,2.0581,60.0,0.0343,0.0
100,1536000,train,2026-07-15 05:42:49,0.0,2.074,60.0,0.0346,0.0
101,1551360,train,2026-07-15 05:43:52,0.0039,1.9755,60.0,0.0329,0.0
102,1566720,train,2026-07-15 05:44:55,0.0,2.0754,60.0,0.0346,0.0
103,1582080,train,2026-07-15 05:45:58,0.0,1.9353,60.0,0.0323,0.0
104,1597440,train,2026-07-15 05:47:00,0.0,2.2211,60.0,0.037,0.0
105,1612800,train,2026-07-15 05:48:03,0.0,1.9929,60.0,0.0332,0.0
106,1628160,train,2026-07-15 05:49:06,0.0039,2.1106,60.0,0.0352,0.0
107,1643520,train,2026-07-15 05:50:08,0.0,2.051,60.0,0.0342,0.0
108,1658880,train,2026-07-15 05:51:11,0.0039,1.9215,60.0,0.032,0.0
109,1674240,train,2026-07-15 05:52:13,0.0,2.192,60.0,0.0365,0.0
110,1689600,train,2026-07-15 05:53:16,0.0,2.2563,60.0,0.0376,0.0
111,1704960,train,2026-07-15 05:54:18,0.0117,2.0322,60.0,0.0339,0.0
112,1720320,train,2026-07-15 05:55:21,0.0039,2.1474,60.0,0.0358,0.0
113,1735680,train,2026-07-15 05:56:23,0.0039,2.0571,60.0,0.0343,0.0
114,1751040,train,2026-07-15 05:57:26,0.0,2.0947,60.0,0.0349,0.0
115,1766400,train,2026-07-15 05:58:28,0.0078,1.9112,60.0,0.0319,0.0
116,1781760,train,2026-07-15 05:59:31,0.0,2.1321,60.0,0.0355,0.0
117,1797120,train,2026-07-15 06:00:33,0.0078,1.9294,60.0,0.0322,0.0
118,1812480,train,2026-07-15 06:01:23,0.0,2.1571,60.0,0.036,0.0
119,1827840,train,2026-07-15 06:02:26,0.0039,2.1409,60.0,0.0357,0.0
120,1843200,train,2026-07-15 06:03:28,0.0078,2.1722,60.0,0.0362,0.0
121,1843200,eval,2026-07-15 06:05:59,0.3021,6.0766,60.0,0.1013,0.0833
121,1858560,train,2026-07-15 06:06:22,0.0117,2.2035,60.0,0.0367,0.0
122,1873920,train,2026-07-15 06:07:24,0.0039,2.1806,60.0,0.0363,0.0
