iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-07 16:00:34,0.0,9.9167,60.0,0.1653,0.0
1,15360,train,2026-05-07 16:00:50,0.0,0.0781,60.0,0.0013,0.0
2,30720,train,2026-05-07 16:01:14,0.0,0.1066,60.0,0.0018,0.0
3,46080,train,2026-05-07 16:01:30,0.0,0.2075,60.0,0.0035,0.0
4,61440,train,2026-05-07 16:01:46,0.0,0.2552,60.0,0.0043,0.0
5,76800,train,2026-05-07 16:02:02,0.0,0.348,60.0,0.0058,0.0
6,92160,train,2026-05-07 16:02:19,0.0,0.5288,60.0,0.0088,0.0
7,107520,train,2026-05-07 16:02:35,0.0,0.7497,60.0,0.0125,0.0
8,122880,train,2026-05-07 16:02:51,0.0039,0.8393,60.0,0.014,0.0
9,138240,train,2026-05-07 16:03:08,0.0,0.8594,60.0,0.0143,0.0
10,153600,train,2026-05-07 16:03:24,0.0,0.9715,60.0,0.0162,0.0
11,168960,train,2026-05-07 16:03:40,0.0,1.0373,60.0,0.0173,0.0
12,184320,train,2026-05-07 16:03:57,0.0,1.2913,60.0,0.0215,0.0
13,199680,train,2026-05-07 16:04:13,0.0,1.1435,60.0,0.0191,0.0
14,215040,train,2026-05-07 16:04:30,0.0,1.1708,60.0,0.0195,0.0
15,230400,train,2026-05-07 16:04:46,0.0,1.3506,60.0,0.0225,0.0
16,245760,train,2026-05-07 16:05:03,0.0078,1.337,60.0,0.0223,0.0
17,261120,train,2026-05-07 16:05:19,0.0,1.3988,60.0,0.0233,0.0
18,276480,train,2026-05-07 16:05:36,0.0039,1.5147,60.0,0.0252,0.0
19,291840,train,2026-05-07 16:05:52,0.0,1.5596,60.0,0.026,0.0
20,307200,train,2026-05-07 16:06:09,0.0,1.5586,60.0,0.026,0.0
21,322560,train,2026-05-07 16:06:25,0.0039,1.4711,60.0,0.0245,0.0
22,337920,train,2026-05-07 16:06:42,0.0039,1.2866,60.0,0.0214,0.0
23,353280,train,2026-05-07 16:06:58,0.0,1.6988,60.0,0.0283,0.0
24,368640,train,2026-05-07 16:07:15,0.0,1.4893,60.0,0.0248,0.0
25,384000,train,2026-05-07 16:07:32,0.0,1.4918,60.0,0.0249,0.0
26,399360,train,2026-05-07 16:07:48,0.0039,1.6983,60.0,0.0283,0.0
27,414720,train,2026-05-07 16:08:05,0.0,1.4911,60.0,0.0249,0.0
28,430080,train,2026-05-07 16:08:21,0.0,1.5589,60.0,0.026,0.0
29,445440,train,2026-05-07 16:08:38,0.0039,1.4518,60.0,0.0242,0.0
30,460800,train,2026-05-07 16:08:55,0.0039,1.7545,60.0,0.0292,0.0
31,476160,train,2026-05-07 16:09:11,0.0,1.593,60.0,0.0265,0.0
32,491520,train,2026-05-07 16:09:28,0.0117,1.6197,60.0,0.027,0.0
33,506880,train,2026-05-07 16:09:45,0.0,1.7227,60.0,0.0287,0.0
34,522240,train,2026-05-07 16:10:01,0.0039,1.5699,60.0,0.0262,0.0
35,537600,train,2026-05-07 16:10:18,0.0039,1.6306,60.0,0.0272,0.0
36,552960,train,2026-05-07 16:10:35,0.0039,1.7861,60.0,0.0298,0.0039
37,568320,train,2026-05-07 16:10:51,0.0039,1.6181,60.0,0.027,0.0
38,583680,train,2026-05-07 16:11:08,0.0078,1.5133,60.0,0.0252,0.0
39,599040,train,2026-05-07 16:11:25,0.0,2.136,60.0,0.0356,0.0
40,614400,train,2026-05-07 16:11:41,0.0,1.8671,60.0,0.0311,0.0
41,629760,train,2026-05-07 16:11:58,0.0039,1.7764,60.0,0.0296,0.0
42,645120,train,2026-05-07 16:12:15,0.0,1.8637,60.0,0.0311,0.0
43,660480,train,2026-05-07 16:12:31,0.0039,1.577,60.0,0.0263,0.0
44,675840,train,2026-05-07 16:12:48,0.0,1.6597,60.0,0.0277,0.0
45,691200,train,2026-05-07 16:13:04,0.0,1.612,60.0,0.0269,0.0
46,706560,train,2026-05-07 16:13:21,0.0039,1.6949,60.0,0.0282,0.0
47,721920,train,2026-05-07 16:13:38,0.0,1.6075,60.0,0.0268,0.0
48,737280,train,2026-05-07 16:13:54,0.0039,1.5231,60.0,0.0254,0.0
49,737280,eval,2026-05-07 16:15:26,0.2083,10.7617,60.0,0.1794,0.1875
49,752640,train,2026-05-07 16:15:41,0.0,1.5295,60.0,0.0255,0.0
50,768000,train,2026-05-07 16:15:58,0.0039,1.8846,60.0,0.0314,0.0039
51,783360,train,2026-05-07 16:16:14,0.0078,1.5707,60.0,0.0262,0.0
52,798720,train,2026-05-07 16:16:31,0.0,1.5541,60.0,0.0259,0.0
53,814080,train,2026-05-07 16:16:47,0.0078,1.7235,60.0,0.0287,0.0
54,829440,train,2026-05-07 16:17:04,0.0039,1.7425,60.0,0.029,0.0
55,844800,train,2026-05-07 16:17:21,0.0039,1.521,60.0,0.0253,0.0
56,860160,train,2026-05-07 16:17:37,0.0039,1.748,60.0,0.0291,0.0
57,875520,train,2026-05-07 16:17:54,0.0,1.9775,60.0,0.033,0.0
58,890880,train,2026-05-07 16:18:11,0.0,1.4959,60.0,0.0249,0.0
59,906240,train,2026-05-07 16:18:27,0.0,1.6908,60.0,0.0282,0.0
60,921600,train,2026-05-07 16:18:49,0.0078,1.6062,60.0,0.0268,0.0
61,936960,train,2026-05-07 16:19:06,0.0117,1.7693,60.0,0.0295,0.0
62,952320,train,2026-05-07 16:19:22,0.0078,1.5066,60.0,0.0251,0.0
63,967680,train,2026-05-07 16:19:39,0.0039,1.4947,60.0,0.0249,0.0
64,983040,train,2026-05-07 16:19:56,0.0,1.6715,60.0,0.0279,0.0
65,998400,train,2026-05-07 16:20:12,0.0039,1.6451,60.0,0.0274,0.0
66,1013760,train,2026-05-07 16:20:29,0.0,1.7606,60.0,0.0293,0.0
67,1029120,train,2026-05-07 16:20:45,0.0078,2.0213,60.0,0.0337,0.0
68,1044480,train,2026-05-07 16:21:02,0.0039,1.8057,60.0,0.0301,0.0
69,1059840,train,2026-05-07 16:21:19,0.0,1.806,60.0,0.0301,0.0
70,1075200,train,2026-05-07 16:21:36,0.0,1.8714,60.0,0.0312,0.0
71,1090560,train,2026-05-07 16:21:52,0.0117,2.1181,60.0,0.0353,0.0
72,1105920,train,2026-05-07 16:22:09,0.0039,1.9881,60.0,0.0331,0.0
73,1121280,train,2026-05-07 16:22:26,0.0039,2.015,60.0,0.0336,0.0
74,1136640,train,2026-05-07 16:22:42,0.0,1.6994,60.0,0.0283,0.0
75,1152000,train,2026-05-07 16:22:59,0.0,1.9821,60.0,0.033,0.0
76,1167360,train,2026-05-07 16:23:16,0.0117,1.8432,60.0,0.0307,0.0
77,1182720,train,2026-05-07 16:23:32,0.0039,1.9017,60.0,0.0317,0.0
78,1198080,train,2026-05-07 16:23:49,0.0039,1.5709,60.0,0.0262,0.0
79,1213440,train,2026-05-07 16:24:06,0.0039,1.8978,60.0,0.0316,0.0
80,1228800,train,2026-05-07 16:24:22,0.0078,2.1048,60.0,0.0351,0.0
81,1244160,train,2026-05-07 16:24:39,0.0078,2.0023,60.0,0.0334,0.0
82,1259520,train,2026-05-07 16:24:56,0.0117,1.8767,60.0,0.0313,0.0
83,1274880,train,2026-05-07 16:25:13,0.0039,2.0265,60.0,0.0338,0.0
84,1290240,train,2026-05-07 16:25:29,0.0039,1.9634,60.0,0.0327,0.0
85,1305600,train,2026-05-07 16:25:46,0.0039,1.8832,60.0,0.0314,0.0
86,1320960,train,2026-05-07 16:26:03,0.0078,1.9439,60.0,0.0324,0.0
87,1336320,train,2026-05-07 16:26:20,0.0117,1.7804,60.0,0.0297,0.0
88,1351680,train,2026-05-07 16:26:43,0.0117,2.1421,60.0,0.0357,0.0039
89,1367040,train,2026-05-07 16:26:59,0.0,1.7847,60.0,0.0297,0.0
90,1382400,train,2026-05-07 16:27:16,0.0156,2.213,60.0,0.0369,0.0039
91,1397760,train,2026-05-07 16:27:33,0.0156,1.9277,60.0,0.0321,0.0
92,1413120,train,2026-05-07 16:27:50,0.0117,1.8437,60.0,0.0307,0.0
93,1428480,train,2026-05-07 16:28:07,0.0078,2.2127,60.0,0.0369,0.0
94,1443840,train,2026-05-07 16:28:23,0.0117,2.0095,60.0,0.0335,0.0
95,1459200,train,2026-05-07 16:28:40,0.0078,2.0189,60.0,0.0336,0.0
96,1474560,train,2026-05-07 16:28:57,0.0117,2.1044,60.0,0.0351,0.0
97,1474560,eval,2026-05-07 16:30:34,0.1927,5.4647,60.0,0.0911,0.0833
97,1489920,train,2026-05-07 16:30:49,0.0117,2.1872,60.0,0.0365,0.0
98,1505280,train,2026-05-07 16:31:06,0.0195,2.0572,60.0,0.0343,0.0
99,1520640,train,2026-05-07 16:31:23,0.0078,2.0937,60.0,0.0349,0.0
100,1536000,train,2026-05-07 16:31:40,0.0039,2.1398,60.0,0.0357,0.0
101,1551360,train,2026-05-07 16:31:57,0.0039,2.2032,60.0,0.0367,0.0
102,1566720,train,2026-05-07 16:32:13,0.0039,2.0641,60.0,0.0344,0.0
103,1582080,train,2026-05-07 16:32:30,0.0039,1.9019,60.0,0.0317,0.0
104,1597440,train,2026-05-07 16:32:47,0.0,2.2763,60.0,0.0379,0.0
105,1612800,train,2026-05-07 16:33:04,0.0078,2.5295,60.0,0.0422,0.0
106,1628160,train,2026-05-07 16:33:21,0.0039,2.0899,60.0,0.0348,0.0
107,1643520,train,2026-05-07 16:33:38,0.0156,2.1585,60.0,0.036,0.0039
108,1658880,train,2026-05-07 16:33:55,0.0039,2.0651,60.0,0.0344,0.0
109,1674240,train,2026-05-07 16:34:12,0.0,2.2944,60.0,0.0382,0.0
110,1689600,train,2026-05-07 16:34:29,0.0078,1.9145,60.0,0.0319,0.0
111,1704960,train,2026-05-07 16:34:45,0.0039,1.6112,60.0,0.0269,0.0
112,1720320,train,2026-05-07 16:35:02,0.0078,2.0479,60.0,0.0341,0.0
113,1735680,train,2026-05-07 16:35:19,0.0039,1.6968,60.0,0.0283,0.0
114,1751040,train,2026-05-07 16:35:36,0.0078,2.1889,60.0,0.0365,0.0
115,1766400,train,2026-05-07 16:35:53,0.0156,1.9409,60.0,0.0323,0.0
116,1781760,train,2026-05-07 16:36:10,0.0117,2.0168,60.0,0.0336,0.0
117,1797120,train,2026-05-07 16:36:27,0.0039,2.0657,60.0,0.0344,0.0
118,1812480,train,2026-05-07 16:36:44,0.0117,1.9707,60.0,0.0328,0.0
119,1827840,train,2026-05-07 16:37:01,0.0195,1.9414,60.0,0.0324,0.0
120,1843200,train,2026-05-07 16:37:17,0.0039,2.0527,60.0,0.0342,0.0
121,1858560,train,2026-05-07 16:37:34,0.0039,2.0648,60.0,0.0344,0.0
