iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-31 20:56:12,0.0,0.2765,90.0,0.0031,0.0
1,23040,train,2026-05-31 20:56:42,0.0,0.2615,90.0,0.0029,0.0
2,46080,train,2026-05-31 20:57:31,0.0,0.3195,90.0,0.0036,0.0
3,69120,train,2026-05-31 20:58:21,0.0,0.4133,90.0,0.0046,0.0
4,92160,train,2026-05-31 20:59:10,0.0,0.4528,90.0,0.005,0.0
5,115200,train,2026-05-31 21:00:00,0.0,0.4566,90.0,0.0051,0.0
6,138240,train,2026-05-31 21:00:49,0.0,0.4557,90.0,0.0051,0.0
7,161280,train,2026-05-31 21:01:38,0.0,0.4605,90.0,0.0051,0.0
8,184320,train,2026-05-31 21:02:27,0.0,0.4732,90.0,0.0053,0.0
9,207360,train,2026-05-31 21:03:16,0.0,0.5302,90.0,0.0059,0.0
10,230400,train,2026-05-31 21:04:05,0.0,0.4926,90.0,0.0055,0.0
11,253440,train,2026-05-31 21:04:54,0.0,0.528,90.0,0.0059,0.0
12,276480,train,2026-05-31 21:05:44,0.0,0.5576,90.0,0.0062,0.0
13,299520,train,2026-05-31 21:06:33,0.0,0.5463,90.0,0.0061,0.0
14,322560,train,2026-05-31 21:07:22,0.0,0.594,90.0,0.0066,0.0
15,345600,train,2026-05-31 21:08:11,0.0,0.6,90.0,0.0067,0.0
16,368640,train,2026-05-31 21:09:00,0.0,0.563,90.0,0.0063,0.0
17,391680,train,2026-05-31 21:09:49,0.0,0.5916,90.0,0.0066,0.0
18,414720,train,2026-05-31 21:10:38,0.0,0.5891,90.0,0.0065,0.0
19,437760,train,2026-05-31 21:11:27,0.0,0.5701,90.0,0.0063,0.0
20,460800,train,2026-05-31 21:12:16,0.0,0.6232,90.0,0.0069,0.0
21,483840,train,2026-05-31 21:13:06,0.0,0.5974,90.0,0.0066,0.0
22,506880,train,2026-05-31 21:13:55,0.0,0.6651,90.0,0.0074,0.0
23,529920,train,2026-05-31 21:14:44,0.0,0.8352,90.0,0.0093,0.0
24,552960,train,2026-05-31 21:15:34,0.0,0.8168,90.0,0.0091,0.0
25,576000,train,2026-05-31 21:16:24,0.0,0.9433,90.0,0.0105,0.0
26,576000,eval,2026-05-31 21:17:42,0.0104,0.9958,90.0,0.0111,0.0
26,599040,train,2026-05-31 21:18:12,0.0,0.8256,90.0,0.0092,0.0
27,622080,train,2026-05-31 21:19:01,0.0,0.8338,90.0,0.0093,0.0
28,645120,train,2026-05-31 21:19:51,0.0,0.8364,90.0,0.0093,0.0
29,668160,train,2026-05-31 21:20:40,0.0,0.9149,90.0,0.0102,0.0
30,691200,train,2026-05-31 21:21:30,0.0,1.1984,90.0,0.0133,0.0
31,714240,train,2026-05-31 21:22:20,0.0,1.154,90.0,0.0128,0.0
32,737280,train,2026-05-31 21:23:10,0.0,1.1421,90.0,0.0127,0.0
33,760320,train,2026-05-31 21:24:00,0.0,0.9936,90.0,0.011,0.0
34,783360,train,2026-05-31 21:24:50,0.0,1.2993,90.0,0.0144,0.0
35,806400,train,2026-05-31 21:25:40,0.0,1.1681,90.0,0.013,0.0
36,829440,train,2026-05-31 21:26:30,0.0,1.3206,90.0,0.0147,0.0
37,852480,train,2026-05-31 21:27:20,0.0039,1.3457,90.0,0.015,0.0
38,875520,train,2026-05-31 21:28:10,0.0,1.2948,90.0,0.0144,0.0
39,898560,train,2026-05-31 21:29:00,0.0,1.4885,90.0,0.0165,0.0
40,921600,train,2026-05-31 21:29:50,0.0,1.4245,90.0,0.0158,0.0
41,944640,train,2026-05-31 21:30:39,0.0,1.492,90.0,0.0166,0.0
42,967680,train,2026-05-31 21:31:29,0.0078,1.8597,90.0,0.0207,0.0
43,990720,train,2026-05-31 21:32:19,0.0,1.6834,90.0,0.0187,0.0
44,1013760,train,2026-05-31 21:33:08,0.0,1.9258,90.0,0.0214,0.0
45,1036800,train,2026-05-31 21:33:58,0.0,1.9349,90.0,0.0215,0.0
46,1059840,train,2026-05-31 21:34:47,0.0,2.092,90.0,0.0232,0.0
47,1082880,train,2026-05-31 21:35:37,0.0039,2.3993,90.0,0.0267,0.0
48,1105920,train,2026-05-31 21:36:27,0.0078,2.3752,90.0,0.0264,0.0
49,1128960,train,2026-05-31 21:37:16,0.0,2.3088,90.0,0.0257,0.0
50,1152000,train,2026-05-31 21:38:06,0.0156,2.7558,90.0,0.0306,0.0039
51,1152000,eval,2026-05-31 21:39:27,0.4479,21.0012,90.0,0.2333,0.2396
51,1175040,train,2026-05-31 21:39:57,0.0039,2.9009,90.0,0.0322,0.0
52,1198080,train,2026-05-31 21:40:47,0.0,2.3831,90.0,0.0265,0.0
53,1221120,train,2026-05-31 21:41:36,0.0,2.9142,90.0,0.0324,0.0
54,1244160,train,2026-05-31 21:42:26,0.0156,3.6381,90.0,0.0404,0.0
55,1267200,train,2026-05-31 21:43:15,0.0,3.3715,90.0,0.0375,0.0
56,1290240,train,2026-05-31 21:44:05,0.0156,4.0122,90.0,0.0446,0.0
57,1313280,train,2026-05-31 21:44:55,0.0039,4.4816,90.0,0.0498,0.0
58,1336320,train,2026-05-31 21:45:45,0.0117,4.4214,90.0,0.0491,0.0
59,1359360,train,2026-05-31 21:46:35,0.0156,4.4847,90.0,0.0498,0.0078
60,1382400,train,2026-05-31 21:47:24,0.0234,4.4438,90.0,0.0494,0.0
61,1405440,train,2026-05-31 21:48:14,0.0312,5.2964,90.0,0.0588,0.0
62,1428480,train,2026-05-31 21:49:04,0.0195,5.8693,90.0,0.0652,0.0
63,1451520,train,2026-05-31 21:49:54,0.0273,5.8425,90.0,0.0649,0.0039
64,1474560,train,2026-05-31 21:50:44,0.0273,5.2788,90.0,0.0587,0.0
65,1497600,train,2026-05-31 21:51:34,0.0195,5.7359,90.0,0.0637,0.0039
66,1520640,train,2026-05-31 21:52:24,0.0117,6.6745,90.0,0.0742,0.0
67,1543680,train,2026-05-31 21:53:14,0.043,7.892,90.0,0.0877,0.0039
68,1566720,train,2026-05-31 21:54:04,0.0195,7.0137,90.0,0.0779,0.0
69,1589760,train,2026-05-31 21:54:54,0.0352,8.104,90.0,0.09,0.0
70,1612800,train,2026-05-31 21:55:44,0.0273,6.5975,90.0,0.0733,0.0
71,1635840,train,2026-05-31 21:56:33,0.043,8.457,90.0,0.094,0.0
72,1658880,train,2026-05-31 21:57:23,0.0273,7.4128,90.0,0.0824,0.0
73,1681920,train,2026-05-31 21:58:13,0.0312,7.5242,90.0,0.0836,0.0
74,1704960,train,2026-05-31 21:59:03,0.0391,9.2207,90.0,0.1025,0.0039
75,1728000,train,2026-05-31 21:59:53,0.0703,9.2919,90.0,0.1032,0.0
76,1728000,eval,2026-05-31 22:01:15,0.7917,33.9905,90.0,0.3777,0.2396
76,1751040,train,2026-05-31 22:01:46,0.0508,10.29,90.0,0.1143,0.0
77,1774080,train,2026-05-31 22:02:36,0.0547,11.0655,90.0,0.123,0.0
78,1797120,train,2026-05-31 22:03:26,0.0547,10.11,90.0,0.1123,0.0
79,1820160,train,2026-05-31 22:04:16,0.0352,10.3643,90.0,0.1152,0.0039
80,1843200,train,2026-05-31 22:05:06,0.0547,11.7495,90.0,0.1305,0.0
81,1866240,train,2026-05-31 22:05:56,0.0781,13.3565,90.0,0.1484,0.0
82,1889280,train,2026-05-31 22:06:46,0.0625,12.4795,90.0,0.1387,0.0
83,1912320,train,2026-05-31 22:07:36,0.0898,13.2916,90.0,0.1477,0.0
84,1935360,train,2026-05-31 22:08:26,0.0625,12.5486,90.0,0.1394,0.0
85,1958400,train,2026-05-31 22:09:16,0.1094,14.5974,90.0,0.1622,0.0
86,1981440,train,2026-05-31 22:10:04,0.1094,11.9915,90.0,0.1332,0.0
87,2004480,train,2026-05-31 22:10:55,0.1133,13.8084,90.0,0.1534,0.0078
88,2027520,train,2026-05-31 22:11:45,0.1367,13.2959,90.0,0.1477,0.0039
89,2050560,train,2026-05-31 22:12:35,0.1133,13.3123,90.0,0.1479,0.0
90,2073600,train,2026-05-31 22:13:13,0.0938,11.7903,90.0,0.131,0.0039
91,2096640,train,2026-05-31 22:14:03,0.0977,15.3898,90.0,0.171,0.0039
92,2119680,train,2026-05-31 22:14:53,0.1055,14.2869,90.0,0.1587,0.0
93,2142720,train,2026-05-31 22:15:43,0.0898,14.3878,90.0,0.1599,0.0
94,2165760,train,2026-05-31 22:16:33,0.0859,13.6415,90.0,0.1516,0.0
95,2188800,train,2026-05-31 22:17:24,0.0703,13.2149,90.0,0.1468,0.0039
96,2211840,train,2026-05-31 22:18:14,0.082,15.0119,90.0,0.1668,0.0078
97,2234880,train,2026-05-31 22:19:04,0.125,16.3265,90.0,0.1814,0.0
98,2257920,train,2026-05-31 22:19:54,0.1133,16.3291,90.0,0.1814,0.0
99,2280960,train,2026-05-31 22:20:44,0.1133,16.5462,90.0,0.1838,0.0039
100,2304000,train,2026-05-31 22:21:34,0.1094,16.0166,90.0,0.178,0.0
101,2304000,eval,2026-05-31 22:22:50,0.9792,33.9444,90.0,0.3772,0.0417
101,2327040,train,2026-05-31 22:23:21,0.1172,17.0057,90.0,0.189,0.0
102,2350080,train,2026-05-31 22:24:11,0.1367,17.3833,90.0,0.1931,0.0
103,2373120,train,2026-05-31 22:25:01,0.1719,16.8124,90.0,0.1868,0.0
104,2396160,train,2026-05-31 22:25:51,0.0938,16.7867,90.0,0.1865,0.0
105,2419200,train,2026-05-31 22:26:41,0.1016,17.0703,90.0,0.1897,0.0039
106,2442240,train,2026-05-31 22:27:31,0.1016,15.2623,90.0,0.1696,0.0039
107,2465280,train,2026-05-31 22:28:21,0.082,16.3659,90.0,0.1818,0.0078
108,2488320,train,2026-05-31 22:29:11,0.0938,18.4166,90.0,0.2046,0.0039
109,2511360,train,2026-05-31 22:30:01,0.1172,19.0355,90.0,0.2115,0.0
110,2534400,train,2026-05-31 22:30:51,0.1172,18.2533,90.0,0.2028,0.0
111,2557440,train,2026-05-31 22:31:42,0.1562,17.5519,90.0,0.195,0.0039
112,2580480,train,2026-05-31 22:32:32,0.1523,17.2561,90.0,0.1917,0.0039
113,2603520,train,2026-05-31 22:33:22,0.1641,16.6814,90.0,0.1853,0.0
114,2626560,train,2026-05-31 22:34:12,0.1367,17.7461,90.0,0.1972,0.0
115,2649600,train,2026-05-31 22:35:02,0.0781,18.607,90.0,0.2067,0.0
116,2672640,train,2026-05-31 22:35:52,0.082,18.2089,90.0,0.2023,0.0039
117,2695680,train,2026-05-31 22:36:42,0.0859,17.8233,90.0,0.198,0.0
118,2718720,train,2026-05-31 22:37:32,0.0898,19.1234,90.0,0.2125,0.0039
119,2741760,train,2026-05-31 22:38:22,0.0547,18.4784,90.0,0.2053,0.0
120,2764800,train,2026-05-31 22:39:12,0.0742,19.5907,90.0,0.2177,0.0039
121,2787840,train,2026-05-31 22:40:03,0.0547,19.5245,90.0,0.2169,0.0039
122,2810880,train,2026-05-31 22:40:53,0.0547,19.6424,90.0,0.2182,0.0039
123,2833920,train,2026-05-31 22:41:29,0.0586,18.0398,90.0,0.2004,0.0
124,2856960,train,2026-05-31 22:42:19,0.082,19.1511,90.0,0.2128,0.0
125,2880000,train,2026-05-31 22:43:09,0.0664,18.3123,90.0,0.2035,0.0
126,2880000,eval,2026-05-31 22:44:28,0.5833,30.5065,90.0,0.339,0.0104
126,2903040,train,2026-05-31 22:44:59,0.0352,19.43,90.0,0.2159,0.0
127,2926080,train,2026-05-31 22:45:49,0.0977,20.563,90.0,0.2285,0.0039
128,2949120,train,2026-05-31 22:46:39,0.0625,19.1405,90.0,0.2127,0.0
129,2972160,train,2026-05-31 22:47:25,0.0859,16.9887,90.0,0.1888,0.0039
130,2995200,train,2026-05-31 22:48:03,0.0781,18.0889,90.0,0.201,0.0078
131,3018240,train,2026-05-31 22:48:38,0.0703,17.9954,90.0,0.1999,0.0
132,3041280,train,2026-05-31 22:49:28,0.0977,19.9233,90.0,0.2214,0.0
133,3064320,train,2026-05-31 22:50:12,0.1055,19.649,90.0,0.2183,0.0
134,3087360,train,2026-05-31 22:50:46,0.0898,20.561,90.0,0.2285,0.0039
135,3110400,train,2026-05-31 22:51:36,0.1016,20.9289,90.0,0.2325,0.0039
136,3133440,train,2026-05-31 22:52:26,0.1289,21.5105,90.0,0.239,0.0039
137,3156480,train,2026-05-31 22:53:16,0.1055,16.7344,90.0,0.1859,0.0078
138,3179520,train,2026-05-31 22:54:06,0.0781,19.7692,90.0,0.2197,0.0039
139,3202560,train,2026-05-31 22:54:51,0.1328,19.8743,90.0,0.2208,0.0
140,3225600,train,2026-05-31 22:55:41,0.1094,19.7272,90.0,0.2192,0.0
141,3248640,train,2026-05-31 22:56:31,0.043,17.6533,90.0,0.1961,0.0
142,3271680,train,2026-05-31 22:57:21,0.082,20.351,90.0,0.2261,0.0039
143,3294720,train,2026-05-31 22:58:11,0.0625,17.6621,90.0,0.1962,0.0
144,3317760,train,2026-05-31 22:59:02,0.0859,17.2306,90.0,0.1915,0.0039
145,3340800,train,2026-05-31 22:59:52,0.1016,20.088,90.0,0.2232,0.0
146,3363840,train,2026-05-31 23:00:34,0.1172,19.8945,90.0,0.2211,0.0039
147,3386880,train,2026-05-31 23:01:25,0.1523,20.482,90.0,0.2276,0.0
148,3409920,train,2026-05-31 23:02:16,0.0859,20.3608,90.0,0.2262,0.0
149,3432960,train,2026-05-31 23:03:06,0.125,19.6605,90.0,0.2184,0.0039
150,3456000,train,2026-05-31 23:03:57,0.082,20.9925,90.0,0.2333,0.0
151,3456000,eval,2026-05-31 23:05:21,0.4375,31.3519,90.0,0.3484,0.0
151,3479040,train,2026-05-31 23:05:53,0.0664,21.6238,90.0,0.2403,0.0
152,3502080,train,2026-05-31 23:06:41,0.0352,20.5953,90.0,0.2288,0.0039
153,3525120,train,2026-05-31 23:07:19,0.043,20.7869,90.0,0.231,0.0
154,3548160,train,2026-05-31 23:08:10,0.0547,21.0004,90.0,0.2333,0.0
155,3571200,train,2026-05-31 23:09:01,0.0586,21.4184,90.0,0.238,0.0
156,3594240,train,2026-05-31 23:09:51,0.0625,21.0559,90.0,0.234,0.0
157,3617280,train,2026-05-31 23:10:42,0.0742,22.8331,90.0,0.2537,0.0
