iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-30 22:25:48,0.0,9.8193,60.0,0.1637,0.0
1,15360,train,2026-05-30 22:26:09,0.0,0.0817,60.0,0.0014,0.0
2,30720,train,2026-05-30 22:26:43,0.0,0.094,60.0,0.0016,0.0
3,46080,train,2026-05-30 22:27:16,0.0,0.1242,60.0,0.0021,0.0
4,61440,train,2026-05-30 22:27:49,0.0,0.2163,60.0,0.0036,0.0
5,76800,train,2026-05-30 22:28:23,0.0,0.3649,60.0,0.0061,0.0
6,92160,train,2026-05-30 22:28:57,0.0,0.5149,60.0,0.0086,0.0
7,107520,train,2026-05-30 22:29:31,0.0,0.554,60.0,0.0092,0.0
8,122880,train,2026-05-30 22:30:05,0.0,0.9934,60.0,0.0166,0.0
9,138240,train,2026-05-30 22:30:38,0.0078,0.9819,60.0,0.0164,0.0
10,153600,train,2026-05-30 22:31:12,0.0039,0.9891,60.0,0.0165,0.0
11,168960,train,2026-05-30 22:31:46,0.0,1.0212,60.0,0.017,0.0
12,184320,train,2026-05-30 22:32:19,0.0,1.0966,60.0,0.0183,0.0
13,199680,train,2026-05-30 22:32:53,0.0,1.2322,60.0,0.0205,0.0
14,215040,train,2026-05-30 22:33:27,0.0,1.3292,60.0,0.0222,0.0
15,230400,train,2026-05-30 22:34:01,0.0,1.397,60.0,0.0233,0.0
16,245760,train,2026-05-30 22:34:35,0.0,1.3003,60.0,0.0217,0.0
17,261120,train,2026-05-30 22:35:09,0.0,1.4008,60.0,0.0233,0.0
18,276480,train,2026-05-30 22:35:43,0.0,1.4869,60.0,0.0248,0.0
19,291840,train,2026-05-30 22:36:17,0.0,1.5371,60.0,0.0256,0.0
20,307200,train,2026-05-30 22:36:51,0.0,1.4593,60.0,0.0243,0.0
21,322560,train,2026-05-30 22:37:25,0.0,1.602,60.0,0.0267,0.0
22,337920,train,2026-05-30 22:37:59,0.0,1.5992,60.0,0.0267,0.0
23,353280,train,2026-05-30 22:38:33,0.0,1.5824,60.0,0.0264,0.0
24,368640,train,2026-05-30 22:39:07,0.0039,1.6248,60.0,0.0271,0.0
25,384000,train,2026-05-30 22:39:41,0.0078,1.6904,60.0,0.0282,0.0
26,399360,train,2026-05-30 22:40:15,0.0039,1.6305,60.0,0.0272,0.0
27,414720,train,2026-05-30 22:40:49,0.0,1.6984,60.0,0.0283,0.0
28,430080,train,2026-05-30 22:41:23,0.0,1.6044,60.0,0.0267,0.0
29,445440,train,2026-05-30 22:41:57,0.0,1.6649,60.0,0.0277,0.0
30,460800,train,2026-05-30 22:42:31,0.0,1.4498,60.0,0.0242,0.0
31,476160,train,2026-05-30 22:43:05,0.0,1.3648,60.0,0.0227,0.0
32,491520,train,2026-05-30 22:43:39,0.0039,1.3133,60.0,0.0219,0.0
33,506880,train,2026-05-30 22:44:13,0.0,1.0934,60.0,0.0182,0.0
34,522240,train,2026-05-30 22:44:47,0.0,1.1639,60.0,0.0194,0.0
35,537600,train,2026-05-30 22:45:21,0.0,1.6361,60.0,0.0273,0.0
36,552960,train,2026-05-30 22:45:55,0.0,1.5416,60.0,0.0257,0.0
37,568320,train,2026-05-30 22:46:29,0.0,1.4585,60.0,0.0243,0.0
38,583680,train,2026-05-30 22:47:03,0.0,1.3659,60.0,0.0228,0.0
39,599040,train,2026-05-30 22:47:37,0.0,1.3554,60.0,0.0226,0.0
40,614400,train,2026-05-30 22:48:11,0.0,1.6646,60.0,0.0277,0.0
41,629760,train,2026-05-30 22:48:45,0.0,1.6466,60.0,0.0274,0.0
42,645120,train,2026-05-30 22:49:19,0.0,1.6368,60.0,0.0273,0.0
43,660480,train,2026-05-30 22:49:53,0.0039,1.5065,60.0,0.0251,0.0
44,675840,train,2026-05-30 22:50:27,0.0,1.5187,60.0,0.0253,0.0
45,691200,train,2026-05-30 22:51:01,0.0,1.4459,60.0,0.0241,0.0
46,706560,train,2026-05-30 22:51:35,0.0,1.3172,60.0,0.022,0.0
47,721920,train,2026-05-30 22:52:09,0.0,1.556,60.0,0.0259,0.0
48,737280,train,2026-05-30 22:52:43,0.0,1.6884,60.0,0.0281,0.0
49,737280,eval,2026-05-30 22:54:22,0.099,6.2435,60.0,0.1041,0.0156
49,752640,train,2026-05-30 22:54:43,0.0039,1.3949,60.0,0.0232,0.0
50,768000,train,2026-05-30 22:55:17,0.0039,1.6729,60.0,0.0279,0.0
51,783360,train,2026-05-30 22:55:51,0.0,1.5413,60.0,0.0257,0.0
52,798720,train,2026-05-30 22:56:25,0.0,1.6524,60.0,0.0275,0.0
53,814080,train,2026-05-30 22:56:59,0.0,1.6134,60.0,0.0269,0.0
54,829440,train,2026-05-30 22:57:33,0.0,1.7203,60.0,0.0287,0.0
55,844800,train,2026-05-30 22:58:07,0.0039,1.7777,60.0,0.0296,0.0
56,860160,train,2026-05-30 22:58:41,0.0,2.0028,60.0,0.0334,0.0
57,875520,train,2026-05-30 22:59:15,0.0,1.6181,60.0,0.027,0.0
58,890880,train,2026-05-30 22:59:48,0.0,1.808,60.0,0.0301,0.0
59,906240,train,2026-05-30 23:00:22,0.0039,1.7169,60.0,0.0286,0.0
60,921600,train,2026-05-30 23:00:56,0.0,1.6672,60.0,0.0278,0.0
61,936960,train,2026-05-30 23:01:30,0.0,1.89,60.0,0.0315,0.0
62,952320,train,2026-05-30 23:02:05,0.0,1.5695,60.0,0.0262,0.0
63,967680,train,2026-05-30 23:02:39,0.0,1.4169,60.0,0.0236,0.0
64,983040,train,2026-05-30 23:03:13,0.0039,1.5335,60.0,0.0256,0.0
65,998400,train,2026-05-30 23:03:47,0.0,1.6084,60.0,0.0268,0.0
66,1013760,train,2026-05-30 23:04:21,0.0078,1.4488,60.0,0.0241,0.0
67,1029120,train,2026-05-30 23:04:56,0.0039,1.4531,60.0,0.0242,0.0
68,1044480,train,2026-05-30 23:05:30,0.0,1.5415,60.0,0.0257,0.0
69,1059840,train,2026-05-30 23:06:04,0.0,1.6075,60.0,0.0268,0.0
70,1075200,train,2026-05-30 23:06:38,0.0,1.6442,60.0,0.0274,0.0
71,1090560,train,2026-05-30 23:07:12,0.0,1.3914,60.0,0.0232,0.0
72,1105920,train,2026-05-30 23:07:46,0.0039,1.4323,60.0,0.0239,0.0
73,1121280,train,2026-05-30 23:08:20,0.0039,1.4558,60.0,0.0243,0.0
74,1136640,train,2026-05-30 23:08:54,0.0039,1.5813,60.0,0.0264,0.0
75,1152000,train,2026-05-30 23:09:28,0.0,1.5546,60.0,0.0259,0.0
76,1167360,train,2026-05-30 23:10:03,0.0,1.5989,60.0,0.0266,0.0
77,1182720,train,2026-05-30 23:10:37,0.0,1.7596,60.0,0.0293,0.0
78,1198080,train,2026-05-30 23:11:11,0.0,1.7527,60.0,0.0292,0.0
79,1213440,train,2026-05-30 23:11:45,0.0,1.8438,60.0,0.0307,0.0
80,1228800,train,2026-05-30 23:12:19,0.0,1.5337,60.0,0.0256,0.0
81,1244160,train,2026-05-30 23:12:53,0.0,1.5694,60.0,0.0262,0.0
82,1259520,train,2026-05-30 23:13:27,0.0,1.6209,60.0,0.027,0.0
83,1274880,train,2026-05-30 23:14:00,0.0,1.5851,60.0,0.0264,0.0
84,1290240,train,2026-05-30 23:14:34,0.0,1.6254,60.0,0.0271,0.0
85,1305600,train,2026-05-30 23:15:08,0.0039,1.7312,60.0,0.0289,0.0
86,1320960,train,2026-05-30 23:15:42,0.0,1.4869,60.0,0.0248,0.0
87,1336320,train,2026-05-30 23:16:16,0.0039,1.2123,60.0,0.0202,0.0
88,1351680,train,2026-05-30 23:16:50,0.0039,1.3764,60.0,0.0229,0.0
89,1367040,train,2026-05-30 23:17:24,0.0078,1.6761,60.0,0.0279,0.0
90,1382400,train,2026-05-30 23:17:58,0.0,1.4684,60.0,0.0245,0.0
91,1397760,train,2026-05-30 23:18:32,0.0,1.3584,60.0,0.0226,0.0
92,1413120,train,2026-05-30 23:19:05,0.0039,1.3937,60.0,0.0232,0.0
93,1428480,train,2026-05-30 23:19:39,0.0,1.3962,60.0,0.0233,0.0
94,1443840,train,2026-05-30 23:20:13,0.0039,1.6448,60.0,0.0274,0.0
95,1459200,train,2026-05-30 23:20:47,0.0,1.2986,60.0,0.0216,0.0
96,1474560,train,2026-05-30 23:21:21,0.0,1.2338,60.0,0.0206,0.0
97,1474560,eval,2026-05-30 23:23:00,0.0625,4.9752,60.0,0.0829,0.0052
97,1489920,train,2026-05-30 23:23:22,0.0,1.5112,60.0,0.0252,0.0
98,1505280,train,2026-05-30 23:23:55,0.0,1.8409,60.0,0.0307,0.0
99,1520640,train,2026-05-30 23:24:29,0.0,1.4615,60.0,0.0244,0.0
100,1536000,train,2026-05-30 23:25:03,0.0,1.5974,60.0,0.0266,0.0
101,1551360,train,2026-05-30 23:25:37,0.0,1.5303,60.0,0.0255,0.0
102,1566720,train,2026-05-30 23:26:11,0.0,1.7099,60.0,0.0285,0.0
103,1582080,train,2026-05-30 23:26:45,0.0039,1.6722,60.0,0.0279,0.0
104,1597440,train,2026-05-30 23:27:19,0.0,1.3646,60.0,0.0227,0.0
105,1612800,train,2026-05-30 23:27:53,0.0,1.3014,60.0,0.0217,0.0
106,1628160,train,2026-05-30 23:28:26,0.0,1.7811,60.0,0.0297,0.0
107,1643520,train,2026-05-30 23:29:00,0.0,1.5069,60.0,0.0251,0.0
108,1658880,train,2026-05-30 23:29:34,0.0039,1.5366,60.0,0.0256,0.0
109,1674240,train,2026-05-30 23:30:08,0.0,1.5768,60.0,0.0263,0.0
110,1689600,train,2026-05-30 23:30:42,0.0078,1.4892,60.0,0.0248,0.0
111,1704960,train,2026-05-30 23:31:16,0.0,1.2906,60.0,0.0215,0.0
112,1720320,train,2026-05-30 23:31:50,0.0,1.5602,60.0,0.026,0.0
113,1735680,train,2026-05-30 23:32:24,0.0,1.3096,60.0,0.0218,0.0
114,1751040,train,2026-05-30 23:32:58,0.0,1.6842,60.0,0.0281,0.0
115,1766400,train,2026-05-30 23:33:32,0.0,1.4772,60.0,0.0246,0.0
116,1781760,train,2026-05-30 23:34:06,0.0,1.3845,60.0,0.0231,0.0
117,1797120,train,2026-05-30 23:34:40,0.0,1.4604,60.0,0.0243,0.0
118,1812480,train,2026-05-30 23:35:14,0.0039,1.4675,60.0,0.0245,0.0
119,1827840,train,2026-05-30 23:35:48,0.0,1.2842,60.0,0.0214,0.0
120,1843200,train,2026-05-30 23:36:22,0.0,1.4255,60.0,0.0238,0.0
121,1858560,train,2026-05-30 23:36:56,0.0,1.3711,60.0,0.0229,0.0
122,1873920,train,2026-05-30 23:37:29,0.0,1.2111,60.0,0.0202,0.0
123,1889280,train,2026-05-30 23:38:03,0.0,1.2269,60.0,0.0204,0.0
124,1904640,train,2026-05-30 23:38:37,0.0039,1.3254,60.0,0.0221,0.0
125,1920000,train,2026-05-30 23:39:11,0.0,1.2881,60.0,0.0215,0.0
126,1935360,train,2026-05-30 23:39:45,0.0,1.2427,60.0,0.0207,0.0
127,1950720,train,2026-05-30 23:40:19,0.0,1.4534,60.0,0.0242,0.0
128,1966080,train,2026-05-30 23:40:53,0.0,1.1785,60.0,0.0196,0.0
129,1981440,train,2026-05-30 23:41:26,0.0,1.3344,60.0,0.0222,0.0
130,1996800,train,2026-05-30 23:42:00,0.0,1.2212,60.0,0.0204,0.0
131,2012160,train,2026-05-30 23:42:34,0.0,1.168,60.0,0.0195,0.0
132,2027520,train,2026-05-30 23:43:08,0.0,1.125,60.0,0.0188,0.0
133,2042880,train,2026-05-30 23:43:41,0.0,1.036,60.0,0.0173,0.0
134,2058240,train,2026-05-30 23:44:15,0.0,1.2374,60.0,0.0206,0.0
135,2073600,train,2026-05-30 23:44:49,0.0,1.3748,60.0,0.0229,0.0
136,2088960,train,2026-05-30 23:45:22,0.0,1.0289,60.0,0.0171,0.0
137,2104320,train,2026-05-30 23:45:56,0.0,1.1633,60.0,0.0194,0.0
138,2119680,train,2026-05-30 23:46:30,0.0,1.4521,60.0,0.0242,0.0
139,2135040,train,2026-05-30 23:47:04,0.0039,1.5299,60.0,0.0255,0.0
140,2150400,train,2026-05-30 23:47:38,0.0,1.2087,60.0,0.0201,0.0
141,2165760,train,2026-05-30 23:48:11,0.0,1.01,60.0,0.0168,0.0
142,2181120,train,2026-05-30 23:48:45,0.0,1.403,60.0,0.0234,0.0
143,2196480,train,2026-05-30 23:49:19,0.0,1.183,60.0,0.0197,0.0
144,2211840,train,2026-05-30 23:49:53,0.0,0.9759,60.0,0.0163,0.0
145,2211840,eval,2026-05-30 23:51:30,0.0625,4.612,60.0,0.0769,0.0052
145,2227200,train,2026-05-30 23:51:52,0.0078,1.2802,60.0,0.0213,0.0
146,2242560,train,2026-05-30 23:52:25,0.0,1.3598,60.0,0.0227,0.0
147,2257920,train,2026-05-30 23:52:59,0.0039,1.2855,60.0,0.0214,0.0
148,2273280,train,2026-05-30 23:53:33,0.0039,1.4338,60.0,0.0239,0.0
149,2288640,train,2026-05-30 23:54:06,0.0039,1.2973,60.0,0.0216,0.0
150,2304000,train,2026-05-30 23:54:40,0.0,1.3638,60.0,0.0227,0.0
151,2319360,train,2026-05-30 23:55:14,0.0039,1.4474,60.0,0.0241,0.0
152,2334720,train,2026-05-30 23:55:48,0.0039,1.5526,60.0,0.0259,0.0
153,2350080,train,2026-05-30 23:56:22,0.0,1.4264,60.0,0.0238,0.0
154,2365440,train,2026-05-30 23:56:56,0.0039,1.5199,60.0,0.0253,0.0
155,2380800,train,2026-05-30 23:57:30,0.0039,1.4474,60.0,0.0241,0.0
156,2396160,train,2026-05-30 23:58:04,0.0039,1.617,60.0,0.0269,0.0
157,2411520,train,2026-05-30 23:58:38,0.0,1.8417,60.0,0.0307,0.0
158,2426880,train,2026-05-30 23:59:11,0.0078,1.6555,60.0,0.0276,0.0
159,2442240,train,2026-05-30 23:59:45,0.0,1.4607,60.0,0.0243,0.0
160,2457600,train,2026-05-31 00:00:20,0.0039,1.5978,60.0,0.0266,0.0
161,2472960,train,2026-05-31 00:00:54,0.0,1.5536,60.0,0.0259,0.0
162,2488320,train,2026-05-31 00:01:28,0.0039,1.3314,60.0,0.0222,0.0
163,2503680,train,2026-05-31 00:02:02,0.0,1.4991,60.0,0.025,0.0
164,2519040,train,2026-05-31 00:02:36,0.0039,1.4346,60.0,0.0239,0.0
165,2534400,train,2026-05-31 00:03:10,0.0039,1.5723,60.0,0.0262,0.0
166,2549760,train,2026-05-31 00:03:44,0.0,1.8128,60.0,0.0302,0.0
167,2565120,train,2026-05-31 00:04:18,0.0117,1.5153,60.0,0.0253,0.0
168,2580480,train,2026-05-31 00:04:52,0.0,1.6009,60.0,0.0267,0.0
169,2595840,train,2026-05-31 00:05:26,0.0,1.83,60.0,0.0305,0.0
