iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-04-17 17:13:58,0.0,1.065,90.0,0.0118,0.0
1,23040,train,2026-04-17 17:14:19,0.0,1.0265,90.0,0.0114,0.0
2,46080,train,2026-04-17 17:14:41,0.0,1.1418,90.0,0.0127,0.0
3,69120,train,2026-04-17 17:15:03,0.0,1.3305,90.0,0.0148,0.0
4,92160,train,2026-04-17 17:15:26,0.0,1.3413,90.0,0.0149,0.0
5,115200,train,2026-04-17 17:15:48,0.0039,1.4723,90.0,0.0164,0.0
6,138240,train,2026-04-17 17:16:10,0.0,1.4771,90.0,0.0164,0.0
7,161280,train,2026-04-17 17:16:32,0.0,1.4139,90.0,0.0157,0.0
8,184320,train,2026-04-17 17:16:54,0.0,1.3512,90.0,0.015,0.0
9,207360,train,2026-04-17 17:17:16,0.0,1.2216,90.0,0.0136,0.0
10,230400,train,2026-04-17 17:17:38,0.0,1.1399,90.0,0.0127,0.0
11,253440,train,2026-04-17 17:18:00,0.0039,1.0567,90.0,0.0117,0.0
12,276480,train,2026-04-17 17:18:22,0.0,0.9975,90.0,0.0111,0.0
13,299520,train,2026-04-17 17:18:44,0.0,1.1673,90.0,0.013,0.0
14,322560,train,2026-04-17 17:19:06,0.0,1.1481,90.0,0.0128,0.0
15,345600,train,2026-04-17 17:19:28,0.0,1.3197,90.0,0.0147,0.0
16,368640,train,2026-04-17 17:19:50,0.0,1.3222,90.0,0.0147,0.0
17,391680,train,2026-04-17 17:20:12,0.0,1.432,90.0,0.0159,0.0
18,414720,train,2026-04-17 17:20:34,0.0,1.4829,90.0,0.0165,0.0
19,437760,train,2026-04-17 17:20:56,0.0,1.3858,90.0,0.0154,0.0
20,460800,train,2026-04-17 17:21:18,0.0,1.3782,90.0,0.0153,0.0
21,483840,train,2026-04-17 17:21:40,0.0,1.3344,90.0,0.0148,0.0
22,506880,train,2026-04-17 17:22:02,0.0,1.3654,90.0,0.0152,0.0
23,529920,train,2026-04-17 17:22:24,0.0,1.3784,90.0,0.0153,0.0
24,552960,train,2026-04-17 17:22:46,0.0,1.3195,90.0,0.0147,0.0
25,576000,train,2026-04-17 17:23:08,0.0,1.3162,90.0,0.0146,0.0
26,576000,eval,2026-04-17 17:24:45,0.0,1.3145,90.0,0.0146,0.0
26,599040,train,2026-04-17 17:25:05,0.0,1.2297,90.0,0.0137,0.0
27,622080,train,2026-04-17 17:25:27,0.0,1.3023,90.0,0.0145,0.0
28,645120,train,2026-04-17 17:25:49,0.0,1.1363,90.0,0.0126,0.0
29,668160,train,2026-04-17 17:26:11,0.0,1.1167,90.0,0.0124,0.0
30,691200,train,2026-04-17 17:26:33,0.0,0.947,90.0,0.0105,0.0
31,714240,train,2026-04-17 17:26:55,0.0,0.8235,90.0,0.0092,0.0
32,737280,train,2026-04-17 17:27:17,0.0,0.8364,90.0,0.0093,0.0
33,760320,train,2026-04-17 17:27:39,0.0,0.8389,90.0,0.0093,0.0
34,783360,train,2026-04-17 17:28:01,0.0,0.9486,90.0,0.0105,0.0
35,806400,train,2026-04-17 17:28:23,0.0,0.9356,90.0,0.0104,0.0
36,829440,train,2026-04-17 17:28:45,0.0,0.9886,90.0,0.011,0.0
37,852480,train,2026-04-17 17:29:07,0.0,1.0478,90.0,0.0116,0.0
38,875520,train,2026-04-17 17:29:30,0.0,1.1361,90.0,0.0126,0.0
39,898560,train,2026-04-17 17:29:52,0.0,1.2039,90.0,0.0134,0.0
40,921600,train,2026-04-17 17:30:13,0.0,1.3201,90.0,0.0147,0.0
41,944640,train,2026-04-17 17:30:35,0.0,1.3419,90.0,0.0149,0.0
42,967680,train,2026-04-17 17:30:57,0.0,1.3828,90.0,0.0154,0.0
43,990720,train,2026-04-17 17:31:19,0.0,1.2523,90.0,0.0139,0.0
44,1013760,train,2026-04-17 17:31:41,0.0,1.1739,90.0,0.013,0.0
45,1036800,train,2026-04-17 17:32:03,0.0,1.0732,90.0,0.0119,0.0
46,1059840,train,2026-04-17 17:32:25,0.0,1.0079,90.0,0.0112,0.0
47,1082880,train,2026-04-17 17:32:47,0.0,1.0155,90.0,0.0113,0.0
48,1105920,train,2026-04-17 17:33:09,0.0,0.9474,90.0,0.0105,0.0
49,1128960,train,2026-04-17 17:33:31,0.0,0.951,90.0,0.0106,0.0
50,1152000,train,2026-04-17 17:33:53,0.0,1.0183,90.0,0.0113,0.0
51,1152000,eval,2026-04-17 17:35:34,0.0,1.0674,90.0,0.0119,0.0
51,1175040,train,2026-04-17 17:35:54,0.0,1.0778,90.0,0.012,0.0
52,1198080,train,2026-04-17 17:36:16,0.0,1.0778,90.0,0.012,0.0
53,1221120,train,2026-04-17 17:36:38,0.0,1.0755,90.0,0.0119,0.0
54,1244160,train,2026-04-17 17:37:00,0.0,1.0931,90.0,0.0121,0.0
55,1267200,train,2026-04-17 17:37:22,0.0,1.0975,90.0,0.0122,0.0
56,1290240,train,2026-04-17 17:37:44,0.0,1.0771,90.0,0.012,0.0
57,1313280,train,2026-04-17 17:38:06,0.0,1.0562,90.0,0.0117,0.0
58,1336320,train,2026-04-17 17:38:28,0.0,1.0767,90.0,0.012,0.0
59,1359360,train,2026-04-17 17:38:50,0.0,1.1193,90.0,0.0124,0.0
60,1382400,train,2026-04-17 17:39:12,0.0,1.1074,90.0,0.0123,0.0
