iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-05 02:58:27,0.0,9.5888,60.0,0.1598,0.0
1,15360,train,2026-07-05 02:58:47,0.0,0.1005,60.0,0.0017,0.0
2,30720,train,2026-07-05 02:59:44,0.0,0.1106,60.0,0.0018,0.0
3,46080,train,2026-07-05 03:00:41,0.0,0.1691,60.0,0.0028,0.0
4,61440,train,2026-07-05 03:01:38,0.0,0.1695,60.0,0.0028,0.0
5,76800,train,2026-07-05 03:02:35,0.0,0.3105,60.0,0.0052,0.0
6,92160,train,2026-07-05 03:03:31,0.0,0.3528,60.0,0.0059,0.0
7,107520,train,2026-07-05 03:04:28,0.0,0.6767,60.0,0.0113,0.0
8,122880,train,2026-07-05 03:05:24,0.0,1.054,60.0,0.0176,0.0
9,138240,train,2026-07-05 03:06:20,0.0,2.0254,60.0,0.0338,0.0
10,153600,train,2026-07-05 03:07:17,0.0,2.3193,60.0,0.0387,0.0
11,168960,train,2026-07-05 03:08:13,0.0039,2.8832,60.0,0.0481,0.0
12,184320,train,2026-07-05 03:09:10,0.0078,3.1713,60.0,0.0529,0.0
13,199680,train,2026-07-05 03:10:06,0.0039,3.3754,60.0,0.0563,0.0
14,215040,train,2026-07-05 03:11:02,0.0,3.3416,60.0,0.0557,0.0
15,230400,train,2026-07-05 03:11:58,0.0,3.4774,60.0,0.058,0.0
16,245760,train,2026-07-05 03:12:55,0.0117,3.8908,60.0,0.0648,0.0
17,261120,train,2026-07-05 03:13:51,0.0078,3.6591,60.0,0.061,0.0
18,276480,train,2026-07-05 03:14:47,0.0,3.7168,60.0,0.0619,0.0
19,291840,train,2026-07-05 03:15:44,0.0078,3.8788,60.0,0.0646,0.0
20,307200,train,2026-07-05 03:16:40,0.0,3.8713,60.0,0.0645,0.0
21,322560,train,2026-07-05 03:17:36,0.0039,3.9031,60.0,0.0651,0.0
22,337920,train,2026-07-05 03:18:33,0.0039,3.6348,60.0,0.0606,0.0
23,353280,train,2026-07-05 03:19:29,0.0,3.9117,60.0,0.0652,0.0
24,368640,train,2026-07-05 03:20:26,0.0,3.7791,60.0,0.063,0.0
25,368640,eval,2026-07-05 03:22:30,0.2135,12.5113,60.0,0.2085,0.1667
25,384000,train,2026-07-05 03:22:50,0.0,3.8035,60.0,0.0634,0.0
26,399360,train,2026-07-05 03:23:46,0.0039,4.1107,60.0,0.0685,0.0
27,414720,train,2026-07-05 03:24:42,0.0039,4.086,60.0,0.0681,0.0
28,430080,train,2026-07-05 03:25:39,0.0,3.815,60.0,0.0636,0.0
29,445440,train,2026-07-05 03:26:35,0.0078,4.0584,60.0,0.0676,0.0
30,460800,train,2026-07-05 03:27:32,0.0039,3.9553,60.0,0.0659,0.0
31,476160,train,2026-07-05 03:28:28,0.0039,3.978,60.0,0.0663,0.0
32,491520,train,2026-07-05 03:29:25,0.0078,3.8642,60.0,0.0644,0.0
33,506880,train,2026-07-05 03:30:21,0.0,4.1084,60.0,0.0685,0.0
34,522240,train,2026-07-05 03:31:18,0.0039,3.9812,60.0,0.0664,0.0
35,537600,train,2026-07-05 03:32:14,0.0,3.9176,60.0,0.0653,0.0
36,552960,train,2026-07-05 03:33:11,0.0039,4.165,60.0,0.0694,0.0
37,568320,train,2026-07-05 03:34:07,0.0,3.9991,60.0,0.0667,0.0
38,583680,train,2026-07-05 03:35:03,0.0078,3.8413,60.0,0.064,0.0
39,599040,train,2026-07-05 03:36:00,0.0,3.92,60.0,0.0653,0.0
40,614400,train,2026-07-05 03:36:56,0.0,4.0461,60.0,0.0674,0.0
41,629760,train,2026-07-05 03:37:53,0.0078,4.0429,60.0,0.0674,0.0
42,645120,train,2026-07-05 03:38:49,0.0039,4.0078,60.0,0.0668,0.0
43,660480,train,2026-07-05 03:39:45,0.0039,3.9957,60.0,0.0666,0.0
44,675840,train,2026-07-05 03:40:42,0.0078,4.0513,60.0,0.0675,0.0
45,691200,train,2026-07-05 03:41:39,0.0039,3.9762,60.0,0.0663,0.0
46,706560,train,2026-07-05 03:42:36,0.0039,4.0812,60.0,0.068,0.0
47,721920,train,2026-07-05 03:43:33,0.0039,4.1272,60.0,0.0688,0.0
48,737280,train,2026-07-05 03:44:30,0.0039,4.2827,60.0,0.0714,0.0
49,737280,eval,2026-07-05 03:46:32,0.2292,13.6443,60.0,0.2274,0.1927
49,752640,train,2026-07-05 03:46:52,0.0,4.287,60.0,0.0714,0.0
50,768000,train,2026-07-05 03:47:48,0.0039,4.031,60.0,0.0672,0.0
51,783360,train,2026-07-05 03:48:44,0.0117,4.1354,60.0,0.0689,0.0
52,798720,train,2026-07-05 03:49:40,0.0,4.2701,60.0,0.0712,0.0
53,814080,train,2026-07-05 03:50:37,0.0039,4.0721,60.0,0.0679,0.0
54,829440,train,2026-07-05 03:51:33,0.0078,4.2029,60.0,0.07,0.0
55,844800,train,2026-07-05 03:52:30,0.0,4.2382,60.0,0.0706,0.0
56,860160,train,2026-07-05 03:53:26,0.0078,4.1606,60.0,0.0693,0.0
