iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-06 18:25:25,0.0,0.0632,90.0,0.0007,0.0
2,23040,train,2026-07-06 18:26:09,0.0,0.143,90.0,0.0016,0.0
3,46080,train,2026-07-06 18:26:52,0.0,0.1557,90.0,0.0017,0.0
5,69120,train,2026-07-06 18:27:57,0.0,0.3644,90.0,0.004,0.0
6,92160,train,2026-07-06 18:28:42,0.0,0.5716,90.0,0.0064,0.0
8,115200,train,2026-07-06 18:29:48,0.0078,1.262,90.0,0.014,0.0
9,138240,train,2026-07-06 18:30:33,0.0078,1.8122,90.0,0.0201,0.0
11,161280,train,2026-07-06 18:31:39,0.0078,2.5123,90.0,0.0279,0.0
12,184320,train,2026-07-06 18:32:25,0.0195,2.9022,90.0,0.0322,0.0
14,207360,train,2026-07-06 18:33:31,0.0156,3.7464,90.0,0.0416,0.0
15,230400,train,2026-07-06 18:34:17,0.0117,4.0697,90.0,0.0452,0.0
17,253440,train,2026-07-06 18:35:23,0.0117,3.3121,90.0,0.0368,0.0
18,276480,train,2026-07-06 18:36:09,0.0195,4.5993,90.0,0.0511,0.0
20,299520,train,2026-07-06 18:37:16,0.0156,4.7599,90.0,0.0529,0.0
21,322560,train,2026-07-06 18:38:02,0.0078,4.9402,90.0,0.0549,0.0
23,345600,train,2026-07-06 18:39:08,0.0234,4.919,90.0,0.0547,0.0
24,368640,train,2026-07-06 18:39:54,0.0039,4.696,90.0,0.0522,0.0
25,368640,eval,2026-07-06 18:41:57,0.2422,16.2579,90.0,0.1806,0.1328
26,391680,train,2026-07-06 18:42:42,0.0117,5.3453,90.0,0.0594,0.0
27,414720,train,2026-07-06 18:43:28,0.0273,5.4341,90.0,0.0604,0.0
29,437760,train,2026-07-06 18:44:35,0.0156,5.1816,90.0,0.0576,0.0
30,460800,train,2026-07-06 18:45:21,0.0078,5.1282,90.0,0.057,0.0
32,483840,train,2026-07-06 18:46:28,0.0156,6.2489,90.0,0.0694,0.0
33,506880,train,2026-07-06 18:47:14,0.0078,5.5619,90.0,0.0618,0.0
35,529920,train,2026-07-06 18:48:21,0.0117,5.1424,90.0,0.0571,0.0
36,552960,train,2026-07-06 18:49:07,0.0156,5.5146,90.0,0.0613,0.0
38,576000,train,2026-07-06 18:50:13,0.0273,6.3051,90.0,0.0701,0.0
39,599040,train,2026-07-06 18:50:59,0.0,5.5989,90.0,0.0622,0.0
41,622080,train,2026-07-06 18:52:06,0.0117,4.6551,90.0,0.0517,0.0
42,645120,train,2026-07-06 18:52:52,0.0195,5.425,90.0,0.0603,0.0
44,668160,train,2026-07-06 18:53:59,0.0234,5.3328,90.0,0.0593,0.0
45,691200,train,2026-07-06 18:54:44,0.0156,6.2039,90.0,0.0689,0.0
47,714240,train,2026-07-06 18:55:51,0.0156,5.5059,90.0,0.0612,0.0
48,737280,train,2026-07-06 18:56:37,0.0156,6.0275,90.0,0.067,0.0
49,737280,eval,2026-07-06 18:58:38,0.2266,16.1775,90.0,0.1797,0.2031
50,760320,train,2026-07-06 18:59:23,0.0312,6.2093,90.0,0.069,0.0
51,783360,train,2026-07-06 19:00:09,0.0156,6.6913,90.0,0.0743,0.0
53,806400,train,2026-07-06 19:01:16,0.0078,5.9478,90.0,0.0661,0.0
54,829440,train,2026-07-06 19:02:02,0.0156,5.2761,90.0,0.0586,0.0
56,852480,train,2026-07-06 19:03:09,0.0156,5.6598,90.0,0.0629,0.0
57,875520,train,2026-07-06 19:03:55,0.0234,6.6479,90.0,0.0739,0.0
