iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-29 14:53:30,0.0,9.8772,60.0,0.1646,0.0
1,15360,train,2026-05-29 14:54:09,0.0,0.076,60.0,0.0013,0.0
2,30720,train,2026-05-29 14:54:49,0.0,0.116,60.0,0.0019,0.0
3,46080,train,2026-05-29 14:55:30,0.0,0.1717,60.0,0.0029,0.0
4,61440,train,2026-05-29 14:56:10,0.0,0.2747,60.0,0.0046,0.0
5,76800,train,2026-05-29 14:56:51,0.0,0.4146,60.0,0.0069,0.0
6,92160,train,2026-05-29 14:57:31,0.0,0.4911,60.0,0.0082,0.0
7,107520,train,2026-05-29 14:58:12,0.0,0.6999,60.0,0.0117,0.0
8,122880,train,2026-05-29 14:58:52,0.0,0.687,60.0,0.0114,0.0
9,138240,train,2026-05-29 14:59:33,0.0,0.8091,60.0,0.0135,0.0
10,153600,train,2026-05-29 15:00:14,0.0,0.8304,60.0,0.0138,0.0
11,168960,train,2026-05-29 15:00:54,0.0,1.0104,60.0,0.0168,0.0
12,184320,train,2026-05-29 15:01:35,0.0,1.1303,60.0,0.0188,0.0
13,199680,train,2026-05-29 15:02:16,0.0,1.258,60.0,0.021,0.0
14,215040,train,2026-05-29 15:02:56,0.0,1.3705,60.0,0.0228,0.0
15,230400,train,2026-05-29 15:03:37,0.0039,1.3588,60.0,0.0226,0.0
16,245760,train,2026-05-29 15:04:18,0.0039,1.5129,60.0,0.0252,0.0
17,261120,train,2026-05-29 15:04:59,0.0,1.5444,60.0,0.0257,0.0
18,276480,train,2026-05-29 15:05:39,0.0,1.3792,60.0,0.023,0.0
19,291840,train,2026-05-29 15:06:20,0.0039,1.6118,60.0,0.0269,0.0
20,307200,train,2026-05-29 15:07:01,0.0039,1.3848,60.0,0.0231,0.0
21,322560,train,2026-05-29 15:07:42,0.0,1.3548,60.0,0.0226,0.0
22,337920,train,2026-05-29 15:08:23,0.0,1.5296,60.0,0.0255,0.0
23,353280,train,2026-05-29 15:09:04,0.0,1.4637,60.0,0.0244,0.0
24,368640,train,2026-05-29 15:09:45,0.0,1.4121,60.0,0.0235,0.0
25,384000,train,2026-05-29 15:10:26,0.0,1.5054,60.0,0.0251,0.0
26,399360,train,2026-05-29 15:11:07,0.0,1.7267,60.0,0.0288,0.0
27,414720,train,2026-05-29 15:11:47,0.0039,1.7636,60.0,0.0294,0.0
28,430080,train,2026-05-29 15:12:28,0.0,1.5942,60.0,0.0266,0.0
29,445440,train,2026-05-29 15:13:09,0.0,1.6052,60.0,0.0268,0.0
30,460800,train,2026-05-29 15:13:50,0.0,1.5182,60.0,0.0253,0.0
31,476160,train,2026-05-29 15:14:31,0.0,1.7294,60.0,0.0288,0.0
32,491520,train,2026-05-29 15:15:12,0.0,1.7865,60.0,0.0298,0.0
33,506880,train,2026-05-29 15:15:53,0.0,1.7774,60.0,0.0296,0.0
34,522240,train,2026-05-29 15:16:33,0.0039,1.782,60.0,0.0297,0.0
