iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-04-16 00:26:47,0.0,10.0068,60.0,0.1668,0.0
1,15360,train,2026-04-16 00:27:01,0.0,0.0613,60.0,0.001,0.0
2,30720,train,2026-04-16 00:27:17,0.0,0.0924,60.0,0.0015,0.0
3,46080,train,2026-04-16 00:27:33,0.0,0.1028,60.0,0.0017,0.0
4,61440,train,2026-04-16 00:27:49,0.0,0.1853,60.0,0.0031,0.0
5,76800,train,2026-04-16 00:28:05,0.0,0.2114,60.0,0.0035,0.0
6,92160,train,2026-04-16 00:28:21,0.0,0.3415,60.0,0.0057,0.0
7,107520,train,2026-04-16 00:28:37,0.0,0.379,60.0,0.0063,0.0
8,122880,train,2026-04-16 00:28:53,0.0,0.411,60.0,0.0069,0.0
9,138240,train,2026-04-16 00:29:10,0.0,0.6022,60.0,0.01,0.0
10,153600,train,2026-04-16 00:29:26,0.0039,0.8805,60.0,0.0147,0.0
11,168960,train,2026-04-16 00:29:42,0.0,0.9054,60.0,0.0151,0.0
12,184320,train,2026-04-16 00:29:59,0.0,0.8912,60.0,0.0149,0.0
13,199680,train,2026-04-16 00:30:15,0.0,0.7959,60.0,0.0133,0.0
14,215040,train,2026-04-16 00:30:31,0.0,0.8432,60.0,0.0141,0.0
15,230400,train,2026-04-16 00:30:47,0.0,1.1451,60.0,0.0191,0.0
16,245760,train,2026-04-16 00:31:04,0.0078,1.1098,60.0,0.0185,0.0
17,261120,train,2026-04-16 00:31:20,0.0,0.9417,60.0,0.0157,0.0
18,276480,train,2026-04-16 00:31:36,0.0,1.1567,60.0,0.0193,0.0
19,291840,train,2026-04-16 00:31:52,0.0,1.0827,60.0,0.018,0.0
20,307200,train,2026-04-16 00:32:09,0.0,1.12,60.0,0.0187,0.0
21,322560,train,2026-04-16 00:32:25,0.0078,1.132,60.0,0.0189,0.0
22,337920,train,2026-04-16 00:32:41,0.0039,1.1565,60.0,0.0193,0.0
23,353280,train,2026-04-16 00:32:58,0.0,1.1615,60.0,0.0194,0.0
24,368640,train,2026-04-16 00:33:14,0.0,1.1221,60.0,0.0187,0.0
25,384000,train,2026-04-16 00:33:30,0.0039,1.24,60.0,0.0207,0.0
26,399360,train,2026-04-16 00:33:47,0.0,1.1954,60.0,0.0199,0.0
27,414720,train,2026-04-16 00:34:03,0.0,1.1265,60.0,0.0188,0.0
28,430080,train,2026-04-16 00:34:19,0.0,1.1037,60.0,0.0184,0.0
29,445440,train,2026-04-16 00:34:36,0.0,1.3121,60.0,0.0219,0.0
30,460800,train,2026-04-16 00:34:52,0.0,1.1499,60.0,0.0192,0.0
31,476160,train,2026-04-16 00:35:08,0.0,1.0861,60.0,0.0181,0.0
32,491520,train,2026-04-16 00:35:25,0.0,1.2645,60.0,0.0211,0.0
33,506880,train,2026-04-16 00:35:41,0.0,1.3226,60.0,0.022,0.0
34,522240,train,2026-04-16 00:35:57,0.0,1.343,60.0,0.0224,0.0
35,537600,train,2026-04-16 00:36:14,0.0078,1.5279,60.0,0.0255,0.0
36,552960,train,2026-04-16 00:36:30,0.0,1.3801,60.0,0.023,0.0
37,568320,train,2026-04-16 00:36:46,0.0,1.4502,60.0,0.0242,0.0
38,583680,train,2026-04-16 00:37:03,0.0,1.3561,60.0,0.0226,0.0
39,599040,train,2026-04-16 00:37:19,0.0,1.5721,60.0,0.0262,0.0
40,614400,train,2026-04-16 00:37:35,0.0039,1.5324,60.0,0.0255,0.0
41,629760,train,2026-04-16 00:37:52,0.0,1.3239,60.0,0.0221,0.0
42,645120,train,2026-04-16 00:38:08,0.0,1.2009,60.0,0.02,0.0
43,660480,train,2026-04-16 00:38:25,0.0,1.2456,60.0,0.0208,0.0
44,675840,train,2026-04-16 00:38:41,0.0039,1.3776,60.0,0.023,0.0
45,691200,train,2026-04-16 00:38:57,0.0,1.3843,60.0,0.0231,0.0
46,706560,train,2026-04-16 00:39:14,0.0,1.4289,60.0,0.0238,0.0
47,721920,train,2026-04-16 00:39:30,0.0,1.3248,60.0,0.0221,0.0
48,737280,train,2026-04-16 00:39:47,0.0039,1.4827,60.0,0.0247,0.0
49,737280,eval,2026-04-16 00:41:07,0.151,4.7395,60.0,0.079,0.026
49,752640,train,2026-04-16 00:41:21,0.0039,1.6272,60.0,0.0271,0.0
50,768000,train,2026-04-16 00:41:38,0.0,1.5197,60.0,0.0253,0.0
51,783360,train,2026-04-16 00:41:54,0.0039,1.4926,60.0,0.0249,0.0
52,798720,train,2026-04-16 00:42:11,0.0,1.4435,60.0,0.0241,0.0
53,814080,train,2026-04-16 00:42:27,0.0039,1.3432,60.0,0.0224,0.0
54,829440,train,2026-04-16 00:42:45,0.0039,1.4099,60.0,0.0235,0.0
55,844800,train,2026-04-16 00:43:02,0.0,1.4355,60.0,0.0239,0.0
56,860160,train,2026-04-16 00:43:19,0.0,1.3946,60.0,0.0232,0.0
57,875520,train,2026-04-16 00:43:36,0.0,1.366,60.0,0.0228,0.0
58,890880,train,2026-04-16 00:43:53,0.0039,1.4906,60.0,0.0248,0.0
59,906240,train,2026-04-16 00:44:10,0.0,1.5881,60.0,0.0265,0.0
60,921600,train,2026-04-16 00:44:26,0.0,1.3866,60.0,0.0231,0.0
61,936960,train,2026-04-16 00:44:43,0.0,1.6341,60.0,0.0272,0.0
62,952320,train,2026-04-16 00:44:59,0.0039,1.4857,60.0,0.0248,0.0
63,967680,train,2026-04-16 00:45:16,0.0,1.4132,60.0,0.0236,0.0
64,983040,train,2026-04-16 00:45:32,0.0039,1.6152,60.0,0.0269,0.0
65,998400,train,2026-04-16 00:45:49,0.0,1.6431,60.0,0.0274,0.0
66,1013760,train,2026-04-16 00:46:07,0.0,1.5169,60.0,0.0253,0.0
67,1029120,train,2026-04-16 00:46:23,0.0039,1.6275,60.0,0.0271,0.0
68,1044480,train,2026-04-16 00:46:40,0.0039,1.563,60.0,0.0261,0.0
69,1059840,train,2026-04-16 00:46:56,0.0,1.586,60.0,0.0264,0.0
70,1075200,train,2026-04-16 00:47:13,0.0,1.5352,60.0,0.0256,0.0
71,1090560,train,2026-04-16 00:47:29,0.0,1.6855,60.0,0.0281,0.0
72,1105920,train,2026-04-16 00:47:46,0.0,1.6502,60.0,0.0275,0.0
73,1121280,train,2026-04-16 00:48:04,0.0,1.7149,60.0,0.0286,0.0
74,1136640,train,2026-04-16 00:48:20,0.0,1.528,60.0,0.0255,0.0
75,1152000,train,2026-04-16 00:48:37,0.0039,1.4599,60.0,0.0243,0.0039
76,1167360,train,2026-04-16 00:48:53,0.0117,1.5847,60.0,0.0264,0.0
77,1182720,train,2026-04-16 00:49:10,0.0,1.5085,60.0,0.0251,0.0
78,1198080,train,2026-04-16 00:49:27,0.0039,1.6925,60.0,0.0282,0.0
79,1213440,train,2026-04-16 00:49:43,0.0078,1.5623,60.0,0.026,0.0
80,1228800,train,2026-04-16 00:50:00,0.0039,1.4469,60.0,0.0241,0.0
81,1244160,train,2026-04-16 00:50:16,0.0,1.8035,60.0,0.0301,0.0
82,1259520,train,2026-04-16 00:50:33,0.0,1.6531,60.0,0.0276,0.0
83,1274880,train,2026-04-16 00:50:50,0.0078,1.6177,60.0,0.027,0.0
84,1290240,train,2026-04-16 00:51:07,0.0039,1.7321,60.0,0.0289,0.0
85,1305600,train,2026-04-16 00:51:24,0.0039,1.5888,60.0,0.0265,0.0
86,1320960,train,2026-04-16 00:51:59,0.0,1.7685,60.0,0.0295,0.0
87,1336320,train,2026-04-16 00:52:15,0.0,1.718,60.0,0.0286,0.0
88,1351680,train,2026-04-16 00:52:32,0.0,1.6103,60.0,0.0268,0.0
89,1367040,train,2026-04-16 00:52:52,0.0,1.8643,60.0,0.0311,0.0
90,1382400,train,2026-04-16 00:53:08,0.0,1.6161,60.0,0.0269,0.0
91,1397760,train,2026-04-16 00:53:26,0.0,1.6055,60.0,0.0268,0.0
92,1413120,train,2026-04-16 00:53:45,0.0,1.6209,60.0,0.027,0.0
93,1428480,train,2026-04-16 00:54:07,0.0,1.7164,60.0,0.0286,0.0
94,1443840,train,2026-04-16 00:54:23,0.0039,1.6698,60.0,0.0278,0.0
95,1459200,train,2026-04-16 00:54:39,0.0,1.7177,60.0,0.0286,0.0
96,1474560,train,2026-04-16 00:54:56,0.0,1.733,60.0,0.0289,0.0
97,1474560,eval,2026-04-16 00:56:19,0.2656,4.2603,60.0,0.071,0.0781
97,1489920,train,2026-04-16 00:56:35,0.0,1.7616,60.0,0.0294,0.0
98,1505280,train,2026-04-16 00:56:55,0.0,1.8839,60.0,0.0314,0.0
99,1520640,train,2026-04-16 00:57:12,0.0,1.6013,60.0,0.0267,0.0
100,1536000,train,2026-04-16 00:57:31,0.0039,1.8778,60.0,0.0313,0.0
101,1551360,train,2026-04-16 00:57:48,0.0,1.6671,60.0,0.0278,0.0
102,1566720,train,2026-04-16 00:58:04,0.0039,1.7733,60.0,0.0296,0.0
103,1582080,train,2026-04-16 00:58:21,0.0039,1.722,60.0,0.0287,0.0
104,1597440,train,2026-04-16 00:58:38,0.0,1.6983,60.0,0.0283,0.0
105,1612800,train,2026-04-16 00:58:54,0.0039,1.704,60.0,0.0284,0.0
106,1628160,train,2026-04-16 00:59:11,0.0078,1.7038,60.0,0.0284,0.0
107,1643520,train,2026-04-16 00:59:28,0.0,1.9977,60.0,0.0333,0.0
108,1658880,train,2026-04-16 00:59:44,0.0,1.7384,60.0,0.029,0.0
109,1674240,train,2026-04-16 01:00:01,0.0078,1.5839,60.0,0.0264,0.0
110,1689600,train,2026-04-16 01:00:17,0.0,1.3615,60.0,0.0227,0.0
111,1704960,train,2026-04-16 01:00:34,0.0,1.7035,60.0,0.0284,0.0
112,1720320,train,2026-04-16 01:00:51,0.0,1.5509,60.0,0.0258,0.0
113,1735680,train,2026-04-16 01:01:08,0.0,1.865,60.0,0.0311,0.0
114,1751040,train,2026-04-16 01:01:24,0.0,1.8124,60.0,0.0302,0.0
115,1766400,train,2026-04-16 01:01:41,0.0,1.7564,60.0,0.0293,0.0
116,1781760,train,2026-04-16 01:02:00,0.0,1.5724,60.0,0.0262,0.0
117,1797120,train,2026-04-16 01:02:16,0.0039,1.6323,60.0,0.0272,0.0
118,1812480,train,2026-04-16 01:02:33,0.0,1.7785,60.0,0.0296,0.0
119,1827840,train,2026-04-16 01:02:50,0.0,1.6696,60.0,0.0278,0.0
120,1843200,train,2026-04-16 01:03:07,0.0039,1.7075,60.0,0.0285,0.0
121,1858560,train,2026-04-16 01:03:24,0.0,1.6426,60.0,0.0274,0.0
122,1873920,train,2026-04-16 01:03:40,0.0039,1.7472,60.0,0.0291,0.0
123,1889280,train,2026-04-16 01:03:57,0.0,1.532,60.0,0.0255,0.0
124,1904640,train,2026-04-16 01:04:13,0.0,1.9297,60.0,0.0322,0.0
125,1920000,train,2026-04-16 01:04:30,0.0039,1.7195,60.0,0.0287,0.0
126,1935360,train,2026-04-16 01:04:46,0.0039,1.8229,60.0,0.0304,0.0
127,1950720,train,2026-04-16 01:05:02,0.0039,2.0273,60.0,0.0338,0.0
128,1966080,train,2026-04-16 01:05:19,0.0,1.708,60.0,0.0285,0.0
129,1981440,train,2026-04-16 01:05:35,0.0,1.7575,60.0,0.0293,0.0
130,1996800,train,2026-04-16 01:05:52,0.0078,1.7335,60.0,0.0289,0.0
131,2012160,train,2026-04-16 01:06:08,0.0039,1.706,60.0,0.0284,0.0
132,2027520,train,2026-04-16 01:06:25,0.0,1.8036,60.0,0.0301,0.0
133,2042880,train,2026-04-16 01:06:41,0.0,1.7761,60.0,0.0296,0.0
134,2058240,train,2026-04-16 01:06:57,0.0039,1.7341,60.0,0.0289,0.0
135,2073600,train,2026-04-16 01:07:14,0.0,1.5826,60.0,0.0264,0.0
136,2088960,train,2026-04-16 01:07:30,0.0039,1.6234,60.0,0.0271,0.0
137,2104320,train,2026-04-16 01:07:47,0.0,1.6622,60.0,0.0277,0.0
138,2119680,train,2026-04-16 01:08:03,0.0039,1.382,60.0,0.023,0.0
139,2135040,train,2026-04-16 01:08:20,0.0039,1.6374,60.0,0.0273,0.0
140,2150400,train,2026-04-16 01:08:36,0.0,1.4282,60.0,0.0238,0.0
141,2165760,train,2026-04-16 01:08:52,0.0039,1.5132,60.0,0.0252,0.0
142,2181120,train,2026-04-16 01:09:09,0.0078,1.6509,60.0,0.0275,0.0
143,2196480,train,2026-04-16 01:09:25,0.0,1.5873,60.0,0.0265,0.0
144,2211840,train,2026-04-16 01:09:42,0.0039,1.3192,60.0,0.022,0.0
145,2211840,eval,2026-04-16 01:11:02,0.2396,10.765,60.0,0.1794,0.1406
145,2227200,train,2026-04-16 01:11:17,0.0039,1.4522,60.0,0.0242,0.0
146,2242560,train,2026-04-16 01:11:33,0.0039,1.3985,60.0,0.0233,0.0
147,2257920,train,2026-04-16 01:11:49,0.0,1.6494,60.0,0.0275,0.0
148,2273280,train,2026-04-16 01:12:06,0.0,1.4259,60.0,0.0238,0.0
149,2288640,train,2026-04-16 01:12:22,0.0039,1.3846,60.0,0.0231,0.0
150,2304000,train,2026-04-16 01:12:38,0.0039,1.2669,60.0,0.0211,0.0
151,2319360,train,2026-04-16 01:12:55,0.0039,1.4934,60.0,0.0249,0.0
152,2334720,train,2026-04-16 01:13:11,0.0039,1.4549,60.0,0.0242,0.0
153,2350080,train,2026-04-16 01:13:28,0.0078,1.6716,60.0,0.0279,0.0039
154,2365440,train,2026-04-16 01:13:44,0.0,1.4675,60.0,0.0245,0.0
155,2380800,train,2026-04-16 01:14:00,0.0,1.5557,60.0,0.0259,0.0
156,2396160,train,2026-04-16 01:14:17,0.0,1.6178,60.0,0.027,0.0
157,2411520,train,2026-04-16 01:14:33,0.0078,1.6999,60.0,0.0283,0.0
158,2426880,train,2026-04-16 01:14:49,0.0039,1.4707,60.0,0.0245,0.0
159,2442240,train,2026-04-16 01:15:06,0.0078,1.679,60.0,0.028,0.0
160,2457600,train,2026-04-16 01:15:22,0.0,1.4558,60.0,0.0243,0.0
161,2472960,train,2026-04-16 01:15:39,0.0,1.6354,60.0,0.0273,0.0
162,2488320,train,2026-04-16 01:15:55,0.0039,1.385,60.0,0.0231,0.0
163,2503680,train,2026-04-16 01:16:12,0.0,1.6403,60.0,0.0273,0.0
164,2519040,train,2026-04-16 01:16:28,0.0,1.4821,60.0,0.0247,0.0
165,2534400,train,2026-04-16 01:16:44,0.0,1.6685,60.0,0.0278,0.0
166,2549760,train,2026-04-16 01:17:01,0.0039,1.6132,60.0,0.0269,0.0
167,2565120,train,2026-04-16 01:17:17,0.0,1.3758,60.0,0.0229,0.0
168,2580480,train,2026-04-16 01:17:33,0.0,1.6815,60.0,0.028,0.0
169,2595840,train,2026-04-16 01:17:50,0.0,1.6077,60.0,0.0268,0.0
170,2611200,train,2026-04-16 01:18:06,0.0039,1.5154,60.0,0.0253,0.0
171,2626560,train,2026-04-16 01:18:22,0.0,1.6879,60.0,0.0281,0.0
172,2641920,train,2026-04-16 01:18:39,0.0,1.5265,60.0,0.0254,0.0
173,2657280,train,2026-04-16 01:18:55,0.0,1.5356,60.0,0.0256,0.0
174,2672640,train,2026-04-16 01:19:12,0.0,1.4646,60.0,0.0244,0.0
175,2688000,train,2026-04-16 01:19:28,0.0,1.372,60.0,0.0229,0.0
176,2703360,train,2026-04-16 01:19:44,0.0,1.6292,60.0,0.0272,0.0
177,2718720,train,2026-04-16 01:20:01,0.0039,1.6503,60.0,0.0275,0.0039
178,2734080,train,2026-04-16 01:20:17,0.0,1.3316,60.0,0.0222,0.0
179,2749440,train,2026-04-16 01:20:33,0.0,1.4995,60.0,0.025,0.0
180,2764800,train,2026-04-16 01:20:50,0.0039,1.4904,60.0,0.0248,0.0
181,2780160,train,2026-04-16 01:21:06,0.0,1.7179,60.0,0.0286,0.0
182,2795520,train,2026-04-16 01:21:23,0.0,1.742,60.0,0.029,0.0
183,2810880,train,2026-04-16 01:21:39,0.0,1.5575,60.0,0.026,0.0
184,2826240,train,2026-04-16 01:21:55,0.0,1.2937,60.0,0.0216,0.0
185,2841600,train,2026-04-16 01:22:12,0.0,1.5002,60.0,0.025,0.0
186,2856960,train,2026-04-16 01:22:28,0.0039,1.2091,60.0,0.0202,0.0
187,2872320,train,2026-04-16 01:22:44,0.0039,1.4983,60.0,0.025,0.0
188,2887680,train,2026-04-16 01:23:01,0.0,1.1523,60.0,0.0192,0.0
189,2903040,train,2026-04-16 01:23:17,0.0,1.4077,60.0,0.0235,0.0
190,2918400,train,2026-04-16 01:23:33,0.0078,1.666,60.0,0.0278,0.0
191,2933760,train,2026-04-16 01:23:50,0.0039,1.7476,60.0,0.0291,0.0
192,2949120,train,2026-04-16 01:24:06,0.0039,1.7285,60.0,0.0288,0.0
193,2949120,eval,2026-04-16 01:25:35,0.1198,6.0494,60.0,0.1008,0.026
193,2964480,train,2026-04-16 01:25:50,0.0156,1.4441,60.0,0.0241,0.0
194,2979840,train,2026-04-16 01:26:06,0.0,1.4956,60.0,0.0249,0.0
195,2995200,train,2026-04-16 01:26:23,0.0039,1.5174,60.0,0.0253,0.0
196,3010560,train,2026-04-16 01:26:39,0.0,1.6419,60.0,0.0274,0.0
197,3025920,train,2026-04-16 01:26:56,0.0,1.5662,60.0,0.0261,0.0
198,3041280,train,2026-04-16 01:27:12,0.0039,1.563,60.0,0.026,0.0
199,3056640,train,2026-04-16 01:27:29,0.0,1.5447,60.0,0.0257,0.0
200,3072000,train,2026-04-16 01:27:45,0.0039,1.6076,60.0,0.0268,0.0
201,3087360,train,2026-04-16 01:28:03,0.0,1.5575,60.0,0.026,0.0
202,3102720,train,2026-04-16 01:28:19,0.0039,1.5035,60.0,0.0251,0.0
203,3118080,train,2026-04-16 01:28:36,0.0078,1.7466,60.0,0.0291,0.0
204,3133440,train,2026-04-16 01:29:01,0.0039,1.6933,60.0,0.0282,0.0
205,3148800,train,2026-04-16 01:29:18,0.0039,1.5897,60.0,0.0265,0.0
206,3164160,train,2026-04-16 01:29:34,0.0039,1.4681,60.0,0.0245,0.0
207,3179520,train,2026-04-16 01:29:50,0.0,1.7648,60.0,0.0294,0.0
208,3194880,train,2026-04-16 01:30:07,0.0,1.7776,60.0,0.0296,0.0
209,3210240,train,2026-04-16 01:30:23,0.0039,1.535,60.0,0.0256,0.0
210,3225600,train,2026-04-16 01:30:40,0.0039,1.5948,60.0,0.0266,0.0
211,3240960,train,2026-04-16 01:30:56,0.0039,1.5705,60.0,0.0262,0.0
212,3256320,train,2026-04-16 01:31:12,0.0078,1.6934,60.0,0.0282,0.0
213,3271680,train,2026-04-16 01:31:29,0.0,1.5482,60.0,0.0258,0.0
214,3287040,train,2026-04-16 01:31:45,0.0,1.6855,60.0,0.0281,0.0
215,3302400,train,2026-04-16 01:32:02,0.0,1.4169,60.0,0.0236,0.0
216,3317760,train,2026-04-16 01:32:18,0.0,1.5213,60.0,0.0254,0.0
217,3333120,train,2026-04-16 01:32:40,0.0,1.456,60.0,0.0243,0.0
218,3348480,train,2026-04-16 01:32:56,0.0,1.5607,60.0,0.026,0.0
219,3363840,train,2026-04-16 01:33:12,0.0,1.666,60.0,0.0278,0.0
220,3379200,train,2026-04-16 01:33:28,0.0039,1.65,60.0,0.0275,0.0
221,3394560,train,2026-04-16 01:33:45,0.0,1.4695,60.0,0.0245,0.0
222,3409920,train,2026-04-16 01:34:01,0.0,1.5303,60.0,0.0255,0.0
223,3425280,train,2026-04-16 01:34:17,0.0039,1.5702,60.0,0.0262,0.0
224,3440640,train,2026-04-16 01:34:33,0.0,1.4987,60.0,0.025,0.0
225,3456000,train,2026-04-16 01:34:50,0.0,1.4601,60.0,0.0243,0.0
226,3471360,train,2026-04-16 01:35:06,0.0,1.6783,60.0,0.028,0.0
227,3486720,train,2026-04-16 01:35:22,0.0,1.6384,60.0,0.0273,0.0
228,3502080,train,2026-04-16 01:35:38,0.0,1.4035,60.0,0.0234,0.0
229,3517440,train,2026-04-16 01:35:54,0.0,1.3679,60.0,0.0228,0.0
230,3532800,train,2026-04-16 01:36:11,0.0,1.6995,60.0,0.0283,0.0
231,3548160,train,2026-04-16 01:36:28,0.0,1.6262,60.0,0.0271,0.0
232,3563520,train,2026-04-16 01:36:44,0.0039,1.7502,60.0,0.0292,0.0
233,3578880,train,2026-04-16 01:37:00,0.0039,1.7717,60.0,0.0295,0.0
234,3594240,train,2026-04-16 01:37:16,0.0,1.6581,60.0,0.0276,0.0
235,3609600,train,2026-04-16 01:37:33,0.0039,1.7984,60.0,0.03,0.0
236,3624960,train,2026-04-16 01:37:49,0.0,1.6003,60.0,0.0267,0.0
237,3640320,train,2026-04-16 01:38:05,0.0039,1.8235,60.0,0.0304,0.0
238,3655680,train,2026-04-16 01:38:22,0.0,1.4816,60.0,0.0247,0.0
239,3671040,train,2026-04-16 01:38:38,0.0039,1.8351,60.0,0.0306,0.0
240,3686400,train,2026-04-16 01:38:54,0.0039,1.6357,60.0,0.0273,0.0
241,3686400,eval,2026-04-16 01:40:14,0.3021,9.7452,60.0,0.1624,0.1927
241,3701760,train,2026-04-16 01:40:28,0.0,1.6058,60.0,0.0268,0.0
242,3717120,train,2026-04-16 01:40:45,0.0117,1.6801,60.0,0.028,0.0
243,3732480,train,2026-04-16 01:41:02,0.0039,1.6062,60.0,0.0268,0.0
244,3747840,train,2026-04-16 01:41:20,0.0,1.5288,60.0,0.0255,0.0
245,3763200,train,2026-04-16 01:41:38,0.0,1.8587,60.0,0.031,0.0
246,3778560,train,2026-04-16 01:41:54,0.0,1.5393,60.0,0.0257,0.0
247,3793920,train,2026-04-16 01:42:11,0.0,1.6507,60.0,0.0275,0.0
248,3809280,train,2026-04-16 01:42:28,0.0,1.5505,60.0,0.0258,0.0
249,3824640,train,2026-04-16 01:42:44,0.0,1.379,60.0,0.023,0.0
250,3840000,train,2026-04-16 01:43:01,0.0078,1.57,60.0,0.0262,0.0
251,3855360,train,2026-04-16 01:43:17,0.0039,1.5415,60.0,0.0257,0.0
252,3870720,train,2026-04-16 01:43:34,0.0,1.6289,60.0,0.0271,0.0
253,3886080,train,2026-04-16 01:43:52,0.0,1.5869,60.0,0.0264,0.0
254,3901440,train,2026-04-16 01:44:09,0.0039,1.7183,60.0,0.0286,0.0
