iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-15 19:06:43,0.0,9.8971,60.0,0.165,0.0
1,15360,train,2026-05-15 19:07:04,0.0,0.0742,60.0,0.0012,0.0
2,30720,train,2026-05-15 19:07:39,0.0,0.0878,60.0,0.0015,0.0
3,46080,train,2026-05-15 19:08:13,0.0,0.0833,60.0,0.0014,0.0
4,61440,train,2026-05-15 19:08:47,0.0,0.1294,60.0,0.0022,0.0
5,76800,train,2026-05-15 19:09:22,0.0,0.2035,60.0,0.0034,0.0
6,92160,train,2026-05-15 19:09:56,0.0,0.2744,60.0,0.0046,0.0
7,107520,train,2026-05-15 19:10:31,0.0,0.4855,60.0,0.0081,0.0
8,122880,train,2026-05-15 19:11:06,0.0,0.6389,60.0,0.0106,0.0
9,138240,train,2026-05-15 19:11:41,0.0,0.7684,60.0,0.0128,0.0
10,153600,train,2026-05-15 19:12:15,0.0,0.8907,60.0,0.0148,0.0
11,168960,train,2026-05-15 19:12:50,0.0039,0.9166,60.0,0.0153,0.0
12,184320,train,2026-05-15 19:13:25,0.0,1.0381,60.0,0.0173,0.0
13,199680,train,2026-05-15 19:14:00,0.0,1.0384,60.0,0.0173,0.0
14,215040,train,2026-05-15 19:14:34,0.0,0.8851,60.0,0.0148,0.0
15,230400,train,2026-05-15 19:15:09,0.0,1.1247,60.0,0.0187,0.0
16,245760,train,2026-05-15 19:15:44,0.0,1.2391,60.0,0.0207,0.0
17,261120,train,2026-05-15 19:16:19,0.0,1.258,60.0,0.021,0.0
18,276480,train,2026-05-15 19:16:53,0.0,1.2039,60.0,0.0201,0.0
19,291840,train,2026-05-15 19:17:28,0.0,1.0683,60.0,0.0178,0.0
20,307200,train,2026-05-15 19:18:03,0.0,1.1647,60.0,0.0194,0.0
21,322560,train,2026-05-15 19:18:38,0.0,1.1462,60.0,0.0191,0.0
22,337920,train,2026-05-15 19:19:12,0.0,1.5673,60.0,0.0261,0.0
23,353280,train,2026-05-15 19:19:47,0.0,1.3775,60.0,0.023,0.0
24,368640,train,2026-05-15 19:20:22,0.0,1.357,60.0,0.0226,0.0
25,384000,train,2026-05-15 19:20:56,0.0,1.3859,60.0,0.0231,0.0
26,399360,train,2026-05-15 19:21:31,0.0,1.2617,60.0,0.021,0.0
27,414720,train,2026-05-15 19:22:05,0.0,1.3596,60.0,0.0227,0.0
28,430080,train,2026-05-15 19:22:40,0.0,1.3319,60.0,0.0222,0.0
29,445440,train,2026-05-15 19:23:15,0.0,1.2024,60.0,0.02,0.0
30,460800,train,2026-05-15 19:23:49,0.0,1.3683,60.0,0.0228,0.0
31,476160,train,2026-05-15 19:24:24,0.0,1.5338,60.0,0.0256,0.0
32,491520,train,2026-05-15 19:24:59,0.0,1.3743,60.0,0.0229,0.0
33,506880,train,2026-05-15 19:25:33,0.0,1.1914,60.0,0.0199,0.0
