iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-15 00:25:21,0.0,8.7872,60.0,0.1465,0.0
1,15360,train,2026-07-15 00:25:41,0.0,0.1181,60.0,0.002,0.0
2,30720,train,2026-07-15 00:26:39,0.0,0.1694,60.0,0.0028,0.0
3,46080,train,2026-07-15 00:27:12,0.0,0.145,60.0,0.0024,0.0
4,61440,train,2026-07-15 00:28:09,0.0,0.2236,60.0,0.0037,0.0
5,76800,train,2026-07-15 00:29:09,0.0,0.2984,60.0,0.005,0.0
6,92160,train,2026-07-15 00:30:09,0.0,0.4116,60.0,0.0069,0.0
7,107520,train,2026-07-15 00:31:08,0.0,0.4496,60.0,0.0075,0.0
8,122880,train,2026-07-15 00:32:08,0.0,0.699,60.0,0.0116,0.0
9,138240,train,2026-07-15 00:33:08,0.0,1.2559,60.0,0.0209,0.0
10,153600,train,2026-07-15 00:34:08,0.0,1.8968,60.0,0.0316,0.0
11,168960,train,2026-07-15 00:35:07,0.0039,2.8997,60.0,0.0483,0.0
12,184320,train,2026-07-15 00:36:07,0.0,2.687,60.0,0.0448,0.0
13,199680,train,2026-07-15 00:37:07,0.0039,3.256,60.0,0.0543,0.0
14,215040,train,2026-07-15 00:38:07,0.0,3.4047,60.0,0.0567,0.0
15,230400,train,2026-07-15 00:39:08,0.0039,3.5542,60.0,0.0592,0.0
16,245760,train,2026-07-15 00:40:08,0.0039,3.6877,60.0,0.0615,0.0
17,261120,train,2026-07-15 00:41:08,0.0039,3.6342,60.0,0.0606,0.0
18,276480,train,2026-07-15 00:42:08,0.0039,3.7735,60.0,0.0629,0.0
19,291840,train,2026-07-15 00:43:08,0.0,3.9305,60.0,0.0655,0.0
20,307200,train,2026-07-15 00:44:08,0.0117,3.8902,60.0,0.0648,0.0
21,322560,train,2026-07-15 00:45:09,0.0,4.1316,60.0,0.0689,0.0
22,337920,train,2026-07-15 00:46:09,0.0,3.8259,60.0,0.0638,0.0
23,353280,train,2026-07-15 00:47:09,0.0,4.0445,60.0,0.0674,0.0
24,368640,train,2026-07-15 00:48:10,0.0,4.1575,60.0,0.0693,0.0
25,368640,eval,2026-07-15 00:50:20,0.349,16.1012,60.0,0.2684,0.0729
25,384000,train,2026-07-15 00:50:41,0.0039,4.0524,60.0,0.0675,0.0
26,399360,train,2026-07-15 00:51:40,0.0,4.1989,60.0,0.07,0.0
27,414720,train,2026-07-15 00:52:40,0.0156,4.2416,60.0,0.0707,0.0
28,430080,train,2026-07-15 00:53:40,0.0039,4.1168,60.0,0.0686,0.0
29,445440,train,2026-07-15 00:54:40,0.0,4.1607,60.0,0.0693,0.0
30,460800,train,2026-07-15 00:55:40,0.0,3.9583,60.0,0.066,0.0
31,476160,train,2026-07-15 00:56:41,0.0,4.1209,60.0,0.0687,0.0
32,491520,train,2026-07-15 00:57:41,0.0039,3.9697,60.0,0.0662,0.0
33,506880,train,2026-07-15 00:58:41,0.0,4.0257,60.0,0.0671,0.0
34,522240,train,2026-07-15 00:59:41,0.0039,3.9251,60.0,0.0654,0.0
35,537600,train,2026-07-15 01:00:41,0.0,3.7368,60.0,0.0623,0.0
36,552960,train,2026-07-15 01:01:41,0.0,3.8412,60.0,0.064,0.0
37,568320,train,2026-07-15 01:02:41,0.0,3.817,60.0,0.0636,0.0
38,583680,train,2026-07-15 01:03:41,0.0,4.0821,60.0,0.068,0.0
39,599040,train,2026-07-15 01:04:41,0.0,4.1091,60.0,0.0685,0.0
40,614400,train,2026-07-15 01:05:41,0.0,4.015,60.0,0.0669,0.0
41,629760,train,2026-07-15 01:06:41,0.0039,3.8039,60.0,0.0634,0.0
42,645120,train,2026-07-15 01:07:41,0.0,3.9904,60.0,0.0665,0.0
43,660480,train,2026-07-15 01:08:41,0.0,4.3423,60.0,0.0724,0.0
44,675840,train,2026-07-15 01:09:41,0.0,4.0475,60.0,0.0675,0.0
45,691200,train,2026-07-15 01:10:41,0.0039,4.3266,60.0,0.0721,0.0
46,706560,train,2026-07-15 01:11:42,0.0039,4.1581,60.0,0.0693,0.0
47,721920,train,2026-07-15 01:12:41,0.0,4.0908,60.0,0.0682,0.0
48,737280,train,2026-07-15 01:13:41,0.0117,4.1734,60.0,0.0696,0.0
49,737280,eval,2026-07-15 01:15:52,0.1094,9.0551,60.0,0.1509,0.0
49,752640,train,2026-07-15 01:16:13,0.0,3.9305,60.0,0.0655,0.0
50,768000,train,2026-07-15 01:17:12,0.0039,4.3058,60.0,0.0718,0.0
51,783360,train,2026-07-15 01:18:12,0.0,4.0787,60.0,0.068,0.0
52,798720,train,2026-07-15 01:19:12,0.0,4.1815,60.0,0.0697,0.0
53,814080,train,2026-07-15 01:20:12,0.0,4.0442,60.0,0.0674,0.0
54,829440,train,2026-07-15 01:21:12,0.0,4.137,60.0,0.069,0.0
55,844800,train,2026-07-15 01:22:12,0.0,4.032,60.0,0.0672,0.0
56,860160,train,2026-07-15 01:23:12,0.0078,3.9479,60.0,0.0658,0.0
57,875520,train,2026-07-15 01:24:12,0.0,4.006,60.0,0.0668,0.0
58,890880,train,2026-07-15 01:25:12,0.0,4.0499,60.0,0.0675,0.0
59,906240,train,2026-07-15 01:26:12,0.0078,4.1044,60.0,0.0684,0.0
60,921600,train,2026-07-15 01:27:12,0.0039,4.1029,60.0,0.0684,0.0
61,936960,train,2026-07-15 01:28:11,0.0,3.8571,60.0,0.0643,0.0
62,952320,train,2026-07-15 01:29:11,0.0039,3.8759,60.0,0.0646,0.0
63,967680,train,2026-07-15 01:30:11,0.0,4.2463,60.0,0.0708,0.0
64,983040,train,2026-07-15 01:31:11,0.0039,4.2001,60.0,0.07,0.0
65,998400,train,2026-07-15 01:32:11,0.0039,3.9964,60.0,0.0666,0.0
66,1013760,train,2026-07-15 01:33:11,0.0,4.259,60.0,0.071,0.0
67,1029120,train,2026-07-15 01:34:11,0.0,4.0745,60.0,0.0679,0.0
68,1044480,train,2026-07-15 01:35:11,0.0,4.0268,60.0,0.0671,0.0
69,1059840,train,2026-07-15 01:36:11,0.0039,3.892,60.0,0.0649,0.0
70,1075200,train,2026-07-15 01:37:11,0.0,4.0531,60.0,0.0676,0.0
71,1090560,train,2026-07-15 01:38:10,0.0039,4.1757,60.0,0.0696,0.0
72,1105920,train,2026-07-15 01:39:10,0.0,3.9829,60.0,0.0664,0.0
73,1105920,eval,2026-07-15 01:41:22,0.0104,6.3989,60.0,0.1066,0.0
73,1121280,train,2026-07-15 01:41:42,0.0,3.978,60.0,0.0663,0.0
74,1136640,train,2026-07-15 01:42:42,0.0,3.897,60.0,0.0649,0.0
75,1152000,train,2026-07-15 01:43:41,0.0,4.073,60.0,0.0679,0.0
76,1167360,train,2026-07-15 01:44:41,0.0,4.1964,60.0,0.0699,0.0
77,1182720,train,2026-07-15 01:45:41,0.0,4.3388,60.0,0.0723,0.0
78,1198080,train,2026-07-15 01:46:41,0.0,3.9551,60.0,0.0659,0.0
79,1213440,train,2026-07-15 01:47:08,0.0,4.0473,60.0,0.0675,0.0
80,1228800,train,2026-07-15 01:47:32,0.0078,4.3305,60.0,0.0722,0.0
81,1244160,train,2026-07-15 01:48:32,0.0,3.8181,60.0,0.0636,0.0
82,1259520,train,2026-07-15 01:48:56,0.0,4.1311,60.0,0.0689,0.0
83,1274880,train,2026-07-15 01:49:20,0.0,4.2359,60.0,0.0706,0.0
84,1290240,train,2026-07-15 01:50:20,0.0039,4.1439,60.0,0.0691,0.0
85,1305600,train,2026-07-15 01:51:20,0.0,4.1336,60.0,0.0689,0.0
86,1320960,train,2026-07-15 01:52:20,0.0039,4.0622,60.0,0.0677,0.0
87,1336320,train,2026-07-15 01:53:20,0.0039,4.2704,60.0,0.0712,0.0
88,1351680,train,2026-07-15 01:54:20,0.0078,4.0966,60.0,0.0683,0.0
89,1367040,train,2026-07-15 01:55:20,0.0156,4.363,60.0,0.0727,0.0
90,1382400,train,2026-07-15 01:56:20,0.0078,4.5002,60.0,0.075,0.0
91,1397760,train,2026-07-15 01:57:19,0.0039,4.2347,60.0,0.0706,0.0
92,1413120,train,2026-07-15 01:58:19,0.0078,4.3583,60.0,0.0726,0.0
93,1428480,train,2026-07-15 01:59:19,0.0078,4.4183,60.0,0.0736,0.0039
94,1443840,train,2026-07-15 02:00:19,0.0156,4.2493,60.0,0.0708,0.0
95,1459200,train,2026-07-15 02:01:19,0.0039,4.3989,60.0,0.0733,0.0
96,1474560,train,2026-07-15 02:02:19,0.0156,4.1433,60.0,0.0691,0.0
