iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-04-23 00:28:15,0.0,9.8744,60.0,0.1646,0.0
1,15360,train,2026-04-23 00:28:30,0.0,0.087,60.0,0.0014,0.0
2,30720,train,2026-04-23 00:28:47,0.0,0.1439,60.0,0.0024,0.0
3,46080,train,2026-04-23 00:29:04,0.0,0.2491,60.0,0.0042,0.0
4,61440,train,2026-04-23 00:29:21,0.0,0.285,60.0,0.0047,0.0
5,76800,train,2026-04-23 00:29:38,0.0,0.4433,60.0,0.0074,0.0
6,92160,train,2026-04-23 00:29:55,0.0,0.5492,60.0,0.0092,0.0
7,107520,train,2026-04-23 00:30:11,0.0,0.632,60.0,0.0105,0.0
8,122880,train,2026-04-23 00:30:28,0.0,0.6846,60.0,0.0114,0.0
9,138240,train,2026-04-23 00:30:45,0.0,0.8878,60.0,0.0148,0.0
10,153600,train,2026-04-23 00:31:03,0.0,1.0031,60.0,0.0167,0.0
11,168960,train,2026-04-23 00:31:20,0.0,1.0802,60.0,0.018,0.0
12,184320,train,2026-04-23 00:31:37,0.0078,1.3345,60.0,0.0222,0.0
13,199680,train,2026-04-23 00:31:54,0.0039,1.329,60.0,0.0222,0.0039
14,215040,train,2026-04-23 00:32:11,0.0039,1.3552,60.0,0.0226,0.0
15,230400,train,2026-04-23 00:32:28,0.0,1.5662,60.0,0.0261,0.0
16,245760,train,2026-04-23 00:32:45,0.0039,1.6245,60.0,0.0271,0.0
17,261120,train,2026-04-23 00:33:02,0.0078,1.5585,60.0,0.026,0.0
18,276480,train,2026-04-23 00:33:19,0.0,1.4618,60.0,0.0244,0.0
19,291840,train,2026-04-23 00:33:36,0.0078,1.6043,60.0,0.0267,0.0
20,307200,train,2026-04-23 00:33:53,0.0,1.8733,60.0,0.0312,0.0
21,322560,train,2026-04-23 00:34:11,0.0078,1.7257,60.0,0.0288,0.0
22,337920,train,2026-04-23 00:34:28,0.0,1.7456,60.0,0.0291,0.0
23,353280,train,2026-04-23 00:34:45,0.0039,1.9015,60.0,0.0317,0.0
24,368640,train,2026-04-23 00:35:02,0.0,1.7631,60.0,0.0294,0.0
25,384000,train,2026-04-23 00:35:19,0.0,2.032,60.0,0.0339,0.0
26,399360,train,2026-04-23 00:35:36,0.0039,2.1286,60.0,0.0355,0.0
27,414720,train,2026-04-23 00:35:53,0.0,2.1399,60.0,0.0357,0.0
28,430080,train,2026-04-23 00:36:10,0.0,1.9229,60.0,0.032,0.0
29,445440,train,2026-04-23 00:36:27,0.0,2.0212,60.0,0.0337,0.0
30,460800,train,2026-04-23 00:36:44,0.0,1.8501,60.0,0.0308,0.0
31,476160,train,2026-04-23 00:37:02,0.0,1.8078,60.0,0.0301,0.0
32,491520,train,2026-04-23 00:37:19,0.0,1.9423,60.0,0.0324,0.0
33,506880,train,2026-04-23 00:37:36,0.0,1.9277,60.0,0.0321,0.0
34,522240,train,2026-04-23 00:37:53,0.0039,2.1672,60.0,0.0361,0.0
35,537600,train,2026-04-23 00:38:10,0.0039,2.1941,60.0,0.0366,0.0
36,552960,train,2026-04-23 00:38:27,0.0,2.3675,60.0,0.0395,0.0
37,568320,train,2026-04-23 00:38:44,0.0,2.1403,60.0,0.0357,0.0
38,583680,train,2026-04-23 00:39:01,0.0,2.2256,60.0,0.0371,0.0
39,599040,train,2026-04-23 00:39:19,0.0039,2.2784,60.0,0.038,0.0
40,614400,train,2026-04-23 00:39:36,0.0078,2.2884,60.0,0.0381,0.0
41,629760,train,2026-04-23 00:39:53,0.0,2.3744,60.0,0.0396,0.0
42,645120,train,2026-04-23 00:40:10,0.0039,2.4375,60.0,0.0406,0.0
43,660480,train,2026-04-23 00:40:27,0.0,2.5049,60.0,0.0417,0.0
44,675840,train,2026-04-23 00:40:44,0.0078,2.3097,60.0,0.0385,0.0
45,691200,train,2026-04-23 00:41:01,0.0,2.4716,60.0,0.0412,0.0
46,706560,train,2026-04-23 00:41:18,0.0,2.2507,60.0,0.0375,0.0
47,721920,train,2026-04-23 00:41:35,0.0,2.3899,60.0,0.0398,0.0
48,737280,train,2026-04-23 00:41:53,0.0039,2.3599,60.0,0.0393,0.0
49,737280,eval,2026-04-23 00:43:24,0.0469,5.5438,60.0,0.0924,0.0104
49,752640,train,2026-04-23 00:43:40,0.0,2.5269,60.0,0.0421,0.0
