iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-06 14:02:59,0.0,9.8935,60.0,0.1649,0.0
1,15360,train,2026-05-06 14:04:32,0.0,0.0833,60.0,0.0014,0.0
2,30720,train,2026-05-06 14:06:07,0.0,0.1266,60.0,0.0021,0.0
3,46080,train,2026-05-06 14:07:42,0.0,0.1606,60.0,0.0027,0.0
4,61440,train,2026-05-06 14:09:15,0.0,0.3012,60.0,0.005,0.0
5,76800,train,2026-05-06 14:10:48,0.0,0.5036,60.0,0.0084,0.0
6,92160,train,2026-05-06 14:12:21,0.0,0.6257,60.0,0.0104,0.0
7,107520,train,2026-05-06 14:13:54,0.0,0.6571,60.0,0.011,0.0
8,122880,train,2026-05-06 14:15:26,0.0,1.1057,60.0,0.0184,0.0
9,138240,train,2026-05-06 14:16:59,0.0039,1.1427,60.0,0.019,0.0
10,153600,train,2026-05-06 14:18:31,0.0,1.1351,60.0,0.0189,0.0
11,168960,train,2026-05-06 14:20:03,0.0039,1.4231,60.0,0.0237,0.0
12,184320,train,2026-05-06 14:21:35,0.0,1.3581,60.0,0.0226,0.0
13,199680,train,2026-05-06 14:23:08,0.0,1.6022,60.0,0.0267,0.0
14,215040,train,2026-05-06 14:24:40,0.0,1.4643,60.0,0.0244,0.0
15,230400,train,2026-05-06 14:26:14,0.0,1.5499,60.0,0.0258,0.0
16,245760,train,2026-05-06 14:27:47,0.0039,1.4693,60.0,0.0245,0.0
17,261120,train,2026-05-06 14:29:20,0.0039,1.5426,60.0,0.0257,0.0
18,276480,train,2026-05-06 14:30:54,0.0,1.8197,60.0,0.0303,0.0
19,291840,train,2026-05-06 14:32:27,0.0,1.6396,60.0,0.0273,0.0
20,307200,train,2026-05-06 14:34:01,0.0,1.5285,60.0,0.0255,0.0
21,322560,train,2026-05-06 14:35:35,0.0,1.62,60.0,0.027,0.0
22,337920,train,2026-05-06 14:37:08,0.0,1.5606,60.0,0.026,0.0
23,353280,train,2026-05-06 14:38:41,0.0039,1.7764,60.0,0.0296,0.0
24,368640,train,2026-05-06 14:40:14,0.0,1.6451,60.0,0.0274,0.0
25,384000,train,2026-05-06 14:41:48,0.0,1.5994,60.0,0.0267,0.0
26,399360,train,2026-05-06 14:43:22,0.0,1.7538,60.0,0.0292,0.0
27,414720,train,2026-05-06 14:44:55,0.0,1.8306,60.0,0.0305,0.0
28,430080,train,2026-05-06 14:46:28,0.0,1.7669,60.0,0.0294,0.0
29,445440,train,2026-05-06 14:48:01,0.0,1.6591,60.0,0.0277,0.0
30,460800,train,2026-05-06 14:49:34,0.0,1.8315,60.0,0.0305,0.0
31,476160,train,2026-05-06 14:51:07,0.0,1.815,60.0,0.0303,0.0
32,491520,train,2026-05-06 14:52:39,0.0,1.8204,60.0,0.0303,0.0
33,506880,train,2026-05-06 14:54:12,0.0,1.862,60.0,0.031,0.0
34,522240,train,2026-05-06 14:55:46,0.0,1.8097,60.0,0.0302,0.0
35,537600,train,2026-05-06 14:57:19,0.0,2.0176,60.0,0.0336,0.0
36,552960,train,2026-05-06 14:58:53,0.0,1.8245,60.0,0.0304,0.0
37,568320,train,2026-05-06 15:00:26,0.0,1.8721,60.0,0.0312,0.0
38,583680,train,2026-05-06 15:01:59,0.0,1.7987,60.0,0.03,0.0
39,599040,train,2026-05-06 15:03:32,0.0,1.8419,60.0,0.0307,0.0
40,614400,train,2026-05-06 15:05:05,0.0,1.7131,60.0,0.0286,0.0
41,629760,train,2026-05-06 15:06:37,0.0,1.8106,60.0,0.0302,0.0
42,645120,train,2026-05-06 15:08:10,0.0,1.9585,60.0,0.0326,0.0
43,660480,train,2026-05-06 15:09:43,0.0,1.8819,60.0,0.0314,0.0
44,675840,train,2026-05-06 15:11:16,0.0,1.8403,60.0,0.0307,0.0
45,691200,train,2026-05-06 15:12:48,0.0,1.7321,60.0,0.0289,0.0
46,706560,train,2026-05-06 15:14:21,0.0039,1.8897,60.0,0.0315,0.0
47,721920,train,2026-05-06 15:15:54,0.0,1.7723,60.0,0.0295,0.0
48,737280,train,2026-05-06 15:17:27,0.0,1.9827,60.0,0.033,0.0
49,737280,eval,2026-05-06 15:19:47,0.0469,6.3587,60.0,0.106,0.026
49,752640,train,2026-05-06 15:21:16,0.0039,1.8363,60.0,0.0306,0.0
50,768000,train,2026-05-06 15:22:49,0.0039,1.9215,60.0,0.032,0.0
51,783360,train,2026-05-06 15:24:23,0.0,1.7293,60.0,0.0288,0.0
52,798720,train,2026-05-06 15:25:56,0.0,1.8488,60.0,0.0308,0.0
53,814080,train,2026-05-06 15:27:29,0.0039,1.7744,60.0,0.0296,0.0
54,829440,train,2026-05-06 15:29:01,0.0,1.8297,60.0,0.0305,0.0
55,844800,train,2026-05-06 15:30:34,0.0,1.8396,60.0,0.0307,0.0
56,860160,train,2026-05-06 15:32:06,0.0,1.8707,60.0,0.0312,0.0
57,875520,train,2026-05-06 15:33:39,0.0,1.6639,60.0,0.0277,0.0
58,890880,train,2026-05-06 15:35:11,0.0,1.8515,60.0,0.0309,0.0
59,906240,train,2026-05-06 15:36:44,0.0,1.8066,60.0,0.0301,0.0
60,921600,train,2026-05-06 15:38:17,0.0,2.081,60.0,0.0347,0.0
61,936960,train,2026-05-06 15:39:49,0.0,1.9258,60.0,0.0321,0.0
62,952320,train,2026-05-06 15:41:21,0.0039,1.9647,60.0,0.0327,0.0
63,967680,train,2026-05-06 15:42:53,0.0039,1.9003,60.0,0.0317,0.0
64,983040,train,2026-05-06 15:44:25,0.0,1.9316,60.0,0.0322,0.0
65,998400,train,2026-05-06 15:45:57,0.0,1.9785,60.0,0.033,0.0
66,1013760,train,2026-05-06 15:47:30,0.0,2.1281,60.0,0.0355,0.0
67,1029120,train,2026-05-06 15:49:02,0.0039,2.0841,60.0,0.0347,0.0
68,1044480,train,2026-05-06 15:50:35,0.0039,2.1604,60.0,0.036,0.0
69,1059840,train,2026-05-06 15:52:07,0.0039,2.0474,60.0,0.0341,0.0
70,1075200,train,2026-05-06 15:53:40,0.0039,2.2089,60.0,0.0368,0.0
71,1090560,train,2026-05-06 15:55:13,0.0039,2.0718,60.0,0.0345,0.0
72,1105920,train,2026-05-06 15:56:46,0.0039,2.0077,60.0,0.0335,0.0
73,1121280,train,2026-05-06 15:58:19,0.0,1.9971,60.0,0.0333,0.0
74,1136640,train,2026-05-06 15:59:51,0.0,2.0428,60.0,0.034,0.0
75,1152000,train,2026-05-06 16:01:24,0.0039,2.3683,60.0,0.0395,0.0
76,1167360,train,2026-05-06 16:02:56,0.0,2.0916,60.0,0.0349,0.0
77,1182720,train,2026-05-06 16:04:29,0.0,1.9721,60.0,0.0329,0.0
78,1198080,train,2026-05-06 16:06:02,0.0,2.0504,60.0,0.0342,0.0
79,1213440,train,2026-05-06 16:07:34,0.0,2.1012,60.0,0.035,0.0
80,1228800,train,2026-05-06 16:09:06,0.0,2.1083,60.0,0.0351,0.0
81,1244160,train,2026-05-06 16:10:39,0.0,2.1419,60.0,0.0357,0.0
82,1259520,train,2026-05-06 16:12:11,0.0,2.0621,60.0,0.0344,0.0
83,1274880,train,2026-05-06 16:13:43,0.0,2.2355,60.0,0.0373,0.0
84,1290240,train,2026-05-06 16:15:15,0.0,2.2558,60.0,0.0376,0.0
85,1305600,train,2026-05-06 16:16:47,0.0,1.9907,60.0,0.0332,0.0
86,1320960,train,2026-05-06 16:18:19,0.0,2.1002,60.0,0.035,0.0
87,1336320,train,2026-05-06 16:19:50,0.0,1.9151,60.0,0.0319,0.0
88,1351680,train,2026-05-06 16:21:22,0.0,2.1131,60.0,0.0352,0.0
89,1367040,train,2026-05-06 16:22:54,0.0039,2.0472,60.0,0.0341,0.0
90,1382400,train,2026-05-06 16:24:26,0.0039,2.1586,60.0,0.036,0.0
91,1397760,train,2026-05-06 16:25:58,0.0,2.1482,60.0,0.0358,0.0
92,1413120,train,2026-05-06 16:27:30,0.0078,2.2226,60.0,0.037,0.0
93,1428480,train,2026-05-06 16:29:02,0.0,2.1186,60.0,0.0353,0.0
94,1443840,train,2026-05-06 16:30:34,0.0,2.2024,60.0,0.0367,0.0
95,1459200,train,2026-05-06 16:32:06,0.0039,2.1044,60.0,0.0351,0.0
96,1474560,train,2026-05-06 16:33:38,0.0039,2.1439,60.0,0.0357,0.0
97,1474560,eval,2026-05-06 16:35:57,0.0625,5.23,60.0,0.0872,0.0052
97,1489920,train,2026-05-06 16:37:26,0.0039,2.0576,60.0,0.0343,0.0
98,1505280,train,2026-05-06 16:38:59,0.0,2.3151,60.0,0.0386,0.0
