iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-06 18:42:04,0.0,9.8194,60.0,0.1637,0.0
1,15360,train,2026-05-06 18:42:18,0.0,0.076,60.0,0.0013,0.0
2,30720,train,2026-05-06 18:42:34,0.0,0.0815,60.0,0.0014,0.0
3,46080,train,2026-05-06 18:42:49,0.0,0.0828,60.0,0.0014,0.0
4,61440,train,2026-05-06 18:43:05,0.0,0.1141,60.0,0.0019,0.0
5,76800,train,2026-05-06 18:43:21,0.0,0.1639,60.0,0.0027,0.0
6,92160,train,2026-05-06 18:43:37,0.0,0.2193,60.0,0.0037,0.0
7,107520,train,2026-05-06 18:43:53,0.0,0.3163,60.0,0.0053,0.0
8,122880,train,2026-05-06 18:44:09,0.0,0.3942,60.0,0.0066,0.0
9,138240,train,2026-05-06 18:44:25,0.0,0.5705,60.0,0.0095,0.0
10,153600,train,2026-05-06 18:44:41,0.0,0.6894,60.0,0.0115,0.0
11,168960,train,2026-05-06 18:45:00,0.0,0.6638,60.0,0.0111,0.0
12,184320,train,2026-05-06 18:45:16,0.0,0.8766,60.0,0.0146,0.0
13,199680,train,2026-05-06 18:45:32,0.0039,1.0068,60.0,0.0168,0.0
14,215040,train,2026-05-06 18:45:48,0.0,1.149,60.0,0.0192,0.0
15,230400,train,2026-05-06 18:46:04,0.0078,1.1636,60.0,0.0194,0.0
16,245760,train,2026-05-06 18:46:20,0.0,1.1415,60.0,0.019,0.0
17,261120,train,2026-05-06 18:46:36,0.0039,1.1973,60.0,0.02,0.0
18,276480,train,2026-05-06 18:46:52,0.0039,1.4431,60.0,0.0241,0.0
19,291840,train,2026-05-06 18:47:08,0.0039,1.5029,60.0,0.025,0.0
20,307200,train,2026-05-06 18:47:25,0.0039,1.4815,60.0,0.0247,0.0
21,322560,train,2026-05-06 18:47:41,0.0,1.5482,60.0,0.0258,0.0
22,337920,train,2026-05-06 18:47:57,0.0,1.5674,60.0,0.0261,0.0
23,353280,train,2026-05-06 18:48:16,0.0039,1.4062,60.0,0.0234,0.0
24,368640,train,2026-05-06 18:48:32,0.0,1.8851,60.0,0.0314,0.0
25,384000,train,2026-05-06 18:48:48,0.0078,1.5282,60.0,0.0255,0.0
26,399360,train,2026-05-06 18:49:04,0.0078,1.5756,60.0,0.0263,0.0
27,414720,train,2026-05-06 18:49:20,0.0117,1.7227,60.0,0.0287,0.0
28,430080,train,2026-05-06 18:49:37,0.0039,1.7051,60.0,0.0284,0.0
29,445440,train,2026-05-06 18:49:53,0.0078,1.965,60.0,0.0327,0.0
30,460800,train,2026-05-06 18:50:09,0.0,1.7107,60.0,0.0285,0.0
31,476160,train,2026-05-06 18:50:25,0.0,1.7766,60.0,0.0296,0.0
32,491520,train,2026-05-06 18:50:42,0.0078,1.6605,60.0,0.0277,0.0
33,506880,train,2026-05-06 18:50:58,0.0,1.8512,60.0,0.0309,0.0
34,522240,train,2026-05-06 18:51:14,0.0078,1.935,60.0,0.0322,0.0
35,537600,train,2026-05-06 18:51:31,0.0078,1.692,60.0,0.0282,0.0
36,552960,train,2026-05-06 18:51:47,0.0117,2.1891,60.0,0.0365,0.0
37,568320,train,2026-05-06 18:52:03,0.0039,1.6761,60.0,0.0279,0.0
38,583680,train,2026-05-06 18:52:19,0.0,1.7801,60.0,0.0297,0.0
39,599040,train,2026-05-06 18:52:36,0.0039,1.7347,60.0,0.0289,0.0
40,614400,train,2026-05-06 18:52:52,0.0,1.7247,60.0,0.0287,0.0
41,629760,train,2026-05-06 18:53:08,0.0039,1.8329,60.0,0.0305,0.0
42,645120,train,2026-05-06 18:53:24,0.0,1.8155,60.0,0.0303,0.0
43,660480,train,2026-05-06 18:53:40,0.0117,1.8833,60.0,0.0314,0.0
44,675840,train,2026-05-06 18:53:57,0.0,1.9856,60.0,0.0331,0.0
45,691200,train,2026-05-06 18:54:13,0.0,1.8301,60.0,0.0305,0.0
46,706560,train,2026-05-06 18:54:30,0.0,1.8024,60.0,0.03,0.0
47,721920,train,2026-05-06 18:54:46,0.0039,1.9717,60.0,0.0329,0.0
48,737280,train,2026-05-06 18:55:02,0.0078,1.8587,60.0,0.031,0.0
49,737280,eval,2026-05-06 18:56:25,0.2396,11.5135,60.0,0.1919,0.1771
49,752640,train,2026-05-06 18:56:40,0.0117,2.2796,60.0,0.038,0.0
50,768000,train,2026-05-06 18:56:56,0.0195,1.9463,60.0,0.0324,0.0
51,783360,train,2026-05-06 18:57:12,0.0,1.7231,60.0,0.0287,0.0
52,798720,train,2026-05-06 18:57:29,0.0117,1.8556,60.0,0.0309,0.0
53,814080,train,2026-05-06 18:57:45,0.0039,1.8933,60.0,0.0316,0.0
54,829440,train,2026-05-06 18:58:05,0.0039,1.8607,60.0,0.031,0.0
55,844800,train,2026-05-06 18:58:21,0.0117,2.1387,60.0,0.0356,0.0
56,860160,train,2026-05-06 18:58:38,0.0039,1.8701,60.0,0.0312,0.0
57,875520,train,2026-05-06 18:58:54,0.0156,2.1532,60.0,0.0359,0.0
58,890880,train,2026-05-06 18:59:10,0.0156,2.0282,60.0,0.0338,0.0039
59,906240,train,2026-05-06 18:59:26,0.0078,2.068,60.0,0.0345,0.0
60,921600,train,2026-05-06 18:59:43,0.0,1.9554,60.0,0.0326,0.0
61,936960,train,2026-05-06 18:59:59,0.0039,1.8346,60.0,0.0306,0.0
62,952320,train,2026-05-06 19:00:15,0.0,2.0615,60.0,0.0344,0.0
63,967680,train,2026-05-06 19:00:31,0.0,2.2899,60.0,0.0382,0.0
64,983040,train,2026-05-06 19:00:48,0.0039,2.1268,60.0,0.0354,0.0
65,998400,train,2026-05-06 19:01:04,0.0039,2.0271,60.0,0.0338,0.0
66,1013760,train,2026-05-06 19:01:20,0.0,2.1618,60.0,0.036,0.0
67,1029120,train,2026-05-06 19:01:36,0.0,2.2522,60.0,0.0375,0.0
68,1044480,train,2026-05-06 19:01:52,0.0,2.024,60.0,0.0337,0.0
69,1059840,train,2026-05-06 19:02:09,0.0039,2.2727,60.0,0.0379,0.0
70,1075200,train,2026-05-06 19:02:25,0.0039,2.2679,60.0,0.0378,0.0
71,1090560,train,2026-05-06 19:02:41,0.0078,2.2478,60.0,0.0375,0.0
72,1105920,train,2026-05-06 19:02:57,0.0039,2.0969,60.0,0.0349,0.0
73,1121280,train,2026-05-06 19:03:14,0.0039,2.1603,60.0,0.036,0.0
74,1136640,train,2026-05-06 19:03:31,0.0,2.3971,60.0,0.04,0.0
75,1152000,train,2026-05-06 19:03:47,0.0039,2.284,60.0,0.0381,0.0
76,1167360,train,2026-05-06 19:04:03,0.0,2.1714,60.0,0.0362,0.0
77,1182720,train,2026-05-06 19:04:19,0.0078,2.3306,60.0,0.0388,0.0
78,1198080,train,2026-05-06 19:04:38,0.0078,2.3482,60.0,0.0391,0.0
79,1213440,train,2026-05-06 19:04:54,0.0,2.0997,60.0,0.035,0.0
80,1228800,train,2026-05-06 19:05:10,0.0078,2.1296,60.0,0.0355,0.0039
81,1244160,train,2026-05-06 19:05:27,0.0,2.1495,60.0,0.0358,0.0
82,1259520,train,2026-05-06 19:05:43,0.0117,2.2233,60.0,0.0371,0.0
83,1274880,train,2026-05-06 19:06:00,0.0117,2.2668,60.0,0.0378,0.0
84,1290240,train,2026-05-06 19:06:16,0.0039,2.0723,60.0,0.0345,0.0
85,1305600,train,2026-05-06 19:06:32,0.0039,2.4579,60.0,0.041,0.0
86,1320960,train,2026-05-06 19:06:48,0.0,2.308,60.0,0.0385,0.0
87,1336320,train,2026-05-06 19:07:04,0.0078,2.5097,60.0,0.0418,0.0
88,1351680,train,2026-05-06 19:07:21,0.0,2.2227,60.0,0.037,0.0
89,1367040,train,2026-05-06 19:07:37,0.0078,1.9988,60.0,0.0333,0.0
90,1382400,train,2026-05-06 19:07:53,0.0117,2.532,60.0,0.0422,0.0
91,1397760,train,2026-05-06 19:08:09,0.0039,2.2398,60.0,0.0373,0.0
92,1413120,train,2026-05-06 19:08:26,0.0117,2.4756,60.0,0.0413,0.0
93,1428480,train,2026-05-06 19:08:42,0.0039,2.3442,60.0,0.0391,0.0
94,1443840,train,2026-05-06 19:08:58,0.0117,2.7223,60.0,0.0454,0.0
95,1459200,train,2026-05-06 19:09:15,0.0039,2.7303,60.0,0.0455,0.0039
96,1474560,train,2026-05-06 19:09:31,0.0078,2.4785,60.0,0.0413,0.0
97,1474560,eval,2026-05-06 19:10:55,0.3177,9.0202,60.0,0.1503,0.1198
97,1489920,train,2026-05-06 19:11:10,0.0,2.7412,60.0,0.0457,0.0
98,1505280,train,2026-05-06 19:11:26,0.0117,2.0945,60.0,0.0349,0.0
99,1520640,train,2026-05-06 19:11:43,0.0,2.8009,60.0,0.0467,0.0
100,1536000,train,2026-05-06 19:11:59,0.0039,2.8032,60.0,0.0467,0.0
101,1551360,train,2026-05-06 19:12:16,0.0078,2.8223,60.0,0.047,0.0
102,1566720,train,2026-05-06 19:12:32,0.0039,2.4102,60.0,0.0402,0.0
103,1582080,train,2026-05-06 19:12:48,0.0078,2.7383,60.0,0.0456,0.0
104,1597440,train,2026-05-06 19:13:04,0.0078,2.7642,60.0,0.0461,0.0
105,1612800,train,2026-05-06 19:13:20,0.0039,2.8586,60.0,0.0476,0.0
106,1628160,train,2026-05-06 19:13:37,0.0078,2.5768,60.0,0.0429,0.0
107,1643520,train,2026-05-06 19:13:53,0.0039,2.4668,60.0,0.0411,0.0
108,1658880,train,2026-05-06 19:14:09,0.0078,2.8821,60.0,0.048,0.0
109,1674240,train,2026-05-06 19:14:26,0.0,2.5057,60.0,0.0418,0.0
110,1689600,train,2026-05-06 19:14:42,0.0,2.6185,60.0,0.0436,0.0
111,1704960,train,2026-05-06 19:14:58,0.0,2.6438,60.0,0.0441,0.0
112,1720320,train,2026-05-06 19:15:15,0.0078,3.0334,60.0,0.0506,0.0
113,1735680,train,2026-05-06 19:15:31,0.0078,2.7592,60.0,0.046,0.0
114,1751040,train,2026-05-06 19:15:47,0.0117,2.574,60.0,0.0429,0.0
115,1766400,train,2026-05-06 19:16:03,0.0039,3.0661,60.0,0.0511,0.0
116,1781760,train,2026-05-06 19:16:20,0.0195,3.236,60.0,0.0539,0.0
117,1797120,train,2026-05-06 19:16:36,0.0156,2.8344,60.0,0.0472,0.0
118,1812480,train,2026-05-06 19:16:52,0.0078,3.0459,60.0,0.0508,0.0
119,1827840,train,2026-05-06 19:17:08,0.0039,2.8356,60.0,0.0473,0.0
120,1843200,train,2026-05-06 19:17:25,0.0,2.8683,60.0,0.0478,0.0
121,1858560,train,2026-05-06 19:17:41,0.0117,3.2992,60.0,0.055,0.0
122,1873920,train,2026-05-06 19:17:57,0.0078,3.0164,60.0,0.0503,0.0
123,1889280,train,2026-05-06 19:18:14,0.0117,3.1371,60.0,0.0523,0.0
124,1904640,train,2026-05-06 19:18:30,0.0039,2.8411,60.0,0.0474,0.0
125,1920000,train,2026-05-06 19:18:47,0.0039,3.1655,60.0,0.0528,0.0
