iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-03 20:25:05,0.0,9.7658,60.0,0.1628,0.0
1,15360,train,2026-07-03 20:25:26,0.0,0.0797,60.0,0.0013,0.0
2,30720,train,2026-07-03 20:26:22,0.0,0.0849,60.0,0.0014,0.0
3,46080,train,2026-07-03 20:27:18,0.0,0.1461,60.0,0.0024,0.0
4,61440,train,2026-07-03 20:28:14,0.0,0.1719,60.0,0.0029,0.0
5,76800,train,2026-07-03 20:29:10,0.0,0.2618,60.0,0.0044,0.0
6,92160,train,2026-07-03 20:30:06,0.0,0.4565,60.0,0.0076,0.0
7,107520,train,2026-07-03 20:31:03,0.0,0.8391,60.0,0.014,0.0
8,122880,train,2026-07-03 20:32:00,0.0,0.896,60.0,0.0149,0.0
9,138240,train,2026-07-03 20:32:56,0.0,0.9439,60.0,0.0157,0.0
10,153600,train,2026-07-03 20:33:55,0.0,1.0582,60.0,0.0176,0.0
11,168960,train,2026-07-03 20:34:52,0.0,1.1337,60.0,0.0189,0.0
12,184320,train,2026-07-03 20:35:49,0.0039,1.1161,60.0,0.0186,0.0
13,199680,train,2026-07-03 20:36:45,0.0,0.8844,60.0,0.0147,0.0
14,215040,train,2026-07-03 20:37:42,0.0,1.0083,60.0,0.0168,0.0
15,230400,train,2026-07-03 20:38:39,0.0,1.0401,60.0,0.0173,0.0
16,245760,train,2026-07-03 20:39:36,0.0,0.8244,60.0,0.0137,0.0
17,261120,train,2026-07-03 20:40:32,0.0,1.0751,60.0,0.0179,0.0
18,276480,train,2026-07-03 20:41:29,0.0,0.9779,60.0,0.0163,0.0
19,291840,train,2026-07-03 20:42:26,0.0,1.1379,60.0,0.019,0.0
20,307200,train,2026-07-03 20:43:23,0.0,0.9921,60.0,0.0165,0.0
21,322560,train,2026-07-03 20:44:20,0.0,1.1885,60.0,0.0198,0.0
22,337920,train,2026-07-03 20:45:17,0.0,1.041,60.0,0.0173,0.0
23,353280,train,2026-07-03 20:46:13,0.0,1.6271,60.0,0.0271,0.0
24,368640,train,2026-07-03 20:47:10,0.0,1.34,60.0,0.0223,0.0
25,368640,eval,2026-07-03 20:49:21,0.1042,5.4551,60.0,0.0909,0.0052
25,384000,train,2026-07-03 20:49:42,0.0,1.2938,60.0,0.0216,0.0
26,399360,train,2026-07-03 20:50:38,0.0,1.3374,60.0,0.0223,0.0
27,414720,train,2026-07-03 20:51:35,0.0039,1.331,60.0,0.0222,0.0
28,430080,train,2026-07-03 20:52:32,0.0117,1.4217,60.0,0.0237,0.0
29,445440,train,2026-07-03 20:53:28,0.0,1.4351,60.0,0.0239,0.0
30,460800,train,2026-07-03 20:54:25,0.0,1.3965,60.0,0.0233,0.0
31,476160,train,2026-07-03 20:55:22,0.0039,1.3448,60.0,0.0224,0.0
