iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
72,1105920,train,2026-07-04 04:51:37,0.0,1.4186,60.0,0.0236,0.0
73,1105920,eval,2026-07-04 04:53:45,0.1719,4.4168,60.0,0.0736,0.0885
73,1121280,train,2026-07-04 04:54:05,0.0039,1.2118,60.0,0.0202,0.0
74,1136640,train,2026-07-04 04:55:01,0.0,1.2374,60.0,0.0206,0.0
75,1152000,train,2026-07-04 04:55:58,0.0,1.4021,60.0,0.0234,0.0
76,1167360,train,2026-07-04 04:56:54,0.0,1.3238,60.0,0.0221,0.0
77,1182720,train,2026-07-04 04:57:51,0.0039,1.1909,60.0,0.0198,0.0
78,1198080,train,2026-07-04 04:58:48,0.0,1.1209,60.0,0.0187,0.0
79,1213440,train,2026-07-04 04:59:44,0.0,1.1864,60.0,0.0198,0.0
80,1228800,train,2026-07-04 05:00:41,0.0,0.9483,60.0,0.0158,0.0
81,1244160,train,2026-07-04 05:01:38,0.0039,1.0473,60.0,0.0175,0.0
82,1259520,train,2026-07-04 05:02:34,0.0,1.0866,60.0,0.0181,0.0
83,1274880,train,2026-07-04 05:03:31,0.0,1.1476,60.0,0.0191,0.0
84,1290240,train,2026-07-04 05:04:27,0.0,1.1948,60.0,0.0199,0.0
85,1305600,train,2026-07-04 05:05:24,0.0,1.2477,60.0,0.0208,0.0
86,1320960,train,2026-07-04 05:06:21,0.0,0.9861,60.0,0.0164,0.0
87,1336320,train,2026-07-04 05:07:18,0.0,1.2031,60.0,0.0201,0.0
88,1351680,train,2026-07-04 05:08:14,0.0039,1.1173,60.0,0.0186,0.0
89,1367040,train,2026-07-04 05:09:11,0.0,1.1201,60.0,0.0187,0.0
90,1382400,train,2026-07-04 05:10:08,0.0,1.2958,60.0,0.0216,0.0
91,1397760,train,2026-07-04 05:11:05,0.0,1.0009,60.0,0.0167,0.0
92,1413120,train,2026-07-04 05:12:01,0.0,1.4111,60.0,0.0235,0.0
93,1428480,train,2026-07-04 05:12:58,0.0078,1.4045,60.0,0.0234,0.0
94,1443840,train,2026-07-04 05:13:55,0.0,1.3427,60.0,0.0224,0.0
95,1459200,train,2026-07-04 05:14:52,0.0,0.9536,60.0,0.0159,0.0
96,1474560,train,2026-07-04 05:15:48,0.0,1.1417,60.0,0.019,0.0
97,1474560,eval,2026-07-04 05:17:56,0.0729,2.1095,60.0,0.0352,0.0104
97,1489920,train,2026-07-04 05:18:17,0.0,1.2403,60.0,0.0207,0.0
98,1505280,train,2026-07-04 05:19:13,0.0,1.2425,60.0,0.0207,0.0
99,1520640,train,2026-07-04 05:20:10,0.0,1.3803,60.0,0.023,0.0
100,1536000,train,2026-07-04 05:21:06,0.0039,1.2477,60.0,0.0208,0.0
101,1551360,train,2026-07-04 05:22:03,0.0,1.2262,60.0,0.0204,0.0
102,1566720,train,2026-07-04 05:23:00,0.0,1.0323,60.0,0.0172,0.0
103,1582080,train,2026-07-04 05:23:56,0.0,1.2893,60.0,0.0215,0.0
104,1597440,train,2026-07-04 05:24:53,0.0,1.1984,60.0,0.02,0.0
105,1612800,train,2026-07-04 05:25:50,0.0039,1.4272,60.0,0.0238,0.0
106,1628160,train,2026-07-04 05:26:46,0.0,1.3342,60.0,0.0222,0.0
107,1643520,train,2026-07-04 05:27:43,0.0,1.473,60.0,0.0246,0.0
108,1658880,train,2026-07-04 05:28:40,0.0,1.3355,60.0,0.0223,0.0
109,1674240,train,2026-07-04 05:29:37,0.0039,1.1686,60.0,0.0195,0.0
110,1689600,train,2026-07-04 05:30:33,0.0039,1.3339,60.0,0.0222,0.0
111,1704960,train,2026-07-04 05:31:30,0.0039,1.6301,60.0,0.0272,0.0
112,1720320,train,2026-07-04 05:32:27,0.0039,1.544,60.0,0.0257,0.0
113,1735680,train,2026-07-04 05:33:24,0.0,1.5109,60.0,0.0252,0.0
114,1751040,train,2026-07-04 05:34:21,0.0,1.6523,60.0,0.0275,0.0
115,1766400,train,2026-07-04 05:35:17,0.0,1.4664,60.0,0.0244,0.0
116,1781760,train,2026-07-04 05:36:14,0.0039,1.1402,60.0,0.019,0.0
117,1797120,train,2026-07-04 05:37:11,0.0039,1.4571,60.0,0.0243,0.0
118,1812480,train,2026-07-04 05:38:08,0.0,1.5669,60.0,0.0261,0.0
119,1827840,train,2026-07-04 05:39:05,0.0039,1.6777,60.0,0.028,0.0
120,1843200,train,2026-07-04 05:40:02,0.0039,1.4687,60.0,0.0245,0.0
