iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-03 23:10:20,0.0,1.7937,90.0,0.0199,0.0
2,23040,train,2026-07-03 23:11:03,0.0,1.9984,90.0,0.0222,0.0
3,46080,train,2026-07-03 23:11:46,0.0,3.1625,90.0,0.0351,0.0
5,69120,train,2026-07-03 23:12:49,0.0,4.3545,90.0,0.0484,0.0
6,92160,train,2026-07-03 23:13:33,0.0,5.4488,90.0,0.0605,0.0
8,115200,train,2026-07-03 23:14:37,0.0039,6.558,90.0,0.0729,0.0
9,138240,train,2026-07-03 23:15:23,0.0039,6.8861,90.0,0.0765,0.0
11,161280,train,2026-07-03 23:16:29,0.0,7.5138,90.0,0.0835,0.0
12,184320,train,2026-07-03 23:17:15,0.0078,7.4698,90.0,0.083,0.0
14,207360,train,2026-07-03 23:18:17,0.0117,8.1971,90.0,0.0911,0.0
15,230400,train,2026-07-03 23:19:02,0.0117,7.4478,90.0,0.0828,0.0
17,253440,train,2026-07-03 23:20:05,0.0,7.5047,90.0,0.0834,0.0
18,276480,train,2026-07-03 23:20:50,0.0,7.4865,90.0,0.0832,0.0
20,299520,train,2026-07-03 23:21:52,0.0078,7.1455,90.0,0.0794,0.0
21,322560,train,2026-07-03 23:22:36,0.0,7.0508,90.0,0.0783,0.0
23,345600,train,2026-07-03 23:23:39,0.0117,7.8166,90.0,0.0869,0.0
24,368640,train,2026-07-03 23:24:23,0.0039,6.9046,90.0,0.0767,0.0
25,368640,eval,2026-07-03 23:26:30,0.0625,9.2184,90.0,0.1024,0.0547
26,391680,train,2026-07-03 23:27:14,0.0039,7.422,90.0,0.0825,0.0
27,414720,train,2026-07-03 23:27:58,0.0,7.4876,90.0,0.0832,0.0
29,437760,train,2026-07-03 23:29:01,0.0039,7.9521,90.0,0.0884,0.0
30,460800,train,2026-07-03 23:29:44,0.0,7.494,90.0,0.0833,0.0
32,483840,train,2026-07-03 23:30:47,0.0078,8.0329,90.0,0.0893,0.0
