iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
73,1121280,train,2026-05-16 01:59:43,0.0,1.8821,60.0,0.0314,0.0
74,1136640,train,2026-05-16 02:00:16,0.0,1.9455,60.0,0.0324,0.0
75,1152000,train,2026-05-16 02:00:50,0.0,1.8712,60.0,0.0312,0.0
76,1167360,train,2026-05-16 02:01:23,0.0,1.7963,60.0,0.0299,0.0
77,1182720,train,2026-05-16 02:01:57,0.0039,1.9237,60.0,0.0321,0.0
78,1198080,train,2026-05-16 02:02:30,0.0,1.8154,60.0,0.0303,0.0
79,1213440,train,2026-05-16 02:03:04,0.0,1.9408,60.0,0.0323,0.0
80,1228800,train,2026-05-16 02:03:37,0.0,1.8823,60.0,0.0314,0.0
81,1244160,train,2026-05-16 02:04:11,0.0,1.7259,60.0,0.0288,0.0
82,1259520,train,2026-05-16 02:04:45,0.0,1.8666,60.0,0.0311,0.0
83,1274880,train,2026-05-16 02:05:18,0.0,1.8552,60.0,0.0309,0.0
84,1290240,train,2026-05-16 02:05:52,0.0,1.9653,60.0,0.0328,0.0
85,1305600,train,2026-05-16 02:06:26,0.0039,1.7484,60.0,0.0291,0.0
86,1320960,train,2026-05-16 02:06:59,0.0,1.9189,60.0,0.032,0.0
87,1336320,train,2026-05-16 02:07:33,0.0039,1.7623,60.0,0.0294,0.0
88,1351680,train,2026-05-16 02:08:07,0.0039,1.9737,60.0,0.0329,0.0
89,1367040,train,2026-05-16 02:08:41,0.0,1.9497,60.0,0.0325,0.0
90,1382400,train,2026-05-16 02:09:14,0.0,1.9825,60.0,0.033,0.0
91,1397760,train,2026-05-16 02:09:48,0.0039,1.8854,60.0,0.0314,0.0
92,1413120,train,2026-05-16 02:10:22,0.0039,1.9364,60.0,0.0323,0.0
93,1428480,train,2026-05-16 02:10:55,0.0,2.0225,60.0,0.0337,0.0
94,1443840,train,2026-05-16 02:11:29,0.0078,1.7955,60.0,0.0299,0.0
95,1459200,train,2026-05-16 02:12:03,0.0,1.86,60.0,0.031,0.0
96,1474560,train,2026-05-16 02:12:36,0.0,1.9395,60.0,0.0323,0.0
97,1474560,eval,2026-05-16 02:14:12,0.1771,4.1245,60.0,0.0687,0.0156
97,1489920,train,2026-05-16 02:14:33,0.0,1.8415,60.0,0.0307,0.0
98,1505280,train,2026-05-16 02:15:06,0.0,2.2354,60.0,0.0373,0.0
99,1520640,train,2026-05-16 02:15:40,0.0,2.1467,60.0,0.0358,0.0
100,1536000,train,2026-05-16 02:16:14,0.0039,2.0566,60.0,0.0343,0.0
101,1551360,train,2026-05-16 02:16:48,0.0078,2.0299,60.0,0.0338,0.0
102,1566720,train,2026-05-16 02:17:21,0.0,2.0135,60.0,0.0336,0.0
103,1582080,train,2026-05-16 02:17:55,0.0117,2.2661,60.0,0.0378,0.0
104,1597440,train,2026-05-16 02:18:29,0.0,2.0055,60.0,0.0334,0.0
105,1612800,train,2026-05-16 02:19:02,0.0,2.1925,60.0,0.0365,0.0
106,1628160,train,2026-05-16 02:19:36,0.0039,1.9838,60.0,0.0331,0.0
107,1643520,train,2026-05-16 02:20:10,0.0039,2.0429,60.0,0.034,0.0
108,1658880,train,2026-05-16 02:20:43,0.0039,2.2441,60.0,0.0374,0.0
109,1674240,train,2026-05-16 02:21:17,0.0,1.9927,60.0,0.0332,0.0
110,1689600,train,2026-05-16 02:21:51,0.0,2.3845,60.0,0.0397,0.0
111,1704960,train,2026-05-16 02:22:25,0.0,2.0779,60.0,0.0346,0.0
112,1720320,train,2026-05-16 02:22:58,0.0,1.816,60.0,0.0303,0.0
113,1735680,train,2026-05-16 02:23:32,0.0,2.1638,60.0,0.0361,0.0
114,1751040,train,2026-05-16 02:24:05,0.0,2.3145,60.0,0.0386,0.0
115,1766400,train,2026-05-16 02:24:39,0.0,2.0157,60.0,0.0336,0.0
116,1781760,train,2026-05-16 02:25:12,0.0,1.9439,60.0,0.0324,0.0
