iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-16 22:05:08,0.0,9.8777,60.0,0.1646,0.0
1,15360,train,2026-05-16 22:05:36,0.0,0.0784,60.0,0.0013,0.0
2,30720,train,2026-05-16 22:06:05,0.0,0.1043,60.0,0.0017,0.0
3,46080,train,2026-05-16 22:06:32,0.0,0.1879,60.0,0.0031,0.0
4,61440,train,2026-05-16 22:06:59,0.0,0.2571,60.0,0.0043,0.0
5,76800,train,2026-05-16 22:07:24,0.0,0.3653,60.0,0.0061,0.0
6,92160,train,2026-05-16 22:07:49,0.0,0.5336,60.0,0.0089,0.0
7,107520,train,2026-05-16 22:08:13,0.0,0.8407,60.0,0.014,0.0
8,122880,train,2026-05-16 22:08:38,0.0,0.8731,60.0,0.0146,0.0
9,138240,train,2026-05-16 22:09:02,0.0,1.0108,60.0,0.0168,0.0
10,153600,train,2026-05-16 22:09:26,0.0039,1.0482,60.0,0.0175,0.0
11,168960,train,2026-05-16 22:09:51,0.0,1.0524,60.0,0.0175,0.0
12,184320,train,2026-05-16 22:10:15,0.0039,1.2065,60.0,0.0201,0.0
13,199680,train,2026-05-16 22:10:40,0.0078,1.1567,60.0,0.0193,0.0
14,215040,train,2026-05-16 22:11:04,0.0039,1.2639,60.0,0.0211,0.0
15,230400,train,2026-05-16 22:11:29,0.0,1.27,60.0,0.0212,0.0
16,245760,train,2026-05-16 22:11:54,0.0039,1.1671,60.0,0.0195,0.0
17,261120,train,2026-05-16 22:12:18,0.0,1.3096,60.0,0.0218,0.0
18,276480,train,2026-05-16 22:12:42,0.0,1.2542,60.0,0.0209,0.0
19,291840,train,2026-05-16 22:13:06,0.0,1.295,60.0,0.0216,0.0
20,307200,train,2026-05-16 22:13:31,0.0,1.1883,60.0,0.0198,0.0
21,322560,train,2026-05-16 22:13:55,0.0,1.3333,60.0,0.0222,0.0
22,337920,train,2026-05-16 22:14:19,0.0039,1.1362,60.0,0.0189,0.0
23,353280,train,2026-05-16 22:14:43,0.0,1.5154,60.0,0.0253,0.0
24,368640,train,2026-05-16 22:15:07,0.0039,1.232,60.0,0.0205,0.0
25,384000,train,2026-05-16 22:15:31,0.0,1.2657,60.0,0.0211,0.0
26,399360,train,2026-05-16 22:15:56,0.0039,1.4133,60.0,0.0236,0.0
27,414720,train,2026-05-16 22:16:20,0.0,1.3749,60.0,0.0229,0.0
28,430080,train,2026-05-16 22:16:44,0.0,1.4666,60.0,0.0244,0.0
29,445440,train,2026-05-16 22:17:08,0.0,1.523,60.0,0.0254,0.0
30,460800,train,2026-05-16 22:17:32,0.0039,1.7958,60.0,0.0299,0.0
31,476160,train,2026-05-16 22:17:56,0.0039,1.6295,60.0,0.0272,0.0
32,491520,train,2026-05-16 22:18:20,0.0,1.5211,60.0,0.0254,0.0
33,506880,train,2026-05-16 22:18:44,0.0039,1.7689,60.0,0.0295,0.0
34,522240,train,2026-05-16 22:19:08,0.0,1.4725,60.0,0.0245,0.0
35,537600,train,2026-05-16 22:19:33,0.0,1.5618,60.0,0.026,0.0
36,552960,train,2026-05-16 22:19:57,0.0039,1.5763,60.0,0.0263,0.0
37,568320,train,2026-05-16 22:20:21,0.0,1.4437,60.0,0.0241,0.0
38,583680,train,2026-05-16 22:20:45,0.0,1.4946,60.0,0.0249,0.0
39,599040,train,2026-05-16 22:21:09,0.0,1.7953,60.0,0.0299,0.0
40,614400,train,2026-05-16 22:21:33,0.0,1.5405,60.0,0.0257,0.0
41,629760,train,2026-05-16 22:21:57,0.0,1.4959,60.0,0.0249,0.0
42,645120,train,2026-05-16 22:22:21,0.0,1.5986,60.0,0.0266,0.0
43,660480,train,2026-05-16 22:22:45,0.0,1.4768,60.0,0.0246,0.0
44,675840,train,2026-05-16 22:23:09,0.0039,1.4778,60.0,0.0246,0.0
45,691200,train,2026-05-16 22:23:33,0.0,1.5331,60.0,0.0256,0.0
46,706560,train,2026-05-16 22:23:57,0.0,1.5138,60.0,0.0252,0.0
47,721920,train,2026-05-16 22:24:21,0.0,1.6142,60.0,0.0269,0.0
48,737280,train,2026-05-16 22:24:45,0.0,1.4699,60.0,0.0245,0.0
49,737280,eval,2026-05-16 22:26:24,0.2292,6.3138,60.0,0.1052,0.0417
49,752640,train,2026-05-16 22:26:47,0.0078,1.5528,60.0,0.0259,0.0
50,768000,train,2026-05-16 22:27:11,0.0,1.7934,60.0,0.0299,0.0
51,783360,train,2026-05-16 22:27:35,0.0039,1.5084,60.0,0.0251,0.0
52,798720,train,2026-05-16 22:27:59,0.0,1.4734,60.0,0.0246,0.0
53,814080,train,2026-05-16 22:28:23,0.0039,1.8981,60.0,0.0316,0.0
54,829440,train,2026-05-16 22:28:47,0.0039,1.9601,60.0,0.0327,0.0
55,844800,train,2026-05-16 22:29:11,0.0039,1.767,60.0,0.0295,0.0
56,860160,train,2026-05-16 22:29:35,0.0,1.7816,60.0,0.0297,0.0
57,875520,train,2026-05-16 22:29:59,0.0039,1.8677,60.0,0.0311,0.0
58,890880,train,2026-05-16 22:30:23,0.0,1.7743,60.0,0.0296,0.0
59,906240,train,2026-05-16 22:30:47,0.0078,1.8732,60.0,0.0312,0.0
60,921600,train,2026-05-16 22:31:11,0.0078,1.7501,60.0,0.0292,0.0
61,936960,train,2026-05-16 22:31:35,0.0039,1.7448,60.0,0.0291,0.0
62,952320,train,2026-05-16 22:31:59,0.0039,1.6711,60.0,0.0279,0.0
63,967680,train,2026-05-16 22:32:23,0.0,1.6014,60.0,0.0267,0.0
64,983040,train,2026-05-16 22:32:47,0.0039,1.9263,60.0,0.0321,0.0
65,998400,train,2026-05-16 22:33:11,0.0,1.7419,60.0,0.029,0.0
66,1013760,train,2026-05-16 22:33:35,0.0,1.6563,60.0,0.0276,0.0
67,1029120,train,2026-05-16 22:34:00,0.0039,1.9719,60.0,0.0329,0.0
68,1044480,train,2026-05-16 22:34:24,0.0,1.6345,60.0,0.0272,0.0
69,1059840,train,2026-05-16 22:34:48,0.0,1.9143,60.0,0.0319,0.0
70,1075200,train,2026-05-16 22:35:12,0.0,1.8883,60.0,0.0315,0.0
71,1090560,train,2026-05-16 22:35:36,0.0,1.8401,60.0,0.0307,0.0
72,1105920,train,2026-05-16 22:36:00,0.0117,1.8536,60.0,0.0309,0.0
73,1121280,train,2026-05-16 22:36:24,0.0078,1.7719,60.0,0.0295,0.0
74,1136640,train,2026-05-16 22:36:48,0.0,1.8884,60.0,0.0315,0.0
75,1152000,train,2026-05-16 22:37:12,0.0,2.1736,60.0,0.0362,0.0
76,1167360,train,2026-05-16 22:37:36,0.0,1.8679,60.0,0.0311,0.0
77,1182720,train,2026-05-16 22:38:01,0.0,1.7759,60.0,0.0296,0.0
78,1198080,train,2026-05-16 22:38:25,0.0,1.8189,60.0,0.0303,0.0
79,1213440,train,2026-05-16 22:38:49,0.0,1.7745,60.0,0.0296,0.0
80,1228800,train,2026-05-16 22:39:13,0.0039,2.1313,60.0,0.0355,0.0
81,1244160,train,2026-05-16 22:39:37,0.0039,1.6866,60.0,0.0281,0.0
82,1259520,train,2026-05-16 22:40:01,0.0,1.6294,60.0,0.0272,0.0
83,1274880,train,2026-05-16 22:40:26,0.0,1.6708,60.0,0.0278,0.0
84,1290240,train,2026-05-16 22:40:50,0.0078,1.5827,60.0,0.0264,0.0
85,1305600,train,2026-05-16 22:41:14,0.0,1.7376,60.0,0.029,0.0
86,1320960,train,2026-05-16 22:41:38,0.0039,1.8733,60.0,0.0312,0.0
87,1336320,train,2026-05-16 22:42:02,0.0,1.7903,60.0,0.0298,0.0
