iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-10 04:42:32,0.0,9.8978,60.0,0.165,0.0
1,15360,train,2026-05-10 04:42:58,0.0,0.0728,60.0,0.0012,0.0
2,30720,train,2026-05-10 04:43:24,0.0,0.1237,60.0,0.0021,0.0
3,46080,train,2026-05-10 04:43:50,0.0,0.1734,60.0,0.0029,0.0
4,61440,train,2026-05-10 04:44:15,0.0,0.2804,60.0,0.0047,0.0
5,76800,train,2026-05-10 04:44:40,0.0,0.4393,60.0,0.0073,0.0
6,92160,train,2026-05-10 04:45:05,0.0,0.5935,60.0,0.0099,0.0
7,107520,train,2026-05-10 04:45:29,0.0,0.6559,60.0,0.0109,0.0
8,122880,train,2026-05-10 04:45:54,0.0,0.964,60.0,0.0161,0.0
9,138240,train,2026-05-10 04:46:19,0.0,0.9786,60.0,0.0163,0.0
10,153600,train,2026-05-10 04:46:44,0.0,1.0187,60.0,0.017,0.0
11,168960,train,2026-05-10 04:47:10,0.0,1.0619,60.0,0.0177,0.0
12,184320,train,2026-05-10 04:47:35,0.0,1.1144,60.0,0.0186,0.0
13,199680,train,2026-05-10 04:48:01,0.0,1.3885,60.0,0.0231,0.0
14,215040,train,2026-05-10 04:48:26,0.0,1.19,60.0,0.0198,0.0
15,230400,train,2026-05-10 04:48:51,0.0,1.355,60.0,0.0226,0.0
16,245760,train,2026-05-10 04:49:16,0.0,1.2556,60.0,0.0209,0.0
17,261120,train,2026-05-10 04:49:41,0.0,1.3886,60.0,0.0231,0.0
18,276480,train,2026-05-10 04:50:06,0.0,1.6387,60.0,0.0273,0.0
19,291840,train,2026-05-10 04:50:32,0.0,1.4388,60.0,0.024,0.0
20,307200,train,2026-05-10 04:50:57,0.0,1.2018,60.0,0.02,0.0
21,322560,train,2026-05-10 04:51:22,0.0039,1.4644,60.0,0.0244,0.0039
22,337920,train,2026-05-10 04:51:47,0.0,1.3787,60.0,0.023,0.0
23,353280,train,2026-05-10 04:52:12,0.0,1.4226,60.0,0.0237,0.0
24,368640,train,2026-05-10 04:52:38,0.0,1.4399,60.0,0.024,0.0
25,384000,train,2026-05-10 04:53:03,0.0039,1.4403,60.0,0.024,0.0
26,399360,train,2026-05-10 04:53:28,0.0039,1.5775,60.0,0.0263,0.0
27,414720,train,2026-05-10 04:53:54,0.0078,1.6092,60.0,0.0268,0.0
28,430080,train,2026-05-10 04:54:19,0.0,1.5613,60.0,0.026,0.0
29,445440,train,2026-05-10 04:54:44,0.0,1.5295,60.0,0.0255,0.0
30,460800,train,2026-05-10 04:55:09,0.0,1.6957,60.0,0.0283,0.0
31,476160,train,2026-05-10 04:55:34,0.0,1.6591,60.0,0.0277,0.0
32,491520,train,2026-05-10 04:55:59,0.0,1.6995,60.0,0.0283,0.0
33,506880,train,2026-05-10 04:56:24,0.0,1.6625,60.0,0.0277,0.0
34,522240,train,2026-05-10 04:56:49,0.0,1.5813,60.0,0.0264,0.0
35,537600,train,2026-05-10 04:57:14,0.0,1.8133,60.0,0.0302,0.0
36,552960,train,2026-05-10 04:57:39,0.0,1.683,60.0,0.028,0.0
37,568320,train,2026-05-10 04:58:04,0.0,1.641,60.0,0.0274,0.0
38,583680,train,2026-05-10 04:58:29,0.0,1.6322,60.0,0.0272,0.0
39,599040,train,2026-05-10 04:58:53,0.0,1.53,60.0,0.0255,0.0
40,614400,train,2026-05-10 04:59:18,0.0,1.5516,60.0,0.0259,0.0
41,629760,train,2026-05-10 04:59:43,0.0,1.5716,60.0,0.0262,0.0
42,645120,train,2026-05-10 05:00:08,0.0,1.679,60.0,0.028,0.0
43,660480,train,2026-05-10 05:00:33,0.0,1.5799,60.0,0.0263,0.0
44,675840,train,2026-05-10 05:00:57,0.0039,1.5106,60.0,0.0252,0.0
45,691200,train,2026-05-10 05:01:22,0.0,1.4662,60.0,0.0244,0.0
46,706560,train,2026-05-10 05:01:46,0.0,1.5943,60.0,0.0266,0.0
47,721920,train,2026-05-10 05:02:11,0.0,1.4467,60.0,0.0241,0.0
48,737280,train,2026-05-10 05:02:36,0.0039,1.6453,60.0,0.0274,0.0
49,737280,eval,2026-05-10 05:04:22,0.0208,4.523,60.0,0.0754,0.0104
49,752640,train,2026-05-10 05:04:46,0.0039,1.4929,60.0,0.0249,0.0
50,768000,train,2026-05-10 05:05:11,0.0,1.4445,60.0,0.0241,0.0
51,783360,train,2026-05-10 05:05:36,0.0,1.3537,60.0,0.0226,0.0
52,798720,train,2026-05-10 05:06:00,0.0,1.5099,60.0,0.0252,0.0
53,814080,train,2026-05-10 05:06:25,0.0,1.4019,60.0,0.0234,0.0
54,829440,train,2026-05-10 05:06:50,0.0,1.3363,60.0,0.0223,0.0
55,844800,train,2026-05-10 05:07:15,0.0,1.5578,60.0,0.026,0.0
56,860160,train,2026-05-10 05:07:40,0.0,1.6515,60.0,0.0275,0.0
57,875520,train,2026-05-10 05:08:05,0.0,1.4183,60.0,0.0236,0.0
58,890880,train,2026-05-10 05:08:29,0.0,1.5238,60.0,0.0254,0.0
59,906240,train,2026-05-10 05:08:54,0.0,1.4162,60.0,0.0236,0.0
60,921600,train,2026-05-10 05:09:19,0.0,1.5581,60.0,0.026,0.0
61,936960,train,2026-05-10 05:09:44,0.0,1.5512,60.0,0.0259,0.0
62,952320,train,2026-05-10 05:10:08,0.0,1.5066,60.0,0.0251,0.0
63,967680,train,2026-05-10 05:10:33,0.0,1.3881,60.0,0.0231,0.0
64,983040,train,2026-05-10 05:10:58,0.0,1.4983,60.0,0.025,0.0
65,998400,train,2026-05-10 05:11:23,0.0,1.5985,60.0,0.0266,0.0
66,1013760,train,2026-05-10 05:11:47,0.0,1.6428,60.0,0.0274,0.0
67,1029120,train,2026-05-10 05:12:12,0.0,1.6877,60.0,0.0281,0.0
68,1044480,train,2026-05-10 05:12:37,0.0,1.7684,60.0,0.0295,0.0
69,1059840,train,2026-05-10 05:13:01,0.0,1.6064,60.0,0.0268,0.0
70,1075200,train,2026-05-10 05:13:26,0.0,1.7875,60.0,0.0298,0.0
71,1090560,train,2026-05-10 05:13:50,0.0,1.578,60.0,0.0263,0.0
72,1105920,train,2026-05-10 05:14:15,0.0,1.6604,60.0,0.0277,0.0
73,1121280,train,2026-05-10 05:14:39,0.0,1.6189,60.0,0.027,0.0
74,1136640,train,2026-05-10 05:15:04,0.0,1.6968,60.0,0.0283,0.0
75,1152000,train,2026-05-10 05:15:29,0.0,1.9713,60.0,0.0329,0.0
76,1167360,train,2026-05-10 05:15:53,0.0,1.6837,60.0,0.0281,0.0
77,1182720,train,2026-05-10 05:16:18,0.0,1.6065,60.0,0.0268,0.0
78,1198080,train,2026-05-10 05:16:42,0.0,1.6185,60.0,0.027,0.0
79,1213440,train,2026-05-10 05:17:07,0.0,1.5966,60.0,0.0266,0.0
80,1228800,train,2026-05-10 05:17:32,0.0,1.6155,60.0,0.0269,0.0
81,1244160,train,2026-05-10 05:17:56,0.0,1.8618,60.0,0.031,0.0
82,1259520,train,2026-05-10 05:18:20,0.0,1.7118,60.0,0.0285,0.0
83,1274880,train,2026-05-10 05:18:45,0.0,1.7915,60.0,0.0299,0.0
84,1290240,train,2026-05-10 05:19:09,0.0,1.8673,60.0,0.0311,0.0
85,1305600,train,2026-05-10 05:19:34,0.0,1.6255,60.0,0.0271,0.0
86,1320960,train,2026-05-10 05:19:58,0.0,1.5796,60.0,0.0263,0.0
87,1336320,train,2026-05-10 05:20:22,0.0,1.401,60.0,0.0234,0.0
88,1351680,train,2026-05-10 05:20:47,0.0078,1.5759,60.0,0.0263,0.0
89,1367040,train,2026-05-10 05:21:11,0.0,1.782,60.0,0.0297,0.0
90,1382400,train,2026-05-10 05:21:36,0.0,1.6868,60.0,0.0281,0.0
91,1397760,train,2026-05-10 05:22:00,0.0,1.64,60.0,0.0273,0.0
92,1413120,train,2026-05-10 05:22:24,0.0,1.7413,60.0,0.029,0.0
93,1428480,train,2026-05-10 05:22:49,0.0,1.5394,60.0,0.0257,0.0
94,1443840,train,2026-05-10 05:23:13,0.0,1.8042,60.0,0.0301,0.0
95,1459200,train,2026-05-10 05:23:37,0.0,1.4993,60.0,0.025,0.0
96,1474560,train,2026-05-10 05:24:01,0.0,1.454,60.0,0.0242,0.0
97,1474560,eval,2026-05-10 05:25:44,0.0365,4.5368,60.0,0.0756,0.0052
97,1489920,train,2026-05-10 05:26:07,0.0,1.5921,60.0,0.0265,0.0
98,1505280,train,2026-05-10 05:26:31,0.0,1.8112,60.0,0.0302,0.0
99,1520640,train,2026-05-10 05:26:56,0.0,1.5213,60.0,0.0254,0.0
100,1536000,train,2026-05-10 05:27:20,0.0,1.6108,60.0,0.0268,0.0
101,1551360,train,2026-05-10 05:27:44,0.0,1.5719,60.0,0.0262,0.0
102,1566720,train,2026-05-10 05:28:08,0.0,1.6378,60.0,0.0273,0.0
103,1582080,train,2026-05-10 05:28:32,0.0,1.4752,60.0,0.0246,0.0
104,1597440,train,2026-05-10 05:28:57,0.0039,1.4614,60.0,0.0244,0.0
105,1612800,train,2026-05-10 05:29:21,0.0039,1.3363,60.0,0.0223,0.0
106,1628160,train,2026-05-10 05:29:45,0.0,1.7325,60.0,0.0289,0.0
107,1643520,train,2026-05-10 05:30:09,0.0039,1.6077,60.0,0.0268,0.0
108,1658880,train,2026-05-10 05:30:34,0.0,1.4346,60.0,0.0239,0.0
109,1674240,train,2026-05-10 05:30:58,0.0,1.7419,60.0,0.029,0.0
110,1689600,train,2026-05-10 05:31:22,0.0,1.4482,60.0,0.0241,0.0
111,1704960,train,2026-05-10 05:31:46,0.0,1.461,60.0,0.0244,0.0
112,1720320,train,2026-05-10 05:32:11,0.0039,1.6888,60.0,0.0281,0.0
113,1735680,train,2026-05-10 05:32:35,0.0,1.5526,60.0,0.0259,0.0
114,1751040,train,2026-05-10 05:32:59,0.0,1.9117,60.0,0.0319,0.0
115,1766400,train,2026-05-10 05:33:23,0.0,1.8116,60.0,0.0302,0.0
116,1781760,train,2026-05-10 05:33:48,0.0,1.5232,60.0,0.0254,0.0
117,1797120,train,2026-05-10 05:34:12,0.0,1.5632,60.0,0.0261,0.0
118,1812480,train,2026-05-10 05:34:36,0.0,1.656,60.0,0.0276,0.0
119,1827840,train,2026-05-10 05:35:00,0.0039,1.2723,60.0,0.0212,0.0
120,1843200,train,2026-05-10 05:35:24,0.0,1.5569,60.0,0.0259,0.0
121,1858560,train,2026-05-10 05:35:49,0.0,1.5565,60.0,0.0259,0.0
122,1873920,train,2026-05-10 05:36:13,0.0,1.522,60.0,0.0254,0.0
123,1889280,train,2026-05-10 05:36:37,0.0,1.5693,60.0,0.0262,0.0
124,1904640,train,2026-05-10 05:37:01,0.0,1.5936,60.0,0.0266,0.0
125,1920000,train,2026-05-10 05:37:25,0.0,1.5108,60.0,0.0252,0.0
126,1935360,train,2026-05-10 05:37:49,0.0,1.5008,60.0,0.025,0.0
127,1950720,train,2026-05-10 05:38:13,0.0,1.598,60.0,0.0266,0.0
128,1966080,train,2026-05-10 05:38:38,0.0,1.413,60.0,0.0236,0.0
129,1981440,train,2026-05-10 05:39:02,0.0,1.601,60.0,0.0267,0.0
130,1996800,train,2026-05-10 05:39:26,0.0,1.5722,60.0,0.0262,0.0
131,2012160,train,2026-05-10 05:39:50,0.0,1.4991,60.0,0.025,0.0
132,2027520,train,2026-05-10 05:40:14,0.0,1.393,60.0,0.0232,0.0
133,2042880,train,2026-05-10 05:40:38,0.0,1.4439,60.0,0.0241,0.0
134,2058240,train,2026-05-10 05:41:02,0.0,1.5544,60.0,0.0259,0.0
135,2073600,train,2026-05-10 05:41:26,0.0,1.5733,60.0,0.0262,0.0
136,2088960,train,2026-05-10 05:41:50,0.0,1.4804,60.0,0.0247,0.0
137,2104320,train,2026-05-10 05:42:14,0.0039,1.4102,60.0,0.0235,0.0
138,2119680,train,2026-05-10 05:42:38,0.0,1.5271,60.0,0.0255,0.0
139,2135040,train,2026-05-10 05:43:03,0.0,1.5633,60.0,0.0261,0.0
140,2150400,train,2026-05-10 05:43:27,0.0,1.2192,60.0,0.0203,0.0
141,2165760,train,2026-05-10 05:43:51,0.0,1.3589,60.0,0.0226,0.0
142,2181120,train,2026-05-10 05:44:15,0.0,1.4666,60.0,0.0244,0.0
143,2196480,train,2026-05-10 05:44:39,0.0,1.4287,60.0,0.0238,0.0
144,2211840,train,2026-05-10 05:45:03,0.0,1.1573,60.0,0.0193,0.0
145,2211840,eval,2026-05-10 05:46:44,0.0104,3.8601,60.0,0.0643,0.0052
145,2227200,train,2026-05-10 05:47:08,0.0,1.5361,60.0,0.0256,0.0
146,2242560,train,2026-05-10 05:47:32,0.0,1.4932,60.0,0.0249,0.0
147,2257920,train,2026-05-10 05:47:56,0.0,1.4084,60.0,0.0235,0.0
148,2273280,train,2026-05-10 05:48:20,0.0,1.5307,60.0,0.0255,0.0
149,2288640,train,2026-05-10 05:48:44,0.0,1.3339,60.0,0.0222,0.0
150,2304000,train,2026-05-10 05:49:08,0.0,1.5187,60.0,0.0253,0.0
151,2319360,train,2026-05-10 05:49:32,0.0,1.5772,60.0,0.0263,0.0
152,2334720,train,2026-05-10 05:49:56,0.0,1.6334,60.0,0.0272,0.0
153,2350080,train,2026-05-10 05:50:20,0.0,1.3414,60.0,0.0224,0.0
154,2365440,train,2026-05-10 05:50:45,0.0039,1.3664,60.0,0.0228,0.0
155,2380800,train,2026-05-10 05:51:09,0.0,1.3353,60.0,0.0223,0.0
156,2396160,train,2026-05-10 05:51:33,0.0,1.4395,60.0,0.024,0.0
157,2411520,train,2026-05-10 05:51:57,0.0039,1.7055,60.0,0.0284,0.0039
158,2426880,train,2026-05-10 05:52:21,0.0039,1.5826,60.0,0.0264,0.0
159,2442240,train,2026-05-10 05:52:45,0.0,1.6215,60.0,0.027,0.0
160,2457600,train,2026-05-10 05:53:09,0.0,1.6196,60.0,0.027,0.0
161,2472960,train,2026-05-10 05:53:34,0.0,1.6046,60.0,0.0267,0.0
162,2488320,train,2026-05-10 05:53:58,0.0039,1.5419,60.0,0.0257,0.0
163,2503680,train,2026-05-10 05:54:22,0.0,1.4582,60.0,0.0243,0.0
164,2519040,train,2026-05-10 05:54:46,0.0,1.6187,60.0,0.027,0.0
165,2534400,train,2026-05-10 05:55:10,0.0,1.789,60.0,0.0298,0.0
166,2549760,train,2026-05-10 05:55:34,0.0,1.8036,60.0,0.0301,0.0
167,2565120,train,2026-05-10 05:55:58,0.0,1.5778,60.0,0.0263,0.0
168,2580480,train,2026-05-10 05:56:23,0.0,1.7481,60.0,0.0291,0.0
169,2595840,train,2026-05-10 05:56:47,0.0,1.7671,60.0,0.0295,0.0
170,2611200,train,2026-05-10 05:57:11,0.0,1.4888,60.0,0.0248,0.0
171,2626560,train,2026-05-10 05:57:35,0.0,1.4658,60.0,0.0244,0.0
172,2641920,train,2026-05-10 05:57:59,0.0,1.873,60.0,0.0312,0.0
173,2657280,train,2026-05-10 05:58:24,0.0,1.4171,60.0,0.0236,0.0
174,2672640,train,2026-05-10 05:58:48,0.0,1.705,60.0,0.0284,0.0
175,2688000,train,2026-05-10 05:59:12,0.0,1.7017,60.0,0.0284,0.0
176,2703360,train,2026-05-10 05:59:36,0.0,1.7499,60.0,0.0292,0.0
177,2718720,train,2026-05-10 06:00:00,0.0,1.7413,60.0,0.029,0.0
178,2734080,train,2026-05-10 06:00:25,0.0,1.669,60.0,0.0278,0.0
179,2749440,train,2026-05-10 06:00:49,0.0,1.5152,60.0,0.0253,0.0
180,2764800,train,2026-05-10 06:01:13,0.0,1.6796,60.0,0.028,0.0
181,2780160,train,2026-05-10 06:01:37,0.0,1.4741,60.0,0.0246,0.0
182,2795520,train,2026-05-10 06:02:01,0.0,1.8997,60.0,0.0317,0.0
183,2810880,train,2026-05-10 06:02:25,0.0,1.5472,60.0,0.0258,0.0
184,2826240,train,2026-05-10 06:02:50,0.0,1.5846,60.0,0.0264,0.0
185,2841600,train,2026-05-10 06:03:14,0.0039,1.3461,60.0,0.0224,0.0
186,2856960,train,2026-05-10 06:03:38,0.0039,1.78,60.0,0.0297,0.0
187,2872320,train,2026-05-10 06:04:02,0.0,1.613,60.0,0.0269,0.0
188,2887680,train,2026-05-10 06:04:26,0.0,1.4708,60.0,0.0245,0.0
189,2903040,train,2026-05-10 06:04:51,0.0,1.6409,60.0,0.0273,0.0
190,2918400,train,2026-05-10 06:05:15,0.0,1.6382,60.0,0.0273,0.0
191,2933760,train,2026-05-10 06:05:39,0.0,1.7013,60.0,0.0284,0.0
192,2949120,train,2026-05-10 06:06:03,0.0039,1.7089,60.0,0.0285,0.0
193,2949120,eval,2026-05-10 06:07:46,0.026,4.2168,60.0,0.0703,0.0156
193,2964480,train,2026-05-10 06:08:09,0.0,1.5896,60.0,0.0265,0.0
194,2979840,train,2026-05-10 06:08:33,0.0,1.4908,60.0,0.0248,0.0
195,2995200,train,2026-05-10 06:08:57,0.0,1.5548,60.0,0.0259,0.0
196,3010560,train,2026-05-10 06:09:22,0.0,1.781,60.0,0.0297,0.0
197,3025920,train,2026-05-10 06:09:46,0.0,1.7128,60.0,0.0285,0.0
198,3041280,train,2026-05-10 06:10:10,0.0,1.5619,60.0,0.026,0.0
199,3056640,train,2026-05-10 06:10:34,0.0,1.7068,60.0,0.0284,0.0
200,3072000,train,2026-05-10 06:10:58,0.0,1.4171,60.0,0.0236,0.0
201,3087360,train,2026-05-10 06:11:22,0.0,1.6463,60.0,0.0274,0.0
