iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-08 02:06:35,0.0,0.0744,90.0,0.0008,0.0
2,23040,train,2026-07-08 02:07:19,0.0,0.1304,90.0,0.0014,0.0
3,46080,train,2026-07-08 02:08:04,0.0,0.1478,90.0,0.0016,0.0
5,69120,train,2026-07-08 02:09:11,0.0,0.2382,90.0,0.0026,0.0
6,92160,train,2026-07-08 02:09:57,0.0117,0.8731,90.0,0.0097,0.0
8,115200,train,2026-07-08 02:11:05,0.0117,1.3988,90.0,0.0155,0.0
9,138240,train,2026-07-08 02:11:51,0.0312,2.906,90.0,0.0323,0.0
11,161280,train,2026-07-08 02:12:59,0.0078,3.6844,90.0,0.0409,0.0
12,184320,train,2026-07-08 02:13:46,0.0078,3.3569,90.0,0.0373,0.0
14,207360,train,2026-07-08 02:14:54,0.0156,3.7975,90.0,0.0422,0.0
15,230400,train,2026-07-08 02:15:40,0.0117,4.3424,90.0,0.0482,0.0
17,253440,train,2026-07-08 02:16:48,0.0078,4.5402,90.0,0.0504,0.0
18,276480,train,2026-07-08 02:17:35,0.0352,4.9655,90.0,0.0552,0.0039
20,299520,train,2026-07-08 02:18:43,0.0078,5.2041,90.0,0.0578,0.0
21,322560,train,2026-07-08 02:19:29,0.0273,6.6373,90.0,0.0737,0.0
23,345600,train,2026-07-08 02:20:38,0.0039,5.1092,90.0,0.0568,0.0
24,368640,train,2026-07-08 02:21:24,0.0156,6.032,90.0,0.067,0.0
25,368640,eval,2026-07-08 02:23:26,0.2031,14.3733,90.0,0.1597,0.0469
26,391680,train,2026-07-08 02:24:12,0.0234,7.354,90.0,0.0817,0.0
27,414720,train,2026-07-08 02:24:59,0.0195,6.7408,90.0,0.0749,0.0
29,437760,train,2026-07-08 02:26:08,0.0156,6.8502,90.0,0.0761,0.0
30,460800,train,2026-07-08 02:26:55,0.0234,7.3213,90.0,0.0813,0.0
32,483840,train,2026-07-08 02:28:03,0.0156,6.5248,90.0,0.0725,0.0
33,506880,train,2026-07-08 02:28:50,0.0117,5.6326,90.0,0.0626,0.0
35,529920,train,2026-07-08 02:29:58,0.0078,7.1722,90.0,0.0797,0.0
36,552960,train,2026-07-08 02:30:45,0.0195,6.0869,90.0,0.0676,0.0
38,576000,train,2026-07-08 02:31:53,0.0078,5.9899,90.0,0.0666,0.0
39,599040,train,2026-07-08 02:32:40,0.0195,6.0182,90.0,0.0669,0.0
41,622080,train,2026-07-08 02:33:48,0.0078,6.2452,90.0,0.0694,0.0
42,645120,train,2026-07-08 02:34:35,0.0078,6.5001,90.0,0.0722,0.0
44,668160,train,2026-07-08 02:35:43,0.0,6.3165,90.0,0.0702,0.0
45,691200,train,2026-07-08 02:36:30,0.0156,6.6897,90.0,0.0743,0.0
47,714240,train,2026-07-08 02:37:38,0.0195,6.7061,90.0,0.0745,0.0
