iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-04-17 13:01:22,0.0,9.8336,60.0,0.1639,0.0
1,15360,train,2026-04-17 13:01:38,0.0,0.0871,60.0,0.0015,0.0
2,30720,train,2026-04-17 13:01:58,0.0,0.1419,60.0,0.0024,0.0
3,46080,train,2026-04-17 13:02:14,0.0,0.2858,60.0,0.0048,0.0
4,61440,train,2026-04-17 13:02:30,0.0,0.2952,60.0,0.0049,0.0
5,76800,train,2026-04-17 13:02:46,0.0,0.4737,60.0,0.0079,0.0
6,92160,train,2026-04-17 13:03:02,0.0,0.656,60.0,0.0109,0.0
7,107520,train,2026-04-17 13:03:18,0.0,0.5622,60.0,0.0094,0.0
8,122880,train,2026-04-17 13:03:35,0.0,0.8558,60.0,0.0143,0.0
9,138240,train,2026-04-17 13:03:51,0.0,0.9614,60.0,0.016,0.0
10,153600,train,2026-04-17 13:04:07,0.0078,1.1095,60.0,0.0185,0.0
11,168960,train,2026-04-17 13:04:23,0.0,1.2246,60.0,0.0204,0.0
12,184320,train,2026-04-17 13:04:39,0.0039,1.3429,60.0,0.0224,0.0
13,199680,train,2026-04-17 13:04:55,0.0,1.3635,60.0,0.0227,0.0
14,215040,train,2026-04-17 13:05:11,0.0,1.4404,60.0,0.024,0.0
15,230400,train,2026-04-17 13:05:27,0.0,1.5408,60.0,0.0257,0.0
16,245760,train,2026-04-17 13:05:43,0.0039,1.4402,60.0,0.024,0.0
17,261120,train,2026-04-17 13:05:59,0.0039,1.483,60.0,0.0247,0.0
18,276480,train,2026-04-17 13:06:15,0.0078,1.8262,60.0,0.0304,0.0
19,291840,train,2026-04-17 13:06:31,0.0,1.7671,60.0,0.0295,0.0
20,307200,train,2026-04-17 13:06:48,0.0,1.6806,60.0,0.028,0.0
21,322560,train,2026-04-17 13:07:04,0.0039,1.8859,60.0,0.0314,0.0
22,337920,train,2026-04-17 13:07:20,0.0,1.3647,60.0,0.0227,0.0
23,353280,train,2026-04-17 13:07:36,0.0039,1.4064,60.0,0.0234,0.0
24,368640,train,2026-04-17 13:07:52,0.0,1.6504,60.0,0.0275,0.0
25,384000,train,2026-04-17 13:08:08,0.0039,1.7225,60.0,0.0287,0.0
26,399360,train,2026-04-17 13:08:24,0.0,1.7086,60.0,0.0285,0.0
27,414720,train,2026-04-17 13:08:40,0.0039,1.8008,60.0,0.03,0.0
28,430080,train,2026-04-17 13:08:56,0.0,1.6273,60.0,0.0271,0.0
29,445440,train,2026-04-17 13:09:13,0.0,1.8727,60.0,0.0312,0.0
30,460800,train,2026-04-17 13:09:29,0.0039,2.0012,60.0,0.0334,0.0
31,476160,train,2026-04-17 13:09:45,0.0039,1.7433,60.0,0.0291,0.0
32,491520,train,2026-04-17 13:10:01,0.0,1.7194,60.0,0.0287,0.0
33,506880,train,2026-04-17 13:10:17,0.0,1.7771,60.0,0.0296,0.0
34,522240,train,2026-04-17 13:10:33,0.0078,1.92,60.0,0.032,0.0
35,537600,train,2026-04-17 13:10:49,0.0039,1.8075,60.0,0.0301,0.0
