iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-16 16:03:14,0.0,9.9205,60.0,0.1653,0.0
1,15360,train,2026-05-16 16:03:46,0.0,0.0951,60.0,0.0016,0.0
2,30720,train,2026-05-16 16:04:20,0.0,0.1281,60.0,0.0021,0.0
3,46080,train,2026-05-16 16:04:51,0.0,0.2232,60.0,0.0037,0.0
4,61440,train,2026-05-16 16:05:20,0.0,0.2741,60.0,0.0046,0.0
5,76800,train,2026-05-16 16:05:49,0.0,0.4393,60.0,0.0073,0.0
6,92160,train,2026-05-16 16:06:16,0.0039,0.5524,60.0,0.0092,0.0
7,107520,train,2026-05-16 16:06:42,0.0,0.6751,60.0,0.0113,0.0
8,122880,train,2026-05-16 16:07:09,0.0,0.7181,60.0,0.012,0.0
9,138240,train,2026-05-16 16:07:36,0.0,0.954,60.0,0.0159,0.0
10,153600,train,2026-05-16 16:08:03,0.0,1.1823,60.0,0.0197,0.0
11,168960,train,2026-05-16 16:08:30,0.0,1.2243,60.0,0.0204,0.0
12,184320,train,2026-05-16 16:08:57,0.0,1.3789,60.0,0.023,0.0
13,199680,train,2026-05-16 16:09:25,0.0,1.3158,60.0,0.0219,0.0
14,215040,train,2026-05-16 16:09:52,0.0,1.5729,60.0,0.0262,0.0
15,230400,train,2026-05-16 16:10:19,0.0,1.5892,60.0,0.0265,0.0
16,245760,train,2026-05-16 16:10:47,0.0,1.5649,60.0,0.0261,0.0
17,261120,train,2026-05-16 16:11:13,0.0,1.5403,60.0,0.0257,0.0
18,276480,train,2026-05-16 16:11:41,0.0,1.6054,60.0,0.0268,0.0
19,291840,train,2026-05-16 16:12:08,0.0,1.7473,60.0,0.0291,0.0
20,307200,train,2026-05-16 16:12:35,0.0039,1.654,60.0,0.0276,0.0039
21,322560,train,2026-05-16 16:13:01,0.0,1.7229,60.0,0.0287,0.0
22,337920,train,2026-05-16 16:13:28,0.0,1.8359,60.0,0.0306,0.0
23,353280,train,2026-05-16 16:13:55,0.0,1.7749,60.0,0.0296,0.0
24,368640,train,2026-05-16 16:14:21,0.0,1.7098,60.0,0.0285,0.0
25,384000,train,2026-05-16 16:14:48,0.0,1.9156,60.0,0.0319,0.0
26,399360,train,2026-05-16 16:15:15,0.0,1.7144,60.0,0.0286,0.0
27,414720,train,2026-05-16 16:15:42,0.0,1.8218,60.0,0.0304,0.0
28,430080,train,2026-05-16 16:16:08,0.0,1.7851,60.0,0.0298,0.0
29,445440,train,2026-05-16 16:16:35,0.0,1.5876,60.0,0.0265,0.0
30,460800,train,2026-05-16 16:17:02,0.0,1.7272,60.0,0.0288,0.0
31,476160,train,2026-05-16 16:17:28,0.0,1.6371,60.0,0.0273,0.0
32,491520,train,2026-05-16 16:17:55,0.0,1.8265,60.0,0.0304,0.0
33,506880,train,2026-05-16 16:18:21,0.0,1.8168,60.0,0.0303,0.0
34,522240,train,2026-05-16 16:18:48,0.0039,1.831,60.0,0.0305,0.0
35,537600,train,2026-05-16 16:19:15,0.0,1.7273,60.0,0.0288,0.0
36,552960,train,2026-05-16 16:19:42,0.0,1.7615,60.0,0.0294,0.0
37,568320,train,2026-05-16 16:20:09,0.0,1.9732,60.0,0.0329,0.0
38,583680,train,2026-05-16 16:20:36,0.0,2.1682,60.0,0.0361,0.0
39,599040,train,2026-05-16 16:21:02,0.0039,1.8119,60.0,0.0302,0.0
40,614400,train,2026-05-16 16:21:29,0.0039,2.0929,60.0,0.0349,0.0
41,629760,train,2026-05-16 16:21:55,0.0,1.9414,60.0,0.0324,0.0
42,645120,train,2026-05-16 16:22:22,0.0,1.8762,60.0,0.0313,0.0
43,660480,train,2026-05-16 16:22:48,0.0,1.9886,60.0,0.0331,0.0
44,675840,train,2026-05-16 16:23:14,0.0,1.8334,60.0,0.0306,0.0
45,691200,train,2026-05-16 16:23:40,0.0,1.9343,60.0,0.0322,0.0
46,706560,train,2026-05-16 16:24:06,0.0,1.7308,60.0,0.0288,0.0
47,721920,train,2026-05-16 16:24:32,0.0039,2.1745,60.0,0.0362,0.0
48,737280,train,2026-05-16 16:24:57,0.0039,1.8442,60.0,0.0307,0.0
49,737280,eval,2026-05-16 16:26:30,0.2865,7.7116,60.0,0.1285,0.1042
49,752640,train,2026-05-16 16:26:55,0.0,1.9317,60.0,0.0322,0.0
50,768000,train,2026-05-16 16:27:20,0.0,1.9288,60.0,0.0321,0.0
51,783360,train,2026-05-16 16:27:45,0.0,1.8983,60.0,0.0316,0.0
52,798720,train,2026-05-16 16:28:10,0.0,2.0347,60.0,0.0339,0.0
53,814080,train,2026-05-16 16:28:35,0.0,2.0007,60.0,0.0333,0.0
54,829440,train,2026-05-16 16:29:01,0.0,1.8854,60.0,0.0314,0.0
55,844800,train,2026-05-16 16:29:26,0.0039,2.0422,60.0,0.034,0.0
56,860160,train,2026-05-16 16:29:51,0.0,1.9685,60.0,0.0328,0.0
57,875520,train,2026-05-16 16:30:17,0.0,2.0554,60.0,0.0343,0.0
58,890880,train,2026-05-16 16:30:42,0.0039,2.0818,60.0,0.0347,0.0
59,906240,train,2026-05-16 16:31:07,0.0039,2.0606,60.0,0.0343,0.0
60,921600,train,2026-05-16 16:31:33,0.0,1.9516,60.0,0.0325,0.0
61,936960,train,2026-05-16 16:31:58,0.0039,1.9759,60.0,0.0329,0.0
62,952320,train,2026-05-16 16:32:24,0.0117,1.8875,60.0,0.0315,0.0
63,967680,train,2026-05-16 16:32:50,0.0,2.2216,60.0,0.037,0.0
64,983040,train,2026-05-16 16:33:16,0.0,2.2399,60.0,0.0373,0.0
65,998400,train,2026-05-16 16:33:41,0.0,2.0358,60.0,0.0339,0.0
66,1013760,train,2026-05-16 16:34:07,0.0078,2.0447,60.0,0.0341,0.0
67,1029120,train,2026-05-16 16:34:33,0.0,2.0326,60.0,0.0339,0.0
