iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-26 17:37:12,0.0,9.9539,60.0,0.1659,0.0
1,15360,train,2026-06-26 17:37:34,0.0,0.0846,60.0,0.0014,0.0
2,30720,train,2026-06-26 17:38:22,0.0,0.1078,60.0,0.0018,0.0
3,46080,train,2026-06-26 17:39:09,0.0,0.1616,60.0,0.0027,0.0
4,61440,train,2026-06-26 17:39:57,0.0,0.1523,60.0,0.0025,0.0
5,76800,train,2026-06-26 17:40:45,0.0,0.2173,60.0,0.0036,0.0
6,92160,train,2026-06-26 17:41:34,0.0,0.3945,60.0,0.0066,0.0
7,107520,train,2026-06-26 17:42:22,0.0,0.4456,60.0,0.0074,0.0
8,122880,train,2026-06-26 17:43:11,0.0,0.4941,60.0,0.0082,0.0
9,138240,train,2026-06-26 17:44:00,0.0,0.6974,60.0,0.0116,0.0
10,153600,train,2026-06-26 17:44:48,0.0,0.9285,60.0,0.0155,0.0
11,168960,train,2026-06-26 17:45:37,0.0,1.0268,60.0,0.0171,0.0
12,184320,train,2026-06-26 17:46:26,0.0,1.2294,60.0,0.0205,0.0
13,199680,train,2026-06-26 17:47:15,0.0,1.1617,60.0,0.0194,0.0
14,215040,train,2026-06-26 17:48:04,0.0,1.337,60.0,0.0223,0.0
15,230400,train,2026-06-26 17:48:52,0.0,1.4053,60.0,0.0234,0.0
16,245760,train,2026-06-26 17:49:41,0.0,1.4031,60.0,0.0234,0.0
17,261120,train,2026-06-26 17:50:30,0.0078,1.4484,60.0,0.0241,0.0
18,276480,train,2026-06-26 17:51:19,0.0039,1.5276,60.0,0.0255,0.0
19,291840,train,2026-06-26 17:52:08,0.0039,1.4125,60.0,0.0235,0.0
20,307200,train,2026-06-26 17:52:57,0.0,1.4769,60.0,0.0246,0.0
21,322560,train,2026-06-26 17:53:46,0.0039,1.505,60.0,0.0251,0.0
22,337920,train,2026-06-26 17:54:35,0.0,1.5767,60.0,0.0263,0.0
23,353280,train,2026-06-26 17:55:24,0.0,1.5165,60.0,0.0253,0.0
24,368640,train,2026-06-26 17:56:13,0.0,1.4429,60.0,0.024,0.0
25,368640,eval,2026-06-26 17:58:27,0.0677,4.3858,60.0,0.0731,0.0469
25,384000,train,2026-06-26 17:58:49,0.0,1.5557,60.0,0.0259,0.0
26,399360,train,2026-06-26 17:59:38,0.0,1.4266,60.0,0.0238,0.0
27,414720,train,2026-06-26 18:00:26,0.0,1.4249,60.0,0.0237,0.0
28,430080,train,2026-06-26 18:01:15,0.0,1.4947,60.0,0.0249,0.0
29,445440,train,2026-06-26 18:02:04,0.0,1.4719,60.0,0.0245,0.0
30,460800,train,2026-06-26 18:02:52,0.0,1.4388,60.0,0.024,0.0
31,476160,train,2026-06-26 18:03:41,0.0039,1.4022,60.0,0.0234,0.0039
32,491520,train,2026-06-26 18:04:30,0.0039,1.3922,60.0,0.0232,0.0
33,506880,train,2026-06-26 18:05:19,0.0,1.5777,60.0,0.0263,0.0
34,522240,train,2026-06-26 18:06:08,0.0,1.4849,60.0,0.0247,0.0
35,537600,train,2026-06-26 18:06:56,0.0,1.6065,60.0,0.0268,0.0
36,552960,train,2026-06-26 18:07:45,0.0,1.5645,60.0,0.0261,0.0
37,568320,train,2026-06-26 18:08:34,0.0039,1.5436,60.0,0.0257,0.0
38,583680,train,2026-06-26 18:09:23,0.0,1.6459,60.0,0.0274,0.0
39,599040,train,2026-06-26 18:10:12,0.0,1.5151,60.0,0.0253,0.0
40,614400,train,2026-06-26 18:11:01,0.0078,1.5886,60.0,0.0265,0.0
41,629760,train,2026-06-26 18:11:50,0.0,1.6698,60.0,0.0278,0.0
42,645120,train,2026-06-26 18:12:39,0.0,1.526,60.0,0.0254,0.0
43,660480,train,2026-06-26 18:13:28,0.0,1.7365,60.0,0.0289,0.0
44,675840,train,2026-06-26 18:14:17,0.0,1.7096,60.0,0.0285,0.0
45,691200,train,2026-06-26 18:15:05,0.0,1.7223,60.0,0.0287,0.0
46,706560,train,2026-06-26 18:15:54,0.0039,1.6501,60.0,0.0275,0.0
47,721920,train,2026-06-26 18:16:43,0.0039,1.6911,60.0,0.0282,0.0
48,737280,train,2026-06-26 18:17:32,0.0,1.8445,60.0,0.0307,0.0
49,737280,eval,2026-06-26 18:19:46,0.1094,5.8385,60.0,0.0973,0.0573
49,752640,train,2026-06-26 18:20:08,0.0,1.7714,60.0,0.0295,0.0
50,768000,train,2026-06-26 18:20:57,0.0,1.943,60.0,0.0324,0.0
51,783360,train,2026-06-26 18:21:45,0.0,1.7183,60.0,0.0286,0.0
52,798720,train,2026-06-26 18:22:34,0.0039,1.7933,60.0,0.0299,0.0
53,814080,train,2026-06-26 18:23:23,0.0039,1.8716,60.0,0.0312,0.0
54,829440,train,2026-06-26 18:24:12,0.0,1.7262,60.0,0.0288,0.0
55,844800,train,2026-06-26 18:25:01,0.0,2.0373,60.0,0.034,0.0
56,860160,train,2026-06-26 18:25:50,0.0,1.7747,60.0,0.0296,0.0
57,875520,train,2026-06-26 18:26:39,0.0,1.9813,60.0,0.033,0.0
58,890880,train,2026-06-26 18:27:27,0.0078,1.8235,60.0,0.0304,0.0
59,906240,train,2026-06-26 18:28:16,0.0,1.7933,60.0,0.0299,0.0
60,921600,train,2026-06-26 18:29:05,0.0,1.8121,60.0,0.0302,0.0
61,936960,train,2026-06-26 18:29:54,0.0039,1.7458,60.0,0.0291,0.0
62,952320,train,2026-06-26 18:30:43,0.0,1.7752,60.0,0.0296,0.0
63,967680,train,2026-06-26 18:31:32,0.0039,1.8262,60.0,0.0304,0.0
64,983040,train,2026-06-26 18:32:21,0.0,1.8118,60.0,0.0302,0.0
65,998400,train,2026-06-26 18:33:10,0.0,1.8223,60.0,0.0304,0.0
66,1013760,train,2026-06-26 18:33:59,0.0,1.7588,60.0,0.0293,0.0
67,1029120,train,2026-06-26 18:34:48,0.0039,1.787,60.0,0.0298,0.0
68,1044480,train,2026-06-26 18:35:37,0.0,1.7812,60.0,0.0297,0.0
69,1059840,train,2026-06-26 18:36:26,0.0,1.7473,60.0,0.0291,0.0
70,1075200,train,2026-06-26 18:37:15,0.0,2.0155,60.0,0.0336,0.0
71,1090560,train,2026-06-26 18:38:04,0.0039,1.7465,60.0,0.0291,0.0
72,1105920,train,2026-06-26 18:38:53,0.0,1.8991,60.0,0.0317,0.0
73,1105920,eval,2026-06-26 18:41:05,0.026,4.405,60.0,0.0734,0.0208
73,1121280,train,2026-06-26 18:41:28,0.0078,1.7955,60.0,0.0299,0.0
74,1136640,train,2026-06-26 18:42:16,0.0,1.7623,60.0,0.0294,0.0
75,1152000,train,2026-06-26 18:43:05,0.0,1.9216,60.0,0.032,0.0
76,1167360,train,2026-06-26 18:43:54,0.0,1.9228,60.0,0.032,0.0
77,1182720,train,2026-06-26 18:44:43,0.0,1.8443,60.0,0.0307,0.0
78,1198080,train,2026-06-26 18:45:32,0.0,1.8855,60.0,0.0314,0.0
79,1213440,train,2026-06-26 18:46:21,0.0039,2.0051,60.0,0.0334,0.0
80,1228800,train,2026-06-26 18:47:10,0.0,1.5204,60.0,0.0253,0.0
81,1244160,train,2026-06-26 18:47:59,0.0,1.8453,60.0,0.0308,0.0
82,1259520,train,2026-06-26 18:48:47,0.0039,1.6331,60.0,0.0272,0.0
83,1274880,train,2026-06-26 18:49:36,0.0,1.7498,60.0,0.0292,0.0
84,1290240,train,2026-06-26 18:50:25,0.0,1.7317,60.0,0.0289,0.0
85,1305600,train,2026-06-26 18:51:14,0.0,1.7479,60.0,0.0291,0.0
86,1320960,train,2026-06-26 18:52:03,0.0,1.7906,60.0,0.0298,0.0
87,1336320,train,2026-06-26 18:52:52,0.0,1.6925,60.0,0.0282,0.0
88,1351680,train,2026-06-26 18:53:41,0.0039,2.032,60.0,0.0339,0.0
89,1367040,train,2026-06-26 18:54:30,0.0039,1.8467,60.0,0.0308,0.0
90,1382400,train,2026-06-26 18:55:19,0.0,1.9673,60.0,0.0328,0.0
91,1397760,train,2026-06-26 18:56:08,0.0,1.7333,60.0,0.0289,0.0
92,1413120,train,2026-06-26 18:56:57,0.0,1.8742,60.0,0.0312,0.0
93,1428480,train,2026-06-26 18:57:46,0.0,2.0536,60.0,0.0342,0.0
94,1443840,train,2026-06-26 18:58:35,0.0039,1.849,60.0,0.0308,0.0
95,1459200,train,2026-06-26 18:59:24,0.0,1.8054,60.0,0.0301,0.0
96,1474560,train,2026-06-26 19:00:13,0.0,1.8547,60.0,0.0309,0.0
97,1474560,eval,2026-06-26 19:02:27,0.099,4.3011,60.0,0.0717,0.0208
97,1489920,train,2026-06-26 19:02:50,0.0,1.7235,60.0,0.0287,0.0
98,1505280,train,2026-06-26 19:03:39,0.0,1.9257,60.0,0.0321,0.0
99,1520640,train,2026-06-26 19:04:27,0.0,1.888,60.0,0.0315,0.0
100,1536000,train,2026-06-26 19:05:16,0.0,1.802,60.0,0.03,0.0
101,1551360,train,2026-06-26 19:06:05,0.0039,1.9905,60.0,0.0332,0.0
102,1566720,train,2026-06-26 19:06:54,0.0,1.9262,60.0,0.0321,0.0
103,1582080,train,2026-06-26 19:07:48,0.0,2.0774,60.0,0.0346,0.0
104,1597440,train,2026-06-26 19:08:37,0.0,2.1578,60.0,0.036,0.0
105,1612800,train,2026-06-26 19:09:26,0.0039,2.0764,60.0,0.0346,0.0
106,1628160,train,2026-06-26 19:10:15,0.0,2.0477,60.0,0.0341,0.0
107,1643520,train,2026-06-26 19:11:04,0.0039,2.2927,60.0,0.0382,0.0
108,1658880,train,2026-06-26 19:11:54,0.0039,1.9334,60.0,0.0322,0.0
109,1674240,train,2026-06-26 19:12:43,0.0,2.0684,60.0,0.0345,0.0
110,1689600,train,2026-06-26 19:13:32,0.0,2.0727,60.0,0.0345,0.0
111,1704960,train,2026-06-26 19:14:21,0.0,2.0454,60.0,0.0341,0.0
112,1720320,train,2026-06-26 19:15:10,0.0078,1.881,60.0,0.0313,0.0
113,1735680,train,2026-06-26 19:15:59,0.0,2.2079,60.0,0.0368,0.0
114,1751040,train,2026-06-26 19:16:48,0.0078,1.9883,60.0,0.0331,0.0
115,1766400,train,2026-06-26 19:17:38,0.0,1.9581,60.0,0.0326,0.0
116,1781760,train,2026-06-26 19:18:27,0.0,1.9723,60.0,0.0329,0.0
117,1797120,train,2026-06-26 19:19:16,0.0039,1.8984,60.0,0.0316,0.0
118,1812480,train,2026-06-26 19:20:05,0.0117,2.0057,60.0,0.0334,0.0
119,1827840,train,2026-06-26 19:20:54,0.0039,1.99,60.0,0.0332,0.0
120,1843200,train,2026-06-26 19:21:44,0.0039,2.2799,60.0,0.038,0.0
121,1843200,eval,2026-06-26 19:23:59,0.1094,6.4844,60.0,0.1081,0.0573
121,1858560,train,2026-06-26 19:24:22,0.0039,2.1745,60.0,0.0362,0.0
122,1873920,train,2026-06-26 19:25:10,0.0,1.9604,60.0,0.0327,0.0
123,1889280,train,2026-06-26 19:25:59,0.0,1.9096,60.0,0.0318,0.0
124,1904640,train,2026-06-26 19:26:48,0.0078,2.1063,60.0,0.0351,0.0
125,1920000,train,2026-06-26 19:27:37,0.0,1.8936,60.0,0.0316,0.0
126,1935360,train,2026-06-26 19:28:26,0.0039,2.075,60.0,0.0346,0.0
127,1950720,train,2026-06-26 19:29:16,0.0,2.1282,60.0,0.0355,0.0
128,1966080,train,2026-06-26 19:30:05,0.0,1.9837,60.0,0.0331,0.0
129,1981440,train,2026-06-26 19:30:54,0.0039,2.1349,60.0,0.0356,0.0
130,1996800,train,2026-06-26 19:31:43,0.0078,2.2136,60.0,0.0369,0.0
131,2012160,train,2026-06-26 19:32:32,0.0039,2.0256,60.0,0.0338,0.0
132,2027520,train,2026-06-26 19:33:21,0.0039,2.1735,60.0,0.0362,0.0
133,2042880,train,2026-06-26 19:34:11,0.0078,2.2472,60.0,0.0375,0.0
134,2058240,train,2026-06-26 19:35:00,0.0078,2.0584,60.0,0.0343,0.0
135,2073600,train,2026-06-26 19:35:49,0.0,2.3132,60.0,0.0386,0.0
136,2088960,train,2026-06-26 19:36:38,0.0,2.1629,60.0,0.036,0.0
137,2104320,train,2026-06-26 19:37:28,0.0039,2.1001,60.0,0.035,0.0
138,2119680,train,2026-06-26 19:38:17,0.0039,2.4275,60.0,0.0405,0.0
139,2135040,train,2026-06-26 19:39:06,0.0039,2.0117,60.0,0.0335,0.0039
140,2150400,train,2026-06-26 19:39:55,0.0117,2.199,60.0,0.0367,0.0
141,2165760,train,2026-06-26 19:40:45,0.0,2.129,60.0,0.0355,0.0
142,2181120,train,2026-06-26 19:41:34,0.0117,2.3215,60.0,0.0387,0.0
143,2196480,train,2026-06-26 19:42:23,0.0,1.8979,60.0,0.0316,0.0
144,2211840,train,2026-06-26 19:43:13,0.0039,2.048,60.0,0.0341,0.0
145,2211840,eval,2026-06-26 19:45:29,0.224,7.9657,60.0,0.1328,0.0729
145,2227200,train,2026-06-26 19:45:52,0.0078,2.2444,60.0,0.0374,0.0
146,2242560,train,2026-06-26 19:46:41,0.0,2.0771,60.0,0.0346,0.0
147,2257920,train,2026-06-26 19:47:30,0.0,2.2504,60.0,0.0375,0.0
148,2273280,train,2026-06-26 19:48:19,0.0039,2.0159,60.0,0.0336,0.0
149,2288640,train,2026-06-26 19:49:08,0.0195,2.2991,60.0,0.0383,0.0
150,2304000,train,2026-06-26 19:49:57,0.0039,2.267,60.0,0.0378,0.0039
151,2319360,train,2026-06-26 19:50:46,0.0,2.2762,60.0,0.0379,0.0
152,2334720,train,2026-06-26 19:51:35,0.0,2.104,60.0,0.0351,0.0
153,2350080,train,2026-06-26 19:52:25,0.0,2.2976,60.0,0.0383,0.0
154,2365440,train,2026-06-26 19:53:14,0.0039,2.2775,60.0,0.038,0.0
155,2380800,train,2026-06-26 19:54:03,0.0,2.2381,60.0,0.0373,0.0
156,2396160,train,2026-06-26 19:54:52,0.0078,2.257,60.0,0.0376,0.0
157,2411520,train,2026-06-26 19:55:42,0.0039,2.3016,60.0,0.0384,0.0
158,2426880,train,2026-06-26 19:56:31,0.0,2.2269,60.0,0.0371,0.0
159,2442240,train,2026-06-26 19:57:20,0.0039,2.1742,60.0,0.0362,0.0
160,2457600,train,2026-06-26 19:58:09,0.0078,2.2728,60.0,0.0379,0.0
161,2472960,train,2026-06-26 19:58:59,0.0039,2.106,60.0,0.0351,0.0
162,2488320,train,2026-06-26 19:59:48,0.0,2.0472,60.0,0.0341,0.0
163,2503680,train,2026-06-26 20:00:37,0.0,2.2234,60.0,0.0371,0.0
164,2519040,train,2026-06-26 20:01:27,0.0,2.3013,60.0,0.0384,0.0
165,2534400,train,2026-06-26 20:02:16,0.0039,2.3355,60.0,0.0389,0.0
166,2549760,train,2026-06-26 20:03:05,0.0039,2.3521,60.0,0.0392,0.0
167,2565120,train,2026-06-26 20:03:55,0.0039,2.2418,60.0,0.0374,0.0
168,2580480,train,2026-06-26 20:04:44,0.0039,2.3533,60.0,0.0392,0.0
169,2580480,eval,2026-06-26 20:06:59,0.1875,6.5949,60.0,0.1099,0.0938
169,2595840,train,2026-06-26 20:07:22,0.0,2.251,60.0,0.0375,0.0
170,2611200,train,2026-06-26 20:08:11,0.0039,2.0939,60.0,0.0349,0.0
171,2626560,train,2026-06-26 20:09:00,0.0,2.025,60.0,0.0338,0.0
172,2641920,train,2026-06-26 20:09:49,0.0,2.262,60.0,0.0377,0.0
173,2657280,train,2026-06-26 20:10:38,0.0,2.1122,60.0,0.0352,0.0
174,2672640,train,2026-06-26 20:11:27,0.0,2.1807,60.0,0.0363,0.0
175,2688000,train,2026-06-26 20:12:16,0.0,2.4828,60.0,0.0414,0.0
176,2703360,train,2026-06-26 20:13:05,0.0,2.2154,60.0,0.0369,0.0
177,2718720,train,2026-06-26 20:13:55,0.0039,2.3385,60.0,0.039,0.0
178,2734080,train,2026-06-26 20:14:44,0.0,2.0868,60.0,0.0348,0.0
179,2749440,train,2026-06-26 20:15:33,0.0039,2.3337,60.0,0.0389,0.0
180,2764800,train,2026-06-26 20:16:22,0.0039,2.2912,60.0,0.0382,0.0
181,2780160,train,2026-06-26 20:17:11,0.0,2.1293,60.0,0.0355,0.0
182,2795520,train,2026-06-26 20:18:01,0.0,2.3306,60.0,0.0388,0.0
183,2810880,train,2026-06-26 20:18:50,0.0078,2.1646,60.0,0.0361,0.0
184,2826240,train,2026-06-26 20:19:39,0.0039,2.1613,60.0,0.036,0.0
185,2841600,train,2026-06-26 20:20:29,0.0078,2.1222,60.0,0.0354,0.0
186,2856960,train,2026-06-26 20:21:18,0.0039,2.3833,60.0,0.0397,0.0
187,2872320,train,2026-06-26 20:22:07,0.0,2.1041,60.0,0.0351,0.0
188,2887680,train,2026-06-26 20:22:56,0.0078,2.4839,60.0,0.0414,0.0
189,2903040,train,2026-06-26 20:23:46,0.0039,2.2625,60.0,0.0377,0.0
190,2918400,train,2026-06-26 20:24:35,0.0,2.1446,60.0,0.0357,0.0
191,2933760,train,2026-06-26 20:25:24,0.0,2.4038,60.0,0.0401,0.0
192,2949120,train,2026-06-26 20:26:14,0.0039,2.3583,60.0,0.0393,0.0
193,2949120,eval,2026-06-26 20:28:29,0.2448,8.3371,60.0,0.139,0.1302
193,2964480,train,2026-06-26 20:28:53,0.0078,2.198,60.0,0.0366,0.0
194,2979840,train,2026-06-26 20:29:41,0.0039,2.2238,60.0,0.0371,0.0
195,2995200,train,2026-06-26 20:30:30,0.0039,2.1848,60.0,0.0364,0.0
196,3010560,train,2026-06-26 20:31:19,0.0039,2.2424,60.0,0.0374,0.0
197,3025920,train,2026-06-26 20:32:08,0.0039,2.2985,60.0,0.0383,0.0
198,3041280,train,2026-06-26 20:32:58,0.0039,2.4105,60.0,0.0402,0.0
199,3056640,train,2026-06-26 20:33:47,0.0039,2.2318,60.0,0.0372,0.0
200,3072000,train,2026-06-26 20:34:36,0.0078,2.2351,60.0,0.0373,0.0
201,3087360,train,2026-06-26 20:35:25,0.0078,2.2097,60.0,0.0368,0.0
202,3102720,train,2026-06-26 20:36:15,0.0039,2.2242,60.0,0.0371,0.0
203,3118080,train,2026-06-26 20:37:04,0.0,2.3125,60.0,0.0385,0.0
204,3133440,train,2026-06-26 20:37:53,0.0039,2.2401,60.0,0.0373,0.0
205,3148800,train,2026-06-26 20:38:42,0.0039,2.1524,60.0,0.0359,0.0
206,3164160,train,2026-06-26 20:39:32,0.0,2.2825,60.0,0.038,0.0
207,3179520,train,2026-06-26 20:40:21,0.0039,2.1231,60.0,0.0354,0.0
208,3194880,train,2026-06-26 20:41:10,0.0,2.158,60.0,0.036,0.0
209,3210240,train,2026-06-26 20:41:59,0.0,2.1338,60.0,0.0356,0.0
210,3225600,train,2026-06-26 20:42:48,0.0,2.4053,60.0,0.0401,0.0
211,3240960,train,2026-06-26 20:43:37,0.0,2.1904,60.0,0.0365,0.0
212,3256320,train,2026-06-26 20:44:27,0.0,2.1905,60.0,0.0365,0.0
213,3271680,train,2026-06-26 20:45:16,0.0039,2.2073,60.0,0.0368,0.0
214,3287040,train,2026-06-26 20:46:05,0.0,2.0896,60.0,0.0348,0.0
215,3302400,train,2026-06-26 20:46:54,0.0117,2.3899,60.0,0.0398,0.0
216,3317760,train,2026-06-26 20:47:44,0.0078,2.3146,60.0,0.0386,0.0
217,3317760,eval,2026-06-26 20:50:00,0.2083,5.9982,60.0,0.1,0.0104
217,3333120,train,2026-06-26 20:50:23,0.0,2.1731,60.0,0.0362,0.0
218,3348480,train,2026-06-26 20:51:12,0.0,2.3743,60.0,0.0396,0.0
219,3363840,train,2026-06-26 20:52:01,0.0078,2.257,60.0,0.0376,0.0
