iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-03 08:08:06,0.0,9.875,60.0,0.1646,0.0
1,15360,train,2026-07-03 08:08:45,0.0,0.0721,60.0,0.0012,0.0
2,30720,train,2026-07-03 08:09:26,0.0,0.1036,60.0,0.0017,0.0
3,46080,train,2026-07-03 08:10:06,0.0,0.1504,60.0,0.0025,0.0
4,61440,train,2026-07-03 08:10:47,0.0,0.2073,60.0,0.0035,0.0
5,76800,train,2026-07-03 08:11:27,0.0,0.2665,60.0,0.0044,0.0
6,92160,train,2026-07-03 08:12:08,0.0,0.3606,60.0,0.006,0.0
7,107520,train,2026-07-03 08:12:48,0.0,0.5013,60.0,0.0084,0.0
8,122880,train,2026-07-03 08:13:29,0.0039,0.7544,60.0,0.0126,0.0
9,138240,train,2026-07-03 08:14:10,0.0,0.8368,60.0,0.0139,0.0
10,153600,train,2026-07-03 08:14:51,0.0,0.942,60.0,0.0157,0.0
11,168960,train,2026-07-03 08:15:32,0.0,1.2336,60.0,0.0206,0.0
12,184320,train,2026-07-03 08:16:13,0.0,1.1839,60.0,0.0197,0.0
13,199680,train,2026-07-03 08:16:54,0.0039,1.3304,60.0,0.0222,0.0
14,215040,train,2026-07-03 08:17:36,0.0,1.3246,60.0,0.0221,0.0
15,230400,train,2026-07-03 08:18:17,0.0,1.4828,60.0,0.0247,0.0
16,245760,train,2026-07-03 08:18:58,0.0,1.4373,60.0,0.024,0.0
17,261120,train,2026-07-03 08:19:39,0.0,1.5827,60.0,0.0264,0.0
18,276480,train,2026-07-03 08:20:20,0.0,1.476,60.0,0.0246,0.0
19,291840,train,2026-07-03 08:21:01,0.0039,1.6772,60.0,0.028,0.0
20,307200,train,2026-07-03 08:21:43,0.0,1.7168,60.0,0.0286,0.0
21,322560,train,2026-07-03 08:22:24,0.0,1.5897,60.0,0.0265,0.0
22,337920,train,2026-07-03 08:23:05,0.0039,1.5923,60.0,0.0265,0.0
23,353280,train,2026-07-03 08:23:46,0.0039,1.577,60.0,0.0263,0.0
24,368640,train,2026-07-03 08:24:27,0.0,1.6557,60.0,0.0276,0.0
25,368640,eval,2026-07-03 08:26:20,0.2188,6.5294,60.0,0.1088,0.0729
25,384000,train,2026-07-03 08:27:00,0.0039,1.6081,60.0,0.0268,0.0
26,399360,train,2026-07-03 08:27:41,0.0039,1.6679,60.0,0.0278,0.0
27,414720,train,2026-07-03 08:28:22,0.0,1.6353,60.0,0.0273,0.0
