iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-21 18:15:30,0.0,0.1926,90.0,0.0021,0.0
1,23040,train,2026-07-21 18:15:51,0.0,0.2241,90.0,0.0025,0.0
2,46080,train,2026-07-21 18:16:11,0.0,0.2107,90.0,0.0023,0.0
3,69120,train,2026-07-21 18:16:32,0.0,0.1994,90.0,0.0022,0.0
4,92160,train,2026-07-21 18:16:54,0.0,0.1793,90.0,0.002,0.0
5,115200,train,2026-07-21 18:17:15,0.0,0.1833,90.0,0.002,0.0
6,138240,train,2026-07-21 18:17:36,0.0,0.2053,90.0,0.0023,0.0
7,161280,train,2026-07-21 18:18:05,0.0,0.229,90.0,0.0025,0.0
8,184320,train,2026-07-21 18:18:36,0.0,0.2205,90.0,0.0025,0.0
9,207360,train,2026-07-21 18:19:08,0.0,0.264,90.0,0.0029,0.0
10,230400,train,2026-07-21 18:19:39,0.0,0.2623,90.0,0.0029,0.0
11,253440,train,2026-07-21 18:20:11,0.0,0.2962,90.0,0.0033,0.0
12,276480,train,2026-07-21 18:20:42,0.0,0.2589,90.0,0.0029,0.0
13,299520,train,2026-07-21 18:21:13,0.0,0.2866,90.0,0.0032,0.0
14,322560,train,2026-07-21 18:21:45,0.0,0.2829,90.0,0.0031,0.0
15,345600,train,2026-07-21 18:22:17,0.0,0.3408,90.0,0.0038,0.0
16,368640,train,2026-07-21 18:22:48,0.0,0.3717,90.0,0.0041,0.0
17,368640,eval,2026-07-21 18:24:00,0.0,0.4297,90.0,0.0048,0.0
17,391680,train,2026-07-21 18:24:20,0.0,0.3992,90.0,0.0044,0.0
18,414720,train,2026-07-21 18:24:52,0.0,0.4371,90.0,0.0049,0.0
19,437760,train,2026-07-21 18:25:24,0.0,0.4486,90.0,0.005,0.0
20,460800,train,2026-07-21 18:25:56,0.0,0.4899,90.0,0.0054,0.0
21,483840,train,2026-07-21 18:26:28,0.0,0.4895,90.0,0.0054,0.0
22,506880,train,2026-07-21 18:26:59,0.0,0.4766,90.0,0.0053,0.0
23,529920,train,2026-07-21 18:27:31,0.0,0.5101,90.0,0.0057,0.0
24,552960,train,2026-07-21 18:28:02,0.0,0.5248,90.0,0.0058,0.0
25,576000,train,2026-07-21 18:28:34,0.0,0.5367,90.0,0.006,0.0
26,599040,train,2026-07-21 18:29:06,0.0,0.577,90.0,0.0064,0.0
27,622080,train,2026-07-21 18:29:27,0.0,0.4914,90.0,0.0055,0.0
28,645120,train,2026-07-21 18:29:58,0.0,0.5225,90.0,0.0058,0.0
29,668160,train,2026-07-21 18:30:30,0.0,0.5266,90.0,0.0059,0.0
30,691200,train,2026-07-21 18:31:01,0.0,0.5857,90.0,0.0065,0.0
31,714240,train,2026-07-21 18:31:33,0.0,0.5801,90.0,0.0064,0.0
32,737280,train,2026-07-21 18:31:56,0.0,0.6292,90.0,0.007,0.0
33,737280,eval,2026-07-21 18:33:07,0.0,0.6872,90.0,0.0076,0.0
33,760320,train,2026-07-21 18:33:28,0.0,0.6372,90.0,0.0071,0.0
34,783360,train,2026-07-21 18:34:01,0.0,0.6816,90.0,0.0076,0.0
35,806400,train,2026-07-21 18:34:34,0.0,0.7065,90.0,0.0079,0.0
36,829440,train,2026-07-21 18:35:06,0.0,0.7555,90.0,0.0084,0.0
37,852480,train,2026-07-21 18:35:40,0.0,0.8114,90.0,0.009,0.0
38,875520,train,2026-07-21 18:36:12,0.0,0.8388,90.0,0.0093,0.0
39,898560,train,2026-07-21 18:36:44,0.0,0.9374,90.0,0.0104,0.0
40,921600,train,2026-07-21 18:37:18,0.0,1.0204,90.0,0.0113,0.0
41,944640,train,2026-07-21 18:37:50,0.0,1.0341,90.0,0.0115,0.0
42,967680,train,2026-07-21 18:38:23,0.0,1.146,90.0,0.0127,0.0
43,990720,train,2026-07-21 18:38:57,0.0,1.0768,90.0,0.012,0.0
44,1013760,train,2026-07-21 18:39:30,0.0,1.2344,90.0,0.0137,0.0
45,1036800,train,2026-07-21 18:40:03,0.0,1.2392,90.0,0.0138,0.0
46,1059840,train,2026-07-21 18:40:38,0.0,1.3266,90.0,0.0147,0.0
47,1082880,train,2026-07-21 18:41:11,0.0,1.4499,90.0,0.0161,0.0
48,1105920,train,2026-07-21 18:41:43,0.0,1.3344,90.0,0.0148,0.0
49,1105920,eval,2026-07-21 18:43:06,0.0104,2.6707,90.0,0.0297,0.0
49,1128960,train,2026-07-21 18:43:28,0.0,1.3991,90.0,0.0155,0.0
50,1152000,train,2026-07-21 18:43:57,0.0,1.4594,90.0,0.0162,0.0
51,1175040,train,2026-07-21 18:44:30,0.0,1.3038,90.0,0.0145,0.0
52,1198080,train,2026-07-21 18:45:03,0.0,1.3489,90.0,0.015,0.0
53,1221120,train,2026-07-21 18:45:37,0.0,1.5871,90.0,0.0176,0.0
54,1244160,train,2026-07-21 18:46:10,0.0,1.5289,90.0,0.017,0.0
55,1267200,train,2026-07-21 18:46:44,0.0039,1.912,90.0,0.0212,0.0
56,1290240,train,2026-07-21 18:47:18,0.0,1.4937,90.0,0.0166,0.0
57,1313280,train,2026-07-21 18:47:51,0.0,1.8736,90.0,0.0208,0.0
58,1336320,train,2026-07-21 18:48:25,0.0,1.8075,90.0,0.0201,0.0
59,1359360,train,2026-07-21 18:48:59,0.0039,2.1131,90.0,0.0235,0.0
60,1382400,train,2026-07-21 18:49:32,0.0,2.1118,90.0,0.0235,0.0
61,1405440,train,2026-07-21 18:50:07,0.0039,2.4153,90.0,0.0268,0.0
62,1428480,train,2026-07-21 18:50:41,0.0,2.1266,90.0,0.0236,0.0
63,1451520,train,2026-07-21 18:51:15,0.0,2.3055,90.0,0.0256,0.0
