iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-15 05:30:09,0.0,9.9354,60.0,0.1656,0.0
1,15360,train,2026-07-15 05:30:59,0.0,0.1026,60.0,0.0017,0.0
2,30720,train,2026-07-15 05:31:51,0.0,0.1452,60.0,0.0024,0.0
3,46080,train,2026-07-15 05:32:44,0.0,0.2589,60.0,0.0043,0.0
4,61440,train,2026-07-15 05:33:37,0.0,0.3295,60.0,0.0055,0.0
5,76800,train,2026-07-15 05:34:30,0.0,0.6347,60.0,0.0106,0.0
6,92160,train,2026-07-15 05:35:23,0.0,0.7707,60.0,0.0128,0.0
7,107520,train,2026-07-15 05:36:16,0.0,1.1237,60.0,0.0187,0.0
8,122880,train,2026-07-15 05:37:10,0.0,1.5332,60.0,0.0256,0.0
9,138240,train,2026-07-15 05:38:03,0.0,2.3165,60.0,0.0386,0.0
10,153600,train,2026-07-15 05:38:57,0.0,2.6172,60.0,0.0436,0.0
11,168960,train,2026-07-15 05:39:50,0.0039,3.0919,60.0,0.0515,0.0
12,184320,train,2026-07-15 05:40:43,0.0039,3.297,60.0,0.0549,0.0039
13,199680,train,2026-07-15 05:41:37,0.0,3.6982,60.0,0.0616,0.0
14,215040,train,2026-07-15 05:42:31,0.0,3.2672,60.0,0.0545,0.0
15,230400,train,2026-07-15 05:43:24,0.0,3.386,60.0,0.0564,0.0
16,245760,train,2026-07-15 05:44:18,0.0,3.5516,60.0,0.0592,0.0
17,261120,train,2026-07-15 05:45:11,0.0039,3.5699,60.0,0.0595,0.0
18,276480,train,2026-07-15 05:46:04,0.0039,3.548,60.0,0.0591,0.0
19,291840,train,2026-07-15 05:46:58,0.0,3.7172,60.0,0.062,0.0
20,307200,train,2026-07-15 05:47:53,0.0,3.9104,60.0,0.0652,0.0
21,322560,train,2026-07-15 05:48:46,0.0,3.8712,60.0,0.0645,0.0
22,337920,train,2026-07-15 05:49:40,0.0078,3.8862,60.0,0.0648,0.0
23,353280,train,2026-07-15 05:50:33,0.0039,3.7722,60.0,0.0629,0.0
24,368640,train,2026-07-15 05:51:26,0.0,3.781,60.0,0.063,0.0
25,368640,eval,2026-07-15 05:53:28,0.3177,13.2626,60.0,0.221,0.0208
