iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-24 10:43:25,0.0,9.9603,60.0,0.166,0.0
1,15360,train,2026-05-24 10:43:56,0.0,0.0811,60.0,0.0014,0.0
2,30720,train,2026-05-24 10:44:27,0.0,0.1405,60.0,0.0023,0.0
3,46080,train,2026-05-24 10:44:57,0.0,0.2267,60.0,0.0038,0.0
4,61440,train,2026-05-24 10:45:24,0.0,0.3792,60.0,0.0063,0.0
5,76800,train,2026-05-24 10:45:51,0.0,0.568,60.0,0.0095,0.0
6,92160,train,2026-05-24 10:46:18,0.0,0.7211,60.0,0.012,0.0
7,107520,train,2026-05-24 10:46:45,0.0,0.7732,60.0,0.0129,0.0
8,122880,train,2026-05-24 10:47:11,0.0,1.1543,60.0,0.0192,0.0
9,138240,train,2026-05-24 10:47:38,0.0,1.0216,60.0,0.017,0.0
10,153600,train,2026-05-24 10:48:04,0.0,1.0152,60.0,0.0169,0.0
11,168960,train,2026-05-24 10:48:30,0.0,1.2153,60.0,0.0203,0.0
12,184320,train,2026-05-24 10:48:56,0.0039,1.3078,60.0,0.0218,0.0
13,199680,train,2026-05-24 10:49:23,0.0,1.3986,60.0,0.0233,0.0
14,215040,train,2026-05-24 10:49:50,0.0,1.2624,60.0,0.021,0.0
15,230400,train,2026-05-24 10:50:18,0.0,1.311,60.0,0.0218,0.0
16,245760,train,2026-05-24 10:50:45,0.0,1.3455,60.0,0.0224,0.0
17,261120,train,2026-05-24 10:51:13,0.0,1.6417,60.0,0.0274,0.0
18,276480,train,2026-05-24 10:51:40,0.0,1.7057,60.0,0.0284,0.0
19,291840,train,2026-05-24 10:52:08,0.0,1.4717,60.0,0.0245,0.0
20,307200,train,2026-05-24 10:52:35,0.0,1.3218,60.0,0.022,0.0
21,322560,train,2026-05-24 10:53:02,0.0,1.5217,60.0,0.0254,0.0
22,337920,train,2026-05-24 10:53:28,0.0,1.5966,60.0,0.0266,0.0
23,353280,train,2026-05-24 10:53:54,0.0,1.5789,60.0,0.0263,0.0
24,368640,train,2026-05-24 10:54:20,0.0,1.5553,60.0,0.0259,0.0
25,384000,train,2026-05-24 10:54:46,0.0,1.5785,60.0,0.0263,0.0
26,399360,train,2026-05-24 10:55:12,0.0,1.5993,60.0,0.0267,0.0
27,414720,train,2026-05-24 10:55:38,0.0,1.7035,60.0,0.0284,0.0
28,430080,train,2026-05-24 10:56:04,0.0,1.6297,60.0,0.0272,0.0
29,445440,train,2026-05-24 10:56:29,0.0,1.6523,60.0,0.0275,0.0
30,460800,train,2026-05-24 10:56:54,0.0078,1.6921,60.0,0.0282,0.0
31,476160,train,2026-05-24 10:57:19,0.0,1.4939,60.0,0.0249,0.0
32,491520,train,2026-05-24 10:57:45,0.0,1.4764,60.0,0.0246,0.0
33,506880,train,2026-05-24 10:58:11,0.0039,1.3533,60.0,0.0226,0.0
34,522240,train,2026-05-24 10:58:37,0.0039,1.4595,60.0,0.0243,0.0
35,537600,train,2026-05-24 10:59:03,0.0039,1.784,60.0,0.0297,0.0
36,552960,train,2026-05-24 10:59:28,0.0,1.6083,60.0,0.0268,0.0
37,568320,train,2026-05-24 10:59:55,0.0039,1.557,60.0,0.026,0.0
38,583680,train,2026-05-24 11:00:20,0.0039,1.6047,60.0,0.0267,0.0
39,599040,train,2026-05-24 11:00:47,0.0,1.6337,60.0,0.0272,0.0
40,614400,train,2026-05-24 11:01:12,0.0,1.717,60.0,0.0286,0.0
41,629760,train,2026-05-24 11:01:38,0.0039,1.7227,60.0,0.0287,0.0039
42,645120,train,2026-05-24 11:02:04,0.0,1.7835,60.0,0.0297,0.0
43,660480,train,2026-05-24 11:02:30,0.0,1.7412,60.0,0.029,0.0
44,675840,train,2026-05-24 11:02:55,0.0,1.7536,60.0,0.0292,0.0
45,691200,train,2026-05-24 11:03:20,0.0039,1.7667,60.0,0.0294,0.0
46,706560,train,2026-05-24 11:03:45,0.0039,1.821,60.0,0.0303,0.0
47,721920,train,2026-05-24 11:04:11,0.0039,1.6242,60.0,0.0271,0.0
48,737280,train,2026-05-24 11:04:36,0.0,1.8291,60.0,0.0305,0.0
49,737280,eval,2026-05-24 11:06:08,0.1042,5.0229,60.0,0.0837,0.0156
49,752640,train,2026-05-24 11:06:33,0.0,1.5846,60.0,0.0264,0.0
50,768000,train,2026-05-24 11:06:58,0.0,1.7237,60.0,0.0287,0.0
51,783360,train,2026-05-24 11:07:24,0.0039,1.5846,60.0,0.0264,0.0
52,798720,train,2026-05-24 11:07:50,0.0,1.7302,60.0,0.0288,0.0
53,814080,train,2026-05-24 11:08:16,0.0,1.5514,60.0,0.0259,0.0
54,829440,train,2026-05-24 11:08:41,0.0078,1.6209,60.0,0.027,0.0
55,844800,train,2026-05-24 11:09:07,0.0039,1.6683,60.0,0.0278,0.0
56,860160,train,2026-05-24 11:09:33,0.0,1.6363,60.0,0.0273,0.0
57,875520,train,2026-05-24 11:09:59,0.0,1.4162,60.0,0.0236,0.0
58,890880,train,2026-05-24 11:10:24,0.0,1.6247,60.0,0.0271,0.0
59,906240,train,2026-05-24 11:10:50,0.0,1.5962,60.0,0.0266,0.0
60,921600,train,2026-05-24 11:11:15,0.0,1.7004,60.0,0.0283,0.0
61,936960,train,2026-05-24 11:11:41,0.0,1.6957,60.0,0.0283,0.0
62,952320,train,2026-05-24 11:12:06,0.0,1.6858,60.0,0.0281,0.0
63,967680,train,2026-05-24 11:12:31,0.0,1.4467,60.0,0.0241,0.0
64,983040,train,2026-05-24 11:12:56,0.0039,1.6446,60.0,0.0274,0.0
65,998400,train,2026-05-24 11:13:21,0.0,1.7629,60.0,0.0294,0.0
66,1013760,train,2026-05-24 11:13:46,0.0,1.767,60.0,0.0295,0.0
67,1029120,train,2026-05-24 11:14:11,0.0,1.8311,60.0,0.0305,0.0
68,1044480,train,2026-05-24 11:14:37,0.0039,1.9892,60.0,0.0332,0.0
69,1059840,train,2026-05-24 11:15:02,0.0,1.755,60.0,0.0293,0.0
70,1075200,train,2026-05-24 11:15:27,0.0,2.0883,60.0,0.0348,0.0
71,1090560,train,2026-05-24 11:15:52,0.0,1.887,60.0,0.0314,0.0
72,1105920,train,2026-05-24 11:16:17,0.0039,1.9047,60.0,0.0317,0.0
73,1121280,train,2026-05-24 11:16:42,0.0039,1.8323,60.0,0.0305,0.0
74,1136640,train,2026-05-24 11:17:08,0.0,1.9191,60.0,0.032,0.0
75,1152000,train,2026-05-24 11:17:34,0.0,2.2556,60.0,0.0376,0.0
76,1167360,train,2026-05-24 11:18:00,0.0039,2.0119,60.0,0.0335,0.0
77,1182720,train,2026-05-24 11:18:25,0.0,1.9864,60.0,0.0331,0.0
78,1198080,train,2026-05-24 11:18:50,0.0039,2.0924,60.0,0.0349,0.0
79,1213440,train,2026-05-24 11:19:16,0.0039,2.0881,60.0,0.0348,0.0
80,1228800,train,2026-05-24 11:19:41,0.0,1.8838,60.0,0.0314,0.0
81,1244160,train,2026-05-24 11:20:07,0.0078,2.1551,60.0,0.0359,0.0
82,1259520,train,2026-05-24 11:20:32,0.0,1.9449,60.0,0.0324,0.0
83,1274880,train,2026-05-24 11:20:58,0.0,2.12,60.0,0.0353,0.0
84,1290240,train,2026-05-24 11:21:23,0.0039,2.1267,60.0,0.0354,0.0
85,1305600,train,2026-05-24 11:21:48,0.0,1.9101,60.0,0.0318,0.0
86,1320960,train,2026-05-24 11:22:13,0.0,1.865,60.0,0.0311,0.0
87,1336320,train,2026-05-24 11:22:37,0.0,1.6363,60.0,0.0273,0.0
88,1351680,train,2026-05-24 11:23:02,0.0039,1.7407,60.0,0.029,0.0
89,1367040,train,2026-05-24 11:23:27,0.0,1.9973,60.0,0.0333,0.0
90,1382400,train,2026-05-24 11:23:52,0.0078,2.0598,60.0,0.0343,0.0039
91,1397760,train,2026-05-24 11:24:17,0.0,1.8484,60.0,0.0308,0.0
92,1413120,train,2026-05-24 11:24:42,0.0039,1.9457,60.0,0.0324,0.0
93,1428480,train,2026-05-24 11:25:08,0.0039,1.7908,60.0,0.0298,0.0
94,1443840,train,2026-05-24 11:25:33,0.0,1.9903,60.0,0.0332,0.0
95,1459200,train,2026-05-24 11:25:58,0.0,1.81,60.0,0.0302,0.0
96,1474560,train,2026-05-24 11:26:23,0.0,1.8219,60.0,0.0304,0.0
97,1474560,eval,2026-05-24 11:27:55,0.1823,6.0109,60.0,0.1002,0.0365
97,1489920,train,2026-05-24 11:28:20,0.0039,1.8223,60.0,0.0304,0.0
98,1505280,train,2026-05-24 11:28:45,0.0078,2.0592,60.0,0.0343,0.0
99,1520640,train,2026-05-24 11:29:10,0.0,1.9389,60.0,0.0323,0.0
100,1536000,train,2026-05-24 11:29:35,0.0,1.8507,60.0,0.0308,0.0
101,1551360,train,2026-05-24 11:30:00,0.0,1.8582,60.0,0.031,0.0
102,1566720,train,2026-05-24 11:30:25,0.0,2.107,60.0,0.0351,0.0
103,1582080,train,2026-05-24 11:30:50,0.0,1.8569,60.0,0.0309,0.0
104,1597440,train,2026-05-24 11:31:15,0.0,1.8557,60.0,0.0309,0.0
105,1612800,train,2026-05-24 11:31:41,0.0,1.7442,60.0,0.0291,0.0
106,1628160,train,2026-05-24 11:32:06,0.0039,2.1518,60.0,0.0359,0.0
107,1643520,train,2026-05-24 11:32:31,0.0,2.1346,60.0,0.0356,0.0
108,1658880,train,2026-05-24 11:32:57,0.0039,2.0081,60.0,0.0335,0.0
109,1674240,train,2026-05-24 11:33:22,0.0,2.1581,60.0,0.036,0.0
110,1689600,train,2026-05-24 11:33:48,0.0039,1.8755,60.0,0.0313,0.0
111,1704960,train,2026-05-24 11:34:13,0.0,1.8709,60.0,0.0312,0.0
112,1720320,train,2026-05-24 11:34:38,0.0,2.0876,60.0,0.0348,0.0
113,1735680,train,2026-05-24 11:35:03,0.0,2.0144,60.0,0.0336,0.0
114,1751040,train,2026-05-24 11:35:28,0.0,2.2006,60.0,0.0367,0.0
115,1766400,train,2026-05-24 11:35:54,0.0,2.1562,60.0,0.0359,0.0
116,1781760,train,2026-05-24 11:36:18,0.0078,2.063,60.0,0.0344,0.0
117,1797120,train,2026-05-24 11:36:43,0.0,2.0705,60.0,0.0345,0.0
118,1812480,train,2026-05-24 11:37:08,0.0,2.1085,60.0,0.0351,0.0
119,1827840,train,2026-05-24 11:37:33,0.0,1.6583,60.0,0.0276,0.0
120,1843200,train,2026-05-24 11:37:58,0.0,2.0346,60.0,0.0339,0.0
121,1858560,train,2026-05-24 11:38:23,0.0,2.0509,60.0,0.0342,0.0
122,1873920,train,2026-05-24 11:38:48,0.0,1.9461,60.0,0.0324,0.0
123,1889280,train,2026-05-24 11:39:13,0.0078,1.9228,60.0,0.032,0.0
124,1904640,train,2026-05-24 11:39:38,0.0039,2.044,60.0,0.0341,0.0
125,1920000,train,2026-05-24 11:40:03,0.0039,1.9282,60.0,0.0321,0.0
126,1935360,train,2026-05-24 11:40:27,0.0078,1.8641,60.0,0.0311,0.0
127,1950720,train,2026-05-24 11:40:53,0.0039,2.096,60.0,0.0349,0.0
128,1966080,train,2026-05-24 11:41:18,0.0039,1.8458,60.0,0.0308,0.0
129,1981440,train,2026-05-24 11:41:43,0.0039,2.1579,60.0,0.036,0.0
130,1996800,train,2026-05-24 11:42:08,0.0,2.0921,60.0,0.0349,0.0
131,2012160,train,2026-05-24 11:42:33,0.0,1.9732,60.0,0.0329,0.0
132,2027520,train,2026-05-24 11:42:58,0.0,1.8262,60.0,0.0304,0.0
133,2042880,train,2026-05-24 11:43:22,0.0,1.9893,60.0,0.0332,0.0
134,2058240,train,2026-05-24 11:43:47,0.0,2.1886,60.0,0.0365,0.0
135,2073600,train,2026-05-24 11:44:12,0.0078,2.0839,60.0,0.0347,0.0
136,2088960,train,2026-05-24 11:44:37,0.0,2.0526,60.0,0.0342,0.0
137,2104320,train,2026-05-24 11:45:03,0.0039,2.1313,60.0,0.0355,0.0
138,2119680,train,2026-05-24 11:45:28,0.0078,2.1881,60.0,0.0365,0.0
139,2135040,train,2026-05-24 11:45:53,0.0117,2.1801,60.0,0.0363,0.0
140,2150400,train,2026-05-24 11:46:18,0.0,1.8602,60.0,0.031,0.0
141,2165760,train,2026-05-24 11:46:44,0.0,2.0905,60.0,0.0348,0.0
142,2181120,train,2026-05-24 11:47:10,0.0039,2.0239,60.0,0.0337,0.0
143,2196480,train,2026-05-24 11:47:35,0.0,2.1251,60.0,0.0354,0.0
144,2211840,train,2026-05-24 11:48:00,0.0,1.741,60.0,0.029,0.0
145,2211840,eval,2026-05-24 11:49:33,0.224,7.0918,60.0,0.1182,0.0521
145,2227200,train,2026-05-24 11:49:58,0.0039,2.0022,60.0,0.0334,0.0
146,2242560,train,2026-05-24 11:50:23,0.0,2.0422,60.0,0.034,0.0
147,2257920,train,2026-05-24 11:50:49,0.0078,1.8994,60.0,0.0317,0.0
148,2273280,train,2026-05-24 11:51:14,0.0,2.0516,60.0,0.0342,0.0
149,2288640,train,2026-05-24 11:51:39,0.0156,1.9832,60.0,0.0331,0.0
150,2304000,train,2026-05-24 11:52:04,0.0,2.062,60.0,0.0344,0.0
151,2319360,train,2026-05-24 11:52:30,0.0039,2.0888,60.0,0.0348,0.0
152,2334720,train,2026-05-24 11:52:55,0.0,2.1659,60.0,0.0361,0.0
153,2350080,train,2026-05-24 11:53:20,0.0039,1.9688,60.0,0.0328,0.0
154,2365440,train,2026-05-24 11:53:45,0.0,2.148,60.0,0.0358,0.0
155,2380800,train,2026-05-24 11:54:10,0.0039,1.8043,60.0,0.0301,0.0
156,2396160,train,2026-05-24 11:54:35,0.0039,1.9885,60.0,0.0331,0.0
157,2411520,train,2026-05-24 11:55:01,0.0039,2.1775,60.0,0.0363,0.0
158,2426880,train,2026-05-24 11:55:26,0.0,2.1535,60.0,0.0359,0.0
159,2442240,train,2026-05-24 11:55:51,0.0,2.1199,60.0,0.0353,0.0
160,2457600,train,2026-05-24 11:56:17,0.0039,2.119,60.0,0.0353,0.0
161,2472960,train,2026-05-24 11:56:42,0.0,2.0105,60.0,0.0335,0.0
162,2488320,train,2026-05-24 11:57:07,0.0,1.9559,60.0,0.0326,0.0
163,2503680,train,2026-05-24 11:57:33,0.0,2.0298,60.0,0.0338,0.0
164,2519040,train,2026-05-24 11:57:59,0.0078,2.1766,60.0,0.0363,0.0
165,2534400,train,2026-05-24 11:58:24,0.0,2.0999,60.0,0.035,0.0
166,2549760,train,2026-05-24 11:58:49,0.0,2.3129,60.0,0.0385,0.0
167,2565120,train,2026-05-24 11:59:14,0.0039,2.2109,60.0,0.0368,0.0
168,2580480,train,2026-05-24 11:59:40,0.0,2.3589,60.0,0.0393,0.0
169,2595840,train,2026-05-24 12:00:05,0.0,2.3486,60.0,0.0391,0.0
170,2611200,train,2026-05-24 12:00:31,0.0039,2.2324,60.0,0.0372,0.0
171,2626560,train,2026-05-24 12:00:56,0.0,2.1375,60.0,0.0356,0.0
172,2641920,train,2026-05-24 12:01:22,0.0039,2.3025,60.0,0.0384,0.0
173,2657280,train,2026-05-24 12:01:47,0.0039,2.135,60.0,0.0356,0.0
174,2672640,train,2026-05-24 12:02:13,0.0078,2.4636,60.0,0.0411,0.0
175,2688000,train,2026-05-24 12:02:38,0.0039,2.3721,60.0,0.0395,0.0
176,2703360,train,2026-05-24 12:03:03,0.0117,2.3485,60.0,0.0391,0.0
177,2718720,train,2026-05-24 12:03:28,0.0,2.2836,60.0,0.0381,0.0
178,2734080,train,2026-05-24 12:03:53,0.0039,2.231,60.0,0.0372,0.0
179,2749440,train,2026-05-24 12:04:19,0.0039,2.1569,60.0,0.0359,0.0
180,2764800,train,2026-05-24 12:04:44,0.0,2.4218,60.0,0.0404,0.0
181,2780160,train,2026-05-24 12:05:08,0.0117,2.1294,60.0,0.0355,0.0
182,2795520,train,2026-05-24 12:05:34,0.0,2.5055,60.0,0.0418,0.0
183,2810880,train,2026-05-24 12:05:59,0.0039,2.1011,60.0,0.035,0.0
184,2826240,train,2026-05-24 12:06:24,0.0039,2.2706,60.0,0.0378,0.0
185,2841600,train,2026-05-24 12:06:49,0.0078,2.0079,60.0,0.0335,0.0
186,2856960,train,2026-05-24 12:07:14,0.0039,2.6466,60.0,0.0441,0.0
187,2872320,train,2026-05-24 12:07:40,0.0039,2.1538,60.0,0.0359,0.0
188,2887680,train,2026-05-24 12:08:04,0.0,2.0963,60.0,0.0349,0.0
189,2903040,train,2026-05-24 12:08:30,0.0078,2.2921,60.0,0.0382,0.0
190,2918400,train,2026-05-24 12:08:55,0.0039,2.3403,60.0,0.039,0.0
191,2933760,train,2026-05-24 12:09:20,0.0039,2.4472,60.0,0.0408,0.0
192,2949120,train,2026-05-24 12:09:45,0.0078,2.1847,60.0,0.0364,0.0
193,2949120,eval,2026-05-24 12:11:18,0.2031,5.6884,60.0,0.0948,0.0469
193,2964480,train,2026-05-24 12:11:42,0.0,2.1868,60.0,0.0364,0.0
194,2979840,train,2026-05-24 12:12:08,0.0,2.1962,60.0,0.0366,0.0
195,2995200,train,2026-05-24 12:12:33,0.0078,2.0148,60.0,0.0336,0.0
196,3010560,train,2026-05-24 12:12:58,0.0078,2.3632,60.0,0.0394,0.0
197,3025920,train,2026-05-24 12:13:23,0.0039,2.1825,60.0,0.0364,0.0
198,3041280,train,2026-05-24 12:13:49,0.0,2.2444,60.0,0.0374,0.0
199,3056640,train,2026-05-24 12:14:14,0.0039,2.2976,60.0,0.0383,0.0
200,3072000,train,2026-05-24 12:14:39,0.0078,2.0071,60.0,0.0335,0.0
201,3087360,train,2026-05-24 12:15:04,0.0039,2.089,60.0,0.0348,0.0
202,3102720,train,2026-05-24 12:15:29,0.0,2.1357,60.0,0.0356,0.0
203,3118080,train,2026-05-24 12:15:55,0.0078,2.3548,60.0,0.0392,0.0
204,3133440,train,2026-05-24 12:16:20,0.0078,2.0352,60.0,0.0339,0.0
205,3148800,train,2026-05-24 12:16:45,0.0078,2.1232,60.0,0.0354,0.0
206,3164160,train,2026-05-24 12:17:10,0.0078,2.1564,60.0,0.0359,0.0
207,3179520,train,2026-05-24 12:17:35,0.0,2.4687,60.0,0.0411,0.0
208,3194880,train,2026-05-24 12:18:01,0.0039,2.1256,60.0,0.0354,0.0
209,3210240,train,2026-05-24 12:18:26,0.0039,2.3218,60.0,0.0387,0.0
210,3225600,train,2026-05-24 12:18:51,0.0078,2.3569,60.0,0.0393,0.0
211,3240960,train,2026-05-24 12:19:17,0.0078,2.1212,60.0,0.0354,0.0
212,3256320,train,2026-05-24 12:19:42,0.0039,2.286,60.0,0.0381,0.0
213,3271680,train,2026-05-24 12:20:07,0.0039,2.2431,60.0,0.0374,0.0
214,3287040,train,2026-05-24 12:20:33,0.0,2.496,60.0,0.0416,0.0
215,3302400,train,2026-05-24 12:20:58,0.0117,2.375,60.0,0.0396,0.0
216,3317760,train,2026-05-24 12:21:23,0.0,1.7579,60.0,0.0293,0.0
217,3333120,train,2026-05-24 12:21:48,0.0,2.0692,60.0,0.0345,0.0
218,3348480,train,2026-05-24 12:22:13,0.0078,2.3946,60.0,0.0399,0.0
219,3363840,train,2026-05-24 12:22:38,0.0039,2.3389,60.0,0.039,0.0
220,3379200,train,2026-05-24 12:23:04,0.0039,2.1445,60.0,0.0357,0.0
221,3394560,train,2026-05-24 12:23:30,0.0039,2.0401,60.0,0.034,0.0
222,3409920,train,2026-05-24 12:23:56,0.0039,2.3376,60.0,0.039,0.0
223,3425280,train,2026-05-24 12:24:21,0.0039,2.3249,60.0,0.0387,0.0
224,3440640,train,2026-05-24 12:24:47,0.0,2.2808,60.0,0.038,0.0
225,3456000,train,2026-05-24 12:25:13,0.0039,2.4096,60.0,0.0402,0.0
226,3471360,train,2026-05-24 12:25:39,0.0,2.4779,60.0,0.0413,0.0
227,3486720,train,2026-05-24 12:26:05,0.0078,2.3162,60.0,0.0386,0.0
228,3502080,train,2026-05-24 12:26:31,0.0,2.4925,60.0,0.0415,0.0
229,3517440,train,2026-05-24 12:26:57,0.0078,2.286,60.0,0.0381,0.0
230,3532800,train,2026-05-24 12:27:23,0.0,2.3804,60.0,0.0397,0.0
231,3548160,train,2026-05-24 12:27:49,0.0039,2.3142,60.0,0.0386,0.0
232,3563520,train,2026-05-24 12:28:15,0.0,2.3962,60.0,0.0399,0.0
233,3578880,train,2026-05-24 12:28:41,0.0039,2.4772,60.0,0.0413,0.0
234,3594240,train,2026-05-24 12:29:07,0.0,2.251,60.0,0.0375,0.0
235,3609600,train,2026-05-24 12:29:33,0.0039,2.2014,60.0,0.0367,0.0
236,3624960,train,2026-05-24 12:30:00,0.0,2.2743,60.0,0.0379,0.0
237,3640320,train,2026-05-24 12:30:26,0.0039,2.4197,60.0,0.0403,0.0
238,3655680,train,2026-05-24 12:30:53,0.0,2.1938,60.0,0.0366,0.0
239,3671040,train,2026-05-24 12:31:20,0.0078,2.2935,60.0,0.0382,0.0
240,3686400,train,2026-05-24 12:31:46,0.0039,2.4049,60.0,0.0401,0.0
241,3686400,eval,2026-05-24 12:33:20,0.1979,5.3216,60.0,0.0887,0.0208
241,3701760,train,2026-05-24 12:33:46,0.0039,2.3074,60.0,0.0385,0.0
242,3717120,train,2026-05-24 12:34:12,0.0117,2.2658,60.0,0.0378,0.0
243,3732480,train,2026-05-24 12:34:39,0.0078,2.4699,60.0,0.0412,0.0
244,3747840,train,2026-05-24 12:35:05,0.0039,2.2198,60.0,0.037,0.0
245,3763200,train,2026-05-24 12:35:31,0.0039,2.3254,60.0,0.0388,0.0
246,3778560,train,2026-05-24 12:35:58,0.0,2.325,60.0,0.0388,0.0
247,3793920,train,2026-05-24 12:36:25,0.0,2.3108,60.0,0.0385,0.0
248,3809280,train,2026-05-24 12:36:51,0.0039,1.9526,60.0,0.0325,0.0
