iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-10 05:07:03,0.0,9.9151,60.0,0.1653,0.0
1,15360,train,2026-05-10 05:07:17,0.0,0.0687,60.0,0.0011,0.0
2,30720,train,2026-05-10 05:07:34,0.0,0.0966,60.0,0.0016,0.0
3,46080,train,2026-05-10 05:07:49,0.0,0.1337,60.0,0.0022,0.0
4,61440,train,2026-05-10 05:08:05,0.0,0.1962,60.0,0.0033,0.0
5,76800,train,2026-05-10 05:08:21,0.0,0.2506,60.0,0.0042,0.0
6,92160,train,2026-05-10 05:08:37,0.0,0.3576,60.0,0.006,0.0
7,107520,train,2026-05-10 05:08:53,0.0,0.4942,60.0,0.0082,0.0
8,122880,train,2026-05-10 05:09:09,0.0,0.6136,60.0,0.0102,0.0
9,138240,train,2026-05-10 05:09:25,0.0,0.7079,60.0,0.0118,0.0
10,153600,train,2026-05-10 05:09:41,0.0,0.6729,60.0,0.0112,0.0
11,168960,train,2026-05-10 05:09:57,0.0,0.7495,60.0,0.0125,0.0
12,184320,train,2026-05-10 05:10:13,0.0039,0.8916,60.0,0.0149,0.0
13,199680,train,2026-05-10 05:10:29,0.0,0.9549,60.0,0.0159,0.0
14,215040,train,2026-05-10 05:10:45,0.0,1.1126,60.0,0.0185,0.0
15,230400,train,2026-05-10 05:11:01,0.0039,0.8979,60.0,0.015,0.0
16,245760,train,2026-05-10 05:11:17,0.0,0.975,60.0,0.0162,0.0
17,261120,train,2026-05-10 05:11:33,0.0,1.0492,60.0,0.0175,0.0
18,276480,train,2026-05-10 05:11:49,0.0,1.0271,60.0,0.0171,0.0
19,291840,train,2026-05-10 05:12:05,0.0,1.0001,60.0,0.0167,0.0
20,307200,train,2026-05-10 05:12:22,0.0,0.9091,60.0,0.0152,0.0
21,322560,train,2026-05-10 05:12:38,0.0,0.9723,60.0,0.0162,0.0
22,337920,train,2026-05-10 05:12:54,0.0039,1.0227,60.0,0.017,0.0
23,353280,train,2026-05-10 05:13:10,0.0,1.0934,60.0,0.0182,0.0
24,368640,train,2026-05-10 05:13:26,0.0,1.238,60.0,0.0206,0.0
25,384000,train,2026-05-10 05:13:42,0.0,1.4163,60.0,0.0236,0.0
26,399360,train,2026-05-10 05:13:58,0.0,1.3677,60.0,0.0228,0.0
27,414720,train,2026-05-10 05:14:15,0.0,1.3927,60.0,0.0232,0.0
28,430080,train,2026-05-10 05:14:31,0.0,1.2988,60.0,0.0216,0.0
29,445440,train,2026-05-10 05:14:47,0.0,1.3745,60.0,0.0229,0.0
30,460800,train,2026-05-10 05:15:03,0.0,1.3075,60.0,0.0218,0.0
31,476160,train,2026-05-10 05:15:19,0.0,1.2919,60.0,0.0215,0.0
