iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-10 07:44:55,0.0,0.0703,90.0,0.0008,0.0
2,23040,train,2026-07-10 07:45:35,0.0,0.1373,90.0,0.0015,0.0
3,46080,train,2026-07-10 07:46:16,0.0,0.2193,90.0,0.0024,0.0
5,69120,train,2026-07-10 07:47:16,0.0039,0.397,90.0,0.0044,0.0
6,92160,train,2026-07-10 07:47:58,0.0,0.7725,90.0,0.0086,0.0
8,115200,train,2026-07-10 07:48:59,0.0039,1.3502,90.0,0.015,0.0
9,138240,train,2026-07-10 07:49:42,0.0039,2.1769,90.0,0.0242,0.0
11,161280,train,2026-07-10 07:50:42,0.0078,2.6794,90.0,0.0298,0.0
12,184320,train,2026-07-10 07:51:25,0.0156,3.285,90.0,0.0365,0.0
14,207360,train,2026-07-10 07:52:26,0.0039,3.4274,90.0,0.0381,0.0
15,230400,train,2026-07-10 07:53:09,0.0234,3.2836,90.0,0.0365,0.0
17,253440,train,2026-07-10 07:54:09,0.0156,4.9756,90.0,0.0553,0.0
18,276480,train,2026-07-10 07:54:52,0.0195,4.725,90.0,0.0525,0.0
20,299520,train,2026-07-10 07:55:54,0.0195,4.2091,90.0,0.0468,0.0
21,322560,train,2026-07-10 07:56:37,0.0039,5.0992,90.0,0.0567,0.0
23,345600,train,2026-07-10 07:57:38,0.0117,5.2582,90.0,0.0584,0.0
24,368640,train,2026-07-10 07:58:21,0.0117,4.7611,90.0,0.0529,0.0
25,368640,eval,2026-07-10 08:00:18,0.1406,11.6597,90.0,0.1296,0.0703
26,391680,train,2026-07-10 08:01:01,0.0234,6.3017,90.0,0.07,0.0
27,414720,train,2026-07-10 08:01:44,0.0156,6.2779,90.0,0.0698,0.0
29,437760,train,2026-07-10 08:02:45,0.0195,6.0918,90.0,0.0677,0.0
30,460800,train,2026-07-10 08:03:28,0.0156,5.5415,90.0,0.0616,0.0
32,483840,train,2026-07-10 08:04:29,0.0156,5.6774,90.0,0.0631,0.0
33,506880,train,2026-07-10 08:05:12,0.0117,5.5532,90.0,0.0617,0.0
35,529920,train,2026-07-10 08:06:13,0.0117,5.1537,90.0,0.0573,0.0039
36,552960,train,2026-07-10 08:06:57,0.0156,5.7335,90.0,0.0637,0.0
38,576000,train,2026-07-10 08:07:58,0.0234,5.7649,90.0,0.0641,0.0
39,599040,train,2026-07-10 08:08:42,0.0156,5.5469,90.0,0.0616,0.0
41,622080,train,2026-07-10 08:09:43,0.0391,5.8601,90.0,0.0651,0.0
42,645120,train,2026-07-10 08:10:26,0.0273,6.4972,90.0,0.0722,0.0
44,668160,train,2026-07-10 08:11:27,0.043,6.4808,90.0,0.072,0.0
45,691200,train,2026-07-10 08:12:10,0.0117,6.2368,90.0,0.0693,0.0
47,714240,train,2026-07-10 08:13:12,0.0273,6.1321,90.0,0.0681,0.0
48,737280,train,2026-07-10 08:13:55,0.0312,6.9465,90.0,0.0772,0.0
49,737280,eval,2026-07-10 08:15:52,0.2656,18.2609,90.0,0.2029,0.2031
50,760320,train,2026-07-10 08:16:35,0.0234,6.4752,90.0,0.0719,0.0
51,783360,train,2026-07-10 08:17:18,0.0156,5.9012,90.0,0.0656,0.0
53,806400,train,2026-07-10 08:18:19,0.0078,6.348,90.0,0.0705,0.0
54,829440,train,2026-07-10 08:19:02,0.0195,6.7685,90.0,0.0752,0.0
56,852480,train,2026-07-10 08:20:04,0.0352,6.8711,90.0,0.0763,0.0039
57,875520,train,2026-07-10 08:20:47,0.0273,6.657,90.0,0.074,0.0
59,898560,train,2026-07-10 08:21:48,0.0352,5.9716,90.0,0.0664,0.0
60,921600,train,2026-07-10 08:22:31,0.0195,6.5154,90.0,0.0724,0.0078
62,944640,train,2026-07-10 08:23:32,0.0078,7.6485,90.0,0.085,0.0
63,967680,train,2026-07-10 08:24:15,0.0352,7.3699,90.0,0.0819,0.0
65,990720,train,2026-07-10 08:25:16,0.0234,6.5354,90.0,0.0726,0.0
66,1013760,train,2026-07-10 08:25:59,0.0234,7.5442,90.0,0.0838,0.0
68,1036800,train,2026-07-10 08:26:59,0.043,7.0848,90.0,0.0787,0.0
69,1059840,train,2026-07-10 08:27:42,0.043,6.4461,90.0,0.0716,0.0
71,1082880,train,2026-07-10 08:28:43,0.0156,6.8818,90.0,0.0765,0.0
72,1105920,train,2026-07-10 08:29:26,0.0391,7.3306,90.0,0.0815,0.0039
73,1105920,eval,2026-07-10 08:31:24,0.1562,14.3529,90.0,0.1595,0.1094
74,1128960,train,2026-07-10 08:32:06,0.0195,6.1619,90.0,0.0685,0.0
75,1152000,train,2026-07-10 08:32:50,0.0117,7.1154,90.0,0.0791,0.0
77,1175040,train,2026-07-10 08:33:50,0.043,6.6996,90.0,0.0744,0.0
78,1198080,train,2026-07-10 08:34:33,0.0156,7.3783,90.0,0.082,0.0
80,1221120,train,2026-07-10 08:35:34,0.0312,6.578,90.0,0.0731,0.0039
81,1244160,train,2026-07-10 08:36:17,0.0391,8.4329,90.0,0.0937,0.0
83,1267200,train,2026-07-10 08:37:18,0.0195,7.2527,90.0,0.0806,0.0
84,1290240,train,2026-07-10 08:38:01,0.0195,6.6515,90.0,0.0739,0.0
86,1313280,train,2026-07-10 08:39:01,0.0391,6.6459,90.0,0.0738,0.0
87,1336320,train,2026-07-10 08:39:44,0.0273,7.2732,90.0,0.0808,0.0
89,1359360,train,2026-07-10 08:40:31,0.0234,6.4618,90.0,0.0718,0.0
90,1382400,train,2026-07-10 08:41:14,0.0117,6.319,90.0,0.0702,0.0
92,1405440,train,2026-07-10 08:42:14,0.0156,5.8263,90.0,0.0647,0.0
93,1428480,train,2026-07-10 08:42:57,0.0234,7.7984,90.0,0.0866,0.0
95,1451520,train,2026-07-10 08:43:57,0.0352,7.1568,90.0,0.0795,0.0
96,1474560,train,2026-07-10 08:44:40,0.0312,8.07,90.0,0.0897,0.0
97,1474560,eval,2026-07-10 08:46:36,0.25,18.6221,90.0,0.2069,0.2109
98,1497600,train,2026-07-10 08:47:18,0.0469,8.2854,90.0,0.0921,0.0
99,1520640,train,2026-07-10 08:48:01,0.0352,7.9045,90.0,0.0878,0.0
101,1543680,train,2026-07-10 08:49:02,0.0547,6.907,90.0,0.0767,0.0
102,1566720,train,2026-07-10 08:49:45,0.043,8.1645,90.0,0.0907,0.0
104,1589760,train,2026-07-10 08:50:31,0.0234,7.9812,90.0,0.0887,0.0
105,1612800,train,2026-07-10 08:51:14,0.0234,7.0573,90.0,0.0784,0.0039
107,1635840,train,2026-07-10 08:52:14,0.0273,8.5993,90.0,0.0955,0.0
108,1658880,train,2026-07-10 08:52:57,0.043,8.3992,90.0,0.0933,0.0
110,1681920,train,2026-07-10 08:53:59,0.0156,6.9093,90.0,0.0768,0.0
111,1704960,train,2026-07-10 08:54:42,0.0352,8.0736,90.0,0.0897,0.0
113,1728000,train,2026-07-10 08:55:42,0.0312,8.2232,90.0,0.0914,0.0
114,1751040,train,2026-07-10 08:56:26,0.0391,7.6983,90.0,0.0855,0.0
116,1774080,train,2026-07-10 08:57:26,0.0508,7.9219,90.0,0.088,0.0
117,1797120,train,2026-07-10 08:58:09,0.0352,7.904,90.0,0.0878,0.0
119,1820160,train,2026-07-10 08:59:10,0.0586,8.451,90.0,0.0939,0.0
120,1843200,train,2026-07-10 08:59:53,0.0391,7.9662,90.0,0.0885,0.0
121,1843200,eval,2026-07-10 09:01:52,0.125,13.1114,90.0,0.1457,0.1094
122,1866240,train,2026-07-10 09:02:34,0.0195,7.1756,90.0,0.0797,0.0
123,1889280,train,2026-07-10 09:03:17,0.0391,8.959,90.0,0.0995,0.0
125,1912320,train,2026-07-10 09:04:18,0.0625,8.2848,90.0,0.0921,0.0
126,1935360,train,2026-07-10 09:05:01,0.0469,10.8733,90.0,0.1208,0.0
128,1958400,train,2026-07-10 09:06:02,0.0586,9.5366,90.0,0.106,0.0
129,1981440,train,2026-07-10 09:06:44,0.0234,7.8073,90.0,0.0867,0.0
131,2004480,train,2026-07-10 09:07:45,0.0391,8.4375,90.0,0.0938,0.0
132,2027520,train,2026-07-10 09:08:28,0.0625,9.0146,90.0,0.1002,0.0039
134,2050560,train,2026-07-10 09:09:28,0.0234,9.7571,90.0,0.1084,0.0039
135,2073600,train,2026-07-10 09:10:11,0.0391,8.3368,90.0,0.0926,0.0
137,2096640,train,2026-07-10 09:11:11,0.0195,8.6438,90.0,0.096,0.0
138,2119680,train,2026-07-10 09:11:54,0.0352,8.0435,90.0,0.0894,0.0
140,2142720,train,2026-07-10 09:12:54,0.0234,8.3391,90.0,0.0927,0.0
141,2165760,train,2026-07-10 09:13:37,0.0547,9.0793,90.0,0.1009,0.0039
143,2188800,train,2026-07-10 09:14:38,0.0391,8.0421,90.0,0.0894,0.0
144,2211840,train,2026-07-10 09:15:21,0.043,8.6206,90.0,0.0958,0.0
