iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-01 14:01:47,0.0,0.2856,90.0,0.0032,0.0
1,23040,train,2026-07-01 14:02:18,0.0,0.2665,90.0,0.003,0.0
2,46080,train,2026-07-01 14:03:46,0.0,0.3071,90.0,0.0034,0.0
3,69120,train,2026-07-01 14:05:12,0.0,0.4557,90.0,0.0051,0.0
4,92160,train,2026-07-01 14:06:38,0.0,0.5408,90.0,0.006,0.0
5,115200,train,2026-07-01 14:08:05,0.0,0.5843,90.0,0.0065,0.0
6,138240,train,2026-07-01 14:09:33,0.0,0.5786,90.0,0.0064,0.0
7,161280,train,2026-07-01 14:11:00,0.0,0.5368,90.0,0.006,0.0
8,184320,train,2026-07-01 14:12:26,0.0,0.6079,90.0,0.0068,0.0
9,207360,train,2026-07-01 14:13:54,0.0,0.6514,90.0,0.0072,0.0
10,230400,train,2026-07-01 14:15:21,0.0,0.7155,90.0,0.0079,0.0
11,253440,train,2026-07-01 14:16:47,0.0,0.6689,90.0,0.0074,0.0
12,276480,train,2026-07-01 14:18:14,0.0,0.6948,90.0,0.0077,0.0
13,299520,train,2026-07-01 14:19:41,0.0,0.686,90.0,0.0076,0.0
14,322560,train,2026-07-01 14:21:08,0.0,0.6374,90.0,0.0071,0.0
15,345600,train,2026-07-01 14:22:36,0.0,0.7471,90.0,0.0083,0.0
16,368640,train,2026-07-01 14:24:03,0.0,0.6917,90.0,0.0077,0.0
17,368640,eval,2026-07-01 14:26:01,0.0312,1.4461,90.0,0.0161,0.0
17,391680,train,2026-07-01 14:26:32,0.0,0.7318,90.0,0.0081,0.0
18,414720,train,2026-07-01 14:27:58,0.0,0.7387,90.0,0.0082,0.0
19,437760,train,2026-07-01 14:29:25,0.0,0.8236,90.0,0.0092,0.0
20,460800,train,2026-07-01 14:30:52,0.0,1.24,90.0,0.0138,0.0
21,483840,train,2026-07-01 14:32:19,0.0039,1.1256,90.0,0.0125,0.0
22,506880,train,2026-07-01 14:33:47,0.0,1.3243,90.0,0.0147,0.0
23,529920,train,2026-07-01 14:35:14,0.0,1.1535,90.0,0.0128,0.0
24,552960,train,2026-07-01 14:36:42,0.0039,1.1547,90.0,0.0128,0.0
25,576000,train,2026-07-01 14:38:09,0.0,1.2768,90.0,0.0142,0.0
