iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-04-16 02:37:05,0.0,9.9813,60.0,0.1664,0.0
1,15360,train,2026-04-16 02:37:20,0.0,0.0872,60.0,0.0015,0.0
2,30720,train,2026-04-16 02:37:37,0.0,0.1549,60.0,0.0026,0.0
3,46080,train,2026-04-16 02:37:53,0.0,0.2842,60.0,0.0047,0.0
4,61440,train,2026-04-16 02:38:10,0.0,0.3233,60.0,0.0054,0.0
5,76800,train,2026-04-16 02:38:26,0.0,0.4779,60.0,0.008,0.0
6,92160,train,2026-04-16 02:38:43,0.0,0.5289,60.0,0.0088,0.0
7,107520,train,2026-04-16 02:39:00,0.0,0.5146,60.0,0.0086,0.0
8,122880,train,2026-04-16 02:39:16,0.0039,0.7437,60.0,0.0124,0.0
9,138240,train,2026-04-16 02:39:33,0.0,0.8561,60.0,0.0143,0.0
10,153600,train,2026-04-16 02:39:50,0.0039,1.0762,60.0,0.0179,0.0
11,168960,train,2026-04-16 02:40:07,0.0,1.1117,60.0,0.0185,0.0
12,184320,train,2026-04-16 02:40:24,0.0,1.2586,60.0,0.021,0.0
13,199680,train,2026-04-16 02:40:41,0.0,1.2423,60.0,0.0207,0.0
14,215040,train,2026-04-16 02:40:58,0.0078,1.1667,60.0,0.0194,0.0
15,230400,train,2026-04-16 02:41:14,0.0039,1.3056,60.0,0.0218,0.0
16,245760,train,2026-04-16 02:41:31,0.0,1.2454,60.0,0.0208,0.0
17,261120,train,2026-04-16 02:41:48,0.0,1.4154,60.0,0.0236,0.0
18,276480,train,2026-04-16 02:42:05,0.0,1.6034,60.0,0.0267,0.0
19,291840,train,2026-04-16 02:42:22,0.0039,1.4911,60.0,0.0249,0.0
20,307200,train,2026-04-16 02:42:39,0.0039,1.444,60.0,0.0241,0.0
21,322560,train,2026-04-16 02:42:56,0.0039,1.5131,60.0,0.0252,0.0
22,337920,train,2026-04-16 02:43:12,0.0039,1.5764,60.0,0.0263,0.0
23,353280,train,2026-04-16 02:43:29,0.0,1.4583,60.0,0.0243,0.0
24,368640,train,2026-04-16 02:43:46,0.0,1.516,60.0,0.0253,0.0
25,384000,train,2026-04-16 02:44:03,0.0039,1.5453,60.0,0.0258,0.0
26,399360,train,2026-04-16 02:44:20,0.0,1.7377,60.0,0.029,0.0
27,414720,train,2026-04-16 02:44:37,0.0039,1.6327,60.0,0.0272,0.0
28,430080,train,2026-04-16 02:44:54,0.0,1.6802,60.0,0.028,0.0
29,445440,train,2026-04-16 02:45:10,0.0039,1.8836,60.0,0.0314,0.0
30,460800,train,2026-04-16 02:45:27,0.0,1.7982,60.0,0.03,0.0
31,476160,train,2026-04-16 02:45:44,0.0,1.7016,60.0,0.0284,0.0
32,491520,train,2026-04-16 02:46:01,0.0,1.4398,60.0,0.024,0.0
33,506880,train,2026-04-16 02:46:18,0.0,1.6667,60.0,0.0278,0.0
34,522240,train,2026-04-16 02:46:34,0.0039,1.6069,60.0,0.0268,0.0
35,537600,train,2026-04-16 02:46:51,0.0,1.6035,60.0,0.0267,0.0
36,552960,train,2026-04-16 02:47:08,0.0,1.6331,60.0,0.0272,0.0
37,568320,train,2026-04-16 02:47:25,0.0,1.8469,60.0,0.0308,0.0
38,583680,train,2026-04-16 02:47:41,0.0,1.8042,60.0,0.0301,0.0
39,599040,train,2026-04-16 02:47:58,0.0,1.5908,60.0,0.0265,0.0
40,614400,train,2026-04-16 02:48:15,0.0,1.79,60.0,0.0298,0.0
41,629760,train,2026-04-16 02:48:32,0.0039,1.7909,60.0,0.0298,0.0
42,645120,train,2026-04-16 02:48:49,0.0,1.6724,60.0,0.0279,0.0
43,660480,train,2026-04-16 02:49:05,0.0039,1.8008,60.0,0.03,0.0
44,675840,train,2026-04-16 02:49:22,0.0,1.7963,60.0,0.0299,0.0
45,691200,train,2026-04-16 02:49:39,0.0,1.8184,60.0,0.0303,0.0
46,706560,train,2026-04-16 02:49:56,0.0,1.7206,60.0,0.0287,0.0
47,721920,train,2026-04-16 02:50:13,0.0,1.66,60.0,0.0277,0.0
48,737280,train,2026-04-16 02:50:30,0.0039,1.8431,60.0,0.0307,0.0
49,737280,eval,2026-04-16 02:51:52,0.0417,3.9512,60.0,0.0659,0.0
49,752640,train,2026-04-16 02:52:08,0.0,1.7656,60.0,0.0294,0.0
50,768000,train,2026-04-16 02:52:25,0.0,1.8621,60.0,0.031,0.0
51,783360,train,2026-04-16 02:52:42,0.0039,1.7637,60.0,0.0294,0.0
52,798720,train,2026-04-16 02:52:58,0.0,1.7143,60.0,0.0286,0.0
53,814080,train,2026-04-16 02:53:15,0.0,1.8554,60.0,0.0309,0.0
54,829440,train,2026-04-16 02:53:32,0.0,1.9107,60.0,0.0318,0.0
55,844800,train,2026-04-16 02:53:49,0.0,1.9695,60.0,0.0328,0.0
56,860160,train,2026-04-16 02:54:06,0.0039,1.9406,60.0,0.0323,0.0
57,875520,train,2026-04-16 02:54:23,0.0,1.7561,60.0,0.0293,0.0
58,890880,train,2026-04-16 02:54:40,0.0,1.9369,60.0,0.0323,0.0
59,906240,train,2026-04-16 02:54:57,0.0,1.8833,60.0,0.0314,0.0
