iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-31 11:05:19,0.0,9.9179,60.0,0.1653,0.0
1,15360,train,2026-05-31 11:05:40,0.0,0.0812,60.0,0.0014,0.0
2,30720,train,2026-05-31 11:06:14,0.0,0.1154,60.0,0.0019,0.0
3,46080,train,2026-05-31 11:06:48,0.0,0.1882,60.0,0.0031,0.0
4,61440,train,2026-05-31 11:07:23,0.0,0.2699,60.0,0.0045,0.0
5,76800,train,2026-05-31 11:07:57,0.0,0.4608,60.0,0.0077,0.0
6,92160,train,2026-05-31 11:08:31,0.0,0.6108,60.0,0.0102,0.0
7,107520,train,2026-05-31 11:09:06,0.0039,0.6502,60.0,0.0108,0.0
8,122880,train,2026-05-31 11:09:40,0.0,0.8753,60.0,0.0146,0.0
9,138240,train,2026-05-31 11:10:15,0.0,0.9464,60.0,0.0158,0.0
10,153600,train,2026-05-31 11:10:49,0.0,0.9828,60.0,0.0164,0.0
11,168960,train,2026-05-31 11:11:23,0.0039,1.1011,60.0,0.0184,0.0
12,184320,train,2026-05-31 11:11:58,0.0,1.228,60.0,0.0205,0.0
13,199680,train,2026-05-31 11:12:33,0.0,1.3278,60.0,0.0221,0.0
14,215040,train,2026-05-31 11:13:07,0.0,1.4302,60.0,0.0238,0.0
15,230400,train,2026-05-31 11:13:42,0.0,1.4476,60.0,0.0241,0.0
16,245760,train,2026-05-31 11:14:16,0.0,1.2575,60.0,0.021,0.0
17,261120,train,2026-05-31 11:14:51,0.0,1.3161,60.0,0.0219,0.0
18,276480,train,2026-05-31 11:15:25,0.0039,1.6918,60.0,0.0282,0.0
19,291840,train,2026-05-31 11:16:00,0.0,1.5263,60.0,0.0254,0.0
20,307200,train,2026-05-31 11:16:34,0.0,1.4818,60.0,0.0247,0.0
21,322560,train,2026-05-31 11:17:09,0.0039,1.6514,60.0,0.0275,0.0
22,337920,train,2026-05-31 11:17:43,0.0,1.674,60.0,0.0279,0.0
23,353280,train,2026-05-31 11:18:18,0.0039,1.8569,60.0,0.0309,0.0
24,368640,train,2026-05-31 11:18:53,0.0,1.7352,60.0,0.0289,0.0
25,384000,train,2026-05-31 11:19:27,0.0039,1.8136,60.0,0.0302,0.0
26,399360,train,2026-05-31 11:20:02,0.0,1.7748,60.0,0.0296,0.0
27,414720,train,2026-05-31 11:20:36,0.0,1.8799,60.0,0.0313,0.0
28,430080,train,2026-05-31 11:21:11,0.0039,1.8518,60.0,0.0309,0.0
29,445440,train,2026-05-31 11:21:46,0.0,1.8053,60.0,0.0301,0.0
30,460800,train,2026-05-31 11:22:20,0.0039,1.7341,60.0,0.0289,0.0
31,476160,train,2026-05-31 11:22:55,0.0,1.5465,60.0,0.0258,0.0
32,491520,train,2026-05-31 11:23:30,0.0,1.4374,60.0,0.024,0.0
33,506880,train,2026-05-31 11:24:04,0.0,1.388,60.0,0.0231,0.0
34,522240,train,2026-05-31 11:24:39,0.0039,1.4219,60.0,0.0237,0.0
35,537600,train,2026-05-31 11:25:13,0.0,1.694,60.0,0.0282,0.0
36,552960,train,2026-05-31 11:25:48,0.0,1.3487,60.0,0.0225,0.0
37,568320,train,2026-05-31 11:26:22,0.0,1.5019,60.0,0.025,0.0
38,583680,train,2026-05-31 11:26:57,0.0,1.3995,60.0,0.0233,0.0
39,599040,train,2026-05-31 11:27:31,0.0,1.3018,60.0,0.0217,0.0
40,614400,train,2026-05-31 11:28:06,0.0,1.5181,60.0,0.0253,0.0
41,629760,train,2026-05-31 11:28:40,0.0,1.3828,60.0,0.023,0.0
42,645120,train,2026-05-31 11:29:15,0.0,1.4078,60.0,0.0235,0.0
43,660480,train,2026-05-31 11:29:49,0.0,1.3416,60.0,0.0224,0.0
44,675840,train,2026-05-31 11:30:24,0.0,1.4148,60.0,0.0236,0.0
45,691200,train,2026-05-31 11:30:58,0.0,1.4656,60.0,0.0244,0.0
46,706560,train,2026-05-31 11:31:33,0.0,1.3968,60.0,0.0233,0.0
47,721920,train,2026-05-31 11:32:07,0.0,1.2912,60.0,0.0215,0.0
48,737280,train,2026-05-31 11:32:42,0.0,1.4504,60.0,0.0242,0.0
49,737280,eval,2026-05-31 11:34:19,0.0,6.375,60.0,0.1063,0.0
49,752640,train,2026-05-31 11:34:41,0.0,1.2246,60.0,0.0204,0.0
50,768000,train,2026-05-31 11:35:15,0.0,1.4533,60.0,0.0242,0.0
51,783360,train,2026-05-31 11:35:49,0.0,1.3805,60.0,0.023,0.0
52,798720,train,2026-05-31 11:36:24,0.0,1.469,60.0,0.0245,0.0
53,814080,train,2026-05-31 11:36:58,0.0,1.4536,60.0,0.0242,0.0
54,829440,train,2026-05-31 11:37:33,0.0,1.6181,60.0,0.027,0.0
55,844800,train,2026-05-31 11:38:07,0.0,1.5686,60.0,0.0261,0.0
56,860160,train,2026-05-31 11:38:42,0.0,1.8461,60.0,0.0308,0.0
57,875520,train,2026-05-31 11:39:16,0.0,1.5063,60.0,0.0251,0.0
58,890880,train,2026-05-31 11:39:51,0.0,1.7881,60.0,0.0298,0.0
59,906240,train,2026-05-31 11:40:25,0.0,1.5931,60.0,0.0266,0.0
60,921600,train,2026-05-31 11:41:00,0.0,1.7259,60.0,0.0288,0.0
61,936960,train,2026-05-31 11:41:35,0.0,1.9149,60.0,0.0319,0.0
62,952320,train,2026-05-31 11:42:09,0.0039,1.7086,60.0,0.0285,0.0
63,967680,train,2026-05-31 11:42:44,0.0039,1.5685,60.0,0.0261,0.0
64,983040,train,2026-05-31 11:43:18,0.0,1.8255,60.0,0.0304,0.0
65,998400,train,2026-05-31 11:43:53,0.0,1.7331,60.0,0.0289,0.0
66,1013760,train,2026-05-31 11:44:27,0.0,1.7031,60.0,0.0284,0.0
67,1029120,train,2026-05-31 11:45:02,0.0117,1.8447,60.0,0.0307,0.0
68,1044480,train,2026-05-31 11:45:37,0.0,1.9278,60.0,0.0321,0.0
69,1059840,train,2026-05-31 11:46:11,0.0039,1.7584,60.0,0.0293,0.0
70,1075200,train,2026-05-31 11:46:46,0.0,2.0383,60.0,0.034,0.0
71,1090560,train,2026-05-31 11:47:20,0.0039,1.8701,60.0,0.0312,0.0
72,1105920,train,2026-05-31 11:47:55,0.0039,1.9067,60.0,0.0318,0.0
73,1121280,train,2026-05-31 11:48:30,0.0,1.7466,60.0,0.0291,0.0
74,1136640,train,2026-05-31 11:49:04,0.0,1.8867,60.0,0.0314,0.0
75,1152000,train,2026-05-31 11:49:39,0.0039,2.1118,60.0,0.0352,0.0
76,1167360,train,2026-05-31 11:50:13,0.0,1.8887,60.0,0.0315,0.0
77,1182720,train,2026-05-31 11:50:48,0.0078,1.9958,60.0,0.0333,0.0
78,1198080,train,2026-05-31 11:51:23,0.0,1.9179,60.0,0.032,0.0
79,1213440,train,2026-05-31 11:51:57,0.0039,2.1179,60.0,0.0353,0.0
80,1228800,train,2026-05-31 11:52:32,0.0,1.9161,60.0,0.0319,0.0
81,1244160,train,2026-05-31 11:53:06,0.0117,2.084,60.0,0.0347,0.0
82,1259520,train,2026-05-31 11:53:41,0.0039,2.0868,60.0,0.0348,0.0
83,1274880,train,2026-05-31 11:54:16,0.0,2.1311,60.0,0.0355,0.0
84,1290240,train,2026-05-31 11:54:50,0.0,2.1369,60.0,0.0356,0.0
85,1305600,train,2026-05-31 11:55:25,0.0,1.9064,60.0,0.0318,0.0
86,1320960,train,2026-05-31 11:55:59,0.0,1.9006,60.0,0.0317,0.0
87,1336320,train,2026-05-31 11:56:34,0.0,1.7561,60.0,0.0293,0.0
88,1351680,train,2026-05-31 11:57:09,0.0,1.8343,60.0,0.0306,0.0
89,1367040,train,2026-05-31 11:57:43,0.0078,2.0807,60.0,0.0347,0.0
90,1382400,train,2026-05-31 11:58:18,0.0078,2.1311,60.0,0.0355,0.0
91,1397760,train,2026-05-31 11:58:52,0.0,2.0966,60.0,0.0349,0.0
92,1413120,train,2026-05-31 11:59:27,0.0,2.1753,60.0,0.0363,0.0
93,1428480,train,2026-05-31 12:00:02,0.0,2.0623,60.0,0.0344,0.0
94,1443840,train,2026-05-31 12:00:36,0.0,2.3139,60.0,0.0386,0.0
95,1459200,train,2026-05-31 12:01:11,0.0,1.9521,60.0,0.0325,0.0
96,1474560,train,2026-05-31 12:01:46,0.0078,2.1193,60.0,0.0353,0.0
97,1474560,eval,2026-05-31 12:03:27,0.151,5.1498,60.0,0.0858,0.1198
97,1489920,train,2026-05-31 12:03:49,0.0039,1.9873,60.0,0.0331,0.0
98,1505280,train,2026-05-31 12:04:23,0.0039,2.3584,60.0,0.0393,0.0
99,1520640,train,2026-05-31 12:04:57,0.0,2.0377,60.0,0.034,0.0
100,1536000,train,2026-05-31 12:05:32,0.0,2.109,60.0,0.0351,0.0
101,1551360,train,2026-05-31 12:06:07,0.0039,2.2344,60.0,0.0372,0.0
102,1566720,train,2026-05-31 12:06:41,0.0,2.2831,60.0,0.0381,0.0
103,1582080,train,2026-05-31 12:07:16,0.0117,2.0925,60.0,0.0349,0.0039
104,1597440,train,2026-05-31 12:07:50,0.0,2.1011,60.0,0.035,0.0
105,1612800,train,2026-05-31 12:08:25,0.0039,2.0775,60.0,0.0346,0.0
106,1628160,train,2026-05-31 12:09:00,0.0,2.2347,60.0,0.0372,0.0
107,1643520,train,2026-05-31 12:09:34,0.0,2.3173,60.0,0.0386,0.0
108,1658880,train,2026-05-31 12:10:09,0.0039,2.1293,60.0,0.0355,0.0
109,1674240,train,2026-05-31 12:10:44,0.0,2.3855,60.0,0.0398,0.0
110,1689600,train,2026-05-31 12:11:18,0.0039,2.0316,60.0,0.0339,0.0
111,1704960,train,2026-05-31 12:11:53,0.0039,2.0013,60.0,0.0334,0.0
112,1720320,train,2026-05-31 12:12:28,0.0078,2.2183,60.0,0.037,0.0
113,1735680,train,2026-05-31 12:13:02,0.0078,2.328,60.0,0.0388,0.0
114,1751040,train,2026-05-31 12:13:37,0.0,2.1836,60.0,0.0364,0.0
115,1766400,train,2026-05-31 12:14:12,0.0,2.1402,60.0,0.0357,0.0
116,1781760,train,2026-05-31 12:14:46,0.0,2.1311,60.0,0.0355,0.0
117,1797120,train,2026-05-31 12:15:21,0.0078,2.1387,60.0,0.0356,0.0
118,1812480,train,2026-05-31 12:15:56,0.0039,2.3418,60.0,0.039,0.0
119,1827840,train,2026-05-31 12:16:30,0.0039,1.9324,60.0,0.0322,0.0
120,1843200,train,2026-05-31 12:17:05,0.0039,2.114,60.0,0.0352,0.0
121,1858560,train,2026-05-31 12:17:40,0.0039,2.2275,60.0,0.0371,0.0
122,1873920,train,2026-05-31 12:18:14,0.0039,2.2564,60.0,0.0376,0.0
123,1889280,train,2026-05-31 12:18:49,0.0039,2.1331,60.0,0.0356,0.0
124,1904640,train,2026-05-31 12:19:24,0.0039,2.239,60.0,0.0373,0.0
125,1920000,train,2026-05-31 12:19:58,0.0,2.2322,60.0,0.0372,0.0
126,1935360,train,2026-05-31 12:20:33,0.0039,2.2475,60.0,0.0375,0.0
127,1950720,train,2026-05-31 12:21:08,0.0,2.3646,60.0,0.0394,0.0
128,1966080,train,2026-05-31 12:21:42,0.0,2.2423,60.0,0.0374,0.0
129,1981440,train,2026-05-31 12:22:17,0.0039,2.3316,60.0,0.0389,0.0
130,1996800,train,2026-05-31 12:22:52,0.0078,2.3325,60.0,0.0389,0.0
131,2012160,train,2026-05-31 12:23:26,0.0078,2.3821,60.0,0.0397,0.0
132,2027520,train,2026-05-31 12:24:01,0.0039,2.3444,60.0,0.0391,0.0
133,2042880,train,2026-05-31 12:24:36,0.0,2.3392,60.0,0.039,0.0
134,2058240,train,2026-05-31 12:25:10,0.0078,2.4526,60.0,0.0409,0.0
135,2073600,train,2026-05-31 12:25:45,0.0,2.3162,60.0,0.0386,0.0
136,2088960,train,2026-05-31 12:26:19,0.0,2.2239,60.0,0.0371,0.0
137,2104320,train,2026-05-31 12:26:54,0.0039,2.3842,60.0,0.0397,0.0
138,2119680,train,2026-05-31 12:27:29,0.0,2.2636,60.0,0.0377,0.0
139,2135040,train,2026-05-31 12:28:03,0.0117,2.4539,60.0,0.0409,0.0
140,2150400,train,2026-05-31 12:28:38,0.0039,2.0681,60.0,0.0345,0.0
141,2165760,train,2026-05-31 12:29:13,0.0039,2.4054,60.0,0.0401,0.0
142,2181120,train,2026-05-31 12:29:47,0.0,2.2134,60.0,0.0369,0.0
143,2196480,train,2026-05-31 12:30:22,0.0039,2.3092,60.0,0.0385,0.0
144,2211840,train,2026-05-31 12:30:56,0.0078,2.1589,60.0,0.036,0.0
145,2211840,eval,2026-05-31 12:32:39,0.3438,6.2248,60.0,0.1037,0.0781
145,2227200,train,2026-05-31 12:33:01,0.0,2.3629,60.0,0.0394,0.0
146,2242560,train,2026-05-31 12:33:35,0.0078,2.6153,60.0,0.0436,0.0
147,2257920,train,2026-05-31 12:34:10,0.0,2.2561,60.0,0.0376,0.0
148,2273280,train,2026-05-31 12:34:44,0.0,2.2912,60.0,0.0382,0.0
149,2288640,train,2026-05-31 12:35:19,0.0039,2.2941,60.0,0.0382,0.0
150,2304000,train,2026-05-31 12:35:54,0.0,2.2458,60.0,0.0374,0.0
151,2319360,train,2026-05-31 12:36:28,0.0078,2.4615,60.0,0.041,0.0
152,2334720,train,2026-05-31 12:37:03,0.0039,2.5526,60.0,0.0425,0.0
153,2350080,train,2026-05-31 12:37:38,0.0039,2.1597,60.0,0.036,0.0039
154,2365440,train,2026-05-31 12:38:12,0.0039,2.3346,60.0,0.0389,0.0
155,2380800,train,2026-05-31 12:38:47,0.0,2.2425,60.0,0.0374,0.0
156,2396160,train,2026-05-31 12:39:22,0.0156,2.371,60.0,0.0395,0.0
157,2411520,train,2026-05-31 12:39:56,0.0078,2.3363,60.0,0.0389,0.0
158,2426880,train,2026-05-31 12:40:31,0.0,2.2993,60.0,0.0383,0.0
159,2442240,train,2026-05-31 12:41:06,0.0039,2.2883,60.0,0.0381,0.0
160,2457600,train,2026-05-31 12:41:41,0.0039,2.3243,60.0,0.0387,0.0
161,2472960,train,2026-05-31 12:42:15,0.0039,2.3167,60.0,0.0386,0.0
162,2488320,train,2026-05-31 12:42:50,0.0078,2.1279,60.0,0.0355,0.0
163,2503680,train,2026-05-31 12:43:25,0.0,2.157,60.0,0.036,0.0
164,2519040,train,2026-05-31 12:44:00,0.0,2.2078,60.0,0.0368,0.0
165,2534400,train,2026-05-31 12:44:34,0.0039,2.3134,60.0,0.0386,0.0
166,2549760,train,2026-05-31 12:45:09,0.0039,2.4604,60.0,0.041,0.0
167,2565120,train,2026-05-31 12:45:44,0.0078,2.2297,60.0,0.0372,0.0
168,2580480,train,2026-05-31 12:46:18,0.0,2.4522,60.0,0.0409,0.0
169,2595840,train,2026-05-31 12:46:53,0.0078,2.3782,60.0,0.0396,0.0
170,2611200,train,2026-05-31 12:47:28,0.0,2.1264,60.0,0.0354,0.0
171,2626560,train,2026-05-31 12:48:03,0.0,2.1615,60.0,0.036,0.0
172,2641920,train,2026-05-31 12:48:37,0.0039,2.3282,60.0,0.0388,0.0
173,2657280,train,2026-05-31 12:49:12,0.0039,2.2399,60.0,0.0373,0.0
174,2672640,train,2026-05-31 12:49:47,0.0078,2.6273,60.0,0.0438,0.0
175,2688000,train,2026-05-31 12:50:22,0.0078,2.3577,60.0,0.0393,0.0
176,2703360,train,2026-05-31 12:50:56,0.0078,2.5882,60.0,0.0431,0.0
177,2718720,train,2026-05-31 12:51:31,0.0117,2.5237,60.0,0.0421,0.0039
178,2734080,train,2026-05-31 12:52:06,0.0117,2.2365,60.0,0.0373,0.0039
179,2749440,train,2026-05-31 12:52:40,0.0,2.4464,60.0,0.0408,0.0
180,2764800,train,2026-05-31 12:53:15,0.0117,2.6175,60.0,0.0436,0.0
181,2780160,train,2026-05-31 12:53:50,0.0,2.455,60.0,0.0409,0.0
182,2795520,train,2026-05-31 12:54:25,0.0039,2.7209,60.0,0.0453,0.0
183,2810880,train,2026-05-31 12:54:59,0.0039,2.4413,60.0,0.0407,0.0
184,2826240,train,2026-05-31 12:55:34,0.0,2.4698,60.0,0.0412,0.0
185,2841600,train,2026-05-31 12:56:09,0.0,2.4059,60.0,0.0401,0.0
186,2856960,train,2026-05-31 12:56:43,0.0,2.8063,60.0,0.0468,0.0
187,2872320,train,2026-05-31 12:57:18,0.0,2.4158,60.0,0.0403,0.0
188,2887680,train,2026-05-31 12:57:53,0.0,2.4785,60.0,0.0413,0.0
189,2903040,train,2026-05-31 12:58:28,0.0078,2.576,60.0,0.0429,0.0039
190,2918400,train,2026-05-31 12:59:02,0.0039,2.4893,60.0,0.0415,0.0039
191,2933760,train,2026-05-31 12:59:37,0.0117,2.6143,60.0,0.0436,0.0
192,2949120,train,2026-05-31 13:00:12,0.0078,2.4154,60.0,0.0403,0.0
193,2949120,eval,2026-05-31 13:01:54,0.1667,6.5117,60.0,0.1085,0.0521
193,2964480,train,2026-05-31 13:02:16,0.0,2.5082,60.0,0.0418,0.0
194,2979840,train,2026-05-31 13:02:50,0.0,2.373,60.0,0.0395,0.0
195,2995200,train,2026-05-31 13:03:25,0.0039,2.262,60.0,0.0377,0.0
196,3010560,train,2026-05-31 13:04:00,0.0039,2.6646,60.0,0.0444,0.0
197,3025920,train,2026-05-31 13:04:34,0.0039,2.4259,60.0,0.0404,0.0
198,3041280,train,2026-05-31 13:05:09,0.0117,2.4111,60.0,0.0402,0.0
199,3056640,train,2026-05-31 13:05:44,0.0039,2.5337,60.0,0.0422,0.0
200,3072000,train,2026-05-31 13:06:19,0.0078,2.209,60.0,0.0368,0.0
201,3087360,train,2026-05-31 13:06:53,0.0078,2.4263,60.0,0.0404,0.0
202,3102720,train,2026-05-31 13:07:28,0.0117,2.5332,60.0,0.0422,0.0
203,3118080,train,2026-05-31 13:08:03,0.0078,2.7043,60.0,0.0451,0.0
204,3133440,train,2026-05-31 13:08:38,0.0039,2.2083,60.0,0.0368,0.0
205,3148800,train,2026-05-31 13:09:12,0.0039,2.4785,60.0,0.0413,0.0
206,3164160,train,2026-05-31 13:09:47,0.0156,2.5382,60.0,0.0423,0.0
207,3179520,train,2026-05-31 13:10:22,0.0039,2.5785,60.0,0.043,0.0
208,3194880,train,2026-05-31 13:10:57,0.0039,2.3234,60.0,0.0387,0.0
209,3210240,train,2026-05-31 13:11:32,0.0039,2.6063,60.0,0.0434,0.0
210,3225600,train,2026-05-31 13:12:06,0.0,2.5144,60.0,0.0419,0.0
211,3240960,train,2026-05-31 13:12:41,0.0,2.3182,60.0,0.0386,0.0
212,3256320,train,2026-05-31 13:13:16,0.0039,2.5375,60.0,0.0423,0.0
213,3271680,train,2026-05-31 13:13:51,0.0,2.4196,60.0,0.0403,0.0
214,3287040,train,2026-05-31 13:14:26,0.0117,2.8542,60.0,0.0476,0.0
215,3302400,train,2026-05-31 13:15:00,0.0156,2.6771,60.0,0.0446,0.0
216,3317760,train,2026-05-31 13:15:35,0.0,2.1804,60.0,0.0363,0.0
217,3333120,train,2026-05-31 13:16:10,0.0156,2.566,60.0,0.0428,0.0
218,3348480,train,2026-05-31 13:16:45,0.0039,2.6711,60.0,0.0445,0.0
219,3363840,train,2026-05-31 13:17:19,0.0273,2.6772,60.0,0.0446,0.0
220,3379200,train,2026-05-31 13:17:54,0.0,2.6158,60.0,0.0436,0.0
221,3394560,train,2026-05-31 13:18:29,0.0078,2.455,60.0,0.0409,0.0
222,3409920,train,2026-05-31 13:19:04,0.0039,2.6134,60.0,0.0436,0.0
223,3425280,train,2026-05-31 13:19:39,0.0,2.5554,60.0,0.0426,0.0
224,3440640,train,2026-05-31 13:20:13,0.0,2.5238,60.0,0.0421,0.0
225,3456000,train,2026-05-31 13:20:48,0.0078,2.8171,60.0,0.047,0.0
226,3471360,train,2026-05-31 13:21:23,0.0117,2.5847,60.0,0.0431,0.0
227,3486720,train,2026-05-31 13:21:58,0.0,2.501,60.0,0.0417,0.0
228,3502080,train,2026-05-31 13:22:33,0.0039,2.8289,60.0,0.0471,0.0
229,3517440,train,2026-05-31 13:23:07,0.0078,2.6173,60.0,0.0436,0.0
230,3532800,train,2026-05-31 13:23:42,0.0117,2.6549,60.0,0.0442,0.0
231,3548160,train,2026-05-31 13:24:17,0.0039,2.6403,60.0,0.044,0.0
232,3563520,train,2026-05-31 13:24:52,0.0039,2.6876,60.0,0.0448,0.0
233,3578880,train,2026-05-31 13:25:27,0.0078,2.7439,60.0,0.0457,0.0
234,3594240,train,2026-05-31 13:26:02,0.0078,2.5711,60.0,0.0429,0.0
235,3609600,train,2026-05-31 13:26:36,0.0,2.4542,60.0,0.0409,0.0
236,3624960,train,2026-05-31 13:27:11,0.0039,2.8089,60.0,0.0468,0.0
237,3640320,train,2026-05-31 13:27:46,0.0156,2.7015,60.0,0.045,0.0
238,3655680,train,2026-05-31 13:28:21,0.0117,2.4392,60.0,0.0407,0.0
239,3671040,train,2026-05-31 13:28:56,0.0078,2.6482,60.0,0.0441,0.0
240,3686400,train,2026-05-31 13:29:30,0.0195,2.6208,60.0,0.0437,0.0
241,3686400,eval,2026-05-31 13:31:13,0.1771,6.1963,60.0,0.1033,0.0625
241,3701760,train,2026-05-31 13:31:35,0.0,2.5733,60.0,0.0429,0.0
242,3717120,train,2026-05-31 13:32:10,0.0039,2.5522,60.0,0.0425,0.0
243,3732480,train,2026-05-31 13:32:45,0.0078,2.7136,60.0,0.0452,0.0
244,3747840,train,2026-05-31 13:33:20,0.0039,2.5013,60.0,0.0417,0.0
245,3763200,train,2026-05-31 13:33:54,0.0078,2.6195,60.0,0.0437,0.0
246,3778560,train,2026-05-31 13:34:29,0.0039,2.669,60.0,0.0445,0.0
247,3793920,train,2026-05-31 13:35:04,0.0,2.5899,60.0,0.0432,0.0
248,3809280,train,2026-05-31 13:35:39,0.0,2.4633,60.0,0.0411,0.0
249,3824640,train,2026-05-31 13:36:13,0.0039,2.2977,60.0,0.0383,0.0
250,3840000,train,2026-05-31 13:36:48,0.0,2.5854,60.0,0.0431,0.0
251,3855360,train,2026-05-31 13:37:23,0.0078,2.5521,60.0,0.0425,0.0
252,3870720,train,2026-05-31 13:37:58,0.0117,2.7945,60.0,0.0466,0.0
253,3886080,train,2026-05-31 13:38:33,0.0,2.6326,60.0,0.0439,0.0
254,3901440,train,2026-05-31 13:39:07,0.0039,2.7662,60.0,0.0461,0.0
255,3916800,train,2026-05-31 13:39:42,0.0039,2.6651,60.0,0.0444,0.0
256,3932160,train,2026-05-31 13:40:17,0.0078,2.5879,60.0,0.0431,0.0
257,3947520,train,2026-05-31 13:40:52,0.0,2.4789,60.0,0.0413,0.0
