iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-04-15 07:17:04,0.0,9.9209,60.0,0.1653,0.0
1,15360,train,2026-04-15 07:17:19,0.0,0.0543,60.0,0.0009,0.0
2,30720,train,2026-04-15 07:17:39,0.0,0.0706,60.0,0.0012,0.0
3,46080,train,2026-04-15 07:17:55,0.0,0.0779,60.0,0.0013,0.0
4,61440,train,2026-04-15 07:18:10,0.0,0.1223,60.0,0.002,0.0
5,76800,train,2026-04-15 07:18:25,0.0,0.2475,60.0,0.0041,0.0
6,92160,train,2026-04-15 07:18:41,0.0,0.3108,60.0,0.0052,0.0
7,107520,train,2026-04-15 07:18:57,0.0,0.4192,60.0,0.007,0.0
8,122880,train,2026-04-15 07:19:12,0.0,0.4752,60.0,0.0079,0.0
9,138240,train,2026-04-15 07:19:28,0.0,0.7027,60.0,0.0117,0.0
10,153600,train,2026-04-15 07:19:44,0.0,0.7724,60.0,0.0129,0.0
11,168960,train,2026-04-15 07:19:59,0.0,0.8866,60.0,0.0148,0.0
12,184320,train,2026-04-15 07:20:15,0.0,0.9461,60.0,0.0158,0.0
13,199680,train,2026-04-15 07:20:31,0.0,0.9394,60.0,0.0157,0.0
14,215040,train,2026-04-15 07:20:47,0.0,1.0511,60.0,0.0175,0.0
15,230400,train,2026-04-15 07:21:02,0.0,0.9775,60.0,0.0163,0.0
16,245760,train,2026-04-15 07:21:18,0.0,1.1716,60.0,0.0195,0.0
17,261120,train,2026-04-15 07:21:34,0.0,1.3031,60.0,0.0217,0.0
18,276480,train,2026-04-15 07:21:50,0.0,1.1951,60.0,0.0199,0.0
19,291840,train,2026-04-15 07:22:06,0.0,1.2136,60.0,0.0202,0.0
20,307200,train,2026-04-15 07:22:21,0.0,1.1785,60.0,0.0196,0.0
21,322560,train,2026-04-15 07:22:37,0.0039,1.5612,60.0,0.026,0.0
22,337920,train,2026-04-15 07:22:53,0.0,1.2784,60.0,0.0213,0.0
23,353280,train,2026-04-15 07:23:09,0.0,1.3871,60.0,0.0231,0.0
24,368640,train,2026-04-15 07:23:25,0.0039,1.3945,60.0,0.0232,0.0
25,384000,train,2026-04-15 07:23:40,0.0,1.2928,60.0,0.0215,0.0
26,399360,train,2026-04-15 07:23:56,0.0,1.4354,60.0,0.0239,0.0
27,414720,train,2026-04-15 07:24:12,0.0,1.2954,60.0,0.0216,0.0
28,430080,train,2026-04-15 07:24:28,0.0,1.3955,60.0,0.0233,0.0
29,445440,train,2026-04-15 07:24:43,0.0,1.4453,60.0,0.0241,0.0
30,460800,train,2026-04-15 07:24:59,0.0,1.2473,60.0,0.0208,0.0
31,476160,train,2026-04-15 07:25:15,0.0039,1.3305,60.0,0.0222,0.0
32,491520,train,2026-04-15 07:25:31,0.0,1.4933,60.0,0.0249,0.0
33,506880,train,2026-04-15 07:25:47,0.0,1.4263,60.0,0.0238,0.0
34,522240,train,2026-04-15 07:26:03,0.0,1.4076,60.0,0.0235,0.0
35,537600,train,2026-04-15 07:26:19,0.0,1.2471,60.0,0.0208,0.0
36,552960,train,2026-04-15 07:26:34,0.0039,1.4062,60.0,0.0234,0.0
37,568320,train,2026-04-15 07:26:50,0.0039,1.2755,60.0,0.0213,0.0
38,583680,train,2026-04-15 07:27:06,0.0,1.5482,60.0,0.0258,0.0
39,599040,train,2026-04-15 07:27:22,0.0039,1.5447,60.0,0.0257,0.0
40,614400,train,2026-04-15 07:27:38,0.0,1.3702,60.0,0.0228,0.0
41,629760,train,2026-04-15 07:27:53,0.0039,1.4089,60.0,0.0235,0.0
42,645120,train,2026-04-15 07:28:09,0.0,1.4575,60.0,0.0243,0.0
43,660480,train,2026-04-15 07:28:25,0.0,1.3213,60.0,0.022,0.0
44,675840,train,2026-04-15 07:28:41,0.0,1.4372,60.0,0.024,0.0
45,691200,train,2026-04-15 07:28:56,0.0,1.5174,60.0,0.0253,0.0
46,706560,train,2026-04-15 07:29:12,0.0,1.4412,60.0,0.024,0.0
47,721920,train,2026-04-15 07:29:28,0.0078,1.5571,60.0,0.026,0.0
48,737280,train,2026-04-15 07:29:44,0.0,1.5327,60.0,0.0255,0.0
49,737280,eval,2026-04-15 07:31:04,0.0833,2.9491,60.0,0.0492,0.0
49,752640,train,2026-04-15 07:31:19,0.0078,1.5669,60.0,0.0261,0.0039
50,768000,train,2026-04-15 07:31:35,0.0039,1.58,60.0,0.0263,0.0
51,783360,train,2026-04-15 07:31:51,0.0,1.5154,60.0,0.0253,0.0
52,798720,train,2026-04-15 07:32:07,0.0,1.5859,60.0,0.0264,0.0
53,814080,train,2026-04-15 07:32:22,0.0,1.6026,60.0,0.0267,0.0
54,829440,train,2026-04-15 07:32:38,0.0039,1.5769,60.0,0.0263,0.0
55,844800,train,2026-04-15 07:32:54,0.0039,1.444,60.0,0.0241,0.0
56,860160,train,2026-04-15 07:33:10,0.0078,1.4257,60.0,0.0238,0.0
57,875520,train,2026-04-15 07:33:26,0.0039,1.4924,60.0,0.0249,0.0039
58,890880,train,2026-04-15 07:33:42,0.0,1.4042,60.0,0.0234,0.0
59,906240,train,2026-04-15 07:33:57,0.0039,1.7351,60.0,0.0289,0.0
60,921600,train,2026-04-15 07:34:13,0.0039,1.5583,60.0,0.026,0.0
61,936960,train,2026-04-15 07:34:29,0.0039,1.504,60.0,0.0251,0.0
62,952320,train,2026-04-15 07:34:45,0.0,1.4138,60.0,0.0236,0.0
63,967680,train,2026-04-15 07:35:01,0.0,1.4544,60.0,0.0242,0.0
64,983040,train,2026-04-15 07:35:17,0.0,1.7836,60.0,0.0297,0.0
65,998400,train,2026-04-15 07:35:32,0.0,1.5628,60.0,0.026,0.0
66,1013760,train,2026-04-15 07:35:48,0.0039,1.5679,60.0,0.0261,0.0
67,1029120,train,2026-04-15 07:36:04,0.0,1.5345,60.0,0.0256,0.0
68,1044480,train,2026-04-15 07:36:20,0.0039,1.3208,60.0,0.022,0.0
69,1059840,train,2026-04-15 07:36:36,0.0039,1.4845,60.0,0.0247,0.0
70,1075200,train,2026-04-15 07:36:52,0.0039,1.5685,60.0,0.0261,0.0
71,1090560,train,2026-04-15 07:37:08,0.0,1.5684,60.0,0.0261,0.0
72,1105920,train,2026-04-15 07:37:23,0.0039,1.5042,60.0,0.0251,0.0
73,1121280,train,2026-04-15 07:37:39,0.0,1.4832,60.0,0.0247,0.0
74,1136640,train,2026-04-15 07:37:55,0.0039,1.3276,60.0,0.0221,0.0
75,1152000,train,2026-04-15 07:38:11,0.0,1.6671,60.0,0.0278,0.0
76,1167360,train,2026-04-15 07:38:27,0.0,1.4798,60.0,0.0247,0.0
77,1182720,train,2026-04-15 07:38:43,0.0,1.6061,60.0,0.0268,0.0
78,1198080,train,2026-04-15 07:38:58,0.0,1.4037,60.0,0.0234,0.0
79,1213440,train,2026-04-15 07:39:14,0.0,1.6284,60.0,0.0271,0.0
80,1228800,train,2026-04-15 07:39:30,0.0039,1.6333,60.0,0.0272,0.0
81,1244160,train,2026-04-15 07:39:46,0.0078,1.457,60.0,0.0243,0.0
82,1259520,train,2026-04-15 07:40:02,0.0039,1.5709,60.0,0.0262,0.0
83,1274880,train,2026-04-15 07:40:18,0.0078,1.6644,60.0,0.0277,0.0
84,1290240,train,2026-04-15 07:40:34,0.0078,1.5112,60.0,0.0252,0.0
85,1305600,train,2026-04-15 07:40:49,0.0,1.5026,60.0,0.025,0.0
86,1320960,train,2026-04-15 07:41:05,0.0,1.4041,60.0,0.0234,0.0
87,1336320,train,2026-04-15 07:41:21,0.0078,1.6631,60.0,0.0277,0.0
88,1351680,train,2026-04-15 07:41:37,0.0,1.6401,60.0,0.0273,0.0
89,1367040,train,2026-04-15 07:41:53,0.0,1.3461,60.0,0.0224,0.0
