iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-10 03:45:45,0.0,9.9554,60.0,0.1659,0.0
1,15360,train,2026-05-10 03:46:11,0.0,0.0849,60.0,0.0014,0.0
2,30720,train,2026-05-10 03:46:37,0.0,0.0964,60.0,0.0016,0.0
3,46080,train,2026-05-10 03:47:03,0.0,0.1784,60.0,0.003,0.0
4,61440,train,2026-05-10 03:47:29,0.0,0.1641,60.0,0.0027,0.0
5,76800,train,2026-05-10 03:47:55,0.0,0.2526,60.0,0.0042,0.0
6,92160,train,2026-05-10 03:48:20,0.0,0.4571,60.0,0.0076,0.0
7,107520,train,2026-05-10 03:48:45,0.0,0.568,60.0,0.0095,0.0
8,122880,train,2026-05-10 03:49:10,0.0,0.6914,60.0,0.0115,0.0
9,138240,train,2026-05-10 03:49:34,0.0,0.8947,60.0,0.0149,0.0
10,153600,train,2026-05-10 03:49:59,0.0078,1.0496,60.0,0.0175,0.0
11,168960,train,2026-05-10 03:50:24,0.0,0.9807,60.0,0.0163,0.0
12,184320,train,2026-05-10 03:50:48,0.0,1.2831,60.0,0.0214,0.0
13,199680,train,2026-05-10 03:51:13,0.0,1.223,60.0,0.0204,0.0
14,215040,train,2026-05-10 03:51:38,0.0,1.1513,60.0,0.0192,0.0
15,230400,train,2026-05-10 03:52:03,0.0,1.3588,60.0,0.0226,0.0
16,245760,train,2026-05-10 03:52:28,0.0,1.3766,60.0,0.0229,0.0
17,261120,train,2026-05-10 03:52:52,0.0039,1.4691,60.0,0.0245,0.0
18,276480,train,2026-05-10 03:53:17,0.0039,1.3706,60.0,0.0228,0.0
19,291840,train,2026-05-10 03:53:42,0.0,1.4463,60.0,0.0241,0.0
20,307200,train,2026-05-10 03:54:07,0.0,1.5771,60.0,0.0263,0.0
21,322560,train,2026-05-10 03:54:32,0.0,1.6083,60.0,0.0268,0.0
22,337920,train,2026-05-10 03:54:57,0.0039,1.508,60.0,0.0251,0.0
