iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-23 03:35:38,0.0,9.308,60.0,0.1551,0.0
1,15360,train,2026-07-23 03:35:53,0.0,0.0745,60.0,0.0012,0.0
2,30720,train,2026-07-23 03:36:31,0.0,0.0443,60.0,0.0007,0.0
3,46080,train,2026-07-23 03:37:09,0.0,0.0488,60.0,0.0008,0.0
4,61440,train,2026-07-23 03:37:48,0.0,0.1024,60.0,0.0017,0.0
5,76800,train,2026-07-23 03:38:25,0.0,0.165,60.0,0.0028,0.0
6,92160,train,2026-07-23 03:39:04,0.0,0.2913,60.0,0.0049,0.0
7,107520,train,2026-07-23 03:39:42,0.0,0.363,60.0,0.006,0.0
8,122880,train,2026-07-23 03:40:21,0.0,0.6619,60.0,0.011,0.0
9,138240,train,2026-07-23 03:40:59,0.0,0.8154,60.0,0.0136,0.0
10,153600,train,2026-07-23 03:41:38,0.0,0.9794,60.0,0.0163,0.0
11,168960,train,2026-07-23 03:42:16,0.0078,1.1085,60.0,0.0185,0.0
12,184320,train,2026-07-23 03:42:55,0.0,1.2653,60.0,0.0211,0.0
13,199680,train,2026-07-23 03:43:34,0.0039,1.3566,60.0,0.0226,0.0039
14,215040,train,2026-07-23 03:44:12,0.0,1.2837,60.0,0.0214,0.0
15,230400,train,2026-07-23 03:44:51,0.0039,1.4998,60.0,0.025,0.0
16,245760,train,2026-07-23 03:45:30,0.0,1.4985,60.0,0.025,0.0
17,261120,train,2026-07-23 03:46:09,0.0039,1.7982,60.0,0.03,0.0
18,276480,train,2026-07-23 03:46:48,0.0,1.5311,60.0,0.0255,0.0
19,291840,train,2026-07-23 03:47:26,0.0078,1.6072,60.0,0.0268,0.0
20,307200,train,2026-07-23 03:48:06,0.0,1.6072,60.0,0.0268,0.0
21,322560,train,2026-07-23 03:48:45,0.0,1.7664,60.0,0.0294,0.0
22,337920,train,2026-07-23 03:49:24,0.0,1.5295,60.0,0.0255,0.0
23,353280,train,2026-07-23 03:50:02,0.0,1.5134,60.0,0.0252,0.0
24,368640,train,2026-07-23 03:50:41,0.0,1.7973,60.0,0.03,0.0
25,368640,eval,2026-07-23 03:52:49,0.276,4.6511,60.0,0.0775,0.0365
25,384000,train,2026-07-23 03:53:05,0.0,1.6892,60.0,0.0282,0.0
26,399360,train,2026-07-23 03:53:43,0.0,1.6237,60.0,0.0271,0.0
27,414720,train,2026-07-23 03:54:22,0.0078,1.9114,60.0,0.0319,0.0
28,430080,train,2026-07-23 03:55:01,0.0039,1.644,60.0,0.0274,0.0
29,445440,train,2026-07-23 03:55:25,0.0,1.868,60.0,0.0311,0.0
30,460800,train,2026-07-23 03:56:04,0.0,1.658,60.0,0.0276,0.0
31,476160,train,2026-07-23 03:56:22,0.0039,1.7502,60.0,0.0292,0.0
32,491520,train,2026-07-23 03:56:43,0.0039,1.6593,60.0,0.0277,0.0
33,506880,train,2026-07-23 03:57:22,0.0078,1.688,60.0,0.0281,0.0
34,522240,train,2026-07-23 03:58:01,0.0039,1.7539,60.0,0.0292,0.0
35,537600,train,2026-07-23 03:58:40,0.0,2.027,60.0,0.0338,0.0
36,552960,train,2026-07-23 03:59:19,0.0078,2.0106,60.0,0.0335,0.0
37,568320,train,2026-07-23 03:59:58,0.0039,1.8109,60.0,0.0302,0.0
38,583680,train,2026-07-23 04:00:37,0.0039,1.8103,60.0,0.0302,0.0
39,599040,train,2026-07-23 04:01:16,0.0,1.9282,60.0,0.0321,0.0
40,614400,train,2026-07-23 04:01:55,0.0,1.9208,60.0,0.032,0.0
41,629760,train,2026-07-23 04:02:34,0.0078,1.8552,60.0,0.0309,0.0
42,645120,train,2026-07-23 04:03:13,0.0,1.8136,60.0,0.0302,0.0
43,660480,train,2026-07-23 04:03:52,0.0,2.1305,60.0,0.0355,0.0
44,675840,train,2026-07-23 04:04:31,0.0,1.9067,60.0,0.0318,0.0
45,691200,train,2026-07-23 04:05:10,0.0,1.8826,60.0,0.0314,0.0
46,706560,train,2026-07-23 04:05:49,0.0,2.0302,60.0,0.0338,0.0
47,721920,train,2026-07-23 04:06:28,0.0039,1.7894,60.0,0.0298,0.0
48,737280,train,2026-07-23 04:07:07,0.0,1.9694,60.0,0.0328,0.0
49,737280,eval,2026-07-23 04:09:16,0.2344,3.9649,60.0,0.0661,0.0
