iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-29 10:44:13,0.0,9.8886,60.0,0.1648,0.0
1,15360,train,2026-05-29 10:44:54,0.0,0.0796,60.0,0.0013,0.0
2,30720,train,2026-05-29 10:45:35,0.0,0.1165,60.0,0.0019,0.0
3,46080,train,2026-05-29 10:46:16,0.0,0.1907,60.0,0.0032,0.0
4,61440,train,2026-05-29 10:46:58,0.0,0.2926,60.0,0.0049,0.0
5,76800,train,2026-05-29 10:47:40,0.0,0.4717,60.0,0.0079,0.0
6,92160,train,2026-05-29 10:48:21,0.0,0.647,60.0,0.0108,0.0
7,107520,train,2026-05-29 10:49:03,0.0039,0.7093,60.0,0.0118,0.0
8,122880,train,2026-05-29 10:49:45,0.0,0.9979,60.0,0.0166,0.0
9,138240,train,2026-05-29 10:50:27,0.0,1.0238,60.0,0.0171,0.0
10,153600,train,2026-05-29 10:51:09,0.0,1.1029,60.0,0.0184,0.0
11,168960,train,2026-05-29 10:51:51,0.0,1.21,60.0,0.0202,0.0
12,184320,train,2026-05-29 10:52:33,0.0,1.2803,60.0,0.0213,0.0
13,199680,train,2026-05-29 10:53:15,0.0,1.4436,60.0,0.0241,0.0
14,215040,train,2026-05-29 10:53:56,0.0,1.4116,60.0,0.0235,0.0
15,230400,train,2026-05-29 10:54:38,0.0,1.3833,60.0,0.0231,0.0
16,245760,train,2026-05-29 10:55:20,0.0,1.2569,60.0,0.0209,0.0
17,261120,train,2026-05-29 10:56:02,0.0,1.5638,60.0,0.0261,0.0
18,276480,train,2026-05-29 10:56:44,0.0039,1.759,60.0,0.0293,0.0
19,291840,train,2026-05-29 10:57:26,0.0,1.5557,60.0,0.0259,0.0
20,307200,train,2026-05-29 10:58:08,0.0039,1.508,60.0,0.0251,0.0
21,322560,train,2026-05-29 10:58:49,0.0,1.6959,60.0,0.0283,0.0
22,337920,train,2026-05-29 10:59:31,0.0,1.6445,60.0,0.0274,0.0
23,353280,train,2026-05-29 11:00:13,0.0,1.5647,60.0,0.0261,0.0
24,368640,train,2026-05-29 11:00:55,0.0,1.5667,60.0,0.0261,0.0
25,384000,train,2026-05-29 11:01:37,0.0,1.6641,60.0,0.0277,0.0
26,399360,train,2026-05-29 11:02:19,0.0,1.7735,60.0,0.0296,0.0
27,414720,train,2026-05-29 11:03:00,0.0039,1.783,60.0,0.0297,0.0
28,430080,train,2026-05-29 11:03:42,0.0039,1.6919,60.0,0.0282,0.0
29,445440,train,2026-05-29 11:04:24,0.0039,1.6021,60.0,0.0267,0.0
30,460800,train,2026-05-29 11:05:06,0.0,1.6441,60.0,0.0274,0.0
31,476160,train,2026-05-29 11:05:48,0.0,1.4688,60.0,0.0245,0.0
32,491520,train,2026-05-29 11:06:30,0.0,1.5449,60.0,0.0257,0.0
33,506880,train,2026-05-29 11:07:12,0.0039,1.5196,60.0,0.0253,0.0
34,522240,train,2026-05-29 11:07:54,0.0,1.5004,60.0,0.025,0.0
35,537600,train,2026-05-29 11:08:36,0.0,1.918,60.0,0.032,0.0
36,552960,train,2026-05-29 11:09:18,0.0039,1.5998,60.0,0.0267,0.0
37,568320,train,2026-05-29 11:10:00,0.0,1.6342,60.0,0.0272,0.0
38,583680,train,2026-05-29 11:10:42,0.0,1.6777,60.0,0.028,0.0
39,599040,train,2026-05-29 11:11:24,0.0,1.6495,60.0,0.0275,0.0
40,614400,train,2026-05-29 11:12:06,0.0039,1.9277,60.0,0.0321,0.0
41,629760,train,2026-05-29 11:12:48,0.0,1.802,60.0,0.03,0.0
42,645120,train,2026-05-29 11:13:30,0.0,1.8368,60.0,0.0306,0.0
43,660480,train,2026-05-29 11:14:12,0.0039,1.7912,60.0,0.0299,0.0
44,675840,train,2026-05-29 11:14:54,0.0,1.8264,60.0,0.0304,0.0
45,691200,train,2026-05-29 11:15:35,0.0,1.9045,60.0,0.0317,0.0
46,706560,train,2026-05-29 11:16:17,0.0,1.8917,60.0,0.0315,0.0
47,721920,train,2026-05-29 11:16:59,0.0078,1.6956,60.0,0.0283,0.0
48,737280,train,2026-05-29 11:17:41,0.0,1.9282,60.0,0.0321,0.0
49,737280,eval,2026-05-29 11:19:25,0.25,5.588,60.0,0.0931,0.099
49,752640,train,2026-05-29 11:20:06,0.0,1.7259,60.0,0.0288,0.0
50,768000,train,2026-05-29 11:20:47,0.0,1.8887,60.0,0.0315,0.0
51,783360,train,2026-05-29 11:21:29,0.0,1.6899,60.0,0.0282,0.0
52,798720,train,2026-05-29 11:22:11,0.0,1.8817,60.0,0.0314,0.0
53,814080,train,2026-05-29 11:22:53,0.0078,1.7072,60.0,0.0285,0.0
54,829440,train,2026-05-29 11:23:35,0.0039,1.6756,60.0,0.0279,0.0
55,844800,train,2026-05-29 11:24:17,0.0,1.7488,60.0,0.0291,0.0
56,860160,train,2026-05-29 11:24:59,0.0,2.0522,60.0,0.0342,0.0
57,875520,train,2026-05-29 11:25:41,0.0,1.6674,60.0,0.0278,0.0
58,890880,train,2026-05-29 11:26:23,0.0,1.7996,60.0,0.03,0.0
59,906240,train,2026-05-29 11:27:05,0.0,1.7763,60.0,0.0296,0.0
60,921600,train,2026-05-29 11:27:47,0.0039,1.9644,60.0,0.0327,0.0
61,936960,train,2026-05-29 11:28:29,0.0039,2.0035,60.0,0.0334,0.0
62,952320,train,2026-05-29 11:29:11,0.0,1.8898,60.0,0.0315,0.0
63,967680,train,2026-05-29 11:29:53,0.0,1.6418,60.0,0.0274,0.0
64,983040,train,2026-05-29 11:30:34,0.0,1.872,60.0,0.0312,0.0
65,998400,train,2026-05-29 11:31:16,0.0,1.8666,60.0,0.0311,0.0
66,1013760,train,2026-05-29 11:31:58,0.0,2.033,60.0,0.0339,0.0
67,1029120,train,2026-05-29 11:32:40,0.0039,2.029,60.0,0.0338,0.0
68,1044480,train,2026-05-29 11:33:22,0.0039,2.049,60.0,0.0341,0.0
69,1059840,train,2026-05-29 11:34:04,0.0,1.9142,60.0,0.0319,0.0
70,1075200,train,2026-05-29 11:34:46,0.0,2.1473,60.0,0.0358,0.0
71,1090560,train,2026-05-29 11:35:28,0.0,1.9316,60.0,0.0322,0.0
72,1105920,train,2026-05-29 11:36:10,0.0,1.9158,60.0,0.0319,0.0
73,1121280,train,2026-05-29 11:36:52,0.0078,1.8518,60.0,0.0309,0.0
74,1136640,train,2026-05-29 11:37:34,0.0,1.8571,60.0,0.031,0.0
75,1152000,train,2026-05-29 11:38:16,0.0,2.0683,60.0,0.0345,0.0
76,1167360,train,2026-05-29 11:38:58,0.0,1.814,60.0,0.0302,0.0
77,1182720,train,2026-05-29 11:39:40,0.0,1.8015,60.0,0.03,0.0
78,1198080,train,2026-05-29 11:40:22,0.0,1.8868,60.0,0.0314,0.0
79,1213440,train,2026-05-29 11:41:03,0.0078,1.9748,60.0,0.0329,0.0
80,1228800,train,2026-05-29 11:41:45,0.0039,1.9503,60.0,0.0325,0.0
81,1244160,train,2026-05-29 11:42:27,0.0,2.0595,60.0,0.0343,0.0
82,1259520,train,2026-05-29 11:43:09,0.0039,1.9049,60.0,0.0317,0.0
83,1274880,train,2026-05-29 11:43:51,0.0,2.0679,60.0,0.0345,0.0
84,1290240,train,2026-05-29 11:44:33,0.0,2.1652,60.0,0.0361,0.0
85,1305600,train,2026-05-29 11:45:15,0.0,1.9498,60.0,0.0325,0.0
86,1320960,train,2026-05-29 11:45:57,0.0,1.9398,60.0,0.0323,0.0
87,1336320,train,2026-05-29 11:46:39,0.0,1.7675,60.0,0.0295,0.0
88,1351680,train,2026-05-29 11:47:21,0.0,2.0789,60.0,0.0346,0.0
89,1367040,train,2026-05-29 11:48:03,0.0,2.004,60.0,0.0334,0.0
90,1382400,train,2026-05-29 11:48:45,0.0,2.0802,60.0,0.0347,0.0
91,1397760,train,2026-05-29 11:49:27,0.0,2.0548,60.0,0.0342,0.0
92,1413120,train,2026-05-29 11:50:09,0.0,2.1771,60.0,0.0363,0.0
93,1428480,train,2026-05-29 11:50:51,0.0,2.0483,60.0,0.0341,0.0
94,1443840,train,2026-05-29 11:51:33,0.0,2.0065,60.0,0.0334,0.0
95,1459200,train,2026-05-29 11:52:15,0.0039,1.8292,60.0,0.0305,0.0
96,1474560,train,2026-05-29 11:52:57,0.0078,2.0312,60.0,0.0339,0.0
97,1474560,eval,2026-05-29 11:54:40,0.1875,5.6814,60.0,0.0947,0.1094
97,1489920,train,2026-05-29 11:55:22,0.0,1.8944,60.0,0.0316,0.0
98,1505280,train,2026-05-29 11:56:03,0.0,2.1017,60.0,0.035,0.0
99,1520640,train,2026-05-29 11:56:45,0.0039,1.8479,60.0,0.0308,0.0
100,1536000,train,2026-05-29 11:57:27,0.0,1.8079,60.0,0.0301,0.0
101,1551360,train,2026-05-29 11:58:17,0.0,1.9725,60.0,0.0329,0.0
102,1566720,train,2026-05-29 11:59:06,0.0,1.982,60.0,0.033,0.0
103,1582080,train,2026-05-29 11:59:48,0.0,1.7755,60.0,0.0296,0.0
104,1597440,train,2026-05-29 12:00:30,0.0,1.7071,60.0,0.0285,0.0
105,1612800,train,2026-05-29 12:01:12,0.0,1.8026,60.0,0.03,0.0
106,1628160,train,2026-05-29 12:01:54,0.0039,2.0085,60.0,0.0335,0.0
107,1643520,train,2026-05-29 12:02:36,0.0,2.0508,60.0,0.0342,0.0
