iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-04-16 10:22:48,0.0,9.9175,60.0,0.1653,0.0
1,15360,train,2026-04-16 10:23:02,0.0,0.062,60.0,0.001,0.0
2,30720,train,2026-04-16 10:23:17,0.0,0.0656,60.0,0.0011,0.0
3,46080,train,2026-04-16 10:23:32,0.0,0.0685,60.0,0.0011,0.0
4,61440,train,2026-04-16 10:23:48,0.0,0.166,60.0,0.0028,0.0
5,76800,train,2026-04-16 10:24:03,0.0,0.2425,60.0,0.004,0.0
6,92160,train,2026-04-16 10:24:18,0.0,0.407,60.0,0.0068,0.0
7,107520,train,2026-04-16 10:24:34,0.0,0.5325,60.0,0.0089,0.0
8,122880,train,2026-04-16 10:24:49,0.0,0.7025,60.0,0.0117,0.0
9,138240,train,2026-04-16 10:25:05,0.0,0.7539,60.0,0.0126,0.0
10,153600,train,2026-04-16 10:25:21,0.0,1.0821,60.0,0.018,0.0
11,168960,train,2026-04-16 10:25:36,0.0,0.8317,60.0,0.0139,0.0
12,184320,train,2026-04-16 10:25:52,0.0,0.8976,60.0,0.015,0.0
13,199680,train,2026-04-16 10:26:07,0.0039,1.1121,60.0,0.0185,0.0
14,215040,train,2026-04-16 10:26:23,0.0039,0.9737,60.0,0.0162,0.0
15,230400,train,2026-04-16 10:26:39,0.0,1.1446,60.0,0.0191,0.0
16,245760,train,2026-04-16 10:26:54,0.0,1.1114,60.0,0.0185,0.0
17,261120,train,2026-04-16 10:27:10,0.0,1.0279,60.0,0.0171,0.0
18,276480,train,2026-04-16 10:27:25,0.0,1.1367,60.0,0.0189,0.0
19,291840,train,2026-04-16 10:27:41,0.0,1.2182,60.0,0.0203,0.0
20,307200,train,2026-04-16 10:27:57,0.0,1.265,60.0,0.0211,0.0
21,322560,train,2026-04-16 10:28:12,0.0,1.1571,60.0,0.0193,0.0
22,337920,train,2026-04-16 10:28:28,0.0,1.2708,60.0,0.0212,0.0
23,353280,train,2026-04-16 10:28:44,0.0,1.2754,60.0,0.0213,0.0
24,368640,train,2026-04-16 10:28:59,0.0,1.2312,60.0,0.0205,0.0
25,384000,train,2026-04-16 10:29:15,0.0,1.2758,60.0,0.0213,0.0
26,399360,train,2026-04-16 10:29:30,0.0,1.4655,60.0,0.0244,0.0
27,414720,train,2026-04-16 10:29:46,0.0,1.3539,60.0,0.0226,0.0
28,430080,train,2026-04-16 10:30:02,0.0,1.2761,60.0,0.0213,0.0
29,445440,train,2026-04-16 10:30:17,0.0,1.1054,60.0,0.0184,0.0
30,460800,train,2026-04-16 10:30:33,0.0,1.2942,60.0,0.0216,0.0
31,476160,train,2026-04-16 10:30:49,0.0,1.2857,60.0,0.0214,0.0
32,491520,train,2026-04-16 10:31:04,0.0039,1.1987,60.0,0.02,0.0
33,506880,train,2026-04-16 10:31:20,0.0,1.5287,60.0,0.0255,0.0
34,522240,train,2026-04-16 10:31:36,0.0,1.4456,60.0,0.0241,0.0
35,537600,train,2026-04-16 10:31:51,0.0039,1.3194,60.0,0.022,0.0
36,552960,train,2026-04-16 10:32:07,0.0039,1.3587,60.0,0.0226,0.0
37,568320,train,2026-04-16 10:32:23,0.0039,1.4493,60.0,0.0242,0.0
38,583680,train,2026-04-16 10:32:38,0.0,1.3747,60.0,0.0229,0.0
39,599040,train,2026-04-16 10:32:54,0.0,1.1333,60.0,0.0189,0.0
40,614400,train,2026-04-16 10:33:10,0.0,1.0903,60.0,0.0182,0.0
41,629760,train,2026-04-16 10:33:25,0.0,1.2642,60.0,0.0211,0.0
42,645120,train,2026-04-16 10:33:41,0.0,1.4091,60.0,0.0235,0.0
43,660480,train,2026-04-16 10:33:57,0.0039,1.541,60.0,0.0257,0.0
44,675840,train,2026-04-16 10:34:12,0.0,1.5522,60.0,0.0259,0.0
45,691200,train,2026-04-16 10:34:28,0.0039,1.4382,60.0,0.024,0.0
46,706560,train,2026-04-16 10:34:44,0.0039,1.6086,60.0,0.0268,0.0
47,721920,train,2026-04-16 10:34:59,0.0,1.6205,60.0,0.027,0.0
48,737280,train,2026-04-16 10:35:15,0.0078,1.555,60.0,0.0259,0.0
49,737280,eval,2026-04-16 10:36:37,0.1094,3.3033,60.0,0.0551,0.0
49,752640,train,2026-04-16 10:36:52,0.0039,1.3508,60.0,0.0225,0.0
50,768000,train,2026-04-16 10:37:08,0.0078,1.4719,60.0,0.0245,0.0
51,783360,train,2026-04-16 10:37:23,0.0,1.5693,60.0,0.0262,0.0
52,798720,train,2026-04-16 10:37:39,0.0,1.6617,60.0,0.0277,0.0
53,814080,train,2026-04-16 10:37:55,0.0039,1.7154,60.0,0.0286,0.0
54,829440,train,2026-04-16 10:38:11,0.0,1.6014,60.0,0.0267,0.0
55,844800,train,2026-04-16 10:38:26,0.0,1.5269,60.0,0.0254,0.0
56,860160,train,2026-04-16 10:38:42,0.0,1.5471,60.0,0.0258,0.0
57,875520,train,2026-04-16 10:38:58,0.0039,1.9006,60.0,0.0317,0.0
58,890880,train,2026-04-16 10:39:13,0.0039,1.5179,60.0,0.0253,0.0
59,906240,train,2026-04-16 10:39:29,0.0039,1.5554,60.0,0.0259,0.0
60,921600,train,2026-04-16 10:39:45,0.0,1.674,60.0,0.0279,0.0
61,936960,train,2026-04-16 10:40:00,0.0078,1.5711,60.0,0.0262,0.0
62,952320,train,2026-04-16 10:40:16,0.0039,1.6253,60.0,0.0271,0.0
63,967680,train,2026-04-16 10:40:32,0.0,1.6488,60.0,0.0275,0.0
64,983040,train,2026-04-16 10:40:48,0.0,1.4067,60.0,0.0234,0.0
65,998400,train,2026-04-16 10:41:03,0.0,1.5329,60.0,0.0255,0.0
66,1013760,train,2026-04-16 10:41:19,0.0,1.4324,60.0,0.0239,0.0
67,1029120,train,2026-04-16 10:41:35,0.0,1.6755,60.0,0.0279,0.0
68,1044480,train,2026-04-16 10:41:51,0.0117,1.6912,60.0,0.0282,0.0
69,1059840,train,2026-04-16 10:42:06,0.0078,1.4558,60.0,0.0243,0.0
70,1075200,train,2026-04-16 10:42:22,0.0,1.6275,60.0,0.0271,0.0
71,1090560,train,2026-04-16 10:42:38,0.0,1.3551,60.0,0.0226,0.0
72,1105920,train,2026-04-16 10:42:54,0.0039,1.63,60.0,0.0272,0.0
73,1121280,train,2026-04-16 10:43:09,0.0039,1.5641,60.0,0.0261,0.0
74,1136640,train,2026-04-16 10:43:25,0.0039,1.5674,60.0,0.0261,0.0
75,1152000,train,2026-04-16 10:43:41,0.0,1.5807,60.0,0.0263,0.0
76,1167360,train,2026-04-16 10:43:56,0.0,1.4041,60.0,0.0234,0.0
77,1182720,train,2026-04-16 10:44:12,0.0,1.4002,60.0,0.0233,0.0
78,1198080,train,2026-04-16 10:44:28,0.0078,1.4674,60.0,0.0245,0.0
79,1213440,train,2026-04-16 10:44:43,0.0,1.6097,60.0,0.0268,0.0
80,1228800,train,2026-04-16 10:44:59,0.0,1.6613,60.0,0.0277,0.0
81,1244160,train,2026-04-16 10:45:15,0.0039,1.2239,60.0,0.0204,0.0
82,1259520,train,2026-04-16 10:45:30,0.0039,1.4157,60.0,0.0236,0.0
83,1274880,train,2026-04-16 10:45:46,0.0,1.2352,60.0,0.0206,0.0
84,1290240,train,2026-04-16 10:46:02,0.0039,1.2564,60.0,0.0209,0.0
85,1305600,train,2026-04-16 10:46:18,0.0,1.2215,60.0,0.0204,0.0
86,1320960,train,2026-04-16 10:46:33,0.0,1.3603,60.0,0.0227,0.0
87,1336320,train,2026-04-16 10:46:49,0.0,1.1027,60.0,0.0184,0.0
88,1351680,train,2026-04-16 10:47:04,0.0078,1.2304,60.0,0.0205,0.0
