iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-29 12:23:50,0.0,9.7613,60.0,0.1627,0.0
1,15360,train,2026-06-29 12:24:10,0.0,0.1029,60.0,0.0017,0.0
2,30720,train,2026-06-29 12:25:08,0.0,0.0805,60.0,0.0013,0.0
3,46080,train,2026-06-29 12:26:05,0.0,0.0532,60.0,0.0009,0.0
4,61440,train,2026-06-29 12:27:03,0.0,0.0441,60.0,0.0007,0.0
5,76800,train,2026-06-29 12:28:01,0.0,0.1105,60.0,0.0018,0.0
6,92160,train,2026-06-29 12:28:58,0.0,0.137,60.0,0.0023,0.0
7,107520,train,2026-06-29 12:29:56,0.0,0.2454,60.0,0.0041,0.0
8,122880,train,2026-06-29 12:30:54,0.0,0.4428,60.0,0.0074,0.0
9,138240,train,2026-06-29 12:31:59,0.0,1.052,60.0,0.0175,0.0
10,153600,train,2026-06-29 12:32:57,0.0,1.4477,60.0,0.0241,0.0
11,168960,train,2026-06-29 12:33:55,0.0,2.0759,60.0,0.0346,0.0
12,184320,train,2026-06-29 12:34:53,0.0,2.9551,60.0,0.0493,0.0
13,199680,train,2026-06-29 12:35:51,0.0,3.31,60.0,0.0552,0.0
14,215040,train,2026-06-29 12:36:49,0.0156,3.0755,60.0,0.0513,0.0
15,230400,train,2026-06-29 12:37:47,0.0,3.3642,60.0,0.0561,0.0
16,245760,train,2026-06-29 12:38:45,0.0,3.6129,60.0,0.0602,0.0
17,261120,train,2026-06-29 12:39:44,0.0039,3.3926,60.0,0.0565,0.0
18,276480,train,2026-06-29 12:40:42,0.0,3.3263,60.0,0.0554,0.0
19,291840,train,2026-06-29 12:41:40,0.0,3.2846,60.0,0.0547,0.0
20,307200,train,2026-06-29 12:42:38,0.0,3.5122,60.0,0.0585,0.0
21,322560,train,2026-06-29 12:43:36,0.0,3.5194,60.0,0.0587,0.0
22,337920,train,2026-06-29 12:44:34,0.0,3.4377,60.0,0.0573,0.0
23,353280,train,2026-06-29 12:45:32,0.0078,3.8295,60.0,0.0638,0.0
24,368640,train,2026-06-29 12:46:31,0.0,3.7362,60.0,0.0623,0.0
25,368640,eval,2026-06-29 12:48:32,0.1042,8.1245,60.0,0.1354,0.0104
25,384000,train,2026-06-29 12:48:53,0.0039,3.6559,60.0,0.0609,0.0
26,399360,train,2026-06-29 12:49:50,0.0039,3.7941,60.0,0.0632,0.0
27,414720,train,2026-06-29 12:50:48,0.0039,3.7315,60.0,0.0622,0.0
28,430080,train,2026-06-29 12:51:46,0.0039,3.5011,60.0,0.0584,0.0
29,445440,train,2026-06-29 12:52:44,0.0,3.8766,60.0,0.0646,0.0
30,460800,train,2026-06-29 12:53:42,0.0039,3.6416,60.0,0.0607,0.0
31,476160,train,2026-06-29 12:54:40,0.0,3.6148,60.0,0.0602,0.0
32,491520,train,2026-06-29 12:55:39,0.0,3.3979,60.0,0.0566,0.0
33,506880,train,2026-06-29 12:56:37,0.0,3.4952,60.0,0.0583,0.0
34,522240,train,2026-06-29 12:57:35,0.0,3.4542,60.0,0.0576,0.0
35,537600,train,2026-06-29 12:58:33,0.0,3.356,60.0,0.0559,0.0
36,552960,train,2026-06-29 12:59:31,0.0039,3.7312,60.0,0.0622,0.0
37,568320,train,2026-06-29 13:00:30,0.0039,3.3538,60.0,0.0559,0.0
38,583680,train,2026-06-29 13:01:28,0.0,3.6347,60.0,0.0606,0.0
39,599040,train,2026-06-29 13:02:26,0.0039,3.8559,60.0,0.0643,0.0
40,614400,train,2026-06-29 13:03:24,0.0,3.9745,60.0,0.0662,0.0
41,629760,train,2026-06-29 13:04:22,0.0039,3.8609,60.0,0.0643,0.0
42,645120,train,2026-06-29 13:05:21,0.0078,3.9145,60.0,0.0652,0.0
43,660480,train,2026-06-29 13:06:19,0.0039,3.7534,60.0,0.0626,0.0
44,675840,train,2026-06-29 13:07:17,0.0,3.7146,60.0,0.0619,0.0
45,691200,train,2026-06-29 13:08:15,0.0078,3.7517,60.0,0.0625,0.0
46,706560,train,2026-06-29 13:09:13,0.0,3.8203,60.0,0.0637,0.0
47,721920,train,2026-06-29 13:10:12,0.0,4.0046,60.0,0.0667,0.0
48,737280,train,2026-06-29 13:11:10,0.0039,3.8496,60.0,0.0642,0.0
49,737280,eval,2026-06-29 13:13:13,0.276,10.4661,60.0,0.1744,0.1458
49,752640,train,2026-06-29 13:13:34,0.0039,3.9596,60.0,0.066,0.0
50,768000,train,2026-06-29 13:14:31,0.0078,3.5876,60.0,0.0598,0.0
51,783360,train,2026-06-29 13:15:29,0.0,3.6153,60.0,0.0603,0.0
52,798720,train,2026-06-29 13:16:27,0.0,3.8852,60.0,0.0648,0.0
53,814080,train,2026-06-29 13:17:25,0.0,3.6269,60.0,0.0604,0.0
54,829440,train,2026-06-29 13:18:23,0.0039,3.7404,60.0,0.0623,0.0
55,844800,train,2026-06-29 13:19:22,0.0039,3.8737,60.0,0.0646,0.0
56,860160,train,2026-06-29 13:20:20,0.0,3.8523,60.0,0.0642,0.0
57,875520,train,2026-06-29 13:21:18,0.0039,3.7154,60.0,0.0619,0.0
58,890880,train,2026-06-29 13:22:16,0.0039,3.751,60.0,0.0625,0.0
59,906240,train,2026-06-29 13:23:14,0.0,3.7123,60.0,0.0619,0.0
60,921600,train,2026-06-29 13:24:13,0.0078,3.6501,60.0,0.0608,0.0
61,936960,train,2026-06-29 13:25:11,0.0,3.4862,60.0,0.0581,0.0
62,952320,train,2026-06-29 13:26:09,0.0,3.3873,60.0,0.0565,0.0
63,967680,train,2026-06-29 13:27:07,0.0,3.283,60.0,0.0547,0.0
64,983040,train,2026-06-29 13:28:05,0.0,3.1655,60.0,0.0528,0.0
65,998400,train,2026-06-29 13:29:03,0.0039,3.0822,60.0,0.0514,0.0
66,1013760,train,2026-06-29 13:30:01,0.0,3.0138,60.0,0.0502,0.0
67,1029120,train,2026-06-29 13:30:59,0.0,3.0847,60.0,0.0514,0.0
68,1044480,train,2026-06-29 13:31:57,0.0039,3.1045,60.0,0.0517,0.0
69,1059840,train,2026-06-29 13:32:55,0.0039,3.1814,60.0,0.053,0.0
70,1075200,train,2026-06-29 13:33:53,0.0,3.0174,60.0,0.0503,0.0
71,1090560,train,2026-06-29 13:34:51,0.0,3.0812,60.0,0.0514,0.0
72,1105920,train,2026-06-29 13:35:49,0.0,2.9685,60.0,0.0495,0.0
73,1105920,eval,2026-06-29 13:37:51,0.0052,4.3691,60.0,0.0728,0.0
73,1121280,train,2026-06-29 13:38:11,0.0039,2.9264,60.0,0.0488,0.0
74,1136640,train,2026-06-29 13:39:08,0.0,2.8981,60.0,0.0483,0.0
75,1152000,train,2026-06-29 13:40:06,0.0,2.618,60.0,0.0436,0.0
76,1167360,train,2026-06-29 13:41:04,0.0,2.7775,60.0,0.0463,0.0
77,1182720,train,2026-06-29 13:42:02,0.0,3.3296,60.0,0.0555,0.0
78,1198080,train,2026-06-29 13:43:00,0.0,3.0525,60.0,0.0509,0.0
79,1213440,train,2026-06-29 13:43:58,0.0,2.9969,60.0,0.0499,0.0
80,1228800,train,2026-06-29 13:44:56,0.0,3.1384,60.0,0.0523,0.0
81,1244160,train,2026-06-29 13:45:55,0.0,3.0086,60.0,0.0501,0.0
82,1259520,train,2026-06-29 13:46:53,0.0,2.8466,60.0,0.0474,0.0
83,1274880,train,2026-06-29 13:47:51,0.0039,2.9598,60.0,0.0493,0.0
84,1290240,train,2026-06-29 13:48:50,0.0,3.0312,60.0,0.0505,0.0
85,1305600,train,2026-06-29 13:49:48,0.0039,3.1831,60.0,0.0531,0.0
86,1320960,train,2026-06-29 13:50:46,0.0039,3.2443,60.0,0.0541,0.0
87,1336320,train,2026-06-29 13:51:45,0.0,3.3406,60.0,0.0557,0.0
88,1351680,train,2026-06-29 13:52:43,0.0078,3.5512,60.0,0.0592,0.0039
89,1367040,train,2026-06-29 13:53:41,0.0,3.4461,60.0,0.0574,0.0
90,1382400,train,2026-06-29 13:54:40,0.0,3.4961,60.0,0.0583,0.0
91,1397760,train,2026-06-29 13:55:38,0.0039,3.81,60.0,0.0635,0.0
92,1413120,train,2026-06-29 13:56:36,0.0,3.7057,60.0,0.0618,0.0
93,1428480,train,2026-06-29 13:57:35,0.0,3.6496,60.0,0.0608,0.0
94,1443840,train,2026-06-29 13:58:33,0.0039,3.6509,60.0,0.0608,0.0
95,1459200,train,2026-06-29 13:59:31,0.0039,3.7034,60.0,0.0617,0.0
96,1474560,train,2026-06-29 14:00:29,0.0078,3.8067,60.0,0.0634,0.0
97,1474560,eval,2026-06-29 14:02:32,0.3125,7.9122,60.0,0.1319,0.026
97,1489920,train,2026-06-29 14:02:52,0.0039,3.6403,60.0,0.0607,0.0
98,1505280,train,2026-06-29 14:03:50,0.0078,3.5785,60.0,0.0596,0.0
99,1520640,train,2026-06-29 14:04:48,0.0039,3.41,60.0,0.0568,0.0
100,1536000,train,2026-06-29 14:05:46,0.0,3.5206,60.0,0.0587,0.0
101,1551360,train,2026-06-29 14:06:44,0.0,3.6626,60.0,0.061,0.0
102,1566720,train,2026-06-29 14:07:42,0.0,3.5557,60.0,0.0593,0.0
103,1582080,train,2026-06-29 14:08:40,0.0,3.5975,60.0,0.06,0.0
104,1597440,train,2026-06-29 14:09:39,0.0,3.5487,60.0,0.0591,0.0
105,1612800,train,2026-06-29 14:10:37,0.0039,3.4424,60.0,0.0574,0.0
106,1628160,train,2026-06-29 14:11:35,0.0,3.6,60.0,0.06,0.0
107,1643520,train,2026-06-29 14:12:33,0.0,3.4649,60.0,0.0577,0.0
108,1658880,train,2026-06-29 14:13:32,0.0,3.4089,60.0,0.0568,0.0
109,1674240,train,2026-06-29 14:14:30,0.0039,3.542,60.0,0.059,0.0
110,1689600,train,2026-06-29 14:15:28,0.0,3.4603,60.0,0.0577,0.0
111,1704960,train,2026-06-29 14:16:26,0.0039,3.534,60.0,0.0589,0.0
112,1720320,train,2026-06-29 14:17:24,0.0,3.5093,60.0,0.0585,0.0
