iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-24 00:41:46,0.0,9.739,60.0,0.1623,0.0
1,15360,train,2026-06-24 00:42:07,0.0,0.0828,60.0,0.0014,0.0
2,30720,train,2026-06-24 00:43:03,0.0,0.0577,60.0,0.001,0.0
3,46080,train,2026-06-24 00:43:59,0.0,0.0416,60.0,0.0007,0.0
4,61440,train,2026-06-24 00:44:56,0.0,0.0396,60.0,0.0007,0.0
5,76800,train,2026-06-24 00:45:53,0.0,0.0364,60.0,0.0006,0.0
6,92160,train,2026-06-24 00:46:50,0.0,0.0702,60.0,0.0012,0.0
7,107520,train,2026-06-24 00:47:47,0.0,0.1236,60.0,0.0021,0.0
8,122880,train,2026-06-24 00:48:43,0.0,0.1412,60.0,0.0024,0.0
9,138240,train,2026-06-24 00:49:40,0.0,0.2119,60.0,0.0035,0.0
10,153600,train,2026-06-24 00:50:37,0.0,0.333,60.0,0.0055,0.0
11,168960,train,2026-06-24 00:51:34,0.0,0.4229,60.0,0.007,0.0
12,184320,train,2026-06-24 00:52:31,0.0,0.5624,60.0,0.0094,0.0
13,199680,train,2026-06-24 00:53:28,0.0,0.5903,60.0,0.0098,0.0
14,215040,train,2026-06-24 00:54:25,0.0,0.8955,60.0,0.0149,0.0
15,230400,train,2026-06-24 00:55:22,0.0,0.7863,60.0,0.0131,0.0
16,245760,train,2026-06-24 00:56:20,0.0,1.0379,60.0,0.0173,0.0
17,261120,train,2026-06-24 00:57:17,0.0,1.1384,60.0,0.019,0.0
18,276480,train,2026-06-24 00:58:14,0.0,1.1469,60.0,0.0191,0.0
19,291840,train,2026-06-24 00:59:11,0.0,1.4673,60.0,0.0245,0.0
20,307200,train,2026-06-24 01:00:08,0.0,1.3182,60.0,0.022,0.0
21,322560,train,2026-06-24 01:01:05,0.0,1.3843,60.0,0.0231,0.0
22,337920,train,2026-06-24 01:02:02,0.0,1.2156,60.0,0.0203,0.0
23,353280,train,2026-06-24 01:02:59,0.0,1.3089,60.0,0.0218,0.0
24,368640,train,2026-06-24 01:03:57,0.0,1.1591,60.0,0.0193,0.0
25,368640,eval,2026-06-24 01:05:57,0.0052,5.1128,60.0,0.0852,0.0
25,384000,train,2026-06-24 01:06:18,0.0039,1.3237,60.0,0.0221,0.0
26,399360,train,2026-06-24 01:07:15,0.0,1.3226,60.0,0.022,0.0
27,414720,train,2026-06-24 01:08:12,0.0,1.2673,60.0,0.0211,0.0
28,430080,train,2026-06-24 01:09:09,0.0039,1.2144,60.0,0.0202,0.0
29,445440,train,2026-06-24 01:10:06,0.0,1.3798,60.0,0.023,0.0
30,460800,train,2026-06-24 01:11:03,0.0039,1.5178,60.0,0.0253,0.0
31,476160,train,2026-06-24 01:12:00,0.0,1.4028,60.0,0.0234,0.0
32,491520,train,2026-06-24 01:12:58,0.0,1.5055,60.0,0.0251,0.0
33,506880,train,2026-06-24 01:13:55,0.0,1.4406,60.0,0.024,0.0
34,522240,train,2026-06-24 01:14:52,0.0,1.3715,60.0,0.0229,0.0
35,537600,train,2026-06-24 01:15:49,0.0,1.2652,60.0,0.0211,0.0
36,552960,train,2026-06-24 01:16:46,0.0,1.4417,60.0,0.024,0.0
37,568320,train,2026-06-24 01:17:44,0.0039,1.442,60.0,0.024,0.0039
38,583680,train,2026-06-24 01:18:41,0.0,1.5934,60.0,0.0266,0.0
39,599040,train,2026-06-24 01:19:38,0.0039,1.6593,60.0,0.0277,0.0
40,614400,train,2026-06-24 01:20:36,0.0,1.2327,60.0,0.0205,0.0
41,629760,train,2026-06-24 01:21:33,0.0,1.4001,60.0,0.0233,0.0
42,645120,train,2026-06-24 01:22:30,0.0039,1.6137,60.0,0.0269,0.0
