iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-13 15:25:47,0.0,9.903,60.0,0.1651,0.0
1,15360,train,2026-05-13 15:26:24,0.0,0.0758,60.0,0.0013,0.0
2,30720,train,2026-05-13 15:27:03,0.0,0.0927,60.0,0.0015,0.0
3,46080,train,2026-05-13 15:27:40,0.0,0.1077,60.0,0.0018,0.0
4,61440,train,2026-05-13 15:28:16,0.0,0.1679,60.0,0.0028,0.0
5,76800,train,2026-05-13 15:28:52,0.0,0.2182,60.0,0.0036,0.0
6,92160,train,2026-05-13 15:29:28,0.0,0.3017,60.0,0.005,0.0
7,107520,train,2026-05-13 15:30:03,0.0,0.4734,60.0,0.0079,0.0
8,122880,train,2026-05-13 15:30:39,0.0,0.484,60.0,0.0081,0.0
9,138240,train,2026-05-13 15:31:13,0.0,0.6168,60.0,0.0103,0.0
10,153600,train,2026-05-13 15:31:48,0.0039,0.7055,60.0,0.0118,0.0
11,168960,train,2026-05-13 15:32:23,0.0,0.9016,60.0,0.015,0.0
12,184320,train,2026-05-13 15:32:57,0.0,1.0547,60.0,0.0176,0.0
13,199680,train,2026-05-13 15:33:32,0.0039,1.1836,60.0,0.0197,0.0
14,215040,train,2026-05-13 15:34:06,0.0,1.1085,60.0,0.0185,0.0
15,230400,train,2026-05-13 15:34:40,0.0,1.1963,60.0,0.0199,0.0
16,245760,train,2026-05-13 15:35:14,0.0,1.3176,60.0,0.022,0.0
17,261120,train,2026-05-13 15:35:48,0.0,1.3385,60.0,0.0223,0.0
18,276480,train,2026-05-13 15:36:22,0.0,1.4219,60.0,0.0237,0.0
19,291840,train,2026-05-13 15:36:57,0.0,1.1642,60.0,0.0194,0.0
20,307200,train,2026-05-13 15:37:31,0.0,1.3673,60.0,0.0228,0.0
21,322560,train,2026-05-13 15:38:06,0.0,1.3043,60.0,0.0217,0.0
22,337920,train,2026-05-13 15:38:41,0.0039,1.7495,60.0,0.0292,0.0
23,353280,train,2026-05-13 15:39:16,0.0039,1.4343,60.0,0.0239,0.0
24,368640,train,2026-05-13 15:39:50,0.0,1.5142,60.0,0.0252,0.0
25,384000,train,2026-05-13 15:40:25,0.0,1.3916,60.0,0.0232,0.0
26,399360,train,2026-05-13 15:41:00,0.0,1.4886,60.0,0.0248,0.0
27,414720,train,2026-05-13 15:41:35,0.0039,1.4309,60.0,0.0238,0.0
28,430080,train,2026-05-13 15:42:10,0.0,1.4322,60.0,0.0239,0.0
29,445440,train,2026-05-13 15:42:45,0.0039,1.3993,60.0,0.0233,0.0
30,460800,train,2026-05-13 15:43:20,0.0039,1.4243,60.0,0.0237,0.0
31,476160,train,2026-05-13 15:43:55,0.0,1.6571,60.0,0.0276,0.0
32,491520,train,2026-05-13 15:44:30,0.0,1.4034,60.0,0.0234,0.0
33,506880,train,2026-05-13 15:45:07,0.0,1.3607,60.0,0.0227,0.0
34,522240,train,2026-05-13 15:45:42,0.0,1.4368,60.0,0.0239,0.0
35,537600,train,2026-05-13 15:46:17,0.0,1.4204,60.0,0.0237,0.0
36,552960,train,2026-05-13 15:46:52,0.0,1.42,60.0,0.0237,0.0
37,568320,train,2026-05-13 15:47:27,0.0,1.5397,60.0,0.0257,0.0
38,583680,train,2026-05-13 15:48:02,0.0,1.5867,60.0,0.0264,0.0
39,599040,train,2026-05-13 15:48:37,0.0039,1.6881,60.0,0.0281,0.0
40,614400,train,2026-05-13 15:49:13,0.0,1.6424,60.0,0.0274,0.0
41,629760,train,2026-05-13 15:49:48,0.0039,1.5362,60.0,0.0256,0.0
42,645120,train,2026-05-13 15:50:23,0.0,1.5925,60.0,0.0265,0.0
43,660480,train,2026-05-13 15:50:59,0.0,1.5363,60.0,0.0256,0.0
44,675840,train,2026-05-13 15:51:34,0.0039,1.518,60.0,0.0253,0.0
45,691200,train,2026-05-13 15:52:10,0.0039,1.5132,60.0,0.0252,0.0
46,706560,train,2026-05-13 15:52:46,0.0,1.4705,60.0,0.0245,0.0
47,721920,train,2026-05-13 15:53:22,0.0,1.5431,60.0,0.0257,0.0
48,737280,train,2026-05-13 15:53:57,0.0,1.5422,60.0,0.0257,0.0
49,737280,eval,2026-05-13 15:55:31,0.1823,4.6834,60.0,0.0781,0.0365
49,752640,train,2026-05-13 15:56:07,0.0,1.2513,60.0,0.0209,0.0
50,768000,train,2026-05-13 15:56:43,0.0078,1.4363,60.0,0.0239,0.0
51,783360,train,2026-05-13 15:57:19,0.0078,1.514,60.0,0.0252,0.0
52,798720,train,2026-05-13 15:57:55,0.0,1.535,60.0,0.0256,0.0
53,814080,train,2026-05-13 15:58:31,0.0,1.5702,60.0,0.0262,0.0
54,829440,train,2026-05-13 15:59:07,0.0,1.4879,60.0,0.0248,0.0
55,844800,train,2026-05-13 15:59:43,0.0039,1.396,60.0,0.0233,0.0
56,860160,train,2026-05-13 16:00:19,0.0,1.5574,60.0,0.026,0.0
57,875520,train,2026-05-13 16:00:56,0.0,1.5184,60.0,0.0253,0.0
58,890880,train,2026-05-13 16:01:31,0.0,1.4657,60.0,0.0244,0.0
59,906240,train,2026-05-13 16:02:07,0.0,1.5772,60.0,0.0263,0.0
60,921600,train,2026-05-13 16:02:43,0.0,1.4241,60.0,0.0237,0.0
61,936960,train,2026-05-13 16:03:19,0.0,1.5573,60.0,0.026,0.0
62,952320,train,2026-05-13 16:03:55,0.0039,1.5012,60.0,0.025,0.0
63,967680,train,2026-05-13 16:04:31,0.0,1.4706,60.0,0.0245,0.0
64,983040,train,2026-05-13 16:05:06,0.0039,1.5055,60.0,0.0251,0.0
65,998400,train,2026-05-13 16:05:42,0.0039,1.6459,60.0,0.0274,0.0
66,1013760,train,2026-05-13 16:06:17,0.0039,1.6083,60.0,0.0268,0.0
67,1029120,train,2026-05-13 16:06:52,0.0,1.6081,60.0,0.0268,0.0
68,1044480,train,2026-05-13 16:07:27,0.0039,1.637,60.0,0.0273,0.0
69,1059840,train,2026-05-13 16:08:03,0.0,1.4405,60.0,0.024,0.0
70,1075200,train,2026-05-13 16:08:38,0.0039,1.5262,60.0,0.0254,0.0
71,1090560,train,2026-05-13 16:09:13,0.0039,1.3895,60.0,0.0232,0.0
72,1105920,train,2026-05-13 16:09:48,0.0,1.5156,60.0,0.0253,0.0
73,1121280,train,2026-05-13 16:10:24,0.0039,1.6285,60.0,0.0271,0.0
74,1136640,train,2026-05-13 16:10:59,0.0039,1.3932,60.0,0.0232,0.0
75,1152000,train,2026-05-13 16:11:35,0.0,1.6143,60.0,0.0269,0.0
76,1167360,train,2026-05-13 16:12:10,0.0039,1.4738,60.0,0.0246,0.0
77,1182720,train,2026-05-13 16:12:46,0.0039,1.428,60.0,0.0238,0.0
78,1198080,train,2026-05-13 16:13:22,0.0,1.4757,60.0,0.0246,0.0
79,1213440,train,2026-05-13 16:13:57,0.0039,1.6619,60.0,0.0277,0.0
80,1228800,train,2026-05-13 16:14:33,0.0,1.6007,60.0,0.0267,0.0
81,1244160,train,2026-05-13 16:15:08,0.0,1.5359,60.0,0.0256,0.0
82,1259520,train,2026-05-13 16:15:43,0.0,1.764,60.0,0.0294,0.0
83,1274880,train,2026-05-13 16:16:19,0.0,1.4669,60.0,0.0244,0.0
84,1290240,train,2026-05-13 16:16:54,0.0039,1.6413,60.0,0.0274,0.0
85,1305600,train,2026-05-13 16:17:30,0.0039,1.3251,60.0,0.0221,0.0039
86,1320960,train,2026-05-13 16:18:05,0.0039,1.4917,60.0,0.0249,0.0
87,1336320,train,2026-05-13 16:18:41,0.0,1.6084,60.0,0.0268,0.0
88,1351680,train,2026-05-13 16:19:17,0.0,1.6589,60.0,0.0276,0.0
89,1367040,train,2026-05-13 16:19:53,0.0,1.5524,60.0,0.0259,0.0
90,1382400,train,2026-05-13 16:20:29,0.0,1.3942,60.0,0.0232,0.0
91,1397760,train,2026-05-13 16:21:04,0.0,1.657,60.0,0.0276,0.0
92,1413120,train,2026-05-13 16:21:40,0.0039,1.3295,60.0,0.0222,0.0
93,1428480,train,2026-05-13 16:22:15,0.0,1.7291,60.0,0.0288,0.0
94,1443840,train,2026-05-13 16:22:51,0.0,1.5773,60.0,0.0263,0.0
95,1459200,train,2026-05-13 16:23:26,0.0039,1.4643,60.0,0.0244,0.0
96,1474560,train,2026-05-13 16:24:02,0.0078,1.568,60.0,0.0261,0.0
97,1474560,eval,2026-05-13 16:25:37,0.1875,6.5777,60.0,0.1096,0.0521
97,1489920,train,2026-05-13 16:26:12,0.0078,1.6984,60.0,0.0283,0.0
98,1505280,train,2026-05-13 16:26:47,0.0,1.6564,60.0,0.0276,0.0
99,1520640,train,2026-05-13 16:27:22,0.0,1.4917,60.0,0.0249,0.0
100,1536000,train,2026-05-13 16:27:58,0.0,1.1516,60.0,0.0192,0.0
101,1551360,train,2026-05-13 16:28:33,0.0078,1.57,60.0,0.0262,0.0
102,1566720,train,2026-05-13 16:29:09,0.0,1.6228,60.0,0.027,0.0
103,1582080,train,2026-05-13 16:29:45,0.0,1.4501,60.0,0.0242,0.0
104,1597440,train,2026-05-13 16:30:21,0.0039,1.682,60.0,0.028,0.0
105,1612800,train,2026-05-13 16:30:57,0.0,1.451,60.0,0.0242,0.0
106,1628160,train,2026-05-13 16:31:33,0.0,1.5454,60.0,0.0258,0.0
107,1643520,train,2026-05-13 16:32:09,0.0,1.5818,60.0,0.0264,0.0
108,1658880,train,2026-05-13 16:32:46,0.0039,1.5232,60.0,0.0254,0.0
109,1674240,train,2026-05-13 16:33:22,0.0,1.673,60.0,0.0279,0.0
110,1689600,train,2026-05-13 16:33:59,0.0039,1.714,60.0,0.0286,0.0
111,1704960,train,2026-05-13 16:34:35,0.0039,1.6663,60.0,0.0278,0.0
112,1720320,train,2026-05-13 16:35:11,0.0,1.4343,60.0,0.0239,0.0
113,1735680,train,2026-05-13 16:35:47,0.0,1.6238,60.0,0.0271,0.0
114,1751040,train,2026-05-13 16:36:23,0.0,1.7322,60.0,0.0289,0.0
