iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-29 10:58:50,0.0,9.9157,60.0,0.1653,0.0
1,15360,train,2026-06-29 10:59:29,0.0,0.0932,60.0,0.0016,0.0
2,30720,train,2026-06-29 11:00:09,0.0,0.1547,60.0,0.0026,0.0
3,46080,train,2026-06-29 11:00:50,0.0,0.2395,60.0,0.004,0.0
4,61440,train,2026-06-29 11:01:30,0.0,0.4332,60.0,0.0072,0.0
5,76800,train,2026-06-29 11:02:11,0.0,0.7762,60.0,0.0129,0.0
6,92160,train,2026-06-29 11:02:51,0.0,1.1098,60.0,0.0185,0.0
7,107520,train,2026-06-29 11:03:32,0.0,1.7473,60.0,0.0291,0.0
8,122880,train,2026-06-29 11:04:13,0.0,2.0581,60.0,0.0343,0.0
9,138240,train,2026-06-29 11:04:53,0.0039,2.505,60.0,0.0417,0.0
10,153600,train,2026-06-29 11:05:34,0.0,2.6726,60.0,0.0445,0.0
11,168960,train,2026-06-29 11:06:15,0.0117,3.0821,60.0,0.0514,0.0
12,184320,train,2026-06-29 11:06:55,0.0,3.1608,60.0,0.0527,0.0
13,199680,train,2026-06-29 11:07:36,0.0,3.298,60.0,0.055,0.0
14,215040,train,2026-06-29 11:08:17,0.0117,3.3238,60.0,0.0554,0.0
15,230400,train,2026-06-29 11:08:57,0.0078,3.6018,60.0,0.06,0.0
16,245760,train,2026-06-29 11:09:38,0.0078,3.6807,60.0,0.0613,0.0
17,261120,train,2026-06-29 11:10:19,0.0039,3.6588,60.0,0.061,0.0
18,276480,train,2026-06-29 11:11:00,0.0039,3.7571,60.0,0.0626,0.0
19,291840,train,2026-06-29 11:11:41,0.0117,3.824,60.0,0.0637,0.0
20,307200,train,2026-06-29 11:12:21,0.0039,3.8093,60.0,0.0635,0.0
21,322560,train,2026-06-29 11:13:02,0.0039,3.837,60.0,0.064,0.0
22,337920,train,2026-06-29 11:13:43,0.0039,3.7286,60.0,0.0621,0.0
23,353280,train,2026-06-29 11:14:24,0.0117,3.851,60.0,0.0642,0.0039
24,368640,train,2026-06-29 11:15:04,0.0,3.848,60.0,0.0641,0.0
25,368640,eval,2026-06-29 11:16:52,0.2812,13.679,60.0,0.228,0.0938
25,384000,train,2026-06-29 11:17:32,0.0078,3.7254,60.0,0.0621,0.0
26,399360,train,2026-06-29 11:18:13,0.0,3.8353,60.0,0.0639,0.0
27,414720,train,2026-06-29 11:18:54,0.0,3.9478,60.0,0.0658,0.0
28,430080,train,2026-06-29 11:19:35,0.0039,3.9368,60.0,0.0656,0.0
29,445440,train,2026-06-29 11:20:17,0.0039,3.8531,60.0,0.0642,0.0
30,460800,train,2026-06-29 11:20:58,0.0039,3.9439,60.0,0.0657,0.0
31,476160,train,2026-06-29 11:21:40,0.0117,3.7065,60.0,0.0618,0.0
32,491520,train,2026-06-29 11:22:21,0.0,3.8338,60.0,0.0639,0.0
33,506880,train,2026-06-29 11:23:03,0.0039,3.853,60.0,0.0642,0.0
34,522240,train,2026-06-29 11:23:44,0.0039,3.8712,60.0,0.0645,0.0
35,537600,train,2026-06-29 11:24:26,0.0039,3.8988,60.0,0.065,0.0
36,552960,train,2026-06-29 11:25:07,0.0039,3.9212,60.0,0.0654,0.0
37,568320,train,2026-06-29 11:25:49,0.0078,3.7964,60.0,0.0633,0.0
38,583680,train,2026-06-29 11:26:30,0.0039,3.8751,60.0,0.0646,0.0
39,599040,train,2026-06-29 11:27:12,0.0039,3.9463,60.0,0.0658,0.0
40,614400,train,2026-06-29 11:27:53,0.0078,3.6607,60.0,0.061,0.0
41,629760,train,2026-06-29 11:28:35,0.0117,3.8623,60.0,0.0644,0.0
42,645120,train,2026-06-29 11:29:16,0.0039,4.0711,60.0,0.0679,0.0
43,660480,train,2026-06-29 11:29:58,0.0039,3.8666,60.0,0.0644,0.0
44,675840,train,2026-06-29 11:30:39,0.0078,4.0668,60.0,0.0678,0.0
45,691200,train,2026-06-29 11:31:20,0.0039,4.0435,60.0,0.0674,0.0
46,706560,train,2026-06-29 11:32:02,0.0078,3.8153,60.0,0.0636,0.0
47,721920,train,2026-06-29 11:32:43,0.0,3.8991,60.0,0.065,0.0
48,737280,train,2026-06-29 11:33:25,0.0039,3.9502,60.0,0.0658,0.0
49,737280,eval,2026-06-29 11:35:17,0.3125,14.5287,60.0,0.2421,0.0938
49,752640,train,2026-06-29 11:35:57,0.0039,3.7707,60.0,0.0628,0.0
50,768000,train,2026-06-29 11:36:38,0.0,3.9638,60.0,0.0661,0.0
51,783360,train,2026-06-29 11:37:20,0.0039,3.9177,60.0,0.0653,0.0
52,798720,train,2026-06-29 11:38:01,0.0,3.9164,60.0,0.0653,0.0
53,814080,train,2026-06-29 11:38:42,0.0078,3.7362,60.0,0.0623,0.0
54,829440,train,2026-06-29 11:39:23,0.0078,3.8225,60.0,0.0637,0.0
55,844800,train,2026-06-29 11:40:04,0.0039,3.8315,60.0,0.0639,0.0
56,860160,train,2026-06-29 11:40:45,0.0039,3.7994,60.0,0.0633,0.0
57,875520,train,2026-06-29 11:41:26,0.0,3.8419,60.0,0.064,0.0
58,890880,train,2026-06-29 11:42:08,0.0,3.8179,60.0,0.0636,0.0
59,906240,train,2026-06-29 11:42:49,0.0039,3.9501,60.0,0.0658,0.0
60,921600,train,2026-06-29 11:43:30,0.0,3.6089,60.0,0.0601,0.0
61,936960,train,2026-06-29 11:44:12,0.0039,3.6579,60.0,0.061,0.0
62,952320,train,2026-06-29 11:44:53,0.0,3.6408,60.0,0.0607,0.0
63,967680,train,2026-06-29 11:45:34,0.0078,3.8465,60.0,0.0641,0.0
64,983040,train,2026-06-29 11:46:15,0.0078,3.7732,60.0,0.0629,0.0
65,998400,train,2026-06-29 11:46:56,0.0039,3.8855,60.0,0.0648,0.0
66,1013760,train,2026-06-29 11:47:38,0.0039,3.7979,60.0,0.0633,0.0
67,1029120,train,2026-06-29 11:48:19,0.0,3.8566,60.0,0.0643,0.0
68,1044480,train,2026-06-29 11:49:00,0.0078,3.8611,60.0,0.0644,0.0
69,1059840,train,2026-06-29 11:49:41,0.0078,3.8989,60.0,0.065,0.0
