iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-04-22 03:45:14,0.0,9.8747,60.0,0.1646,0.0
1,15360,train,2026-04-22 03:45:30,0.0,0.0975,60.0,0.0016,0.0
2,30720,train,2026-04-22 03:45:47,0.0,0.0864,60.0,0.0014,0.0
3,46080,train,2026-04-22 03:46:04,0.0,0.1455,60.0,0.0024,0.0
4,61440,train,2026-04-22 03:46:21,0.0,0.2036,60.0,0.0034,0.0
5,76800,train,2026-04-22 03:46:38,0.0,0.2988,60.0,0.005,0.0
6,92160,train,2026-04-22 03:46:55,0.0,0.4856,60.0,0.0081,0.0
7,107520,train,2026-04-22 03:47:12,0.0,0.513,60.0,0.0086,0.0
8,122880,train,2026-04-22 03:47:30,0.0,0.691,60.0,0.0115,0.0
9,138240,train,2026-04-22 03:47:47,0.0039,0.7555,60.0,0.0126,0.0
10,153600,train,2026-04-22 03:48:04,0.0,0.758,60.0,0.0126,0.0
11,168960,train,2026-04-22 03:48:22,0.0,1.0635,60.0,0.0177,0.0
12,184320,train,2026-04-22 03:48:39,0.0039,1.2051,60.0,0.0201,0.0
13,199680,train,2026-04-22 03:48:57,0.0,1.2682,60.0,0.0211,0.0
14,215040,train,2026-04-22 03:49:14,0.0,1.1472,60.0,0.0191,0.0
15,230400,train,2026-04-22 03:49:31,0.0,1.4288,60.0,0.0238,0.0
16,245760,train,2026-04-22 03:49:49,0.0,1.3191,60.0,0.022,0.0
17,261120,train,2026-04-22 03:50:06,0.0,1.4982,60.0,0.025,0.0
18,276480,train,2026-04-22 03:50:24,0.0039,1.409,60.0,0.0235,0.0
19,291840,train,2026-04-22 03:50:41,0.0,1.6655,60.0,0.0278,0.0
20,307200,train,2026-04-22 03:50:58,0.0078,1.8326,60.0,0.0305,0.0
21,322560,train,2026-04-22 03:51:16,0.0039,2.0397,60.0,0.034,0.0
22,337920,train,2026-04-22 03:51:33,0.0,1.6802,60.0,0.028,0.0
23,353280,train,2026-04-22 03:51:51,0.0,1.6846,60.0,0.0281,0.0
24,368640,train,2026-04-22 03:52:08,0.0078,2.0445,60.0,0.0341,0.0
25,384000,train,2026-04-22 03:52:25,0.0039,1.9212,60.0,0.032,0.0
