iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-07 19:14:25,0.0,9.5189,60.0,0.1586,0.0
1,15360,train,2026-07-07 19:14:45,0.0,0.0713,60.0,0.0012,0.0
2,30720,train,2026-07-07 19:15:40,0.0,0.0718,60.0,0.0012,0.0
3,46080,train,2026-07-07 19:16:36,0.0,0.099,60.0,0.0016,0.0
4,61440,train,2026-07-07 19:17:32,0.0,0.1603,60.0,0.0027,0.0
5,76800,train,2026-07-07 19:18:28,0.0,0.2445,60.0,0.0041,0.0
6,92160,train,2026-07-07 19:19:24,0.0,0.2797,60.0,0.0047,0.0
7,107520,train,2026-07-07 19:20:21,0.0,0.5378,60.0,0.009,0.0
8,122880,train,2026-07-07 19:21:17,0.0,0.566,60.0,0.0094,0.0
9,138240,train,2026-07-07 19:22:14,0.0,0.7462,60.0,0.0124,0.0
10,153600,train,2026-07-07 19:23:10,0.0,0.7921,60.0,0.0132,0.0
11,168960,train,2026-07-07 19:24:07,0.0,0.9745,60.0,0.0162,0.0
12,184320,train,2026-07-07 19:25:03,0.0,1.0501,60.0,0.0175,0.0
13,199680,train,2026-07-07 19:26:00,0.0,1.3948,60.0,0.0232,0.0
14,215040,train,2026-07-07 19:26:56,0.0,1.2949,60.0,0.0216,0.0
15,230400,train,2026-07-07 19:27:53,0.0,1.2015,60.0,0.02,0.0
16,245760,train,2026-07-07 19:28:50,0.0,1.58,60.0,0.0263,0.0
17,261120,train,2026-07-07 19:29:46,0.0,1.4312,60.0,0.0239,0.0
18,276480,train,2026-07-07 19:30:43,0.0,1.3908,60.0,0.0232,0.0
19,291840,train,2026-07-07 19:31:39,0.0,1.6721,60.0,0.0279,0.0
20,307200,train,2026-07-07 19:32:36,0.0,1.4312,60.0,0.0239,0.0
21,322560,train,2026-07-07 19:33:33,0.0039,1.5216,60.0,0.0254,0.0
22,337920,train,2026-07-07 19:34:29,0.0,1.539,60.0,0.0256,0.0
23,353280,train,2026-07-07 19:35:26,0.0,1.5442,60.0,0.0257,0.0
