iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-18 22:55:48,0.0,9.6869,60.0,0.1614,0.0
1,15360,train,2026-06-18 22:56:08,0.0,0.0769,60.0,0.0013,0.0
2,30720,train,2026-06-18 22:57:04,0.0,0.1124,60.0,0.0019,0.0
3,46080,train,2026-06-18 22:57:59,0.0,0.1463,60.0,0.0024,0.0
4,61440,train,2026-06-18 22:58:55,0.0,0.2038,60.0,0.0034,0.0
5,76800,train,2026-06-18 22:59:50,0.0,0.1636,60.0,0.0027,0.0
6,92160,train,2026-06-18 23:00:46,0.0,0.2754,60.0,0.0046,0.0
7,107520,train,2026-06-18 23:01:42,0.0,0.5418,60.0,0.009,0.0
8,122880,train,2026-06-18 23:02:39,0.0,0.6938,60.0,0.0116,0.0
9,138240,train,2026-06-18 23:03:35,0.0,0.7891,60.0,0.0132,0.0
10,153600,train,2026-06-18 23:04:31,0.0,1.0738,60.0,0.0179,0.0
11,168960,train,2026-06-18 23:05:28,0.0039,1.0325,60.0,0.0172,0.0
12,184320,train,2026-06-18 23:06:24,0.0039,1.3362,60.0,0.0223,0.0
13,199680,train,2026-06-18 23:07:20,0.0039,1.2831,60.0,0.0214,0.0
14,215040,train,2026-06-18 23:08:17,0.0,1.2727,60.0,0.0212,0.0
15,230400,train,2026-06-18 23:09:13,0.0039,1.4172,60.0,0.0236,0.0
16,245760,train,2026-06-18 23:10:09,0.0,1.1896,60.0,0.0198,0.0
17,261120,train,2026-06-18 23:11:06,0.0,1.25,60.0,0.0208,0.0
18,276480,train,2026-06-18 23:12:02,0.0,1.2617,60.0,0.021,0.0
19,291840,train,2026-06-18 23:12:58,0.0039,1.0241,60.0,0.0171,0.0
20,307200,train,2026-06-18 23:13:55,0.0,1.0825,60.0,0.018,0.0
21,322560,train,2026-06-18 23:14:51,0.0,0.9901,60.0,0.0165,0.0
22,337920,train,2026-06-18 23:15:47,0.0,1.3516,60.0,0.0225,0.0
23,353280,train,2026-06-18 23:16:43,0.0,1.1805,60.0,0.0197,0.0
24,368640,train,2026-06-18 23:17:40,0.0,1.0572,60.0,0.0176,0.0
25,368640,eval,2026-06-18 23:19:38,0.0938,6.0785,60.0,0.1013,0.0052
25,384000,train,2026-06-18 23:19:58,0.0,1.2294,60.0,0.0205,0.0
26,399360,train,2026-06-18 23:20:54,0.0,1.0513,60.0,0.0175,0.0
27,414720,train,2026-06-18 23:21:50,0.0,1.226,60.0,0.0204,0.0
28,430080,train,2026-06-18 23:22:46,0.0,1.2115,60.0,0.0202,0.0
29,445440,train,2026-06-18 23:23:42,0.0,1.5234,60.0,0.0254,0.0
30,460800,train,2026-06-18 23:24:38,0.0,1.1554,60.0,0.0193,0.0
31,476160,train,2026-06-18 23:25:35,0.0,1.1012,60.0,0.0184,0.0
32,491520,train,2026-06-18 23:26:31,0.0,1.1199,60.0,0.0187,0.0
33,506880,train,2026-06-18 23:27:27,0.0,1.3966,60.0,0.0233,0.0
34,522240,train,2026-06-18 23:28:23,0.0,1.3586,60.0,0.0226,0.0
35,537600,train,2026-06-18 23:29:20,0.0,1.4636,60.0,0.0244,0.0
36,552960,train,2026-06-18 23:30:16,0.0,1.2981,60.0,0.0216,0.0
37,568320,train,2026-06-18 23:31:12,0.0,1.2579,60.0,0.021,0.0
38,583680,train,2026-06-18 23:32:08,0.0,1.1746,60.0,0.0196,0.0
39,599040,train,2026-06-18 23:33:05,0.0,1.4304,60.0,0.0238,0.0
40,614400,train,2026-06-18 23:34:01,0.0,1.4062,60.0,0.0234,0.0
41,629760,train,2026-06-18 23:34:57,0.0,1.2957,60.0,0.0216,0.0
42,645120,train,2026-06-18 23:35:53,0.0,1.3244,60.0,0.0221,0.0
43,660480,train,2026-06-18 23:36:50,0.0,1.6925,60.0,0.0282,0.0
44,675840,train,2026-06-18 23:37:46,0.0,1.3663,60.0,0.0228,0.0
45,691200,train,2026-06-18 23:38:42,0.0039,1.2176,60.0,0.0203,0.0
46,706560,train,2026-06-18 23:39:39,0.0,1.183,60.0,0.0197,0.0
47,721920,train,2026-06-18 23:40:35,0.0,1.1723,60.0,0.0195,0.0
48,737280,train,2026-06-18 23:41:31,0.0,1.3355,60.0,0.0223,0.0
49,737280,eval,2026-06-18 23:43:29,0.1562,7.5682,60.0,0.1261,0.1198
49,752640,train,2026-06-18 23:43:49,0.0117,1.2526,60.0,0.0209,0.0
50,768000,train,2026-06-18 23:44:45,0.0,1.2749,60.0,0.0212,0.0
51,783360,train,2026-06-18 23:45:41,0.0039,1.3266,60.0,0.0221,0.0
52,798720,train,2026-06-18 23:46:37,0.0,1.1759,60.0,0.0196,0.0
53,814080,train,2026-06-18 23:47:33,0.0,1.2877,60.0,0.0215,0.0
54,829440,train,2026-06-18 23:48:29,0.0,1.3567,60.0,0.0226,0.0
55,844800,train,2026-06-18 23:49:26,0.0,1.1836,60.0,0.0197,0.0
56,860160,train,2026-06-18 23:50:22,0.0,1.1602,60.0,0.0193,0.0
57,875520,train,2026-06-18 23:51:18,0.0039,1.4309,60.0,0.0238,0.0
58,890880,train,2026-06-18 23:52:15,0.0,1.0704,60.0,0.0178,0.0
59,906240,train,2026-06-18 23:53:11,0.0,1.2903,60.0,0.0215,0.0
60,921600,train,2026-06-18 23:54:07,0.0,1.2417,60.0,0.0207,0.0
61,936960,train,2026-06-18 23:55:03,0.0,1.2033,60.0,0.0201,0.0
62,952320,train,2026-06-18 23:56:00,0.0,1.2807,60.0,0.0213,0.0
63,967680,train,2026-06-18 23:56:56,0.0,1.1971,60.0,0.02,0.0
