iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-27 12:48:09,0.0,9.7411,60.0,0.1624,0.0
1,15360,train,2026-07-27 12:48:30,0.0,0.0759,60.0,0.0013,0.0
2,30720,train,2026-07-27 12:49:18,0.0,0.0923,60.0,0.0015,0.0
3,46080,train,2026-07-27 12:50:04,0.0,0.0936,60.0,0.0016,0.0
4,61440,train,2026-07-27 12:50:51,0.0,0.0998,60.0,0.0017,0.0
5,76800,train,2026-07-27 12:51:39,0.0,0.1747,60.0,0.0029,0.0
6,92160,train,2026-07-27 12:52:26,0.0,0.1921,60.0,0.0032,0.0
7,107520,train,2026-07-27 12:53:14,0.0,0.2915,60.0,0.0049,0.0
8,122880,train,2026-07-27 12:54:01,0.0,0.3529,60.0,0.0059,0.0
9,138240,train,2026-07-27 12:54:49,0.0,0.5252,60.0,0.0088,0.0
10,153600,train,2026-07-27 12:55:37,0.0,0.5618,60.0,0.0094,0.0
11,168960,train,2026-07-27 12:56:24,0.0,0.6896,60.0,0.0115,0.0
12,184320,train,2026-07-27 12:57:12,0.0,0.8794,60.0,0.0147,0.0
13,199680,train,2026-07-27 12:58:00,0.0,1.1783,60.0,0.0196,0.0
14,215040,train,2026-07-27 12:58:48,0.0,1.1033,60.0,0.0184,0.0
15,230400,train,2026-07-27 12:59:36,0.0,1.0403,60.0,0.0173,0.0
16,245760,train,2026-07-27 13:00:23,0.0,1.1019,60.0,0.0184,0.0
17,261120,train,2026-07-27 13:01:11,0.0,1.4964,60.0,0.0249,0.0
18,276480,train,2026-07-27 13:01:59,0.0,1.2795,60.0,0.0213,0.0
19,291840,train,2026-07-27 13:02:47,0.0,1.6501,60.0,0.0275,0.0
20,307200,train,2026-07-27 13:03:35,0.0,1.329,60.0,0.0222,0.0
21,322560,train,2026-07-27 13:04:23,0.0,1.3657,60.0,0.0228,0.0
22,337920,train,2026-07-27 13:05:11,0.0039,1.5098,60.0,0.0252,0.0
23,353280,train,2026-07-27 13:05:59,0.0039,1.5102,60.0,0.0252,0.0
24,368640,train,2026-07-27 13:06:46,0.0,1.4658,60.0,0.0244,0.0
25,368640,eval,2026-07-27 13:08:43,0.1979,5.7517,60.0,0.0959,0.0885
25,384000,train,2026-07-27 13:09:04,0.0,1.6156,60.0,0.0269,0.0
26,399360,train,2026-07-27 13:09:51,0.0,1.4914,60.0,0.0249,0.0
27,414720,train,2026-07-27 13:10:39,0.0,1.6027,60.0,0.0267,0.0
28,430080,train,2026-07-27 13:11:26,0.0039,1.5202,60.0,0.0253,0.0
29,445440,train,2026-07-27 13:12:14,0.0,1.6916,60.0,0.0282,0.0
30,460800,train,2026-07-27 13:13:02,0.0039,1.8443,60.0,0.0307,0.0
31,476160,train,2026-07-27 13:13:52,0.0039,1.6254,60.0,0.0271,0.0
32,491520,train,2026-07-27 13:14:40,0.0039,1.7965,60.0,0.0299,0.0
33,506880,train,2026-07-27 13:15:28,0.0,1.5172,60.0,0.0253,0.0
34,522240,train,2026-07-27 13:16:16,0.0078,1.6033,60.0,0.0267,0.0
35,537600,train,2026-07-27 13:17:04,0.0,1.7715,60.0,0.0295,0.0
36,552960,train,2026-07-27 13:17:52,0.0,1.9516,60.0,0.0325,0.0
37,568320,train,2026-07-27 13:18:40,0.0078,1.6175,60.0,0.027,0.0
38,583680,train,2026-07-27 13:19:28,0.0,1.715,60.0,0.0286,0.0
39,599040,train,2026-07-27 13:20:15,0.0,1.848,60.0,0.0308,0.0
40,614400,train,2026-07-27 13:21:03,0.0,1.6045,60.0,0.0267,0.0
41,629760,train,2026-07-27 13:21:51,0.0,1.7942,60.0,0.0299,0.0
42,645120,train,2026-07-27 13:22:39,0.0039,1.6374,60.0,0.0273,0.0
43,660480,train,2026-07-27 13:23:27,0.0,1.4654,60.0,0.0244,0.0
44,675840,train,2026-07-27 13:24:15,0.0039,1.4906,60.0,0.0248,0.0
45,691200,train,2026-07-27 13:25:03,0.0,1.6976,60.0,0.0283,0.0
46,706560,train,2026-07-27 13:25:51,0.0,1.6993,60.0,0.0283,0.0
47,721920,train,2026-07-27 13:26:39,0.0,1.6884,60.0,0.0281,0.0
48,737280,train,2026-07-27 13:27:27,0.0,1.8833,60.0,0.0314,0.0
49,737280,eval,2026-07-27 13:29:24,0.2135,6.931,60.0,0.1155,0.0729
49,752640,train,2026-07-27 13:29:45,0.0,1.5996,60.0,0.0267,0.0
50,768000,train,2026-07-27 13:30:33,0.0,1.8347,60.0,0.0306,0.0
51,783360,train,2026-07-27 13:31:20,0.0,1.8218,60.0,0.0304,0.0
52,798720,train,2026-07-27 13:32:08,0.0,1.7649,60.0,0.0294,0.0
53,814080,train,2026-07-27 13:32:56,0.0,1.8237,60.0,0.0304,0.0
54,829440,train,2026-07-27 13:33:44,0.0117,1.8313,60.0,0.0305,0.0
55,844800,train,2026-07-27 13:34:31,0.0039,1.9309,60.0,0.0322,0.0
56,860160,train,2026-07-27 13:35:19,0.0,1.6633,60.0,0.0277,0.0
57,875520,train,2026-07-27 13:36:07,0.0,2.134,60.0,0.0356,0.0
58,890880,train,2026-07-27 13:36:55,0.0,1.6937,60.0,0.0282,0.0
59,906240,train,2026-07-27 13:37:43,0.0,1.8209,60.0,0.0303,0.0
60,921600,train,2026-07-27 13:38:31,0.0039,1.9246,60.0,0.0321,0.0
61,936960,train,2026-07-27 13:39:19,0.0,1.8242,60.0,0.0304,0.0
62,952320,train,2026-07-27 13:40:07,0.0039,1.7,60.0,0.0283,0.0
63,967680,train,2026-07-27 13:40:55,0.0039,1.8206,60.0,0.0303,0.0
64,983040,train,2026-07-27 13:41:43,0.0039,1.8232,60.0,0.0304,0.0
65,998400,train,2026-07-27 13:42:31,0.0,1.8079,60.0,0.0301,0.0
66,1013760,train,2026-07-27 13:43:19,0.0,1.7707,60.0,0.0295,0.0
67,1029120,train,2026-07-27 13:44:06,0.0039,1.7858,60.0,0.0298,0.0
68,1044480,train,2026-07-27 13:44:54,0.0,1.9029,60.0,0.0317,0.0
69,1059840,train,2026-07-27 13:45:42,0.0,2.0212,60.0,0.0337,0.0
70,1075200,train,2026-07-27 13:46:30,0.0039,1.6398,60.0,0.0273,0.0
71,1090560,train,2026-07-27 13:47:18,0.0039,1.6418,60.0,0.0274,0.0039
72,1105920,train,2026-07-27 13:48:06,0.0078,1.8879,60.0,0.0315,0.0
73,1105920,eval,2026-07-27 13:50:05,0.2396,6.0439,60.0,0.1007,0.099
73,1121280,train,2026-07-27 13:50:26,0.0039,1.8347,60.0,0.0306,0.0
74,1136640,train,2026-07-27 13:51:14,0.0,1.9271,60.0,0.0321,0.0
75,1152000,train,2026-07-27 13:52:01,0.0039,1.958,60.0,0.0326,0.0
76,1167360,train,2026-07-27 13:52:49,0.0039,2.0934,60.0,0.0349,0.0
77,1182720,train,2026-07-27 13:53:37,0.0117,1.8879,60.0,0.0315,0.0039
78,1198080,train,2026-07-27 13:54:25,0.0,1.8237,60.0,0.0304,0.0
79,1213440,train,2026-07-27 13:55:13,0.0,1.7007,60.0,0.0283,0.0
80,1228800,train,2026-07-27 13:56:01,0.0,1.9854,60.0,0.0331,0.0
81,1244160,train,2026-07-27 13:56:49,0.0039,1.7842,60.0,0.0297,0.0
82,1259520,train,2026-07-27 13:57:37,0.0,1.7301,60.0,0.0288,0.0
83,1274880,train,2026-07-27 13:58:25,0.0039,1.8284,60.0,0.0305,0.0
84,1290240,train,2026-07-27 13:59:13,0.0,1.9698,60.0,0.0328,0.0
85,1305600,train,2026-07-27 14:00:01,0.0,1.9798,60.0,0.033,0.0
86,1320960,train,2026-07-27 14:00:49,0.0039,1.7391,60.0,0.029,0.0
87,1336320,train,2026-07-27 14:01:37,0.0,1.8529,60.0,0.0309,0.0
88,1351680,train,2026-07-27 14:02:25,0.0,1.705,60.0,0.0284,0.0
89,1367040,train,2026-07-27 14:03:12,0.0039,1.8231,60.0,0.0304,0.0
90,1382400,train,2026-07-27 14:04:00,0.0,1.8981,60.0,0.0316,0.0
91,1397760,train,2026-07-27 14:04:48,0.0039,1.8502,60.0,0.0308,0.0
92,1413120,train,2026-07-27 14:05:36,0.0039,1.7936,60.0,0.0299,0.0
93,1428480,train,2026-07-27 14:06:24,0.0039,1.7875,60.0,0.0298,0.0
94,1443840,train,2026-07-27 14:07:12,0.0039,1.9054,60.0,0.0318,0.0
95,1459200,train,2026-07-27 14:08:00,0.0,1.7091,60.0,0.0285,0.0
96,1474560,train,2026-07-27 14:08:48,0.0,1.8221,60.0,0.0304,0.0
97,1474560,eval,2026-07-27 14:10:48,0.276,4.6422,60.0,0.0774,0.1667
97,1489920,train,2026-07-27 14:11:09,0.0039,2.088,60.0,0.0348,0.0
98,1505280,train,2026-07-27 14:11:56,0.0078,1.657,60.0,0.0276,0.0
99,1520640,train,2026-07-27 14:12:44,0.0,1.7165,60.0,0.0286,0.0
100,1536000,train,2026-07-27 14:13:32,0.0039,1.6962,60.0,0.0283,0.0
101,1551360,train,2026-07-27 14:14:20,0.0,1.8088,60.0,0.0301,0.0
102,1566720,train,2026-07-27 14:15:08,0.0,1.6902,60.0,0.0282,0.0
103,1582080,train,2026-07-27 14:15:56,0.0,1.8964,60.0,0.0316,0.0
104,1597440,train,2026-07-27 14:16:44,0.0078,1.9317,60.0,0.0322,0.0
105,1612800,train,2026-07-27 14:17:31,0.0,1.8259,60.0,0.0304,0.0
106,1628160,train,2026-07-27 14:18:19,0.0078,1.8516,60.0,0.0309,0.0
107,1643520,train,2026-07-27 14:19:07,0.0,1.8953,60.0,0.0316,0.0
108,1658880,train,2026-07-27 14:19:55,0.0039,2.0169,60.0,0.0336,0.0
109,1674240,train,2026-07-27 14:20:43,0.0,1.646,60.0,0.0274,0.0
110,1689600,train,2026-07-27 14:21:31,0.0,1.6443,60.0,0.0274,0.0
111,1704960,train,2026-07-27 14:22:19,0.0039,1.8031,60.0,0.0301,0.0
112,1720320,train,2026-07-27 14:23:07,0.0,1.8221,60.0,0.0304,0.0
113,1735680,train,2026-07-27 14:23:55,0.0,1.8136,60.0,0.0302,0.0
114,1751040,train,2026-07-27 14:24:43,0.0,1.9199,60.0,0.032,0.0
115,1766400,train,2026-07-27 14:25:31,0.0039,1.9133,60.0,0.0319,0.0039
116,1781760,train,2026-07-27 14:26:19,0.0039,1.6776,60.0,0.028,0.0
117,1797120,train,2026-07-27 14:27:07,0.0,1.7762,60.0,0.0296,0.0
118,1812480,train,2026-07-27 14:27:55,0.0039,1.9772,60.0,0.033,0.0
119,1827840,train,2026-07-27 14:28:43,0.0,1.7935,60.0,0.0299,0.0
120,1843200,train,2026-07-27 14:29:31,0.0,1.9384,60.0,0.0323,0.0
121,1843200,eval,2026-07-27 14:31:30,0.2448,4.7982,60.0,0.08,0.0208
121,1858560,train,2026-07-27 14:31:51,0.0,1.7632,60.0,0.0294,0.0
122,1873920,train,2026-07-27 14:32:38,0.0039,1.9614,60.0,0.0327,0.0
123,1889280,train,2026-07-27 14:33:25,0.0039,1.9273,60.0,0.0321,0.0
124,1904640,train,2026-07-27 14:34:13,0.0,1.8215,60.0,0.0304,0.0
125,1920000,train,2026-07-27 14:35:01,0.0039,1.779,60.0,0.0296,0.0
126,1935360,train,2026-07-27 14:35:49,0.0078,1.9291,60.0,0.0322,0.0
127,1950720,train,2026-07-27 14:36:37,0.0078,1.9456,60.0,0.0324,0.0039
128,1966080,train,2026-07-27 14:37:25,0.0078,2.0266,60.0,0.0338,0.0
129,1981440,train,2026-07-27 14:38:12,0.0039,1.9167,60.0,0.0319,0.0
130,1996800,train,2026-07-27 14:39:00,0.0039,1.8027,60.0,0.03,0.0
131,2012160,train,2026-07-27 14:39:48,0.0,1.915,60.0,0.0319,0.0
132,2027520,train,2026-07-27 14:40:36,0.0078,2.0507,60.0,0.0342,0.0
133,2042880,train,2026-07-27 14:41:24,0.0039,1.9463,60.0,0.0324,0.0
134,2058240,train,2026-07-27 14:42:12,0.0039,1.9122,60.0,0.0319,0.0
135,2073600,train,2026-07-27 14:43:00,0.0156,2.1674,60.0,0.0361,0.0
136,2088960,train,2026-07-27 14:43:48,0.0039,1.9134,60.0,0.0319,0.0
137,2104320,train,2026-07-27 14:44:36,0.0078,1.9769,60.0,0.0329,0.0
138,2119680,train,2026-07-27 14:45:24,0.0,1.8946,60.0,0.0316,0.0
139,2135040,train,2026-07-27 14:46:12,0.0,1.9501,60.0,0.0325,0.0
140,2150400,train,2026-07-27 14:47:00,0.0039,1.9468,60.0,0.0324,0.0
141,2165760,train,2026-07-27 14:47:48,0.0039,2.0142,60.0,0.0336,0.0
142,2181120,train,2026-07-27 14:48:36,0.0,1.911,60.0,0.0319,0.0
143,2196480,train,2026-07-27 14:49:24,0.0039,2.1019,60.0,0.035,0.0
144,2211840,train,2026-07-27 14:50:12,0.0039,1.8128,60.0,0.0302,0.0
145,2211840,eval,2026-07-27 14:52:10,0.3438,6.8261,60.0,0.1138,0.0521
145,2227200,train,2026-07-27 14:52:31,0.0,1.7028,60.0,0.0284,0.0
146,2242560,train,2026-07-27 14:53:18,0.0,1.8184,60.0,0.0303,0.0
147,2257920,train,2026-07-27 14:54:06,0.0,2.0033,60.0,0.0334,0.0
148,2273280,train,2026-07-27 14:54:54,0.0,1.9906,60.0,0.0332,0.0
149,2288640,train,2026-07-27 14:55:42,0.0,1.8624,60.0,0.031,0.0
150,2304000,train,2026-07-27 14:56:30,0.0117,1.7552,60.0,0.0293,0.0
151,2319360,train,2026-07-27 14:57:17,0.0078,1.9102,60.0,0.0318,0.0
152,2334720,train,2026-07-27 14:58:05,0.0039,1.6847,60.0,0.0281,0.0
153,2350080,train,2026-07-27 14:58:53,0.0039,1.8591,60.0,0.031,0.0
154,2365440,train,2026-07-27 14:59:41,0.0039,1.8035,60.0,0.0301,0.0
155,2380800,train,2026-07-27 15:00:29,0.0078,1.927,60.0,0.0321,0.0
156,2396160,train,2026-07-27 15:01:17,0.0,1.8202,60.0,0.0303,0.0
157,2411520,train,2026-07-27 15:02:05,0.0078,1.7988,60.0,0.03,0.0
158,2426880,train,2026-07-27 15:02:53,0.0039,1.8238,60.0,0.0304,0.0
159,2442240,train,2026-07-27 15:03:41,0.0,1.9676,60.0,0.0328,0.0
160,2457600,train,2026-07-27 15:04:29,0.0039,1.7262,60.0,0.0288,0.0
161,2472960,train,2026-07-27 15:05:17,0.0039,1.9877,60.0,0.0331,0.0
162,2488320,train,2026-07-27 15:06:05,0.0078,1.9291,60.0,0.0322,0.0
163,2503680,train,2026-07-27 15:06:53,0.0039,1.8665,60.0,0.0311,0.0
164,2519040,train,2026-07-27 15:07:41,0.0,1.8522,60.0,0.0309,0.0
165,2534400,train,2026-07-27 15:08:29,0.0,1.906,60.0,0.0318,0.0
166,2549760,train,2026-07-27 15:09:16,0.0,1.8613,60.0,0.031,0.0
167,2565120,train,2026-07-27 15:10:04,0.0039,2.086,60.0,0.0348,0.0
168,2580480,train,2026-07-27 15:10:52,0.0078,2.1486,60.0,0.0358,0.0
169,2580480,eval,2026-07-27 15:12:51,0.2969,6.2841,60.0,0.1047,0.0781
169,2595840,train,2026-07-27 15:13:12,0.0039,2.3096,60.0,0.0385,0.0
170,2611200,train,2026-07-27 15:13:59,0.0,2.0687,60.0,0.0345,0.0
171,2626560,train,2026-07-27 15:14:47,0.0,1.9316,60.0,0.0322,0.0
172,2641920,train,2026-07-27 15:15:34,0.0039,1.921,60.0,0.032,0.0
173,2657280,train,2026-07-27 15:16:22,0.0078,1.8516,60.0,0.0309,0.0
174,2672640,train,2026-07-27 15:17:10,0.0078,1.8085,60.0,0.0301,0.0
175,2688000,train,2026-07-27 15:17:58,0.0039,1.9682,60.0,0.0328,0.0
176,2703360,train,2026-07-27 15:18:46,0.0039,2.0069,60.0,0.0334,0.0
177,2718720,train,2026-07-27 15:19:34,0.0078,2.1649,60.0,0.0361,0.0
178,2734080,train,2026-07-27 15:20:21,0.0,1.978,60.0,0.033,0.0
179,2749440,train,2026-07-27 15:21:09,0.0039,1.9517,60.0,0.0325,0.0
180,2764800,train,2026-07-27 15:21:57,0.0078,2.1036,60.0,0.0351,0.0
181,2780160,train,2026-07-27 15:22:45,0.0039,1.8221,60.0,0.0304,0.0
182,2795520,train,2026-07-27 15:23:33,0.0039,2.1268,60.0,0.0354,0.0
183,2810880,train,2026-07-27 15:24:21,0.0039,2.0914,60.0,0.0349,0.0
184,2826240,train,2026-07-27 15:25:09,0.0156,2.177,60.0,0.0363,0.0
185,2841600,train,2026-07-27 15:25:57,0.0039,2.0459,60.0,0.0341,0.0
186,2856960,train,2026-07-27 15:26:45,0.0039,2.2243,60.0,0.0371,0.0
187,2872320,train,2026-07-27 15:27:32,0.0,2.0561,60.0,0.0343,0.0
188,2887680,train,2026-07-27 15:28:20,0.0078,2.1317,60.0,0.0355,0.0
189,2903040,train,2026-07-27 15:29:08,0.0,2.2889,60.0,0.0381,0.0
190,2918400,train,2026-07-27 15:29:56,0.0,2.2799,60.0,0.038,0.0
191,2933760,train,2026-07-27 15:30:44,0.0078,2.2006,60.0,0.0367,0.0
192,2949120,train,2026-07-27 15:31:32,0.0039,2.0079,60.0,0.0335,0.0
193,2949120,eval,2026-07-27 15:33:31,0.2656,7.976,60.0,0.1329,0.1354
193,2964480,train,2026-07-27 15:33:52,0.0039,2.2473,60.0,0.0375,0.0
194,2979840,train,2026-07-27 15:34:39,0.0039,2.0571,60.0,0.0343,0.0
195,2995200,train,2026-07-27 15:35:27,0.0,2.346,60.0,0.0391,0.0
196,3010560,train,2026-07-27 15:36:15,0.0039,2.1493,60.0,0.0358,0.0
197,3025920,train,2026-07-27 15:37:03,0.0156,2.1513,60.0,0.0359,0.0
198,3041280,train,2026-07-27 15:37:51,0.0117,2.2316,60.0,0.0372,0.0
199,3056640,train,2026-07-27 15:38:39,0.0078,2.2857,60.0,0.0381,0.0
200,3072000,train,2026-07-27 15:39:27,0.0039,2.0611,60.0,0.0344,0.0
201,3087360,train,2026-07-27 15:40:14,0.0039,2.1014,60.0,0.035,0.0
202,3102720,train,2026-07-27 15:41:02,0.0,2.2656,60.0,0.0378,0.0
203,3118080,train,2026-07-27 15:41:50,0.0039,2.04,60.0,0.034,0.0
204,3133440,train,2026-07-27 15:42:38,0.0039,2.3867,60.0,0.0398,0.0
205,3148800,train,2026-07-27 15:43:26,0.0039,2.2104,60.0,0.0368,0.0
206,3164160,train,2026-07-27 15:44:14,0.0117,2.4025,60.0,0.04,0.0
207,3179520,train,2026-07-27 15:45:02,0.0039,2.1096,60.0,0.0352,0.0
208,3194880,train,2026-07-27 15:45:50,0.0039,2.1201,60.0,0.0353,0.0
209,3210240,train,2026-07-27 15:46:38,0.0078,2.319,60.0,0.0387,0.0
210,3225600,train,2026-07-27 15:47:26,0.0,2.0403,60.0,0.034,0.0
211,3240960,train,2026-07-27 15:48:14,0.0,2.2264,60.0,0.0371,0.0
212,3256320,train,2026-07-27 15:49:02,0.0039,1.9236,60.0,0.0321,0.0
213,3271680,train,2026-07-27 15:49:50,0.0039,2.2365,60.0,0.0373,0.0
214,3287040,train,2026-07-27 15:50:38,0.0117,2.2605,60.0,0.0377,0.0
215,3302400,train,2026-07-27 15:51:26,0.0039,2.2088,60.0,0.0368,0.0
216,3317760,train,2026-07-27 15:52:14,0.0078,2.2242,60.0,0.0371,0.0
217,3317760,eval,2026-07-27 15:54:16,0.276,10.5219,60.0,0.1754,0.2188
217,3333120,train,2026-07-27 15:54:37,0.0039,2.127,60.0,0.0354,0.0
218,3348480,train,2026-07-27 15:55:24,0.0039,2.3999,60.0,0.04,0.0
219,3363840,train,2026-07-27 15:56:11,0.0,2.1743,60.0,0.0362,0.0
220,3379200,train,2026-07-27 15:56:59,0.0117,2.2999,60.0,0.0383,0.0
221,3394560,train,2026-07-27 15:57:47,0.0039,2.4751,60.0,0.0413,0.0
222,3409920,train,2026-07-27 15:58:35,0.0,2.2144,60.0,0.0369,0.0
223,3425280,train,2026-07-27 15:59:23,0.0078,2.2746,60.0,0.0379,0.0
224,3440640,train,2026-07-27 16:00:11,0.0117,2.5511,60.0,0.0425,0.0
225,3456000,train,2026-07-27 16:00:59,0.0039,2.4396,60.0,0.0407,0.0
226,3471360,train,2026-07-27 16:01:47,0.0156,2.1435,60.0,0.0357,0.0
227,3486720,train,2026-07-27 16:02:35,0.0,2.4905,60.0,0.0415,0.0
228,3502080,train,2026-07-27 16:03:23,0.0,2.3424,60.0,0.039,0.0
229,3517440,train,2026-07-27 16:04:11,0.0039,2.1451,60.0,0.0358,0.0
230,3532800,train,2026-07-27 16:04:59,0.0039,2.4815,60.0,0.0414,0.0
231,3548160,train,2026-07-27 16:05:47,0.0078,2.4173,60.0,0.0403,0.0
232,3563520,train,2026-07-27 16:06:35,0.0039,2.0619,60.0,0.0344,0.0
233,3578880,train,2026-07-27 16:07:23,0.0039,2.4573,60.0,0.041,0.0
