iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-13 03:17:26,0.0,8.63,60.0,0.1438,0.0
1,15360,train,2026-07-13 03:17:47,0.0,0.0779,60.0,0.0013,0.0
2,30720,train,2026-07-13 03:18:47,0.0,0.2268,60.0,0.0038,0.0
3,46080,train,2026-07-13 03:19:10,0.0,0.113,60.0,0.0019,0.0
4,61440,train,2026-07-13 03:20:10,0.0,0.1322,60.0,0.0022,0.0
5,76800,train,2026-07-13 03:21:11,0.0,0.1618,60.0,0.0027,0.0
6,92160,train,2026-07-13 03:22:11,0.0,0.1863,60.0,0.0031,0.0
7,107520,train,2026-07-13 03:23:12,0.0,0.1984,60.0,0.0033,0.0
8,122880,train,2026-07-13 03:24:12,0.0,0.2062,60.0,0.0034,0.0
9,138240,train,2026-07-13 03:25:12,0.0,0.299,60.0,0.005,0.0
10,153600,train,2026-07-13 03:26:12,0.0,0.3856,60.0,0.0064,0.0
11,168960,train,2026-07-13 03:27:12,0.0,0.4516,60.0,0.0075,0.0
12,184320,train,2026-07-13 03:28:12,0.0,0.6752,60.0,0.0113,0.0
13,199680,train,2026-07-13 03:29:13,0.0,0.6941,60.0,0.0116,0.0
14,215040,train,2026-07-13 03:30:13,0.0,0.8425,60.0,0.014,0.0
15,230400,train,2026-07-13 03:31:14,0.0,1.1324,60.0,0.0189,0.0
16,245760,train,2026-07-13 03:32:15,0.0,1.0326,60.0,0.0172,0.0
17,261120,train,2026-07-13 03:33:15,0.0,1.1622,60.0,0.0194,0.0
18,276480,train,2026-07-13 03:34:15,0.0,1.1619,60.0,0.0194,0.0
19,291840,train,2026-07-13 03:35:16,0.0039,1.5396,60.0,0.0257,0.0
20,307200,train,2026-07-13 03:36:16,0.0039,1.4398,60.0,0.024,0.0
21,322560,train,2026-07-13 03:37:17,0.0,1.545,60.0,0.0257,0.0
22,337920,train,2026-07-13 03:38:17,0.0,1.1635,60.0,0.0194,0.0
23,353280,train,2026-07-13 03:39:18,0.0039,1.4154,60.0,0.0236,0.0
24,368640,train,2026-07-13 03:40:18,0.0039,1.8027,60.0,0.03,0.0
25,368640,eval,2026-07-13 03:42:27,0.1875,7.6955,60.0,0.1283,0.0677
25,384000,train,2026-07-13 03:42:48,0.0039,1.7417,60.0,0.029,0.0
26,399360,train,2026-07-13 03:43:48,0.0039,1.6238,60.0,0.0271,0.0
27,414720,train,2026-07-13 03:44:49,0.0078,1.6126,60.0,0.0269,0.0
28,430080,train,2026-07-13 03:45:49,0.0039,1.7168,60.0,0.0286,0.0
29,445440,train,2026-07-13 03:46:49,0.0039,1.5186,60.0,0.0253,0.0
30,460800,train,2026-07-13 03:47:49,0.0,1.7323,60.0,0.0289,0.0
31,476160,train,2026-07-13 03:48:49,0.0039,1.6818,60.0,0.028,0.0
32,491520,train,2026-07-13 03:49:50,0.0,1.7202,60.0,0.0287,0.0
33,506880,train,2026-07-13 03:50:51,0.0,1.3887,60.0,0.0231,0.0
34,522240,train,2026-07-13 03:51:51,0.0,1.5145,60.0,0.0252,0.0
35,537600,train,2026-07-13 03:52:52,0.0,1.5649,60.0,0.0261,0.0
36,552960,train,2026-07-13 03:53:52,0.0,1.6963,60.0,0.0283,0.0
37,568320,train,2026-07-13 03:54:53,0.0039,1.8718,60.0,0.0312,0.0
38,583680,train,2026-07-13 03:55:53,0.0,1.7031,60.0,0.0284,0.0
39,599040,train,2026-07-13 03:56:54,0.0,1.613,60.0,0.0269,0.0
40,614400,train,2026-07-13 03:57:54,0.0,1.6699,60.0,0.0278,0.0
41,629760,train,2026-07-13 03:58:54,0.0,1.8405,60.0,0.0307,0.0
42,645120,train,2026-07-13 03:59:54,0.0039,1.7935,60.0,0.0299,0.0
43,660480,train,2026-07-13 04:00:55,0.0039,1.5873,60.0,0.0265,0.0
44,675840,train,2026-07-13 04:01:55,0.0,1.6028,60.0,0.0267,0.0
45,691200,train,2026-07-13 04:02:55,0.0039,2.0021,60.0,0.0334,0.0
46,706560,train,2026-07-13 04:03:55,0.0,1.7791,60.0,0.0297,0.0
47,721920,train,2026-07-13 04:04:56,0.0,1.4644,60.0,0.0244,0.0
48,737280,train,2026-07-13 04:05:56,0.0117,1.643,60.0,0.0274,0.0
49,737280,eval,2026-07-13 04:08:03,0.2188,7.1721,60.0,0.1195,0.0365
49,752640,train,2026-07-13 04:08:24,0.0,1.5769,60.0,0.0263,0.0
50,768000,train,2026-07-13 04:09:24,0.0078,1.8307,60.0,0.0305,0.0
51,783360,train,2026-07-13 04:10:25,0.0,1.601,60.0,0.0267,0.0
52,798720,train,2026-07-13 04:11:25,0.0039,1.8707,60.0,0.0312,0.0
53,814080,train,2026-07-13 04:12:26,0.0,1.9475,60.0,0.0325,0.0
54,829440,train,2026-07-13 04:13:26,0.0039,1.7919,60.0,0.0299,0.0
55,844800,train,2026-07-13 04:14:27,0.0,1.958,60.0,0.0326,0.0
56,860160,train,2026-07-13 04:15:27,0.0039,2.1159,60.0,0.0353,0.0
57,875520,train,2026-07-13 04:16:28,0.0,2.1855,60.0,0.0364,0.0
58,890880,train,2026-07-13 04:17:28,0.0117,1.8498,60.0,0.0308,0.0
59,906240,train,2026-07-13 04:18:29,0.0078,1.7108,60.0,0.0285,0.0
60,921600,train,2026-07-13 04:19:30,0.0078,1.9527,60.0,0.0325,0.0
61,936960,train,2026-07-13 04:20:30,0.0078,2.1058,60.0,0.0351,0.0
62,952320,train,2026-07-13 04:21:31,0.0078,1.8611,60.0,0.031,0.0
63,967680,train,2026-07-13 04:22:31,0.0,2.0986,60.0,0.035,0.0
64,983040,train,2026-07-13 04:23:32,0.0078,1.9822,60.0,0.033,0.0
65,998400,train,2026-07-13 04:24:32,0.0039,1.64,60.0,0.0273,0.0
66,1013760,train,2026-07-13 04:25:33,0.0039,1.9923,60.0,0.0332,0.0
67,1029120,train,2026-07-13 04:26:33,0.0,1.9282,60.0,0.0321,0.0
68,1044480,train,2026-07-13 04:27:34,0.0078,1.986,60.0,0.0331,0.0
69,1059840,train,2026-07-13 04:28:35,0.0,1.9323,60.0,0.0322,0.0
70,1075200,train,2026-07-13 04:29:35,0.0,2.0866,60.0,0.0348,0.0
71,1090560,train,2026-07-13 04:30:36,0.0195,1.9423,60.0,0.0324,0.0
72,1105920,train,2026-07-13 04:31:36,0.0117,2.008,60.0,0.0335,0.0
73,1105920,eval,2026-07-13 04:33:44,0.2865,9.6923,60.0,0.1615,0.1302
73,1121280,train,2026-07-13 04:34:05,0.0039,1.7412,60.0,0.029,0.0
74,1136640,train,2026-07-13 04:35:05,0.0039,1.8862,60.0,0.0314,0.0
75,1152000,train,2026-07-13 04:36:06,0.0039,1.8329,60.0,0.0305,0.0
76,1167360,train,2026-07-13 04:37:06,0.0039,1.966,60.0,0.0328,0.0
77,1182720,train,2026-07-13 04:38:06,0.0,2.1131,60.0,0.0352,0.0
78,1198080,train,2026-07-13 04:39:07,0.0039,2.0503,60.0,0.0342,0.0
79,1213440,train,2026-07-13 04:40:07,0.0,2.0566,60.0,0.0343,0.0
80,1228800,train,2026-07-13 04:41:07,0.0,1.9456,60.0,0.0324,0.0
81,1244160,train,2026-07-13 04:42:08,0.0,1.9419,60.0,0.0324,0.0
82,1259520,train,2026-07-13 04:43:08,0.0,1.671,60.0,0.0278,0.0
83,1274880,train,2026-07-13 04:44:09,0.0,1.8891,60.0,0.0315,0.0
84,1290240,train,2026-07-13 04:45:10,0.0078,2.151,60.0,0.0359,0.0
85,1305600,train,2026-07-13 04:46:11,0.0,1.7345,60.0,0.0289,0.0
86,1320960,train,2026-07-13 04:47:10,0.0039,1.8879,60.0,0.0315,0.0
87,1336320,train,2026-07-13 04:48:11,0.0039,2.1546,60.0,0.0359,0.0
88,1351680,train,2026-07-13 04:49:11,0.0,1.6993,60.0,0.0283,0.0
89,1367040,train,2026-07-13 04:50:12,0.0039,2.0559,60.0,0.0343,0.0
90,1382400,train,2026-07-13 04:51:12,0.0039,1.9904,60.0,0.0332,0.0
91,1397760,train,2026-07-13 04:52:13,0.0039,2.0582,60.0,0.0343,0.0
92,1413120,train,2026-07-13 04:53:13,0.0,1.829,60.0,0.0305,0.0
