iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-06-22 07:56:27,0.0,9.915,60.0,0.1652,0.0
1,15360,train,2026-06-22 07:57:08,0.0,0.0843,60.0,0.0014,0.0
2,30720,train,2026-06-22 07:57:50,0.0,0.119,60.0,0.002,0.0
3,46080,train,2026-06-22 07:58:32,0.0,0.201,60.0,0.0033,0.0
4,61440,train,2026-06-22 07:59:14,0.0039,0.2832,60.0,0.0047,0.0
5,76800,train,2026-06-22 07:59:56,0.0,0.3519,60.0,0.0059,0.0
6,92160,train,2026-06-22 08:00:38,0.0,0.438,60.0,0.0073,0.0
7,107520,train,2026-06-22 08:01:21,0.0,0.7581,60.0,0.0126,0.0
8,122880,train,2026-06-22 08:02:03,0.0,0.7871,60.0,0.0131,0.0
9,138240,train,2026-06-22 08:02:45,0.0,0.8849,60.0,0.0147,0.0
10,153600,train,2026-06-22 08:03:28,0.0,0.9744,60.0,0.0162,0.0
11,168960,train,2026-06-22 08:04:10,0.0,1.0145,60.0,0.0169,0.0
12,184320,train,2026-06-22 08:04:53,0.0039,1.297,60.0,0.0216,0.0
13,199680,train,2026-06-22 08:05:35,0.0,1.38,60.0,0.023,0.0
14,215040,train,2026-06-22 08:06:18,0.0,1.2613,60.0,0.021,0.0
15,230400,train,2026-06-22 08:07:00,0.0,1.3359,60.0,0.0223,0.0
16,245760,train,2026-06-22 08:07:43,0.0,1.416,60.0,0.0236,0.0
17,261120,train,2026-06-22 08:08:25,0.0,1.6444,60.0,0.0274,0.0
18,276480,train,2026-06-22 08:09:08,0.0039,1.5429,60.0,0.0257,0.0
19,291840,train,2026-06-22 08:09:51,0.0,1.6722,60.0,0.0279,0.0
20,307200,train,2026-06-22 08:10:33,0.0,1.6308,60.0,0.0272,0.0
21,322560,train,2026-06-22 08:11:16,0.0,1.788,60.0,0.0298,0.0
22,337920,train,2026-06-22 08:11:59,0.0,1.6393,60.0,0.0273,0.0
23,353280,train,2026-06-22 08:12:42,0.0039,1.6707,60.0,0.0278,0.0
24,368640,train,2026-06-22 08:13:24,0.0,1.9595,60.0,0.0327,0.0
25,368640,eval,2026-06-22 08:15:27,0.1094,2.5769,60.0,0.0429,0.0
25,384000,train,2026-06-22 08:16:08,0.0,1.7998,60.0,0.03,0.0
26,399360,train,2026-06-22 08:16:51,0.0,1.8053,60.0,0.0301,0.0
27,414720,train,2026-06-22 08:17:33,0.0,1.7177,60.0,0.0286,0.0
28,430080,train,2026-06-22 08:18:16,0.0039,1.6738,60.0,0.0279,0.0
29,445440,train,2026-06-22 08:18:58,0.0,1.7388,60.0,0.029,0.0
30,460800,train,2026-06-22 08:19:41,0.0039,1.751,60.0,0.0292,0.0039
31,476160,train,2026-06-22 08:20:23,0.0,1.6327,60.0,0.0272,0.0
32,491520,train,2026-06-22 08:21:06,0.0,1.7766,60.0,0.0296,0.0
33,506880,train,2026-06-22 08:21:49,0.0078,1.6686,60.0,0.0278,0.0
34,522240,train,2026-06-22 08:22:31,0.0039,1.9342,60.0,0.0322,0.0
35,537600,train,2026-06-22 08:23:14,0.0,1.8762,60.0,0.0313,0.0
36,552960,train,2026-06-22 08:23:57,0.0039,1.9887,60.0,0.0331,0.0
37,568320,train,2026-06-22 08:24:39,0.0039,1.8916,60.0,0.0315,0.0
38,583680,train,2026-06-22 08:25:22,0.0,1.8129,60.0,0.0302,0.0
39,599040,train,2026-06-22 08:26:04,0.0039,1.9391,60.0,0.0323,0.0
40,614400,train,2026-06-22 08:26:47,0.0039,1.8595,60.0,0.031,0.0
41,629760,train,2026-06-22 08:27:30,0.0,1.9246,60.0,0.0321,0.0
42,645120,train,2026-06-22 08:28:12,0.0,1.8304,60.0,0.0305,0.0
43,660480,train,2026-06-22 08:28:55,0.0,1.8921,60.0,0.0315,0.0
44,675840,train,2026-06-22 08:29:37,0.0039,1.8351,60.0,0.0306,0.0
45,691200,train,2026-06-22 08:30:20,0.0,1.8442,60.0,0.0307,0.0
46,706560,train,2026-06-22 08:31:03,0.0,1.5482,60.0,0.0258,0.0
47,721920,train,2026-06-22 08:31:46,0.0078,1.6698,60.0,0.0278,0.0
48,737280,train,2026-06-22 08:32:28,0.0,1.9004,60.0,0.0317,0.0
49,737280,eval,2026-06-22 08:34:32,0.1979,3.7987,60.0,0.0633,0.0
49,752640,train,2026-06-22 08:35:14,0.0,1.7241,60.0,0.0287,0.0
50,768000,train,2026-06-22 08:35:56,0.0,1.8744,60.0,0.0312,0.0
51,783360,train,2026-06-22 08:36:39,0.0,1.852,60.0,0.0309,0.0
52,798720,train,2026-06-22 08:37:22,0.0078,1.8934,60.0,0.0316,0.0
53,814080,train,2026-06-22 08:38:05,0.0039,1.7529,60.0,0.0292,0.0
54,829440,train,2026-06-22 08:38:48,0.0,2.075,60.0,0.0346,0.0
55,844800,train,2026-06-22 08:39:31,0.0,1.9707,60.0,0.0328,0.0
56,860160,train,2026-06-22 08:40:14,0.0,1.8812,60.0,0.0314,0.0
57,875520,train,2026-06-22 08:40:57,0.0,1.8372,60.0,0.0306,0.0
58,890880,train,2026-06-22 08:41:40,0.0039,1.8324,60.0,0.0305,0.0
59,906240,train,2026-06-22 08:42:23,0.0039,1.867,60.0,0.0311,0.0
60,921600,train,2026-06-22 08:43:06,0.0,1.8985,60.0,0.0316,0.0
61,936960,train,2026-06-22 08:43:49,0.0039,1.7495,60.0,0.0292,0.0
62,952320,train,2026-06-22 08:44:32,0.0,1.8576,60.0,0.031,0.0
63,967680,train,2026-06-22 08:45:15,0.0039,1.8691,60.0,0.0312,0.0
64,983040,train,2026-06-22 08:45:58,0.0,1.9879,60.0,0.0331,0.0
65,998400,train,2026-06-22 08:46:41,0.0039,1.9836,60.0,0.0331,0.0
66,1013760,train,2026-06-22 08:47:24,0.0078,1.9648,60.0,0.0327,0.0
67,1029120,train,2026-06-22 08:48:07,0.0,1.7238,60.0,0.0287,0.0
68,1044480,train,2026-06-22 08:48:50,0.0078,2.0523,60.0,0.0342,0.0
69,1059840,train,2026-06-22 08:49:33,0.0039,1.9624,60.0,0.0327,0.0
70,1075200,train,2026-06-22 08:50:16,0.0078,1.7631,60.0,0.0294,0.0
71,1090560,train,2026-06-22 08:50:59,0.0039,1.8621,60.0,0.031,0.0
72,1105920,train,2026-06-22 08:51:41,0.0078,1.8084,60.0,0.0301,0.0
73,1105920,eval,2026-06-22 08:53:45,0.3125,6.3025,60.0,0.105,0.0521
73,1121280,train,2026-06-22 08:54:27,0.0039,2.0639,60.0,0.0344,0.0
74,1136640,train,2026-06-22 08:55:10,0.0078,2.067,60.0,0.0344,0.0
75,1152000,train,2026-06-22 08:55:53,0.0,1.9403,60.0,0.0323,0.0
76,1167360,train,2026-06-22 08:56:36,0.0,1.9449,60.0,0.0324,0.0
77,1182720,train,2026-06-22 08:57:19,0.0078,1.8908,60.0,0.0315,0.0
78,1198080,train,2026-06-22 08:58:02,0.0,1.9659,60.0,0.0328,0.0
79,1213440,train,2026-06-22 08:58:45,0.0,1.9037,60.0,0.0317,0.0
80,1228800,train,2026-06-22 08:59:28,0.0,1.9812,60.0,0.033,0.0
81,1244160,train,2026-06-22 09:00:11,0.0,2.0735,60.0,0.0346,0.0
82,1259520,train,2026-06-22 09:00:54,0.0039,2.036,60.0,0.0339,0.0
83,1274880,train,2026-06-22 09:01:37,0.0039,1.8892,60.0,0.0315,0.0
84,1290240,train,2026-06-22 09:02:20,0.0,1.9446,60.0,0.0324,0.0
85,1305600,train,2026-06-22 09:03:03,0.0039,1.9737,60.0,0.0329,0.0
86,1320960,train,2026-06-22 09:03:46,0.0,2.0504,60.0,0.0342,0.0
87,1336320,train,2026-06-22 09:04:29,0.0039,2.0757,60.0,0.0346,0.0
88,1351680,train,2026-06-22 09:05:12,0.0,2.0848,60.0,0.0347,0.0
89,1367040,train,2026-06-22 09:05:56,0.0039,1.9438,60.0,0.0324,0.0
90,1382400,train,2026-06-22 09:06:39,0.0039,2.0402,60.0,0.034,0.0
91,1397760,train,2026-06-22 09:07:22,0.0039,1.9362,60.0,0.0323,0.0
92,1413120,train,2026-06-22 09:08:05,0.0039,1.9009,60.0,0.0317,0.0
93,1428480,train,2026-06-22 09:08:49,0.0039,1.9709,60.0,0.0328,0.0
94,1443840,train,2026-06-22 09:09:31,0.0039,1.9279,60.0,0.0321,0.0
95,1459200,train,2026-06-22 09:10:14,0.0,1.8971,60.0,0.0316,0.0
96,1474560,train,2026-06-22 09:10:57,0.0,1.9345,60.0,0.0322,0.0
97,1474560,eval,2026-06-22 09:13:02,0.2031,4.2163,60.0,0.0703,0.0052
97,1489920,train,2026-06-22 09:13:44,0.0,1.97,60.0,0.0328,0.0
98,1505280,train,2026-06-22 09:14:27,0.0,2.0567,60.0,0.0343,0.0
99,1520640,train,2026-06-22 09:15:10,0.0,1.8284,60.0,0.0305,0.0
100,1536000,train,2026-06-22 09:15:53,0.0,2.0656,60.0,0.0344,0.0
101,1551360,train,2026-06-22 09:16:36,0.0078,2.0247,60.0,0.0337,0.0
102,1566720,train,2026-06-22 09:17:20,0.0078,2.0389,60.0,0.034,0.0
103,1582080,train,2026-06-22 09:18:03,0.0,1.8957,60.0,0.0316,0.0
104,1597440,train,2026-06-22 09:18:46,0.0039,2.0655,60.0,0.0344,0.0
105,1612800,train,2026-06-22 09:19:29,0.0039,2.0515,60.0,0.0342,0.0
106,1628160,train,2026-06-22 09:20:13,0.0039,1.9703,60.0,0.0328,0.0
107,1643520,train,2026-06-22 09:20:56,0.0039,2.0328,60.0,0.0339,0.0
108,1658880,train,2026-06-22 09:21:39,0.0,2.0399,60.0,0.034,0.0
109,1674240,train,2026-06-22 09:22:22,0.0078,1.888,60.0,0.0315,0.0
110,1689600,train,2026-06-22 09:23:05,0.0078,1.9236,60.0,0.0321,0.0
111,1704960,train,2026-06-22 09:23:48,0.0039,1.9671,60.0,0.0328,0.0
112,1720320,train,2026-06-22 09:24:31,0.0039,1.9522,60.0,0.0325,0.0
113,1735680,train,2026-06-22 09:25:14,0.0078,2.0276,60.0,0.0338,0.0
114,1751040,train,2026-06-22 09:25:57,0.0,1.963,60.0,0.0327,0.0
115,1766400,train,2026-06-22 09:26:41,0.0,1.9504,60.0,0.0325,0.0
116,1781760,train,2026-06-22 09:27:24,0.0039,1.9369,60.0,0.0323,0.0
117,1797120,train,2026-06-22 09:28:08,0.0,1.9285,60.0,0.0321,0.0
118,1812480,train,2026-06-22 09:28:51,0.0039,2.1493,60.0,0.0358,0.0
119,1827840,train,2026-06-22 09:29:34,0.0039,1.9709,60.0,0.0328,0.0
120,1843200,train,2026-06-22 09:30:17,0.0,1.9322,60.0,0.0322,0.0
121,1843200,eval,2026-06-22 09:32:23,0.3073,6.0952,60.0,0.1016,0.0156
121,1858560,train,2026-06-22 09:33:06,0.0,2.0722,60.0,0.0345,0.0
122,1873920,train,2026-06-22 09:33:48,0.0,2.0397,60.0,0.034,0.0
123,1889280,train,2026-06-22 09:34:31,0.0117,2.0612,60.0,0.0344,0.0
124,1904640,train,2026-06-22 09:35:14,0.0078,2.2513,60.0,0.0375,0.0
125,1920000,train,2026-06-22 09:35:57,0.0,2.0051,60.0,0.0334,0.0
126,1935360,train,2026-06-22 09:36:40,0.0078,1.9114,60.0,0.0319,0.0
127,1950720,train,2026-06-22 09:37:23,0.0078,2.0312,60.0,0.0339,0.0
128,1966080,train,2026-06-22 09:38:06,0.0039,2.1578,60.0,0.036,0.0
129,1981440,train,2026-06-22 09:38:49,0.0039,2.0206,60.0,0.0337,0.0
130,1996800,train,2026-06-22 09:39:32,0.0039,2.0981,60.0,0.035,0.0
131,2012160,train,2026-06-22 09:40:15,0.0117,2.1054,60.0,0.0351,0.0
132,2027520,train,2026-06-22 09:40:58,0.0,2.1035,60.0,0.0351,0.0
133,2042880,train,2026-06-22 09:41:41,0.0,1.9829,60.0,0.033,0.0
134,2058240,train,2026-06-22 09:42:24,0.0039,2.0068,60.0,0.0334,0.0
135,2073600,train,2026-06-22 09:43:07,0.0156,2.1129,60.0,0.0352,0.0
136,2088960,train,2026-06-22 09:43:50,0.0039,2.3778,60.0,0.0396,0.0
137,2104320,train,2026-06-22 09:44:33,0.0,2.0226,60.0,0.0337,0.0
138,2119680,train,2026-06-22 09:45:16,0.0039,2.146,60.0,0.0358,0.0
139,2135040,train,2026-06-22 09:45:58,0.0078,2.0592,60.0,0.0343,0.0
140,2150400,train,2026-06-22 09:46:42,0.0,2.0635,60.0,0.0344,0.0
141,2165760,train,2026-06-22 09:47:24,0.0078,2.0863,60.0,0.0348,0.0
142,2181120,train,2026-06-22 09:48:07,0.0,2.1769,60.0,0.0363,0.0
143,2196480,train,2026-06-22 09:48:50,0.0039,1.9884,60.0,0.0331,0.0
144,2211840,train,2026-06-22 09:49:33,0.0039,2.0909,60.0,0.0348,0.0
145,2211840,eval,2026-06-22 09:51:34,0.3125,6.7083,60.0,0.1118,0.099
145,2227200,train,2026-06-22 09:52:16,0.0,1.9689,60.0,0.0328,0.0
146,2242560,train,2026-06-22 09:52:59,0.0,2.0607,60.0,0.0343,0.0
147,2257920,train,2026-06-22 09:53:42,0.0,2.199,60.0,0.0367,0.0
148,2273280,train,2026-06-22 09:54:25,0.0117,1.8734,60.0,0.0312,0.0
149,2288640,train,2026-06-22 09:55:08,0.0078,2.2449,60.0,0.0374,0.0
150,2304000,train,2026-06-22 09:55:50,0.0078,1.9261,60.0,0.0321,0.0
