iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-05-06 04:53:51,0.0,9.8938,60.0,0.1649,0.0
1,15360,train,2026-05-06 04:55:24,0.0,0.0989,60.0,0.0016,0.0
2,30720,train,2026-05-06 04:57:01,0.0,0.0836,60.0,0.0014,0.0
3,46080,train,2026-05-06 04:58:38,0.0,0.1746,60.0,0.0029,0.0
4,61440,train,2026-05-06 05:00:14,0.0,0.1586,60.0,0.0026,0.0
5,76800,train,2026-05-06 05:01:50,0.0,0.2199,60.0,0.0037,0.0
6,92160,train,2026-05-06 05:03:25,0.0,0.1477,60.0,0.0025,0.0
7,107520,train,2026-05-06 05:05:00,0.0,0.3911,60.0,0.0065,0.0
8,122880,train,2026-05-06 05:06:35,0.0,0.2306,60.0,0.0038,0.0
9,138240,train,2026-05-06 05:08:10,0.0,0.3489,60.0,0.0058,0.0
10,153600,train,2026-05-06 05:09:44,0.0,0.464,60.0,0.0077,0.0
11,168960,train,2026-05-06 05:11:17,0.0039,0.4556,60.0,0.0076,0.0
12,184320,train,2026-05-06 05:12:51,0.0039,0.4779,60.0,0.008,0.0
13,199680,train,2026-05-06 05:14:26,0.0,0.5736,60.0,0.0096,0.0
14,215040,train,2026-05-06 05:16:00,0.0,0.5865,60.0,0.0098,0.0
15,230400,train,2026-05-06 05:17:34,0.0,0.6486,60.0,0.0108,0.0
16,245760,train,2026-05-06 05:19:08,0.0,0.5831,60.0,0.0097,0.0
17,261120,train,2026-05-06 05:20:42,0.0,0.579,60.0,0.0096,0.0
18,276480,train,2026-05-06 05:22:16,0.0,0.6635,60.0,0.0111,0.0
19,291840,train,2026-05-06 05:23:50,0.0,0.7073,60.0,0.0118,0.0
20,307200,train,2026-05-06 05:25:24,0.0,0.6082,60.0,0.0101,0.0
21,322560,train,2026-05-06 05:26:58,0.0,0.6943,60.0,0.0116,0.0
22,337920,train,2026-05-06 05:28:32,0.0,0.7356,60.0,0.0123,0.0
23,353280,train,2026-05-06 05:30:05,0.0,0.7045,60.0,0.0117,0.0
24,368640,train,2026-05-06 05:31:39,0.0,0.7864,60.0,0.0131,0.0
25,384000,train,2026-05-06 05:33:12,0.0,0.9917,60.0,0.0165,0.0
26,384000,eval,2026-05-06 05:33:51,0.1042,2.6907,60.0,0.0448,0.0208
26,399360,train,2026-05-06 05:35:20,0.0,0.8726,60.0,0.0145,0.0
27,414720,train,2026-05-06 05:36:53,0.0,0.9732,60.0,0.0162,0.0
28,430080,train,2026-05-06 05:38:25,0.0,0.9751,60.0,0.0163,0.0
29,445440,train,2026-05-06 05:39:58,0.0,1.2305,60.0,0.0205,0.0
30,460800,train,2026-05-06 05:41:31,0.0,1.0906,60.0,0.0182,0.0
31,476160,train,2026-05-06 05:43:03,0.0,1.1494,60.0,0.0192,0.0
32,491520,train,2026-05-06 05:44:36,0.0,1.236,60.0,0.0206,0.0
33,506880,train,2026-05-06 05:46:07,0.0039,1.1845,60.0,0.0197,0.0
34,522240,train,2026-05-06 05:47:40,0.0039,0.9876,60.0,0.0165,0.0
35,537600,train,2026-05-06 05:49:12,0.0,1.2141,60.0,0.0202,0.0
36,552960,train,2026-05-06 05:50:44,0.0,1.4085,60.0,0.0235,0.0
37,568320,train,2026-05-06 05:52:16,0.0039,1.1028,60.0,0.0184,0.0
38,583680,train,2026-05-06 05:53:49,0.0039,1.2613,60.0,0.021,0.0
39,599040,train,2026-05-06 05:55:20,0.0,1.3637,60.0,0.0227,0.0
40,614400,train,2026-05-06 05:56:53,0.0039,1.4179,60.0,0.0236,0.0
41,629760,train,2026-05-06 05:58:24,0.0,1.3889,60.0,0.0231,0.0
42,645120,train,2026-05-06 05:59:56,0.0039,1.3589,60.0,0.0226,0.0
43,660480,train,2026-05-06 06:01:28,0.0,1.6434,60.0,0.0274,0.0
44,675840,train,2026-05-06 06:03:00,0.0039,1.2593,60.0,0.021,0.0
45,691200,train,2026-05-06 06:04:32,0.0,1.5105,60.0,0.0252,0.0
46,706560,train,2026-05-06 06:06:04,0.0,1.5626,60.0,0.026,0.0
47,721920,train,2026-05-06 06:07:36,0.0,1.4378,60.0,0.024,0.0
48,737280,train,2026-05-06 06:09:08,0.0039,1.5148,60.0,0.0252,0.0
49,752640,train,2026-05-06 06:10:41,0.0,1.476,60.0,0.0246,0.0
50,768000,train,2026-05-06 06:12:13,0.0039,1.6143,60.0,0.0269,0.0
51,768000,eval,2026-05-06 06:12:52,0.1875,3.3397,60.0,0.0557,0.0208
51,783360,train,2026-05-06 06:14:21,0.0,1.5604,60.0,0.026,0.0
52,798720,train,2026-05-06 06:15:54,0.0,1.4369,60.0,0.0239,0.0
53,814080,train,2026-05-06 06:17:26,0.0039,1.817,60.0,0.0303,0.0
54,829440,train,2026-05-06 06:18:57,0.0039,1.784,60.0,0.0297,0.0
55,844800,train,2026-05-06 06:20:30,0.0039,1.5944,60.0,0.0266,0.0
56,860160,train,2026-05-06 06:22:03,0.0,1.5402,60.0,0.0257,0.0
57,875520,train,2026-05-06 06:23:35,0.0039,1.79,60.0,0.0298,0.0
58,890880,train,2026-05-06 06:25:07,0.0,1.5131,60.0,0.0252,0.0
59,906240,train,2026-05-06 06:26:39,0.0039,1.8607,60.0,0.031,0.0
60,921600,train,2026-05-06 06:28:11,0.0,1.6641,60.0,0.0277,0.0
61,936960,train,2026-05-06 06:29:44,0.0,1.8969,60.0,0.0316,0.0
62,952320,train,2026-05-06 06:31:16,0.0,1.718,60.0,0.0286,0.0
63,967680,train,2026-05-06 06:32:48,0.0039,1.662,60.0,0.0277,0.0
64,983040,train,2026-05-06 06:34:20,0.0,1.6473,60.0,0.0275,0.0
65,998400,train,2026-05-06 06:35:52,0.0039,1.6885,60.0,0.0281,0.0
66,1013760,train,2026-05-06 06:37:25,0.0,1.8269,60.0,0.0304,0.0
67,1029120,train,2026-05-06 06:38:57,0.0117,1.8945,60.0,0.0316,0.0
68,1044480,train,2026-05-06 06:40:29,0.0,1.6858,60.0,0.0281,0.0
69,1059840,train,2026-05-06 06:42:01,0.0,1.7475,60.0,0.0291,0.0
