iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-07 10:13:35,0.0,9.5616,60.0,0.1594,0.0
1,15360,train,2026-07-07 10:13:56,0.0,0.0784,60.0,0.0013,0.0
2,30720,train,2026-07-07 10:14:54,0.0,0.1003,60.0,0.0017,0.0
3,46080,train,2026-07-07 10:15:53,0.0,0.1013,60.0,0.0017,0.0
4,61440,train,2026-07-07 10:16:52,0.0,0.177,60.0,0.0029,0.0
5,76800,train,2026-07-07 10:17:51,0.0,0.263,60.0,0.0044,0.0
6,92160,train,2026-07-07 10:18:50,0.0,0.322,60.0,0.0054,0.0
7,107520,train,2026-07-07 10:19:50,0.0,0.4363,60.0,0.0073,0.0
8,122880,train,2026-07-07 10:20:49,0.0,0.648,60.0,0.0108,0.0
9,138240,train,2026-07-07 10:21:49,0.0039,0.7835,60.0,0.0131,0.0
10,153600,train,2026-07-07 10:22:48,0.0,0.8454,60.0,0.0141,0.0
11,168960,train,2026-07-07 10:23:48,0.0,1.1077,60.0,0.0185,0.0
12,184320,train,2026-07-07 10:24:47,0.0,1.142,60.0,0.019,0.0
13,199680,train,2026-07-07 10:25:47,0.0,1.3761,60.0,0.0229,0.0
14,215040,train,2026-07-07 10:26:46,0.0039,1.4632,60.0,0.0244,0.0
15,230400,train,2026-07-07 10:27:46,0.0,1.4943,60.0,0.0249,0.0
16,245760,train,2026-07-07 10:28:46,0.0,1.4858,60.0,0.0248,0.0
17,261120,train,2026-07-07 10:29:45,0.0,1.6111,60.0,0.0269,0.0
18,276480,train,2026-07-07 10:30:45,0.0039,1.8304,60.0,0.0305,0.0
19,291840,train,2026-07-07 10:31:45,0.0,1.6703,60.0,0.0278,0.0
20,307200,train,2026-07-07 10:32:44,0.0039,1.6125,60.0,0.0269,0.0
21,322560,train,2026-07-07 10:33:45,0.0,1.765,60.0,0.0294,0.0
22,337920,train,2026-07-07 10:34:45,0.0,1.7362,60.0,0.0289,0.0
23,353280,train,2026-07-07 10:35:45,0.0039,1.7643,60.0,0.0294,0.0
24,368640,train,2026-07-07 10:36:45,0.0,1.8189,60.0,0.0303,0.0
25,368640,eval,2026-07-07 10:38:54,0.1875,6.9434,60.0,0.1157,0.099
25,384000,train,2026-07-07 10:39:15,0.0,1.7701,60.0,0.0295,0.0
26,399360,train,2026-07-07 10:40:15,0.0,1.87,60.0,0.0312,0.0
27,414720,train,2026-07-07 10:41:15,0.0039,1.9416,60.0,0.0324,0.0039
28,430080,train,2026-07-07 10:42:15,0.0,1.9269,60.0,0.0321,0.0
29,445440,train,2026-07-07 10:43:15,0.0039,1.8368,60.0,0.0306,0.0
30,460800,train,2026-07-07 10:44:15,0.0,2.054,60.0,0.0342,0.0
31,476160,train,2026-07-07 10:45:15,0.0,2.013,60.0,0.0335,0.0
32,491520,train,2026-07-07 10:46:15,0.0,1.9077,60.0,0.0318,0.0
33,506880,train,2026-07-07 10:47:16,0.0039,1.8781,60.0,0.0313,0.0
34,522240,train,2026-07-07 10:48:16,0.0039,2.1051,60.0,0.0351,0.0
35,537600,train,2026-07-07 10:49:16,0.0,2.0948,60.0,0.0349,0.0
36,552960,train,2026-07-07 10:50:17,0.0039,2.0747,60.0,0.0346,0.0
37,568320,train,2026-07-07 10:51:17,0.0039,2.1907,60.0,0.0365,0.0
38,583680,train,2026-07-07 10:52:17,0.0,2.0456,60.0,0.0341,0.0
39,599040,train,2026-07-07 10:53:17,0.0039,2.0678,60.0,0.0345,0.0
40,614400,train,2026-07-07 10:54:18,0.0039,2.0845,60.0,0.0347,0.0
