iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-07-03 11:07:30,0.0,9.7804,60.0,0.163,0.0
1,15360,train,2026-07-03 11:07:50,0.0,0.1047,60.0,0.0017,0.0
2,30720,train,2026-07-03 11:08:44,0.0,0.1168,60.0,0.0019,0.0
3,46080,train,2026-07-03 11:09:38,0.0,0.2066,60.0,0.0034,0.0
4,61440,train,2026-07-03 11:10:32,0.0,0.254,60.0,0.0042,0.0
5,76800,train,2026-07-03 11:11:27,0.0,0.6039,60.0,0.0101,0.0
6,92160,train,2026-07-03 11:12:22,0.0,0.9095,60.0,0.0152,0.0
7,107520,train,2026-07-03 11:13:17,0.0,1.6591,60.0,0.0277,0.0
8,122880,train,2026-07-03 11:14:11,0.0,2.156,60.0,0.0359,0.0
9,138240,train,2026-07-03 11:15:06,0.0078,3.0158,60.0,0.0503,0.0
10,153600,train,2026-07-03 11:16:01,0.0,2.8895,60.0,0.0482,0.0
11,168960,train,2026-07-03 11:16:56,0.0,3.3369,60.0,0.0556,0.0
12,184320,train,2026-07-03 11:17:51,0.0117,3.6202,60.0,0.0603,0.0
13,199680,train,2026-07-03 11:18:51,0.0,3.6448,60.0,0.0607,0.0
14,215040,train,2026-07-03 11:19:46,0.0,3.3304,60.0,0.0555,0.0
15,230400,train,2026-07-03 11:20:41,0.0,3.4098,60.0,0.0568,0.0
16,245760,train,2026-07-03 11:21:36,0.0039,3.8889,60.0,0.0648,0.0
17,261120,train,2026-07-03 11:22:31,0.0039,3.3847,60.0,0.0564,0.0
18,276480,train,2026-07-03 11:23:26,0.0,3.2762,60.0,0.0546,0.0
19,291840,train,2026-07-03 11:24:21,0.0039,3.5479,60.0,0.0591,0.0
20,307200,train,2026-07-03 11:25:16,0.0,3.2076,60.0,0.0535,0.0
21,322560,train,2026-07-03 11:26:11,0.0,3.2736,60.0,0.0546,0.0
22,337920,train,2026-07-03 11:27:05,0.0,3.0387,60.0,0.0506,0.0
23,353280,train,2026-07-03 11:28:00,0.0,3.5145,60.0,0.0586,0.0
24,368640,train,2026-07-03 11:28:55,0.0,3.325,60.0,0.0554,0.0
25,368640,eval,2026-07-03 11:31:00,0.125,7.2691,60.0,0.1212,0.0
25,384000,train,2026-07-03 11:31:20,0.0078,3.4842,60.0,0.0581,0.0
26,399360,train,2026-07-03 11:32:15,0.0,3.6362,60.0,0.0606,0.0
27,414720,train,2026-07-03 11:33:10,0.0039,3.2188,60.0,0.0536,0.0
28,430080,train,2026-07-03 11:34:05,0.0,3.0293,60.0,0.0505,0.0
29,445440,train,2026-07-03 11:35:00,0.0,3.2286,60.0,0.0538,0.0
30,460800,train,2026-07-03 11:35:55,0.0039,3.5569,60.0,0.0593,0.0
31,476160,train,2026-07-03 11:36:50,0.0,3.5433,60.0,0.0591,0.0
32,491520,train,2026-07-03 11:37:45,0.0,3.4474,60.0,0.0575,0.0
33,506880,train,2026-07-03 11:38:40,0.0039,3.5925,60.0,0.0599,0.0
34,522240,train,2026-07-03 11:39:35,0.0,3.714,60.0,0.0619,0.0
35,537600,train,2026-07-03 11:40:30,0.0,3.441,60.0,0.0574,0.0
36,552960,train,2026-07-03 11:41:28,0.0,3.8352,60.0,0.0639,0.0
37,568320,train,2026-07-03 11:42:23,0.0039,3.5742,60.0,0.0596,0.0
38,583680,train,2026-07-03 11:43:18,0.0039,3.7036,60.0,0.0617,0.0
39,599040,train,2026-07-03 11:44:13,0.0,3.7219,60.0,0.062,0.0
40,614400,train,2026-07-03 11:45:08,0.0,3.7451,60.0,0.0624,0.0
41,629760,train,2026-07-03 11:46:03,0.0,3.7798,60.0,0.063,0.0
42,645120,train,2026-07-03 11:46:58,0.0039,3.7278,60.0,0.0621,0.0
43,660480,train,2026-07-03 11:47:53,0.0,3.7181,60.0,0.062,0.0
44,675840,train,2026-07-03 11:48:48,0.0039,3.7274,60.0,0.0621,0.0
45,691200,train,2026-07-03 11:49:43,0.0,3.7646,60.0,0.0627,0.0
46,706560,train,2026-07-03 11:50:38,0.0078,3.8354,60.0,0.0639,0.0
