iteration,total_env_steps,mode,timestamp,success_once,return,episode_len,reward,success_at_end
1,0,eval,2026-04-15 07:17:04,0.0,9.8448,60.0,0.1641,0.0
1,15360,train,2026-04-15 07:17:19,0.0,0.0698,60.0,0.0012,0.0
2,30720,train,2026-04-15 07:17:39,0.0,0.0944,60.0,0.0016,0.0
3,46080,train,2026-04-15 07:17:55,0.0,0.1151,60.0,0.0019,0.0
4,61440,train,2026-04-15 07:18:10,0.0,0.1405,60.0,0.0023,0.0
5,76800,train,2026-04-15 07:18:25,0.0,0.2977,60.0,0.005,0.0
6,92160,train,2026-04-15 07:18:41,0.0,0.2752,60.0,0.0046,0.0
7,107520,train,2026-04-15 07:18:56,0.0,0.4557,60.0,0.0076,0.0
8,122880,train,2026-04-15 07:19:11,0.0,0.501,60.0,0.0084,0.0
9,138240,train,2026-04-15 07:19:27,0.0,0.7518,60.0,0.0125,0.0
10,153600,train,2026-04-15 07:19:43,0.0,0.7509,60.0,0.0125,0.0
11,168960,train,2026-04-15 07:19:58,0.0,0.8539,60.0,0.0142,0.0
12,184320,train,2026-04-15 07:20:14,0.0039,0.9563,60.0,0.0159,0.0
13,199680,train,2026-04-15 07:20:29,0.0,0.9705,60.0,0.0162,0.0
14,215040,train,2026-04-15 07:20:45,0.0,1.0486,60.0,0.0175,0.0
15,230400,train,2026-04-15 07:21:01,0.0,0.8185,60.0,0.0136,0.0
16,245760,train,2026-04-15 07:21:16,0.0,1.0139,60.0,0.0169,0.0
17,261120,train,2026-04-15 07:21:32,0.0,1.2182,60.0,0.0203,0.0
18,276480,train,2026-04-15 07:21:47,0.0,1.061,60.0,0.0177,0.0
19,291840,train,2026-04-15 07:22:03,0.0078,1.2046,60.0,0.0201,0.0
20,307200,train,2026-04-15 07:22:19,0.0,0.977,60.0,0.0163,0.0
21,322560,train,2026-04-15 07:22:34,0.0,1.1806,60.0,0.0197,0.0
22,337920,train,2026-04-15 07:22:50,0.0,1.2317,60.0,0.0205,0.0
23,353280,train,2026-04-15 07:23:06,0.0,1.2911,60.0,0.0215,0.0
24,368640,train,2026-04-15 07:23:21,0.0,1.333,60.0,0.0222,0.0
25,384000,train,2026-04-15 07:23:37,0.0,1.2676,60.0,0.0211,0.0
26,399360,train,2026-04-15 07:23:53,0.0,1.299,60.0,0.0217,0.0
27,414720,train,2026-04-15 07:24:08,0.0078,1.313,60.0,0.0219,0.0
28,430080,train,2026-04-15 07:24:24,0.0,1.4423,60.0,0.024,0.0
29,445440,train,2026-04-15 07:24:39,0.0,1.5221,60.0,0.0254,0.0
30,460800,train,2026-04-15 07:24:55,0.0,1.3602,60.0,0.0227,0.0
31,476160,train,2026-04-15 07:25:11,0.0039,1.45,60.0,0.0242,0.0
32,491520,train,2026-04-15 07:25:26,0.0039,1.5715,60.0,0.0262,0.0
33,506880,train,2026-04-15 07:25:42,0.0,1.558,60.0,0.026,0.0
34,522240,train,2026-04-15 07:25:58,0.0039,1.5191,60.0,0.0253,0.0
35,537600,train,2026-04-15 07:26:13,0.0,1.4559,60.0,0.0243,0.0
36,552960,train,2026-04-15 07:26:29,0.0,1.4256,60.0,0.0238,0.0
37,568320,train,2026-04-15 07:26:45,0.0039,1.4637,60.0,0.0244,0.0
38,583680,train,2026-04-15 07:27:01,0.0,1.4929,60.0,0.0249,0.0
39,599040,train,2026-04-15 07:27:16,0.0,1.3953,60.0,0.0233,0.0
40,614400,train,2026-04-15 07:27:32,0.0,1.4495,60.0,0.0242,0.0
41,629760,train,2026-04-15 07:27:48,0.0039,1.4099,60.0,0.0235,0.0
42,645120,train,2026-04-15 07:28:03,0.0,1.382,60.0,0.023,0.0
43,660480,train,2026-04-15 07:28:19,0.0,1.3932,60.0,0.0232,0.0
44,675840,train,2026-04-15 07:28:35,0.0,1.5739,60.0,0.0262,0.0
45,691200,train,2026-04-15 07:28:50,0.0039,1.3228,60.0,0.022,0.0
46,706560,train,2026-04-15 07:29:06,0.0039,1.5271,60.0,0.0255,0.0
47,721920,train,2026-04-15 07:29:22,0.0,1.5569,60.0,0.0259,0.0
48,737280,train,2026-04-15 07:29:37,0.0,1.5475,60.0,0.0258,0.0
49,737280,eval,2026-04-15 07:30:55,0.026,2.557,60.0,0.0426,0.0
49,752640,train,2026-04-15 07:31:10,0.0,1.3869,60.0,0.0231,0.0
50,768000,train,2026-04-15 07:31:26,0.0,1.5885,60.0,0.0265,0.0
51,783360,train,2026-04-15 07:31:41,0.0039,1.4903,60.0,0.0248,0.0
52,798720,train,2026-04-15 07:31:57,0.0,1.5275,60.0,0.0255,0.0
53,814080,train,2026-04-15 07:32:13,0.0,1.503,60.0,0.025,0.0
